Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
161362,461.421,0.136,222.363,0.001,-0.7136,-0.0001,0.7005,78.32,0.01332,0.58985275,0,TRUE,0,0,0,0.290655
161492,462.292,0.136,222.375,0.0012,-0.7124,-0.0003,0.7018,78.47,0.01332,0.55469596,0,TRUE,0,0,0,0.32048568
161637,463.165,0.136,222.383,0.0013,-0.7109,-0.0004,0.7033,78.6,0.01318,0.54297704,0,TRUE,0,0,0,0.24902642
161804,464.039,0.136,222.387,0.0013,-0.7093,-0.0005,0.7049,78.73,0.01266,0.54297704,0,TRUE,0,0,0,0.21624006
161927,464.915,0.136,222.387,0.0013,-0.7078,-0.0004,0.7064,78.85,0.01271,0.5351644,0,TRUE,0,0,0,0.2709917
162105,465.792,0.136,222.384,0.0012,-0.7063,-0.0004,0.7079,78.97,0.01315,0.5312581,0,TRUE,0,0,0,0.18726912
162250,466.67,0.136,222.377,0.0012,-0.7048,-0.0004,0.7094,79.09,0.01306,0.50782025,0,TRUE,0,0,0,0.22986838
162435,467.55,0.136,222.366,0.0012,-0.7033,-0.0005,0.7109,79.19,0.00974,0.50782025,0,TRUE,0,0,0,0.15014759
162615,468.43,0.136,222.352,0.0012,-0.7019,-0.0004,0.7123,79.3,0.00283,0.50391394,0,TRUE,0,0,0,0.16973259
162787,469.312,0.136,222.336,0.0009,-0.7011,-0.0002,0.7131,79.4,-0.00165,0.50391394,0,TRUE,0,0,0,0.16146967
162951,470.195,0.136,222.321,0.0007,-0.701,0.0001,0.7132,79.5,-0.0024,0.50391394,0,TRUE,0,0,0,0.16934969
163084,471.079,0.136,222.307,0.0006,-0.7012,0.0002,0.713,79.61,-0.00246,0.5000076,0,TRUE,0,0,0,0.22971351
163204,471.964,0.136,222.293,0.0006,-0.7015,0.0002,0.7127,79.71,-0.00246,0.49999237,0,TRUE,0,0,0,0.23144898
163325,472.85,0.136,222.28,0.0006,-0.7017,0.0002,0.7124,79.81,-0.0025,0.49999237,0,TRUE,0,0,0,0.22954021
163445,473.738,0.136,222.267,0.0006,-0.702,0.0002,0.7121,79.91,-0.0025,0.49999237,0,TRUE,0,0,0,0.23147081
163559,474.626,0.136,222.255,0.0006,-0.7024,0.0002,0.7118,80.01,-0.0025,0.49602503,0,TRUE,0,0,0,0.24363877
163713,475.516,0.136,222.245,0.0006,-0.7027,0.0002,0.7115,80.11,-0.00223,0.49602503,0,TRUE,0,0,0,0.18036102
163886,476.407,0.136,222.234,0.0006,-0.7029,0.0002,0.7112,80.2,0.00014,0.49602503,0,TRUE,0,0,0,0.14449178
164052,477.298,0.136,222.224,0.0007,-0.7031,0.0001,0.7111,80.3,0.0037,0.49602503,0,TRUE,0,0,0,0.16733572
164219,478.191,0.136,222.213,0.0008,-0.7029,0.0,0.7113,80.4,0.00628,0.49602503,0,TRUE,0,0,0,0.16631883
164350,479.085,0.136,222.201,0.0009,-0.7023,-0.0001,0.7119,80.5,0.0064,0.49602503,0,TRUE,0,0,0,0.2120218
164497,479.98,0.136,222.186,0.001,-0.7016,-0.0002,0.7126,80.59,0.00659,0.49999237,0,TRUE,0,0,0,0.17003722
164672,480.876,0.136,222.17,0.001,-0.7008,-0.0002,0.7134,80.69,0.00729,0.49205768,0,TRUE,0,0,0,0.15871455
164837,481.773,0.136,222.151,0.001,-0.7,-0.0002,0.7142,80.79,0.00769,0.49602503,0,TRUE,0,0,0,0.16830985
164951,482.672,0.136,222.13,0.001,-0.6991,-0.0002,0.7151,80.88,0.00769,0.49602503,0,TRUE,0,0,0,0.21922955
165071,483.571,0.136,222.107,0.001,-0.6981,-0.0003,0.716,80.98,0.00765,0.49205768,0,TRUE,0,0,0,0.23141982
165243,484.471,0.136,222.081,0.001,-0.6972,-0.0003,0.7169,81.08,0.00665,0.49205768,0,TRUE,0,0,0,0.1614289
165410,485.372,0.136,222.053,0.001,-0.6963,-0.0002,0.7177,81.17,0.00367,0.49205768,0,TRUE,0,0,0,0.14962228
165581,486.274,0.136,222.023,0.0009,-0.6957,-0.0001,0.7184,81.27,0.00153,0.49205768,0,TRUE,0,0,0,0.16235091
165729,487.177,0.136,221.993,0.0008,-0.6953,0.0,0.7187,81.36,0.00124,0.49205768,0,TRUE,0,0,0,0.16883324
165873,488.081,0.136,221.963,0.0007,-0.6951,0.0,0.7189,81.46,0.00102,0.49205768,0,TRUE,0,0,0,0.19279218
166044,488.987,0.136,221.932,0.0007,-0.695,0.0,0.719,81.55,-0.00065,0.49205768,0,TRUE,0,0,0,0.14611982
166211,489.893,0.136,221.901,0.0007,-0.695,0.0001,0.719,81.65,-0.00329,0.49205768,0,TRUE,0,0,0,0.16623414
166375,490.8,0.136,221.871,0.0006,-0.6952,0.0002,0.7188,81.74,-0.00421,0.49205768,0,TRUE,0,0,0,0.15234952
166488,491.709,0.136,221.842,0.0005,-0.6956,0.0003,0.7184,81.83,-0.00421,0.49205768,0,TRUE,0,0,0,0.22113615
166603,492.618,0.136,221.814,0.0005,-0.6961,0.0003,0.7179,81.93,-0.00421,0.49205768,0,TRUE,0,0,0,0.24142773
166720,493.529,0.136,221.788,0.0005,-0.6967,0.0003,0.7174,82.02,-0.00421,0.484123,0,TRUE,0,0,0,0.21357955
166839,494.441,0.136,221.763,0.0005,-0.6972,0.0003,0.7169,82.11,-0.00421,0.484123,0,TRUE,0,0,0,0.21001445
166957,495.354,0.136,221.739,0.0005,-0.6977,0.0003,0.7164,82.2,-0.00421,0.48809034,0,TRUE,0,0,0,0.2117826
167072,496.267,0.136,221.717,0.0005,-0.6982,0.0003,0.7159,82.3,-0.00421,0.48809034,0,TRUE,0,0,0,0.24149051
167188,497.182,0.136,221.696,0.0005,-0.6988,0.0003,0.7153,82.39,-0.00421,0.484123,0,TRUE,0,0,0,0.21545176
167331,498.098,0.136,221.676,0.0005,-0.6993,0.0003,0.7148,82.48,-0.00404,0.48015565,0,TRUE,0,0,0,0.17479122
167518,499.015,0.136,221.657,0.0005,-0.6998,0.0003,0.7143,82.57,-0.0024,0.35713738,0,TRUE,0,0,0,0.13365571
167687,499.933,0.136,221.64,0.0005,-0.7002,0.0002,0.7139,82.6,0.00035,0.05952543,0,TRUE,0,0,0,0.04929921
167851,500.85,0.136,221.623,0.0006,-0.7004,0.0001,0.7138,82.53,0.00058,0,0,TRUE,0,0,0,-0.118542805
167964,501.766,0.136,221.605,0.0006,-0.7003,0.0,0.7138,82.43,0.00058,0,0,TRUE,0,0,0,-0.24576983
168077,502.681,0.136,221.587,0.0007,-0.7003,0.0,0.7139,82.33,0.00058,0,0,TRUE,0,0,0,-0.24576981
168189,503.595,0.136,221.57,0.0006,-0.7002,0.0,0.714,82.23,0.00058,0,0,TRUE,0,0,0,-0.24796921
168301,504.508,0.136,221.552,0.0006,-0.7001,0.0,0.714,82.13,0.00058,0,0,TRUE,0,0,0,-0.2479828
168415,505.42,0.136,221.533,0.0006,-0.7,0.0,0.7141,82.03,0.00058,0,0,TRUE,0,0,0,-0.24360815
168529,506.33,0.136,221.515,0.0006,-0.7,0.0,0.7142,81.93,0.00058,0,0,TRUE,0,0,0,-0.24361333
168643,507.24,0.136,221.497,0.0006,-0.6999,0.0,0.7142,81.83,0.00058,0,0,TRUE,0,0,0,-0.24361332
168759,508.148,0.136,221.478,0.0006,-0.6998,0.0,0.7143,81.72,0.00058,0,0,TRUE,0,0,0,-0.2633538
168871,509.055,0.136,221.459,0.0006,-0.6997,0.0,0.7144,81.62,0.00058,0,0,TRUE,0,0,0,-0.24795774
168985,509.961,0.136,221.44,0.0006,-0.6997,0.0,0.7145,81.52,0.00057,0,0,TRUE,0,0,0,-0.24362606
169139,510.866,0.136,221.421,0.0006,-0.6996,0.0,0.7145,81.42,0.0003,0,0,TRUE,0,0,0,-0.18033269
169309,511.77,0.136,221.402,0.0006,-0.6995,0.0,0.7146,81.32,-0.00036,0,0,TRUE,0,0,0,-0.16336009
169423,512.673,0.136,221.382,0.0006,-0.6995,0.0,0.7146,81.22,-0.00036,0,0,TRUE,0,0,0,-0.2436013
169545,513.575,0.136,221.363,0.0006,-0.6996,0.0,0.7146,81.12,-0.00036,0,0,TRUE,0,0,0,-0.22763275
169658,514.475,0.136,221.344,0.0006,-0.6996,0.0,0.7145,81.02,-0.00036,0,0,TRUE,0,0,0,-0.24578123
169835,515.374,0.136,221.326,0.0006,-0.6997,0.0,0.7145,80.92,-0.001,0,0,TRUE,0,0,0,-0.1569028
170007,516.273,0.136,221.307,0.0006,-0.6997,0.0,0.7144,80.82,-0.00343,0,0,TRUE,0,0,0,-0.1614602
170156,517.17,0.136,221.289,0.0005,-0.7,0.0001,0.7142,80.72,-0.00373,0,0,TRUE,0,0,0,-0.18638764
170281,518.066,0.136,221.273,0.0005,-0.7004,0.0002,0.7138,80.62,-0.00373,0,0,TRUE,0,0,0,-0.22218339
170447,518.961,0.136,221.257,0.0005,-0.7008,0.0002,0.7133,80.52,-0.00373,0.15078968,0,TRUE,0,0,0,-0.16731954
170615,519.855,0.136,221.243,0.0005,-0.7013,0.0002,0.7129,80.41,-0.00373,0.32936597,0,TRUE,0,0,0,-0.18184438
170733,520.748,0.136,221.23,0.0005,-0.7017,0.0002,0.7124,80.39,-0.00373,0.341268,0,TRUE,0,0,0,-0.047086045
170847,521.641,0.136,221.218,0.0005,-0.7022,0.0002,0.712,80.41,-0.00373,0.34523535,0,TRUE,0,0,0,0.04873896
170960,522.535,0.136,221.207,0.0005,-0.7026,0.0002,0.7116,80.42,-0.00373,0.34523535,0,TRUE,0,0,0,0.02456674
171072,523.428,0.136,221.197,0.0005,-0.7031,0.0002,0.7111,80.44,-0.00373,0.34523535,0,TRUE,0,0,0,0.049610667
171194,524.322,0.136,221.188,0.0005,-0.7035,0.0002,0.7107,80.45,-0.00373,0.3333333,0,TRUE,0,0,0,0.02275501
171310,525.216,0.136,221.181,0.0005,-0.704,0.0002,0.7102,80.46,-0.00373,0.32936597,0,TRUE,0,0,0,0.023950744
171432,526.11,0.136,221.175,0.0005,-0.7044,0.0002,0.7098,80.47,-0.00373,0.31348133,0,TRUE,0,0,0,0.022773026
171557,527.004,0.136,221.169,0.0005,-0.7049,0.0002,0.7093,80.47,-0.00373,0.3015793,0,TRUE,0,0,0,0
171673,527.898,0.136,221.165,0.0005,-0.7053,0.0002,0.7089,80.46,-0.00373,0.3015793,0,TRUE,0,0,0,-0.023951236
171795,528.792,0.136,221.162,0.0005,-0.7058,0.0002,0.7084,80.45,-0.00373,0.29761195,0,TRUE,0,0,0,-0.022773407
171909,529.686,0.136,221.16,0.0005,-0.7062,0.0002,0.708,80.44,-0.00373,0.29761195,0,TRUE,0,0,0,-0.024353027
172024,530.58,0.136,221.16,0.0005,-0.7067,0.0002,0.7075,80.43,-0.00373,0.29761195,0,TRUE,0,0,0,-0.02415975
172159,531.474,0.136,221.16,0.0005,-0.7071,0.0002,0.7071,80.42,-0.00382,0.29761195,0,TRUE,0,0,0,-0.020580528
172327,532.367,0.136,221.161,0.0005,-0.7076,0.0002,0.7066,80.41,-0.00485,0.30554664,0,TRUE,0,0,0,-0.0165253
172487,533.261,0.136,221.164,0.0005,-0.7081,0.0002,0.7061,80.4,-0.0052,0.31744868,0,TRUE,0,0,0,-0.017364722
172616,534.154,0.136,221.169,0.0004,-0.7087,0.0003,0.7055,80.4,-0.0052,0.2936446,0,TRUE,0,0,0,0
172788,535.047,0.136,221.175,0.0004,-0.7093,0.0003,0.7049,80.39,-0.00503,0.23015183,0,TRUE,0,0,0,-0.01615296
172970,535.94,0.136,221.182,0.0004,-0.7099,0.0003,0.7043,80.35,-0.00307,0.13888764,0,TRUE,0,0,0,-0.06104958
173139,536.832,0.136,221.191,0.0005,-0.7104,0.0002,0.7038,80.26,-0.00032,0.063492775,0,TRUE,0,0,0,-0.14791548
173292,537.724,0.136,221.2,0.0006,-0.7106,0.0001,0.7036,80.16,4e-05,0.063492775,0,TRUE,0,0,0,-0.18154208
173429,538.614,0.136,221.209,0.0006,-0.7106,0.0,0.7035,80.06,4e-05,0.115083516,0,TRUE,0,0,0,-0.2027595
173557,539.502,0.136,221.218,0.0006,-0.7106,0.0,0.7036,79.96,4e-05,0.14285499,0,TRUE,0,0,0,-0.21699944
173676,540.39,0.136,221.227,0.0006,-0.7106,0.0,0.7036,79.86,4e-05,0.15078968,0,TRUE,0,0,0,-0.23341115
173794,541.277,0.136,221.236,0.0006,-0.7106,0.0,0.7036,79.76,4e-05,0.15475702,0,TRUE,0,0,0,-0.23538923
173910,542.162,0.136,221.245,0.0006,-0.7106,0.0,0.7036,79.66,4e-05,0.15078968,0,TRUE,0,0,0,-0.23944758
174025,543.047,0.136,221.253,0.0006,-0.7106,0.0,0.7036,79.56,4e-05,0.15078968,0,TRUE,0,0,0,-0.24155074
174141,543.93,0.136,221.262,0.0006,-0.7106,0.0,0.7036,79.46,4e-05,0.15078968,0,TRUE,0,0,0,-0.23944753
174258,544.812,0.136,221.271,0.0006,-0.7106,0.0,0.7036,79.35,4e-05,0.15078968,0,TRUE,0,0,0,-0.26114643
174374,545.693,0.136,221.28,0.0006,-0.7106,0.0,0.7036,79.25,4e-05,0.15078968,0,TRUE,0,0,0,-0.23944746
174491,546.573,0.136,221.288,0.0006,-0.7106,0.0,0.7036,79.15,4e-05,0.15078968,0,TRUE,0,0,0,-0.23740348
174608,547.452,0.136,221.297,0.0006,-0.7106,0.0,0.7036,79.05,4e-05,0.14682233,0,TRUE,0,0,0,-0.23740084
174730,548.329,0.136,221.306,0.0006,-0.7106,0.0,0.7036,78.95,4e-05,0.15475702,0,TRUE,0,0,0,-0.22768861
174846,549.206,0.136,221.314,0.0006,-0.7106,0.0,0.7036,78.85,4e-05,0.15475702,0,TRUE,0,0,0,-0.23945001
174961,550.081,0.136,221.323,0.0006,-0.7106,0.0,0.7036,78.75,4e-05,0.15475702,0,TRUE,0,0,0,-0.24152943
175073,550.956,0.136,221.331,0.0006,-0.7106,0.0,0.7036,78.65,4e-05,0.15475702,0,TRUE,0,0,0,-0.24800175
175187,551.829,0.136,221.34,0.0006,-0.7105,0.0,0.7037,78.55,4e-05,0.15475702,0,TRUE,0,0,0,-0.24364804
175300,552.701,0.136,221.348,0.0006,-0.7105,0.0,0.7037,78.45,4e-05,0.15475702,0,TRUE,0,0,0,-0.2458257
175414,553.572,0.136,221.357,0.0006,-0.7105,0.0,0.7037,78.35,4e-05,0.15475702,0,TRUE,0,0,0,-0.24364804
175529,554.442,0.136,221.365,0.0006,-0.7105,0.0,0.7037,78.25,4e-05,0.15078968,0,TRUE,0,0,0,-0.24153197
175647,555.311,0.136,221.374,0.0006,-0.7105,0.0,0.7037,78.15,4e-05,0.15078968,0,TRUE,0,0,0,-0.23538871
175766,556.178,0.136,221.382,0.0006,-0.7105,0.0,0.7037,78.04,4e-05,0.14682233,0,TRUE,0,0,0,-0.25675982
175881,557.045,0.136,221.39,0.0006,-0.7105,0.0,0.7037,77.94,4e-05,0.15078968,0,TRUE,0,0,0,-0.24153195
175996,557.91,0.136,221.399,0.0006,-0.7105,0.0,0.7037,77.84,4e-05,0.15078968,0,TRUE,0,0,0,-0.24154757
176114,558.774,0.136,221.407,0.0006,-0.7105,0.0,0.7037,77.74,4e-05,0.15475702,0,TRUE,0,0,0,-0.23539123
176229,559.637,0.136,221.415,0.0006,-0.7105,0.0,0.7037,77.64,4e-05,0.15475702,0,TRUE,0,0,0,-0.24153185
176343,560.499,0.136,221.423,0.0006,-0.7105,0.0,0.7037,77.54,4e-05,0.15475702,0,TRUE,0,0,0,-0.24365048
176458,561.36,0.136,221.432,0.0006,-0.7105,0.0,0.7037,77.44,4e-05,0.15475702,0,TRUE,0,0,0,-0.24152902
176575,562.22,0.136,221.44,0.0006,-0.7105,0.0,0.7037,77.34,4e-05,0.15078968,0,TRUE,0,0,0,-0.23742113
176690,563.079,0.136,221.448,0.0006,-0.7105,0.0,0.7037,77.24,4e-05,0.15078968,0,TRUE,0,0,0,-0.24153176
176803,563.936,0.136,221.456,0.0006,-0.7104,0.0,0.7038,77.14,4e-05,0.15078968,0,TRUE,0,0,0,-0.24580659
176915,564.793,0.136,221.464,0.0006,-0.7104,0.0,0.7038,77.04,4e-05,0.15078968,0,TRUE,0,0,0,-0.24800126
177029,565.648,0.136,221.472,0.0006,-0.7104,0.0,0.7038,76.94,4e-05,0.15078968,0,TRUE,0,0,0,-0.24365035
177142,566.502,0.136,221.48,0.0006,-0.7104,0.0,0.7038,76.84,4e-05,0.15078965,0,TRUE,0,0,0,-0.24582529
177257,567.355,0.136,221.488,0.0006,-0.7104,0.0,0.7038,76.73,4e-05,0.15475702,0,TRUE,0,0,0,-0.26567182
177371,568.207,0.136,221.496,0.0006,-0.7104,0.0,0.7038,76.63,4e-05,0.15475702,0,TRUE,0,0,0,-0.24366887
177486,569.058,0.136,221.504,0.0006,-0.7104,0.0,0.7038,76.53,4e-05,0.15475702,0,TRUE,0,0,0,-0.24153157
177597,569.907,0.136,221.512,0.0006,-0.7104,0.0,0.7038,76.43,4e-05,0.15475702,0,TRUE,0,0,0,-0.25023532
177714,570.756,0.136,221.52,0.0006,-0.7104,0.0,0.7038,76.33,4e-05,0.14682233,0,TRUE,0,0,0,-0.23740272
177826,571.603,0.136,221.528,0.0006,-0.7104,0.0,0.7038,76.23,4e-05,0.14682233,0,TRUE,0,0,0,-0.24800107
177944,572.45,0.136,221.536,0.0006,-0.7104,0.0,0.7038,76.13,4e-05,0.14682233,0,TRUE,0,0,0,-0.23540878
178059,573.295,0.136,221.544,0.0006,-0.7104,0.0,0.7038,76.03,4e-05,0.14682233,0,TRUE,0,0,0,-0.24153137
178172,574.139,0.136,221.551,0.0006,-0.7104,0.0,0.7038,75.93,4e-05,0.14682233,0,TRUE,0,0,0,-0.24580888
178289,574.982,0.136,221.559,0.0006,-0.7104,0.0,0.7038,75.83,4e-05,0.15475702,0,TRUE,0,0,0,-0.23740257
178406,575.824,0.136,221.567,0.0006,-0.7103,0.0,0.7039,75.73,4e-05,0.15475702,0,TRUE,0,0,0,-0.23740257
178522,576.665,0.136,221.575,0.0006,-0.7103,0.0,0.7039,75.63,4e-05,0.15475702,0,TRUE,0,0,0,-0.23946741
178635,577.504,0.136,221.582,0.0006,-0.7103,0.0,0.7039,75.53,4e-05,0.15475702,0,TRUE,0,0,0,-0.24580874
178755,578.343,0.136,221.59,0.0006,-0.7103,0.0,0.7039,75.42,4e-05,0.15078965,0,TRUE,0,0,0,-0.25461948
178870,579.18,0.136,221.598,0.0006,-0.7103,0.0,0.7039,75.32,4e-05,0.15078968,0,TRUE,0,0,0,-0.24153116
178984,580.016,0.136,221.605,0.0006,-0.7103,0.0,0.7039,75.22,4e-05,0.15078968,0,TRUE,0,0,0,-0.2436525
179095,580.851,0.136,221.613,0.0006,-0.7103,0.0,0.7039,75.12,4e-05,0.15078971,0,TRUE,0,0,0,-0.25023493
179212,581.685,0.136,221.62,0.0006,-0.7103,0.0,0.7039,75.02,4e-05,0.15078968,0,TRUE,0,0,0,-0.23742308
179325,582.518,0.136,221.628,0.0006,-0.7103,0.0,0.7039,74.92,4e-05,0.15078968,0,TRUE,0,0,0,-0.24580593
179438,583.35,0.136,221.635,0.0006,-0.7103,0.0,0.7039,74.82,4e-05,0.15078968,0,TRUE,0,0,0,-0.24580865
179554,584.181,0.136,221.643,0.0006,-0.7103,0.0,0.7039,74.72,4e-05,0.15078968,0,TRUE,0,0,0,-0.23944883
179672,585.01,0.136,221.65,0.0006,-0.7103,0.0,0.7039,74.62,4e-05,0.15078968,0,TRUE,0,0,0,-0.23539296
179789,585.839,0.136,221.658,0.0006,-0.7103,0.0,0.7039,74.52,4e-05,0.15078968,0,TRUE,0,0,0,-0.23742034
179905,586.666,0.136,221.665,0.0006,-0.7103,0.0,0.7039,74.42,4e-05,0.15078968,0,TRUE,0,0,0,-0.23945142
180020,587.492,0.136,221.672,0.0006,-0.7102,0.0,0.704,74.32,4e-05,0.15078968,0,TRUE,0,0,0,-0.24153355
180135,588.317,0.136,221.68,0.0006,-0.7102,0.0,0.704,74.22,4e-05,0.15078968,0,TRUE,0,0,0,-0.24153085
180252,589.141,0.136,221.687,0.0006,-0.7102,0.0,0.704,74.11,4e-05,0.15078968,0,TRUE,0,0,0,-0.26115063
180369,589.964,0.136,221.694,0.0006,-0.7102,0.0,0.704,74.01,4e-05,0.14682233,0,TRUE,0,0,0,-0.23740467
180483,590.786,0.136,221.702,0.0006,-0.7102,0.0,0.704,73.91,4e-05,0.14682233,0,TRUE,0,0,0,-0.24364945
180597,591.606,0.136,221.709,0.0006,-0.7102,0.0,0.704,73.81,4e-05,0.15078968,0,TRUE,0,0,0,-0.24367072
180711,592.426,0.136,221.716,0.0006,-0.7102,0.0,0.704,73.71,4e-05,0.1468223,0,TRUE,0,0,0,-0.24365212
180827,593.244,0.136,221.723,0.0006,-0.7102,0.0,0.704,73.61,4e-05,0.14682236,0,TRUE,0,0,0,-0.23945118
180944,594.061,0.136,221.73,0.0006,-0.7102,0.0,0.704,73.51,4e-05,0.14682233,0,TRUE,0,0,0,-0.23740461
181058,594.877,0.136,221.737,0.0006,-0.7102,0.0,0.704,73.41,4e-05,0.14682233,0,TRUE,0,0,0,-0.24365203
181179,595.692,0.136,221.745,0.0006,-0.7102,0.0,0.704,73.31,4e-05,0.15078968,0,TRUE,0,0,0,-0.2295714
181302,596.506,0.136,221.752,0.0006,-0.7102,0.0,0.704,73.21,3e-05,0.1349203,0,TRUE,0,0,0,-0.22582379
181435,597.319,0.136,221.759,0.0006,-0.7102,0.0,0.704,73.11,3e-05,0.09523153,0,TRUE,0,0,0,-0.20884454
181581,598.131,0.136,221.766,0.0006,-0.7102,0.0,0.704,73.01,3e-05,0,0,TRUE,0,0,0,-0.19024877
181700,598.941,0.136,221.773,0.0006,-0.7102,0.0,0.704,72.91,3e-05,0,0,TRUE,0,0,0,-0.23341447
181813,599.751,0.136,221.78,0.0006,-0.7101,0.0,0.7041,72.8,3e-05,0,0,TRUE,0,0,0,-0.27039453
181926,600.559,0.136,221.787,0.0006,-0.7101,0.0,0.7041,72.7,3e-05,0,0,TRUE,0,0,0,-0.24582684
182040,601.366,0.136,221.794,0.0006,-0.7101,0.0,0.7041,72.6,3e-05,0,0,TRUE,0,0,0,-0.2436518
182153,602.172,0.136,221.8,0.0006,-0.7101,0.0,0.7041,72.5,3e-05,0,0,TRUE,0,0,0,-0.24581051
182266,602.977,0.136,221.807,0.0006,-0.7101,0.0,0.7041,72.4,3e-05,0,0,TRUE,0,0,0,-0.24580799
182381,603.781,0.136,221.814,0.0006,-0.7101,0.0,0.7041,72.3,3e-05,0,0,TRUE,0,0,0,-0.24153309
182495,604.583,0.136,221.821,0.0006,-0.7101,0.0,0.7041,72.2,3e-05,0,0,TRUE,0,0,0,-0.24367031
182645,605.385,0.136,221.828,0.0006,-0.7101,0.0,0.7041,72.1,3e-05,0.10316622,0,TRUE,0,0,0,-0.1851753
182770,606.185,0.136,221.835,0.0006,-0.7101,0.0,0.7041,72,3e-05,0.11905086,0,TRUE,0,0,0,-0.2222103
182896,606.985,0.136,221.841,0.0006,-0.7101,0.0,0.7041,71.9,3e-05,0.09523153,0,TRUE,0,0,0,-0.22044902
183011,607.783,0.136,221.848,0.0006,-0.7101,0.0,0.7041,71.8,3e-05,0.09523153,0,TRUE,0,0,0,-0.2415329
183130,608.58,0.136,221.855,0.0006,-0.7101,0.0,0.7041,71.7,3e-05,0.09523153,0,TRUE,0,0,0,-0.23343198
183247,609.376,0.136,221.862,0.0006,-0.7101,0.0,0.7041,71.6,3e-05,0.09523153,0,TRUE,0,0,0,-0.23740408
183364,610.171,0.136,221.868,0.0006,-0.7101,0.0,0.7041,71.49,3e-05,0.08729684,0,TRUE,0,0,0,-0.26115263
183482,610.964,0.136,221.875,0.0006,-0.7101,0.0,0.7041,71.39,3e-05,0.0833295,0,TRUE,0,0,0,-0.23539214
183596,611.757,0.136,221.882,0.0006,-0.7101,0.0,0.7041,71.29,3e-05,0.0833295,0,TRUE,0,0,0,-0.2436515
183715,612.548,0.136,221.888,0.0006,-0.7101,0.0,0.7042,71.19,3e-05,0.079362154,0,TRUE,0,0,0,-0.23341645
183832,613.339,0.136,221.895,0.0006,-0.71,0.0,0.7042,71.09,3e-05,0.0833295,0,TRUE,0,0,0,-0.2374221
183948,614.128,0.136,221.901,0.0006,-0.71,0.0,0.7042,70.99,3e-05,0.08729684,0,TRUE,0,0,0,-0.23945305
184062,614.916,0.136,221.908,0.0006,-0.71,0.0,0.7042,70.89,3e-05,0.08729684,0,TRUE,0,0,0,-0.24365138
184200,615.703,0.136,221.914,0.0006,-0.71,0.0,0.7042,70.79,-6e-05,0.08729684,0,TRUE,0,0,0,-0.20127934
184366,616.489,0.136,221.921,0.0006,-0.71,0.0,0.7042,70.69,-0.00054,0.08729684,0,TRUE,0,0,0,-0.16732684
184495,617.274,0.136,221.928,0.0006,-0.7101,0.0,0.7042,70.59,-0.00064,0.087296814,0,TRUE,0,0,0,-0.21533625
184609,618.057,0.136,221.934,0.0006,-0.7101,0.0,0.7041,70.49,-0.00064,0.08729684,0,TRUE,0,0,0,-0.24365382
184722,618.84,0.136,221.941,0.0006,-0.7102,0.0,0.704,70.39,-0.00064,0.08729684,0,TRUE,0,0,0,-0.24580753
184837,619.621,0.136,221.948,0.0006,-0.7102,0.0,0.704,70.29,-0.00064,0.08729684,0,TRUE,0,0,0,-0.2415325
184952,620.402,0.136,221.955,0.0006,-0.7103,0.0,0.7039,70.19,-0.00064,0.08729684,0,TRUE,0,0,0,-0.2415325
185071,621.181,0.136,221.963,0.0006,-0.7104,0.0,0.7038,70.08,-0.00064,0.079362154,0,TRUE,0,0,0,-0.25675726
185186,621.959,0.136,221.97,0.0006,-0.7104,0.0,0.7038,69.98,-0.00064,0.079362154,0,TRUE,0,0,0,-0.24153244
185299,622.736,0.136,221.977,0.0006,-0.7105,0.0,0.7037,69.88,-0.00064,0.079362154,0,TRUE,0,0,0,-0.24582608
185410,623.512,0.136,221.985,0.0006,-0.7105,0.0,0.7036,69.78,-0.00064,0.079362154,0,TRUE,0,0,0,-0.25023314
185523,624.286,0.136,221.993,0.0006,-0.7106,0.0,0.7036,69.68,-0.00064,0.079362154,0,TRUE,0,0,0,-0.24580418
185637,625.06,0.136,222.001,0.0006,-0.7107,0.0,0.7035,69.58,-0.00064,0.079362154,0,TRUE,0,0,0,-0.24364793
185757,625.832,0.136,222.009,0.0006,-0.7107,0.0,0.7035,69.48,-0.0006,0.0833295,0,TRUE,0,0,0,-0.23146555
185932,626.604,0.136,222.017,0.0006,-0.7108,0.0,0.7034,69.38,0.00026,0.079362184,0,TRUE,0,0,0,-0.15873136
186100,627.374,0.136,222.025,0.0006,-0.7108,0.0,0.7034,69.28,0.00243,0.07539481,0,TRUE,0,0,0,-0.16533248
186233,628.143,0.136,222.033,0.0007,-0.7107,0.0,0.7035,69.18,0.00257,0.07539481,0,TRUE,0,0,0,-0.20884097
186349,628.911,0.136,222.04,0.0007,-0.7104,-0.0001,0.7038,69.08,0.00256,0.07539481,0,TRUE,0,0,0,-0.23945005
186464,629.678,0.136,222.046,0.0007,-0.7102,-0.0001,0.704,68.98,0.00256,0.0833295,0,TRUE,0,0,0,-0.2415348
186580,630.443,0.136,222.052,0.0007,-0.7099,-0.0001,0.7043,68.88,0.00256,0.0833295,0,TRUE,0,0,0,-0.23947087
186693,631.208,0.136,222.057,0.0007,-0.7097,-0.0001,0.7046,68.77,0.00256,0.0833295,0,TRUE,0,0,0,-0.27039889
