Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
111715,-5.98,0.136,151.209,-0.0004,1,-0.0006,0.0038,0.3,-0.00662,0.76952773,0,TRUE,0,0,0,0
111803,-5.98,0.136,151.214,-0.0004,1,-0.0006,0.0038,0.46,-0.00662,0.77343404,0,TRUE,0,0,0,0
111893,-5.98,0.136,151.22,-0.0004,1,-0.0006,0.0039,0.64,-0.00662,0.7656214,0,TRUE,0,0,0,0
111978,-5.98,0.136,151.228,-0.0004,1,-0.0006,0.0039,0.82,-0.00662,0.7656214,0,TRUE,0,0,0,0
112064,-5.98,0.136,151.239,-0.0004,1,-0.0006,0.0039,1,-0.00662,0.7617151,0,TRUE,0,0,0,0
112152,-5.98,0.136,151.251,-0.0004,1,-0.0006,0.0039,1.2,-0.00662,0.7578088,0,TRUE,0,0,0,0
112239,-5.981,0.136,151.266,-0.0004,1,-0.0006,0.004,1.39,-0.00662,0.7617151,0,TRUE,0,0,0,0.040351875
112327,-5.981,0.136,151.283,-0.0004,1,-0.0006,0.004,1.6,-0.00662,0.7617151,0,TRUE,0,0,0,0
112414,-5.981,0.136,151.302,-0.0004,1,-0.0006,0.004,1.81,-0.00662,0.7578088,0,TRUE,0,0,0,0
112502,-5.981,0.136,151.324,-0.0004,1,-0.0006,0.0041,2.03,-0.00662,0.7578088,0,TRUE,0,0,0,0
112589,-5.981,0.136,151.348,-0.0004,1,-0.0006,0.0041,2.26,-0.00662,0.7617151,0,TRUE,0,0,0,0
112678,-5.982,0.136,151.375,-0.0004,1,-0.0006,0.0042,2.49,-0.00662,0.7617151,0,TRUE,0,0,0,0.026574075
112763,-5.982,0.136,151.404,-0.0004,1,-0.0006,0.0042,2.73,-0.00662,0.7617151,0,TRUE,0,0,0,0
112847,-5.983,0.136,151.436,-0.0004,1,-0.0006,0.0043,2.98,-0.00662,0.7617151,0,TRUE,0,0,0,0.025822382
112934,-5.983,0.136,151.471,-0.0004,1,-0.0006,0.0043,3.23,-0.00662,0.7617151,0,TRUE,0,0,0,0
113025,-5.983,0.136,151.509,-0.0004,1,-0.0007,0.0044,3.49,-0.00662,0.7578088,0,TRUE,0,0,0,0
113112,-5.984,0.136,151.55,-0.0004,1,-0.0007,0.0045,3.75,-0.00662,0.7578088,0,TRUE,0,0,0,0.020249305
113202,-5.984,0.136,151.593,-0.0004,1,-0.0007,0.0045,4.02,-0.00662,0.7578088,0,TRUE,0,0,0,0
113288,-5.985,0.136,151.64,-0.0004,1,-0.0007,0.0046,4.29,-0.00662,0.7578088,0,TRUE,0,0,0,0.018550783
113373,-5.986,0.136,151.689,-0.0004,1,-0.0007,0.0047,4.57,-0.00662,0.7578088,0,TRUE,0,0,0,0.018670445
113461,-5.986,0.136,151.742,-0.0004,1,-0.0007,0.0048,4.85,-0.00662,0.7578088,0,TRUE,0,0,0,0
113551,-5.987,0.136,151.798,-0.0004,1,-0.0007,0.0048,5.13,-0.00662,0.7617151,0,TRUE,0,0,0,0.015428601
113639,-5.988,0.136,151.857,-0.0004,1,-0.0007,0.0049,5.42,-0.00662,0.7617151,0,TRUE,0,0,0,0.015514473
113724,-5.989,0.136,151.92,-0.0004,1,-0.0007,0.005,5.72,-0.00662,0.7617151,0,TRUE,0,0,0,0.015557802
113810,-5.989,0.136,151.985,-0.0004,1,-0.0007,0.0051,6.01,-0.00662,0.7617151,0,TRUE,0,0,0,0
113896,-5.99,0.136,152.054,-0.0004,1,-0.0007,0.0052,6.31,-0.00662,0.7617151,0,TRUE,0,0,0,0.014040811
113984,-5.991,0.136,152.126,-0.0004,1,-0.0007,0.0053,6.61,-0.00662,0.7617151,0,TRUE,0,0,0,0.013155277
114075,-5.992,0.136,152.202,-0.0004,1,-0.0007,0.0055,6.91,-0.00662,0.7578088,0,TRUE,0,0,0,0.012049207
114162,-5.994,0.136,152.281,-0.0004,1,-0.0007,0.0056,7.21,-0.00662,0.7617151,0,TRUE,0,0,0,0.024236903
114251,-5.995,0.136,152.363,-0.0004,1,-0.0007,0.0057,7.51,-0.00662,0.7617151,0,TRUE,0,0,0,0.011416883
114336,-5.996,0.136,152.449,-0.0004,1,-0.0007,0.0058,7.8,-0.00662,0.7617151,0,TRUE,0,0,0,0.011018556
114424,-5.997,0.136,152.537,-0.0004,1,-0.0007,0.0059,8.1,-0.00662,0.7617151,0,TRUE,0,0,0,0.010764995
114510,-5.999,0.136,152.63,-0.0004,1,-0.0007,0.0061,8.4,-0.00662,0.7617151,0,TRUE,0,0,0,0.020831646
114605,-6,0.136,152.725,-0.0004,1,-0.0007,0.0062,8.69,-0.00662,0.7656214,0,TRUE,0,0,0,0.008924566
114694,-6.002,0.136,152.824,-0.0004,1,-0.0007,0.0064,8.98,-0.00662,0.7578088,0,TRUE,0,0,0,0.018280348
114781,-6.003,0.136,152.925,-0.0004,1,-0.0007,0.0065,9.27,-0.00662,0.7578088,0,TRUE,0,0,0,0.009166688
114870,-6.005,0.136,153.03,-0.0004,1,-0.0007,0.0066,9.55,-0.00662,0.7617151,0,TRUE,0,0,0,0.016646262
114966,-6.007,0.136,153.139,-0.0004,1,-0.0007,0.0068,9.84,-0.00662,0.7421988,0,TRUE,0,0,0,0.015391756
115088,-6.009,0.136,153.25,-0.0004,1,-0.0007,0.007,10.12,-0.00662,0.6836042,0,TRUE,0,0,0,0.011484973
115205,-6.011,0.136,153.364,-0.0004,1,-0.0007,0.0071,10.38,-0.00662,0.6132906,0,TRUE,0,0,0,0.010829833
115310,-6.013,0.136,153.481,-0.0004,1,-0.0006,0.0073,10.6,-0.00662,0.5664149,0,TRUE,0,0,0,0.009946363
115417,-6.015,0.136,153.6,-0.0004,1,-0.0006,0.0074,10.78,-0.00662,0.6093843,0,TRUE,0,0,0,0.007851685
115507,-6.017,0.136,153.722,-0.0004,1,-0.0006,0.0076,10.98,-0.00662,0.6132906,0,TRUE,0,0,0,0.010120215
115598,-6.019,0.136,153.845,-0.0004,1,-0.0006,0.0078,11.2,-0.00662,0.6211032,0,TRUE,0,0,0,0.010917205
115689,-6.022,0.136,153.971,-0.0004,1,-0.0006,0.0079,11.43,-0.00662,0.62500954,0,TRUE,0,0,0,0.016711263
115780,-6.024,0.136,154.1,-0.0004,1,-0.0006,0.0081,11.68,-0.00662,0.62500954,0,TRUE,0,0,0,0.011830752
115871,-6.027,0.136,154.231,-0.0004,1,-0.0006,0.0083,11.93,-0.00662,0.62891585,0,TRUE,0,0,0,0.017470755
115960,-6.029,0.136,154.366,-0.0004,1,-0.0007,0.0085,12.18,-0.00662,0.63282216,0,TRUE,0,0,0,0.01155799
116051,-6.032,0.136,154.503,-0.0004,1,-0.0007,0.0087,12.45,-0.00662,0.62891585,0,TRUE,0,0,0,0.018043708
116138,-6.035,0.136,154.643,-0.0004,1,-0.0007,0.0089,12.73,-0.00662,0.62891585,0,TRUE,0,0,0,0.01915137
116229,-6.038,0.136,154.787,-0.0004,1,-0.0007,0.009,13.01,-0.00662,0.62891585,0,TRUE,0,0,0,0.017804334
116316,-6.041,0.136,154.933,-0.0004,1,-0.0007,0.0092,13.29,-0.00662,0.62891585,0,TRUE,0,0,0,0.018365078
116408,-6.044,0.136,155.083,-0.0004,1,-0.0007,0.0095,13.58,-0.00662,0.62891585,0,TRUE,0,0,0,0.017510802
116495,-6.048,0.136,155.236,-0.0004,1,-0.0007,0.0097,13.88,-0.00662,0.62891585,0,TRUE,0,0,0,0.025031615
116581,-6.051,0.136,155.392,-0.0004,1,-0.0007,0.0099,14.18,-0.00662,0.62891585,0,TRUE,0,0,0,0.018631944
116668,-6.055,0.136,155.552,-0.0004,0.9999,-0.0007,0.0101,14.48,-0.00662,0.62891585,0,TRUE,0,0,0,0.023936542
116754,-6.059,0.136,155.715,-0.0004,0.9999,-0.0007,0.0103,14.79,-0.00662,0.62891585,0,TRUE,0,0,0,0.024566215
116851,-6.062,0.136,155.882,-0.0004,0.9999,-0.0007,0.0105,15.11,-0.00662,0.6093843,0,TRUE,0,0,0,0.016457325
116956,-6.067,0.136,156.052,-0.0004,0.9999,-0.0007,0.0108,15.41,-0.00662,0.5703212,0,TRUE,0,0,0,0.023333382
117066,-6.071,0.136,156.225,-0.0004,0.9999,-0.0007,0.011,15.68,-0.00662,0.51563287,0,TRUE,0,0,0,0.015760755
117165,-6.075,0.136,156.401,-0.0004,0.9999,-0.0007,0.0112,15.91,-0.00662,0.49205768,0,TRUE,0,0,0,0.014662419
117262,-6.08,0.136,156.579,-0.0004,0.9999,-0.0006,0.0115,16.11,-0.00662,0.47222096,0,TRUE,0,0,0,0.016082784
117354,-6.085,0.136,156.759,-0.0004,0.9999,-0.0006,0.0117,16.29,-0.00662,0.46030366,0,TRUE,0,0,0,0.015090504
117455,-6.089,0.136,156.941,-0.0004,0.9999,-0.0006,0.012,16.46,-0.00662,0.43253225,0,TRUE,0,0,0,0.010274117
117553,-6.094,0.136,157.125,-0.0004,0.9999,-0.0006,0.0122,16.61,-0.00662,0.42063022,0,TRUE,0,0,0,0.011548192
117644,-6.099,0.136,157.311,-0.0004,0.9999,-0.0006,0.0124,16.75,-0.00662,0.41269553,0,TRUE,0,0,0,0.011483693
117745,-6.105,0.136,157.498,-0.0004,0.9999,-0.0006,0.0127,16.83,-0.00662,0.3888762,0,TRUE,0,0,0,0.007056075
117836,-6.11,0.136,157.685,-0.0004,0.9999,-0.0005,0.0129,16.85,-0.00662,0.37697417,0,TRUE,0,0,0,0.001631877
117958,-6.115,0.136,157.872,-0.0004,0.9999,-0.0005,0.0131,16.84,-0.00632,0.37697417,0,TRUE,0,0,0,-6.09E-04
118100,-6.121,0.136,158.059,-0.0004,0.9999,-0.0005,0.0134,16.82,-0.00361,0.37300676,0,TRUE,0,0,0,-0.001254617
118246,-6.126,0.136,158.246,-0.0004,0.9999,-0.0005,0.0136,16.8,0.00221,0.3809415,0,TRUE,0,0,0,-0.001017129
118385,-6.132,0.136,158.432,-0.0005,0.9999,-0.0005,0.0136,16.78,0.00359,0.36903942,0,TRUE,0,0,0,-0.001288505
118512,-6.136,0.136,158.618,-0.0005,0.9999,-0.0005,0.0135,16.76,0.0034,0.3333333,0,TRUE,0,0,0,-9.41E-04
118660,-6.141,0.136,158.804,-0.0005,0.9999,-0.0005,0.0134,16.72,0.00243,0.36110473,0,TRUE,0,0,0,-0.002017268
118793,-6.146,0.136,158.99,-0.0004,0.9999,-0.0005,0.0133,16.69,0.00226,0.41666287,0,TRUE,0,0,0,-0.001683638
118901,-6.151,0.136,159.175,-0.0004,0.9999,-0.0005,0.0132,16.68,0.00226,0.464271,0,TRUE,0,0,0,-6.95E-04
119004,-6.155,0.136,159.361,-0.0004,0.9999,-0.0005,0.0131,16.7,0.00229,0.49999237,0,TRUE,0,0,0,0.001159824
119097,-6.16,0.136,159.547,-0.0004,0.9999,-0.0005,0.013,16.74,0.00229,0.50782025,0,TRUE,0,0,0,0.003210124
119209,-6.165,0.136,159.733,-0.0004,0.9999,-0.0005,0.013,16.78,0.00229,0.54688334,0,TRUE,0,0,0,0.00266593
119300,-6.169,0.136,159.92,-0.0004,0.9999,-0.0005,0.0129,16.84,0.00229,0.55469596,0,TRUE,0,0,0,0.003916977
119386,-6.174,0.136,160.107,-0.0004,0.9999,-0.0005,0.0128,16.91,0.00229,0.55469596,0,TRUE,0,0,0,0.006042896
119485,-6.179,0.136,160.296,-0.0004,0.9999,-0.0006,0.0127,16.98,0.00229,0.55078965,0,TRUE,0,0,0,0.00519398
119570,-6.183,0.136,160.485,-0.0004,0.9999,-0.0006,0.0126,17.05,0.00229,0.55078965,0,TRUE,0,0,0,0.004840683
119659,-6.188,0.136,160.675,-0.0004,0.9999,-0.0005,0.0126,17.12,0.00229,0.55078965,0,TRUE,0,0,0,0.005747592
119746,-6.192,0.136,160.865,-0.0004,0.9999,-0.0005,0.0125,17.18,0.00229,0.55078965,0,TRUE,0,0,0,0.004031798
119833,-6.197,0.136,161.057,-0.0004,0.9999,-0.0005,0.0124,17.25,0.00229,0.55078965,0,TRUE,0,0,0,0.00581839
119921,-6.201,0.136,161.249,-0.0004,0.9999,-0.0005,0.0123,17.32,0.00229,0.55078965,0,TRUE,0,0,0,0.004602854
120008,-6.206,0.136,161.442,-0.0004,0.9999,-0.0005,0.0122,17.39,0.00229,0.55078965,0,TRUE,0,0,0,0.0057875
120095,-6.211,0.136,161.636,-0.0004,0.9999,-0.0005,0.0122,17.45,0.00229,0.55078965,0,TRUE,0,0,0,0.004935975
120182,-6.215,0.136,161.83,-0.0004,0.9999,-0.0005,0.0121,17.52,0.00229,0.55469596,0,TRUE,0,0,0,0.004607445
120272,-6.22,0.136,162.025,-0.0004,0.9999,-0.0005,0.012,17.59,0.00229,0.55469596,0,TRUE,0,0,0,0.005537707
120363,-6.224,0.136,162.221,-0.0004,0.9999,-0.0005,0.0119,17.66,0.00229,0.55469596,0,TRUE,0,0,0,0.004360015
120450,-6.228,0.136,162.418,-0.0004,0.9999,-0.0006,0.0118,17.73,0.00229,0.55469596,0,TRUE,0,0,0,0.004537172
120537,-6.233,0.136,162.615,-0.0004,0.9999,-0.0006,0.0117,17.8,0.00229,0.55078965,0,TRUE,0,0,0,0.005670132
120634,-6.237,0.136,162.814,-0.0004,0.9999,-0.0006,0.0117,17.88,0.00229,0.5273518,0,TRUE,0,0,0,0.004604442
120745,-6.242,0.136,163.013,-0.0004,0.9999,-0.0005,0.0116,17.94,0.00229,0.4761883,0,TRUE,0,0,0,0.003771503
120882,-6.246,0.136,163.212,-0.0004,0.9999,-0.0005,0.0115,17.98,0.00229,0.21428245,0,TRUE,0,0,0,0.001629681
121017,-6.251,0.136,163.412,-0.0004,0.9999,-0.0005,0.0114,17.91,0.00229,0,0,TRUE,0,0,0,-0.00359982
121111,-6.255,0.136,163.61,-0.0004,0.9999,-0.0005,0.0113,17.81,0.00229,0,0,TRUE,0,0,0,-0.005969007
121196,-6.259,0.136,163.807,-0.0004,0.9999,-0.0004,0.0112,17.71,0.00229,0,0,TRUE,0,0,0,-0.006633448
121284,-6.263,0.136,164.003,-0.0004,0.9999,-0.0004,0.0111,17.61,0.00229,0,0,TRUE,0,0,0,-0.006440861
121368,-6.267,0.136,164.198,-0.0004,0.9999,-0.0004,0.011,17.51,0.00229,0,0,TRUE,0,0,0,-0.006782533
121452,-6.272,0.136,164.392,-0.0004,0.9999,-0.0005,0.0109,17.41,0.00229,0,0,TRUE,0,0,0,-0.008519458
121539,-6.276,0.136,164.585,-0.0004,0.9999,-0.0005,0.0109,17.31,0.00229,0,0,TRUE,0,0,0,-0.006615927
121626,-6.28,0.136,164.777,-0.0004,0.9999,-0.0005,0.0108,17.21,0.00229,0,0,TRUE,0,0,0,-0.006651142
121714,-6.283,0.136,164.967,-0.0004,0.9999,-0.0005,0.0107,17.11,0.00229,0,0,TRUE,0,0,0,-0.004982929
121798,-6.287,0.136,165.157,-0.0004,0.9999,-0.0005,0.0106,17.01,0.00229,0,0,TRUE,0,0,0,-0.006960569
121886,-6.291,0.136,165.345,-0.0004,0.9999,-0.0005,0.0105,16.91,0.00229,0,0,TRUE,0,0,0,-0.006713991
121972,-6.295,0.136,165.532,-0.0004,0.9999,-0.0005,0.0104,16.8,0.00229,0,0,TRUE,0,0,0,-0.007598742
122059,-6.298,0.136,165.718,-0.0004,0.9999,-0.0005,0.0103,16.7,0.00229,0,0,TRUE,0,0,0,-0.005148505
122146,-6.302,0.136,165.903,-0.0004,0.9999,-0.0005,0.0103,16.6,0.00229,0,0,TRUE,0,0,0,-0.006902282
122231,-6.306,0.136,166.087,-0.0004,0.9999,-0.0005,0.0102,16.5,0.00229,0,0,TRUE,0,0,0,-0.00710275
122318,-6.309,0.136,166.269,-0.0004,0.9999,-0.0005,0.0101,16.4,0.00229,0,0,TRUE,0,0,0,-0.005262104
122406,-6.313,0.136,166.451,-0.0004,0.9999,-0.0005,0.01,16.3,0.00229,0,0,TRUE,0,0,0,-0.006935923
122495,-6.316,0.136,166.631,-0.0004,1,-0.0005,0.0099,16.2,0.00229,0,0,TRUE,0,0,0,-0.005200864
122579,-6.319,0.136,166.811,-0.0004,1,-0.0005,0.0098,16.1,0.00229,0,0,TRUE,0,0,0,-0.005510077
122670,-6.323,0.136,166.989,-0.0004,1,-0.0005,0.0098,16,0.00229,0,0,TRUE,0,0,0,-0.006858413
122756,-6.326,0.136,167.166,-0.0004,1,-0.0005,0.0097,15.9,0.00229,0,0,TRUE,0,0,0,-0.00547418
122844,-6.329,0.136,167.342,-0.0004,1,-0.0005,0.0096,15.8,0.00229,0,0,TRUE,0,0,0,-0.005379465
122929,-6.332,0.136,167.517,-0.0004,1,-0.0005,0.0095,15.7,0.00229,0,0,TRUE,0,0,0,-0.005600936
123015,-6.336,0.136,167.691,-0.0004,1,-0.0005,0.0094,15.6,0.00229,0,0,TRUE,0,0,0,-0.007423744
123103,-6.339,0.136,167.863,-0.0004,1,-0.0005,0.0094,15.49,0.00229,0,0,TRUE,0,0,0,-0.006055404
123189,-6.342,0.136,168.035,-0.0004,1,-0.0005,0.0093,15.39,0.00229,0,0,TRUE,0,0,0,-0.005632476
123277,-6.345,0.136,168.205,-0.0004,1,-0.0005,0.0092,15.29,0.00229,0,0,TRUE,0,0,0,-0.005569221
123362,-6.348,0.136,168.374,-0.0004,1,-0.0005,0.0091,15.19,0.00229,0,0,TRUE,0,0,0,-0.005801053
123450,-6.35,0.136,168.542,-0.0004,1,-0.0005,0.009,15.09,0.00229,0,0,TRUE,0,0,0,-0.003756931
123537,-6.353,0.136,168.709,-0.0004,1,-0.0005,0.009,14.99,0.00229,0,0,TRUE,0,0,0,-0.005735516
123625,-6.356,0.136,168.875,-0.0004,1,-0.0005,0.0089,14.89,0.00229,0,0,TRUE,0,0,0,-0.005703247
123712,-6.359,0.136,169.04,-0.0004,1,-0.0005,0.0088,14.79,0.00229,0,0,TRUE,0,0,0,-0.005804978
123799,-6.362,0.136,169.204,-0.0004,1,-0.0005,0.0087,14.69,0.00229,0,0,TRUE,0,0,0,-0.005839146
123885,-6.364,0.136,169.366,-0.0004,1,-0.0005,0.0087,14.59,0.00229,0,0,TRUE,0,0,0,-0.003986944
123971,-6.367,0.136,169.528,-0.0004,1,-0.0005,0.0086,14.49,0.00229,0,0,TRUE,0,0,0,-0.005980854
124060,-6.369,0.136,169.688,-0.0004,1,-0.0005,0.0085,14.39,0.00229,0,0,TRUE,0,0,0,-0.003900674
124144,-6.372,0.136,169.847,-0.0004,1,-0.0005,0.0084,14.28,0.00229,0,0,TRUE,0,0,0,-0.006862889
124248,-6.375,0.136,170.005,-0.0004,1,-0.0005,0.0084,14.18,0.00229,0,0,TRUE,0,0,0,-0.005069942
124389,-6.377,0.136,170.162,-0.0004,1,-0.0005,0.0083,14.08,0.00229,0,0.1706264,TRUE,0,0,0,-0.002509286
124494,-6.379,0.136,170.316,-0.0004,1,-0.0004,0.0082,13.7,0.00229,0,0.20238042,TRUE,0,0,0,-0.0130575
124589,-6.382,0.136,170.465,-0.0004,1,-0.0003,0.0081,13.17,0.00229,0,0.2182498,TRUE,0,0,0,-0.031193135
124680,-6.384,0.136,170.608,-0.0004,1,-0.0002,0.0081,12.6,0.00229,0,0.23015183,TRUE,0,0,0,-0.024329573
124766,-6.386,0.136,170.744,-0.0004,1,-0.0002,0.008,12.01,0.00229,0,0.23015183,TRUE,0,0,0,-0.028026078
124861,-6.388,0.136,170.873,-0.0004,1,-0.0002,0.0079,11.4,0.00229,0,0.23411918,TRUE,0,0,0,-0.027648285
124959,-6.39,0.136,170.995,-0.0004,1,-0.0002,0.0078,10.79,0.00229,0,0.25397116,TRUE,0,0,0,-0.028340181
125055,-6.391,0.136,171.111,-0.0004,1,-0.0002,0.0077,10.14,0.00229,0,0.27380788,TRUE,0,0,0,-0.016212268
125150,-6.393,0.136,171.219,-0.0004,1,-0.0001,0.0077,9.45,0.00229,0,0.28174257,TRUE,0,0,0,-0.037361152
125243,-6.394,0.136,171.319,-0.0004,1,-0.0001,0.0076,8.74,0.00229,0,0.28570992,TRUE,0,0,0,-0.021202799
125337,-6.396,0.136,171.411,-0.0004,1,-0.0001,0.0075,8.01,0.00229,0,0.30554664,TRUE,0,0,0,-0.046883795
125466,-6.397,0.136,171.495,-0.0004,1,-0.0001,0.0075,7.25,0.00229,0,0.39284354,TRUE,0,0,0,-0.019479683
125607,-6.398,0.136,171.569,-0.0004,1,0.0,0.0074,6.34,0.00229,0,0.49602503,TRUE,0,0,0,-0.024220709
125722,-6.399,0.136,171.632,-0.0004,1,0.0001,0.0073,5.21,0.00229,0,0.5586023,TRUE,0,0,0,-0.043334525
125817,-6.399,0.136,171.681,-0.0004,1,0.0002,0.0073,3.92,0.00229,0,0.5586023,TRUE,0,0,0,0
125902,-6.4,0.136,171.716,-0.0004,1,0.0002,0.0072,2.59,0.00229,0,0.5586023,TRUE,0,0,0,-0.12411039
125994,-6.4,0.136,171.735,-0.0004,1,0.0003,0.0071,1.26,0.00229,0,0.5586023,TRUE,0,0,0,0
126079,-6.4,0.136,171.74,-0.0004,1,0.0003,0.0071,0.05,0.00229,0,0.5586023,TRUE,0,0,0,0
126168,-6.4,0.136,171.739,-0.0004,1,-0.0001,0.0071,0.23,0.00229,0,0.5586023,TRUE,0,0,0,0
126257,-6.4,0.136,171.739,-0.0004,1,-0.0004,0.0071,0.23,0.00229,0,0.5586023,TRUE,0,0,0,NaN
126347,-6.4,0.136,171.738,-0.0004,1,-0.0005,0.0071,0.22,0.00229,0,0.55469596,TRUE,0,0,0,0
126434,-6.4,0.136,171.737,-0.0004,1,-0.0006,0.0071,0.22,0.00229,0,0.54688334,TRUE,0,0,0,0
126527,-6.4,0.136,171.737,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.54297704,TRUE,0,0,0,NaN
126614,-6.4,0.136,171.736,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.54297704,TRUE,0,0,0,0
126703,-6.4,0.136,171.736,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.54297704,TRUE,0,0,0,NaN
126790,-6.4,0.136,171.735,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.54688334,TRUE,0,0,0,0
126879,-6.4,0.136,171.734,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.54688334,TRUE,0,0,0,0
126968,-6.4,0.136,171.734,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.54688334,TRUE,0,0,0,NaN
127054,-6.4,0.136,171.733,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.54688334,TRUE,0,0,0,0
127141,-6.4,0.136,171.733,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.54688334,TRUE,0,0,0,NaN
127229,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.54297704,TRUE,0,0,0,0
127320,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.5390707,TRUE,0,0,0,0
127413,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.21,0.00229,0,0.5234455,TRUE,0,0,0,NaN
127552,-6.4,0.136,171.73,-0.0004,1,-0.0005,0.0071,0.2,0.00229,0,0.45633632,TRUE,0,0,0,0
127701,-6.4,0.136,171.73,-0.0004,1,-0.0005,0.0071,0.16,0.00229,0,0.2579385,TRUE,0,0,0,NaN
127840,-6.4,0.136,171.73,-0.0004,1,-0.0005,0.0071,0.05,0.00229,0,0,TRUE,0,0,0,NaN
127927,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.03,0.00229,0,0,TRUE,0,0,0,0
128012,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128102,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128188,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128275,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128361,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128455,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128541,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128628,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128712,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128796,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128883,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
128968,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
129055,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
129141,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
129231,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
129317,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
129404,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
129489,-6.4,0.136,171.731,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
129574,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,0
129666,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0,0,TRUE,0,0,0,NaN
129786,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.09919888,0,TRUE,0,0,0,NaN
129878,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.115083516,0,TRUE,0,0,0,NaN
129968,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.11111617,0,TRUE,0,0,0,NaN
130059,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.11111617,0,TRUE,0,0,0,NaN
130146,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.11111617,0,TRUE,0,0,0,NaN
130233,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.11111617,0,TRUE,0,0,0,NaN
130325,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.115083516,0,TRUE,0,0,0,NaN
130410,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.115083516,0,TRUE,0,0,0,NaN
130508,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.10713357,0,TRUE,0,0,0,NaN
130603,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.09523153,0,TRUE,0,0,0,NaN
130690,-6.4,0.136,171.732,-0.0004,1,-0.0005,0.0071,0.01,0.00229,0.09523153,0,TRUE,0,0,0,NaN
