Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
96653,-11.426,0.136,158.574,-0.0004,1,-0.0001,0.0091,9.08,0.00813,0,0.5234455,TRUE,0,0,0,-0.033461723
96786,-11.427,0.136,158.667,-0.0004,1,0.0001,0.0089,7.89,0.00813,0,0.62891585,TRUE,0,0,0,-0.026733112
96898,-11.428,0.136,158.745,-0.0004,1,0.0002,0.0087,6.47,0.00813,0,0.59375906,TRUE,0,0,0,-0.04517329
97051,-11.429,0.136,158.807,-0.0004,1,0.0003,0.0086,5.04,0.00813,0,0.35317004,TRUE,0,0,0,-0.04183823
97202,-11.43,0.136,158.855,-0.0004,1,0.0002,0.0084,4.04,0.00813,0,0,TRUE,0,0,0,-0.038340792
97290,-11.43,0.136,158.897,-0.0004,1,-0.0001,0.0084,3.74,0.00813,0,0,TRUE,0,0,0,0
97380,-11.431,0.136,158.938,-0.0004,1,-0.0004,0.0083,3.64,0.00813,0,0,TRUE,0,0,0,-0.00752141
97470,-11.431,0.136,158.978,-0.0004,1,-0.0005,0.0082,3.54,0.00813,0,0,TRUE,0,0,0,0
97562,-11.432,0.136,159.017,-0.0004,1,-0.0005,0.0082,3.44,0.00813,0,0,TRUE,0,0,0,-0.00774214
97650,-11.432,0.136,159.054,-0.0004,1,-0.0005,0.0081,3.34,0.00813,0,0,TRUE,0,0,0,0
97740,-11.433,0.136,159.091,-0.0004,1,-0.0005,0.008,3.24,0.00813,0,0,TRUE,0,0,0,-0.008333469
97829,-11.433,0.136,159.126,-0.0004,1,-0.0005,0.008,3.14,0.00813,0,0,TRUE,0,0,0,0
97922,-11.434,0.136,159.16,-0.0004,1,-0.0004,0.0079,3.04,0.00813,0,0,TRUE,0,0,0,-0.008785522
98011,-11.434,0.136,159.193,-0.0004,1,-0.0004,0.0079,2.94,0.00813,0,0,TRUE,0,0,0,0
98102,-11.434,0.136,159.225,-0.0004,1,-0.0005,0.0078,2.84,0.00813,0,0,TRUE,0,0,0,0
98192,-11.435,0.136,159.256,-0.0004,1,-0.0005,0.0078,2.73,0.00813,0,0,TRUE,0,0,0,-0.010953848
98284,-11.435,0.136,159.286,-0.0004,1,-0.0005,0.0077,2.63,0.00813,0,0,TRUE,0,0,0,0
98384,-11.436,0.136,159.315,-0.0004,1,-0.0005,0.0077,2.53,0.00813,0,0,TRUE,0,0,0,-0.009565325
98472,-11.436,0.136,159.342,-0.0004,1,-0.0005,0.0076,2.43,0.00813,0,0,TRUE,0,0,0,0
98561,-11.436,0.136,159.368,-0.0004,1,-0.0005,0.0076,2.33,0.00813,0,0,TRUE,0,0,0,0
98649,-11.436,0.136,159.394,-0.0004,1,-0.0005,0.0075,2.23,0.00813,0,0,TRUE,0,0,0,0
98738,-11.437,0.136,159.418,-0.0004,1,-0.0005,0.0075,2.13,0.00813,0,0,TRUE,0,0,0,-0.012997414
98827,-11.437,0.136,159.441,-0.0004,1,-0.0005,0.0074,2.03,0.00813,0,0,TRUE,0,0,0,0
98915,-11.437,0.136,159.463,-0.0004,1,-0.0005,0.0074,1.93,0.00813,0,0,TRUE,0,0,0,0
99005,-11.437,0.136,159.484,-0.0004,1,-0.0005,0.0074,1.83,0.00813,0,0,TRUE,0,0,0,0
99093,-11.438,0.136,159.503,-0.0004,1,-0.0005,0.0073,1.73,0.00813,0,0,TRUE,0,0,0,-0.016570628
99184,-11.438,0.136,159.522,-0.0004,1,-0.0005,0.0073,1.63,0.00813,0,0,TRUE,0,0,0,0
99273,-11.438,0.136,159.539,-0.0004,1,-0.0005,0.0073,1.53,0.00813,0,0,TRUE,0,0,0,0
99363,-11.438,0.136,159.555,-0.0004,1,-0.0005,0.0072,1.42,0.00813,0,0,TRUE,0,0,0,0
99453,-11.438,0.136,159.571,-0.0004,1,-0.0005,0.0072,1.32,0.00813,0,0,TRUE,0,0,0,0
99542,-11.439,0.136,159.585,-0.0004,1,-0.0005,0.0072,1.22,0.00813,0,0,TRUE,0,0,0,-0.022233902
99632,-11.439,0.136,159.598,-0.0004,1,-0.0005,0.0072,1.12,0.00813,0,0,TRUE,0,0,0,0
99722,-11.439,0.136,159.609,-0.0004,1,-0.0005,0.0071,1.02,0.00813,0,0,TRUE,0,0,0,0
99815,-11.439,0.136,159.62,-0.0004,1,-0.0005,0.0071,0.92,0.00813,0,0,TRUE,0,0,0,0
99904,-11.439,0.136,159.63,-0.0004,1,-0.0005,0.0071,0.82,0.00813,0,0,TRUE,0,0,0,0
99993,-11.439,0.136,159.638,-0.0004,1,-0.0005,0.0071,0.72,0.00813,0,0,TRUE,0,0,0,0
100083,-11.439,0.136,159.646,-0.0004,1,-0.0005,0.0071,0.62,0.00813,0,0,TRUE,0,0,0,0
100174,-11.439,0.136,159.652,-0.0004,1,-0.0005,0.0071,0.52,0.00813,0,0,TRUE,0,0,0,0
100274,-11.439,0.136,159.657,-0.0004,1,-0.0005,0.007,0.42,0.00813,0,0,TRUE,0,0,0,0
100364,-11.439,0.136,159.661,-0.0004,1,-0.0005,0.007,0.32,0.00813,0,0,TRUE,0,0,0,0
100453,-11.439,0.136,159.664,-0.0004,1,-0.0005,0.007,0.21,0.00813,0,0,TRUE,0,0,0,0
100544,-11.439,0.136,159.665,-0.0004,1,-0.0005,0.007,0.11,0.00813,0,0,TRUE,0,0,0,0
100635,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,0
100722,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
100808,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
100892,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
100981,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101072,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101163,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101251,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101341,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101430,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101522,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101610,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101701,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101788,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101877,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
101966,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102056,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102145,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102237,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102333,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102424,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102511,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102602,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102690,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102779,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102868,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
102956,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103044,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103133,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103222,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103312,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103402,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103500,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103590,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103686,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103775,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103866,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
103955,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104046,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104136,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104226,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104318,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104418,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104507,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104594,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104685,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104776,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104865,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
104957,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105045,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105134,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105224,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105313,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105401,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105490,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105578,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105669,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105756,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105846,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
105933,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106023,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106114,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106203,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106292,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106383,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106474,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106570,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106657,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106747,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106834,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
106924,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107013,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107105,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107194,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107282,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107376,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107465,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107553,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107641,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107731,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107816,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107905,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
107992,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108081,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108167,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108255,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108343,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108434,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108529,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108619,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108707,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108797,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108883,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
108973,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109062,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109151,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109240,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109329,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109417,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109504,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109595,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109683,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109774,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109862,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
109952,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110040,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110131,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110221,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110310,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110399,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110493,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110593,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110680,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110768,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110858,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
110953,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111044,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111134,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111224,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111311,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111401,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111489,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111580,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111668,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111757,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111845,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
111935,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112022,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112109,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112196,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112285,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112371,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112459,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112550,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112651,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112739,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112827,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
112917,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113008,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113099,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113188,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113275,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113363,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113451,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113538,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113627,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113714,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113802,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113889,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
113978,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114064,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114151,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114238,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114332,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114419,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114508,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114599,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114702,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114795,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114896,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
114993,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115081,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115168,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115256,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115341,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115430,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115517,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115607,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115692,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115782,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115869,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
115956,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
116043,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
116131,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
116220,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
116306,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
116395,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
116483,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
116571,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
116658,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
116755,-11.439,0.136,159.666,-0.0004,1,-0.0005,0.007,0.01,0.00813,0,0,TRUE,0,0,0,NaN
