Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
100542,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
100632,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
100719,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
100807,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
100896,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
100984,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101069,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101156,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101241,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101326,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101412,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101497,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101581,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101668,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101751,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101845,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0,0,TRUE,0,0,0,NaN
101980,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0.309514,0,TRUE,0,0,0,NaN
102114,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.01,-0.00621,0.51563287,0,TRUE,0,0,0,NaN
102264,-6.367,0.136,169.542,-0.0004,1,-0.0005,0.0027,0.04,-0.00621,0.65626,0,TRUE,0,0,0,NaN
102387,-6.367,0.136,169.543,-0.0004,1,-0.0005,0.0027,0.12,-0.00621,0.7421988,0,TRUE,0,0,0,0
102476,-6.367,0.136,169.545,-0.0004,1,-0.0006,0.0027,0.26,-0.00621,0.74610513,0,TRUE,0,0,0,0
102566,-6.367,0.136,169.549,-0.0004,1,-0.0006,0.0027,0.42,-0.00621,0.7539025,0,TRUE,0,0,0,0
102662,-6.367,0.136,169.555,-0.0004,1,-0.0006,0.0027,0.58,-0.00621,0.77734035,0,TRUE,0,0,0,0
102759,-6.367,0.136,169.563,-0.0004,1,-0.0006,0.0028,0.76,-0.00621,0.8085908,0,TRUE,0,0,0,0
102853,-6.367,0.136,169.573,-0.0004,1,-0.0006,0.0028,0.97,-0.00621,0.8281224,0,TRUE,0,0,0,0
102951,-6.367,0.136,169.585,-0.0004,1,-0.0006,0.0028,1.19,-0.00621,0.85937285,0,TRUE,0,0,0,0
103064,-6.367,0.136,169.6,-0.0004,1,-0.0006,0.0028,1.44,-0.00621,0.90624857,0,TRUE,0,0,0,0
103161,-6.367,0.136,169.618,-0.0004,1,-0.0007,0.0029,1.72,-0.00621,0.9257801,0,TRUE,0,0,0,0
103256,-6.368,0.136,169.639,-0.0004,1,-0.0007,0.0029,2.04,-0.00621,0.94531167,0,TRUE,0,0,0,0.044478185
103347,-6.368,0.136,169.664,-0.0004,1,-0.0007,0.003,2.37,-0.00621,0.9531243,0,TRUE,0,0,0,0
103437,-6.368,0.136,169.693,-0.0004,1,-0.0007,0.003,2.73,-0.00621,0.96484315,0,TRUE,0,0,0,0
103531,-6.368,0.136,169.726,-0.0004,1,-0.0007,0.0031,3.11,-0.00621,0.98437476,0,TRUE,0,0,0,0
103618,-6.369,0.136,169.764,-0.0004,1,-0.0007,0.0031,3.51,-0.00621,0.98437476,0,TRUE,0,0,0,0.033586353
103703,-6.369,0.136,169.806,-0.0004,1,-0.0007,0.0032,3.93,-0.00621,0.98437476,0,TRUE,0,0,0,0
103789,-6.37,0.136,169.852,-0.0004,1,-0.0007,0.0033,4.37,-0.00621,0.98437476,0,TRUE,0,0,0,0.030882338
103876,-6.37,0.136,169.904,-0.0004,1,-0.0008,0.0034,4.81,-0.00621,0.98437476,0,TRUE,0,0,0,0
103961,-6.371,0.136,169.961,-0.0004,1,-0.0008,0.0035,5.27,-0.00621,0.98437476,0,TRUE,0,0,0,0.02637105
104049,-6.371,0.136,170.022,-0.0004,1,-0.0008,0.0036,5.73,-0.00621,0.9882811,0,TRUE,0,0,0,0
104140,-6.372,0.136,170.089,-0.0004,1,-0.0008,0.0037,6.2,-0.00621,0.98437476,0,TRUE,0,0,0,0.021418914
104228,-6.373,0.136,170.162,-0.0004,1,-0.0008,0.0038,6.67,-0.00621,0.98437476,0,TRUE,0,0,0,0.020320272
104313,-6.374,0.136,170.239,-0.0004,1,-0.0008,0.0039,7.14,-0.00621,0.98437476,0,TRUE,0,0,0,0.01994531
104398,-6.375,0.136,170.322,-0.0004,1,-0.0008,0.004,7.62,-0.00621,0.98437476,0,TRUE,0,0,0,0.018894609
104484,-6.376,0.136,170.41,-0.0004,1,-0.0008,0.0042,8.09,-0.00621,0.98437476,0,TRUE,0,0,0,0.017249146
104572,-6.377,0.136,170.503,-0.0004,1,-0.0008,0.0043,8.56,-0.00621,0.9882811,0,TRUE,0,0,0,0.015950069
104664,-6.378,0.136,170.601,-0.0004,1,-0.0008,0.0044,9.03,-0.00621,1,0,TRUE,0,0,0,0.014479795
104751,-6.379,0.136,170.705,-0.0004,1,-0.0008,0.0046,9.5,-0.00621,1,0,TRUE,0,0,0,0.014433849
104837,-6.38,0.136,170.814,-0.0004,1,-0.0008,0.0047,9.97,-0.00621,1,0,TRUE,0,0,0,0.01392665
104926,-6.382,0.136,170.928,-0.0004,1,-0.0008,0.0049,10.46,-0.00621,1,0,TRUE,0,0,0,0.026824787
105012,-6.383,0.136,171.048,-0.0004,1,-0.0008,0.0051,10.97,-0.00621,1,0,TRUE,0,0,0,0.013724739
105108,-6.385,0.136,171.173,-0.0004,1,-0.0008,0.0052,11.51,-0.00612,1,0,TRUE,0,0,0,0.025000945
105242,-6.387,0.136,171.305,-0.0004,1,-0.0008,0.0054,12.08,-0.00537,1,0,TRUE,0,0,0,0.017901106
105376,-6.389,0.136,171.444,-0.0004,1,-0.0008,0.0056,12.67,-0.00485,1,0,TRUE,0,0,0,0.017593812
105461,-6.391,0.136,171.589,-0.0004,1,-0.0008,0.0058,13.27,-0.00485,1,0,TRUE,0,0,0,0.027039992
105545,-6.393,0.136,171.74,-0.0004,1,-0.0009,0.006,13.9,-0.00485,1,0,TRUE,0,0,0,0.027595762
105631,-6.395,0.136,171.899,-0.0004,1,-0.0009,0.0061,14.54,-0.00485,1,0,TRUE,0,0,0,0.025998937
105716,-6.397,0.136,172.065,-0.0004,1,-0.0009,0.0063,15.19,-0.00485,1,0,TRUE,0,0,0,0.025588784
105804,-6.4,0.136,172.239,-0.0004,1,-0.0009,0.0065,15.85,-0.00485,1,0,TRUE,0,0,0,0.035918184
105891,-6.403,0.136,172.42,-0.0004,1,-0.0009,0.0067,16.51,-0.00485,0.9921874,0,TRUE,0,0,0,0.03492
105979,-6.406,0.136,172.608,-0.0004,1,-0.0009,0.0069,17.16,-0.00485,1,0,TRUE,0,0,0,0.032739002
106068,-6.409,0.136,172.803,-0.0004,1,-0.0009,0.0071,17.8,-0.00485,0.98828113,0,TRUE,0,0,0,0.030726176
106169,-6.412,0.136,173.005,-0.0004,1,-0.0009,0.0073,18.36,-0.00485,0.9531243,0,TRUE,0,0,0,0.022871826
106255,-6.416,0.136,173.212,-0.0004,1,-0.0008,0.0076,18.77,-0.00485,0.949218,0,TRUE,0,0,0,0.025583403
106355,-6.419,0.136,173.423,-0.0004,1,-0.0007,0.0078,19.09,-0.00485,0.9296864,0,TRUE,0,0,0,0.012638123
106470,-6.423,0.136,173.637,-0.0004,1,-0.0007,0.008,19.39,-0.00485,0.87109184,0,TRUE,0,0,0,0.013541929
106605,-6.427,0.136,173.854,-0.0004,1,-0.0007,0.0082,19.67,-0.00485,0.5625086,0,TRUE,0,0,0,0.010618144
106750,-6.431,0.136,174.074,-0.0004,1,-0.0006,0.0084,19.81,-0.00485,0.1349203,0,TRUE,0,0,0,0.004875723
106881,-6.435,0.136,174.294,-0.0004,1,-0.0006,0.0086,19.76,-0.00485,0,0,TRUE,0,0,0,-0.001927176
106966,-6.44,0.136,174.513,-0.0004,1,-0.0005,0.0088,19.66,-0.00485,0,0,TRUE,0,0,0,-0.007459583
107054,-6.444,0.136,174.73,-0.0004,1,-0.0004,0.009,19.56,-0.00485,0,0,TRUE,0,0,0,-0.005817295
107140,-6.448,0.136,174.947,-0.0004,1,-0.0004,0.0092,19.46,-0.00485,0,0,TRUE,0,0,0,-0.005952871
107275,-6.453,0.136,175.163,-0.0004,1,-0.0004,0.0094,19.36,-0.00485,0.14285499,0,TRUE,0,0,0,-0.004762015
107411,-6.457,0.136,175.377,-0.0004,1,-0.0005,0.0096,19.26,-0.00485,0.40872818,0,TRUE,0,0,0,-0.003816718
107546,-6.462,0.136,175.591,-0.0004,1,-0.0005,0.0098,19.24,-0.00485,0.58594644,0,TRUE,0,0,0,-9.61E-04
107681,-6.467,0.136,175.805,-0.0004,0.9999,-0.0005,0.01,19.33,-0.00485,0.7265736,0,TRUE,0,0,0,0.0043259
107801,-6.471,0.136,176.021,-0.0004,0.9999,-0.0006,0.0102,19.5,-0.00484,0.8085908,0,TRUE,0,0,0,0.00728636
107900,-6.476,0.136,176.239,-0.0004,0.9999,-0.0006,0.0104,19.73,-0.00484,0.8320287,0,TRUE,0,0,0,0.014796278
107999,-6.482,0.136,176.46,-0.0004,0.9999,-0.0007,0.0106,19.98,-0.00484,0.85546654,0,TRUE,0,0,0,0.01903654
108096,-6.487,0.136,176.684,-0.0004,0.9999,-0.0007,0.0108,20.25,-0.00484,0.8749981,0,TRUE,0,0,0,0.017255038
108190,-6.492,0.136,176.911,-0.0004,0.9999,-0.0007,0.0111,20.54,-0.00484,0.89452964,0,TRUE,0,0,0,0.018872846
108277,-6.498,0.136,177.141,-0.0004,0.9999,-0.0007,0.0113,20.85,-0.00484,0.89843595,0,TRUE,0,0,0,0.025810547
108368,-6.504,0.136,177.375,-0.0004,0.9999,-0.0007,0.0115,21.16,-0.00484,0.90624857,0,TRUE,0,0,0,0.024256311
108453,-6.51,0.136,177.612,-0.0004,0.9999,-0.0007,0.0118,21.49,-0.00484,0.90624857,0,TRUE,0,0,0,0.027293557
108541,-6.516,0.136,177.853,-0.0004,0.9999,-0.0007,0.012,21.82,-0.00484,0.9140612,0,TRUE,0,0,0,0.025923984
108627,-6.522,0.136,178.098,-0.0004,0.9999,-0.0007,0.0122,22.16,-0.00484,0.9140612,0,TRUE,0,0,0,0.026885478
108715,-6.529,0.136,178.347,-0.0004,0.9999,-0.0007,0.0125,22.51,-0.00484,0.9179675,0,TRUE,0,0,0,0.031047095
108808,-6.536,0.136,178.599,-0.0004,0.9999,-0.0007,0.0127,22.87,-0.00484,0.9296864,0,TRUE,0,0,0,0.029857112
108895,-6.543,0.136,178.856,-0.0004,0.9999,-0.0007,0.013,23.23,-0.00484,0.93359274,0,TRUE,0,0,0,0.031297117
108987,-6.55,0.136,179.117,-0.0004,0.9999,-0.0007,0.0132,23.61,-0.00484,0.94531167,0,TRUE,0,0,0,0.030760357
109074,-6.558,0.136,179.382,-0.0004,0.9999,-0.0007,0.0135,24.01,-0.00484,0.94921803,0,TRUE,0,0,0,0.038537145
109160,-6.566,0.136,179.651,-0.0004,0.9999,-0.0007,0.0138,24.41,-0.00484,0.9531243,0,TRUE,0,0,0,0.03840637
109270,-6.574,0.136,179.925,-0.0004,0.9999,-0.0007,0.014,24.82,-0.00467,0.95703053,0,TRUE,0,0,0,0.030215796
109417,-6.582,0.136,180.204,-0.0004,0.9999,-0.0007,0.0143,25.24,-0.00369,0.9648432,0,TRUE,0,0,0,0.02274805
109531,-6.591,0.136,180.487,-0.0004,0.9999,-0.0008,0.0146,25.67,-0.00352,0.97265583,0,TRUE,0,0,0,0.033304676
109629,-6.6,0.136,180.775,-0.0004,0.9999,-0.0008,0.0148,26.11,-0.00352,0.98046845,0,TRUE,0,0,0,0.038954955
109735,-6.609,0.136,181.068,-0.0004,0.9999,-0.0008,0.015,26.56,-0.00352,0.9882811,0,TRUE,0,0,0,0.036206685
109847,-6.619,0.136,181.366,-0.0004,0.9999,-0.0008,0.0152,27.02,-0.00352,1,0,TRUE,0,0,0,0.038261395
109959,-6.628,0.136,181.67,-0.0004,0.9999,-0.0008,0.0155,27.49,-0.00352,1,0,TRUE,0,0,0,0.03449417
110055,-6.638,0.136,181.978,-0.0004,0.9999,-0.0008,0.0157,27.97,-0.00352,1,0,TRUE,0,0,0,0.045071226
110142,-6.649,0.136,182.292,-0.0004,0.9999,-0.0008,0.0159,28.45,-0.00352,1,0,TRUE,0,0,0,0.053654857
110229,-6.66,0.136,182.612,-0.0004,0.9999,-0.0008,0.0162,28.93,-0.00352,1,0,TRUE,0,0,0,0.052650616
110315,-6.671,0.136,182.936,-0.0004,0.9999,-0.0008,0.0164,29.41,-0.00352,1,0,TRUE,0,0,0,0.05260617
110400,-6.682,0.136,183.266,-0.0004,0.9999,-0.0008,0.0166,29.89,-0.00352,1,0,TRUE,0,0,0,0.052258957
110528,-6.694,0.136,183.602,-0.0004,0.9999,-0.0008,0.0169,30.37,-0.00321,1,0,TRUE,0,0,0,0.037177738
110627,-6.706,0.136,183.942,-0.0004,0.9999,-0.0008,0.0171,30.85,-0.00311,1,0,TRUE,0,0,0,0.04750538
110710,-6.718,0.136,184.288,-0.0004,0.9998,-0.0008,0.0174,31.33,-0.00311,1,0,TRUE,0,0,0,0.05568216
110796,-6.731,0.136,184.639,-0.0004,0.9998,-0.0008,0.0176,31.8,-0.00311,1,0,TRUE,0,0,0,0.05618481
110880,-6.744,0.136,184.996,-0.0004,0.9998,-0.0008,0.0178,32.27,-0.00311,1,0,TRUE,0,0,0,0.056560278
110974,-6.757,0.136,185.357,-0.0004,0.9998,-0.0008,0.0181,32.73,-0.00309,1,0,TRUE,0,0,0,0.0489205
111063,-6.771,0.136,185.724,-0.0004,0.9998,-0.0008,0.0183,33.18,-0.00309,1,0,TRUE,0,0,0,0.05353772
111155,-6.785,0.136,186.096,-0.0004,0.9998,-0.0008,0.0185,33.63,-0.00309,1,0,TRUE,0,0,0,0.05109822
111295,-6.8,0.136,186.472,-0.0004,0.9998,-0.0008,0.0188,34.07,-0.00246,1,0,TRUE,0,0,0,0.034800112
111435,-6.814,0.136,186.853,-0.0004,0.9998,-0.0008,0.019,34.5,-0.00077,1,0,TRUE,0,0,0,0.031329263
111571,-6.829,0.136,187.239,-0.0004,0.9998,-0.0008,0.0191,34.92,-0.00021,1,0,TRUE,0,0,0,0.033310153
111671,-6.845,0.136,187.63,-0.0004,0.9998,-0.0007,0.0192,35.32,-0.00011,1,0,TRUE,0,0,0,0.045428284
111760,-6.86,0.136,188.025,-0.0004,0.9998,-0.0007,0.0192,35.72,-0.00012,1,0,TRUE,0,0,0,0.047377527
111845,-6.875,0.136,188.424,-0.0004,0.9998,-0.0007,0.0193,36.11,-0.00012,1,0,TRUE,0,0,0,0.047879335
111929,-6.891,0.136,188.828,-0.0004,0.9998,-0.0007,0.0193,36.45,-0.00012,1,0,TRUE,0,0,0,0.044492073
112016,-6.906,0.136,189.235,-0.0004,0.9998,-0.0007,0.0193,36.73,-0.00012,1,0,TRUE,0,0,0,0.03292675
112101,-6.922,0.136,189.644,-0.0004,0.9998,-0.0007,0.0193,36.97,-0.00012,1,0,TRUE,0,0,0,0.030658823
112189,-6.938,0.136,190.056,-0.0004,0.9998,-0.0006,0.0193,37.2,-0.00011,1,0,TRUE,0,0,0,0.028173579
112292,-6.954,0.136,190.471,-0.0004,0.9998,-0.0006,0.0194,37.44,4e-05,1,0,TRUE,0,0,0,0.024935521
112428,-6.97,0.136,190.888,-0.0004,0.9998,-0.0006,0.0194,37.68,0.0011,1,0,TRUE,0,0,0,0.018794207
112554,-6.987,0.136,191.308,-0.0004,0.9998,-0.0006,0.0193,37.92,0.00145,1,0,TRUE,0,0,0,0.021398604
112639,-7.003,0.136,191.731,-0.0004,0.9998,-0.0007,0.0193,38.16,0.00145,1,0,TRUE,0,0,0,0.029645046
112725,-7.019,0.136,192.157,-0.0004,0.9998,-0.0007,0.0191,38.41,0.00145,1,0,TRUE,0,0,0,0.030307906
112811,-7.035,0.136,192.585,-0.0004,0.9998,-0.0007,0.019,38.66,0.00145,1,0,TRUE,0,0,0,0.03016458
112897,-7.051,0.136,193.016,-0.0004,0.9998,-0.0007,0.0189,38.91,0.00145,1,0,TRUE,0,0,0,0.029956449
112983,-7.067,0.136,193.45,-0.0004,0.9998,-0.0007,0.0188,39.17,0.00145,1,0,TRUE,0,0,0,0.030939184
113068,-7.083,0.136,193.887,-0.0004,0.9998,-0.0007,0.0187,39.43,0.00145,1,0,TRUE,0,0,0,0.03108952
113155,-7.1,0.136,194.326,-0.0004,0.9998,-0.0007,0.0186,39.69,0.00145,1,0,TRUE,0,0,0,0.032121085
113239,-7.116,0.136,194.769,-0.0004,0.9998,-0.0007,0.0185,39.95,0.00145,1,0,TRUE,0,0,0,0.03103433
113334,-7.132,0.136,195.214,-0.0004,0.9998,-0.0007,0.0184,40.22,0.0015,1,0,TRUE,0,0,0,0.028366458
113469,-7.148,0.136,195.663,-0.0004,0.9998,-0.0007,0.0183,40.49,0.00195,1,0,TRUE,0,0,0,0.019784745
113560,-7.164,0.136,196.115,-0.0004,0.9998,-0.0007,0.0181,40.77,0.00199,1,0,TRUE,0,0,0,0.030235596
113644,-7.18,0.136,196.569,-0.0004,0.9998,-0.0007,0.018,41.04,0.00199,1,0,TRUE,0,0,0,0.031446822
113736,-7.196,0.136,197.027,-0.0004,0.9998,-0.0007,0.0178,41.32,0.00203,1,0,TRUE,0,0,0,0.02951684
113872,-7.212,0.136,197.488,-0.0004,0.9998,-0.0007,0.0176,41.61,0.00251,1,0,TRUE,0,0,0,0.020544572
114008,-7.228,0.136,197.952,-0.0005,0.9998,-0.0007,0.0175,41.89,0.00345,1,0,TRUE,0,0,0,0.01970952
114143,-7.244,0.136,198.419,-0.0005,0.9999,-0.0007,0.0172,42.19,0.00423,1,0,TRUE,0,0,0,0.021135712
114285,-7.259,0.136,198.89,-0.0005,0.9999,-0.0007,0.0169,42.48,0.00494,1,0,TRUE,0,0,0,0.018057652
114421,-7.274,0.136,199.364,-0.0005,0.9999,-0.0007,0.0165,42.78,0.00567,1,0,TRUE,0,0,0,0.019381402
114510,-7.289,0.136,199.841,-0.0005,0.9999,-0.0007,0.016,43.08,0.00567,1,0,TRUE,0,0,0,0.02942951
114598,-7.303,0.136,200.321,-0.0005,0.9999,-0.0007,0.0155,43.38,0.00567,1,0,TRUE,0,0,0,0.027608266
114686,-7.317,0.136,200.805,-0.0005,0.9999,-0.0007,0.015,43.69,0.00567,1,0,TRUE,0,0,0,0.02829294
114773,-7.33,0.136,201.293,-0.0005,0.9999,-0.0007,0.0145,44,0.00567,1,0,TRUE,0,0,0,0.0263576
114860,-7.343,0.136,201.784,-0.0005,0.9999,-0.0007,0.014,44.31,0.00567,1,0,TRUE,0,0,0,0.026197165
115004,-7.356,0.136,202.278,-0.0005,0.9999,-0.0007,0.0134,44.63,0.00632,1,0,TRUE,0,0,0,0.016238585
115143,-7.368,0.136,202.776,-0.0005,0.9999,-0.0007,0.0129,44.95,0.008,1,0,TRUE,0,0,0,0.015404947
115253,-7.379,0.136,203.278,-0.0006,0.9999,-0.0007,0.0122,45.27,0.00818,1,0,TRUE,0,0,0,0.017702974
115339,-7.39,0.136,203.783,-0.0006,0.9999,-0.0007,0.0115,45.6,0.00818,1,0,TRUE,0,0,0,0.023210894
115428,-7.399,0.136,204.292,-0.0006,0.9999,-0.0007,0.0107,45.93,0.00818,1,0,TRUE,0,0,0,0.018209286
115513,-7.408,0.136,204.805,-0.0006,1,-0.0007,0.0099,46.27,0.00818,1,0,TRUE,0,0,0,0.019490369
115597,-7.417,0.136,205.321,-0.0006,1,-0.0007,0.0091,46.6,0.00818,1,0,TRUE,0,0,0,0.019030157
115686,-7.424,0.136,205.841,-0.0006,1,-0.0007,0.0083,46.94,0.00815,1,0,TRUE,0,0,0,0.014283561
115771,-7.431,0.136,206.365,-0.0006,1,-0.0007,0.0075,47.29,0.00815,1,0,TRUE,0,0,0,0.0152793
115858,-7.437,0.136,206.893,-0.0006,1,-0.0007,0.0067,47.64,0.00815,1,0,TRUE,0,0,0,0.012697035
115942,-7.442,0.136,207.425,-0.0006,1,-0.0007,0.0059,47.99,0.00815,1,0,TRUE,0,0,0,0.010877777
116030,-7.446,0.136,207.961,-0.0006,1,-0.0007,0.0051,48.34,0.00817,1,0,TRUE,0,0,0,0.00824495
116116,-7.45,0.136,208.5,-0.0006,1,-0.0007,0.0042,48.7,0.00817,1,0,TRUE,0,0,0,0.008628372
116202,-7.452,0.136,209.044,-0.0006,1,-0.0007,0.0034,49.06,0.00817,1,0,TRUE,0,0,0,0.004275604
116288,-7.454,0.136,209.592,-0.0006,1,-0.0007,0.0026,49.43,0.00817,1,0,TRUE,0,0,0,0.004361374
116373,-7.455,0.136,210.143,-0.0006,1,-0.0007,0.0017,49.79,0.00817,1,0,TRUE,0,0,0,0.002134961
116460,-7.454,0.136,210.699,-0.0006,1,-0.0007,0.0009,50.16,0.00817,1,0,TRUE,0,0,0,0.002124575
116547,-7.453,0.136,211.259,-0.0006,1,-0.0007,0.0,50.54,0.00817,1,0,TRUE,0,0,0,0.002166431
116659,-7.451,0.136,211.823,-0.0006,1,-0.0007,-0.0009,50.91,0.00798,1,0,TRUE,0,0,0,0.00325387
116781,-7.448,0.136,212.392,-0.0006,1,-0.0007,-0.0017,51.29,0.00771,1,0,TRUE,0,0,0,0.004562079
116904,-7.444,0.136,212.964,-0.0006,1,-0.0007,-0.0026,51.67,0.00744,1,0,TRUE,0,0,0,0.00600125
117002,-7.439,0.136,213.541,-0.0006,1,-0.0007,-0.0034,52.06,0.00734,1,0,TRUE,0,0,0,0.009578315
117088,-7.433,0.136,214.122,-0.0006,1,-0.0007,-0.0042,52.44,0.00734,1,0,TRUE,0,0,0,0.012674745
117174,-7.426,0.136,214.708,-0.0006,1,-0.0007,-0.005,52.83,0.00734,1,0,TRUE,0,0,0,0.015046514
117259,-7.418,0.136,215.298,-0.0006,1,-0.0007,-0.0058,53.22,0.00734,1,0,TRUE,0,0,0,0.017279312
117345,-7.41,0.136,215.892,-0.0006,1,-0.0007,-0.0066,53.62,0.00734,1,0,TRUE,0,0,0,0.017399844
117484,-7.4,0.136,216.49,-0.0006,1,-0.0007,-0.0074,54.01,0.0069,1,0,TRUE,0,0,0,0.01303073
117627,-7.389,0.136,217.093,-0.0006,1,-0.0007,-0.0082,54.41,0.00544,1,0,TRUE,0,0,0,0.014172117
117728,-7.377,0.136,217.7,-0.0006,1,-0.0007,-0.0089,54.81,0.00535,1,0,TRUE,0,0,0,0.021744648
117826,-7.364,0.136,218.312,-0.0006,1,-0.0007,-0.0096,55.22,0.00535,1,0,TRUE,0,0,0,0.024680268
117915,-7.351,0.136,218.928,-0.0006,0.9999,-0.0007,-0.0102,55.62,0.00535,1,0,TRUE,0,0,0,0.026341058
118005,-7.337,0.136,219.549,-0.0006,0.9999,-0.0007,-0.0108,56.02,0.00531,1,0,TRUE,0,0,0,0.027825266
118146,-7.322,0.136,220.174,-0.0006,0.9999,-0.0007,-0.0114,56.43,0.00474,1,0,TRUE,0,0,0,0.019379582
118272,-7.306,0.136,220.804,-0.0006,0.9999,-0.0007,-0.012,56.84,0.00438,1,0,TRUE,0,0,0,0.022947803
118356,-7.289,0.136,221.438,-0.0006,0.9999,-0.0007,-0.0126,57.25,0.00438,1,0,TRUE,0,0,0,0.036341995
118474,-7.272,0.136,222.077,-0.0006,0.9999,-0.0007,-0.0131,57.66,0.00415,1,0,TRUE,0,0,0,0.025668705
118610,-7.254,0.136,222.72,-0.0006,0.9999,-0.0007,-0.0136,58.07,0.0034,1,0,TRUE,0,0,0,0.023432663
118746,-7.235,0.136,223.368,-0.0005,0.9999,-0.0007,-0.014,58.49,0.00265,1,0,TRUE,0,0,0,0.025142388
118882,-7.216,0.136,224.021,-0.0005,0.9999,-0.0007,-0.0144,58.9,0.00221,1,0,TRUE,0,0,0,0.024355682
119013,-7.196,0.136,224.678,-0.0005,0.9999,-0.0007,-0.0147,59.32,0.00162,1,0,TRUE,0,0,0,0.027098062
119107,-7.176,0.136,225.34,-0.0005,0.9999,-0.0007,-0.0149,59.73,0.00154,1,0,TRUE,0,0,0,0.036586862
119192,-7.156,0.136,226.006,-0.0005,0.9999,-0.0007,-0.0151,60.15,0.00154,1,0,TRUE,0,0,0,0.04119925
119277,-7.135,0.136,226.677,-0.0005,0.9999,-0.0007,-0.0153,60.57,0.00154,1,0,TRUE,0,0,0,0.04293435
119362,-7.114,0.136,227.352,-0.0005,0.9999,-0.0007,-0.0155,60.98,0.00154,1,0,TRUE,0,0,0,0.04166523
119449,-7.092,0.136,228.033,-0.0005,0.9999,-0.0007,-0.0157,61.4,0.00154,0.9921874,0,TRUE,0,0,0,0.043298777
119554,-7.07,0.136,228.717,-0.0005,0.9999,-0.0007,-0.0159,61.82,0.00154,0.9609369,0,TRUE,0,0,0,0.035719097
119648,-7.048,0.136,229.407,-0.0005,0.9999,-0.0007,-0.016,62.21,0.00154,0.94531167,0,TRUE,0,0,0,0.03672748
119755,-7.025,0.136,230.1,-0.0005,0.9999,-0.0007,-0.0162,62.6,0.00154,0.89452964,0,TRUE,0,0,0,0.03358331
119843,-7.002,0.136,230.798,-0.0005,0.9999,-0.0007,-0.0164,62.96,0.00154,0.89062333,0,TRUE,0,0,0,0.037424892
119935,-6.979,0.136,231.5,-0.0005,0.9999,-0.0007,-0.0166,63.32,0.00153,0.88671696,0,TRUE,0,0,0,0.035593342
120062,-6.955,0.136,232.206,-0.0005,0.9999,-0.0007,-0.0168,63.67,0.00123,0.89062333,0,TRUE,0,0,0,0.026008938
120162,-6.93,0.136,232.915,-0.0005,0.9999,-0.0007,-0.017,64.02,0.00114,0.886717,0,TRUE,0,0,0,0.034260165
120249,-6.906,0.136,233.628,-0.0005,0.9999,-0.0007,-0.0171,64.37,0.00114,0.886717,0,TRUE,0,0,0,0.03759381
120338,-6.881,0.136,234.346,-0.0005,0.9999,-0.0007,-0.0173,64.72,0.00114,0.8789044,0,TRUE,0,0,0,0.0380133
120433,-6.855,0.136,235.067,-0.0005,0.9998,-0.0007,-0.0174,65.04,0.00115,0.8671855,0,TRUE,0,0,0,0.033719007
120523,-6.83,0.136,235.791,-0.0005,0.9998,-0.0007,-0.0176,65.32,0.00115,0.8671855,0,TRUE,0,0,0,0.029823327
120612,-6.804,0.136,236.518,-0.0005,0.9998,-0.0007,-0.0177,65.58,0.00115,0.86327916,0,TRUE,0,0,0,0.029003019
