Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
88630,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.06746012,TRUE,0,0,0,NaN
88720,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.071427464,TRUE,0,0,0,NaN
88813,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.07539481,TRUE,0,0,0,NaN
88907,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.08332947,TRUE,0,0,0,NaN
88996,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.08332953,TRUE,0,0,0,NaN
89090,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.08332953,TRUE,0,0,0,NaN
89182,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.08332953,TRUE,0,0,0,NaN
89276,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.079362154,TRUE,0,0,0,NaN
89365,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.079362154,TRUE,0,0,0,NaN
89457,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.079362184,TRUE,0,0,0,0
89550,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.08729687,TRUE,0,0,0,NaN
89640,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0.08729684,TRUE,0,0,0,NaN
89734,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0.079362154,TRUE,0,0,0,NaN
89830,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.06746012,TRUE,0,0,0,NaN
89923,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.05952546,TRUE,0,0,0,NaN
90020,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.055558085,TRUE,0,0,0,NaN
90116,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0.05952543,TRUE,0,0,0,NaN
90210,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.05952543,TRUE,0,0,0,NaN
90301,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.05952543,TRUE,0,0,0,NaN
90391,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.063492775,TRUE,0,0,0,NaN
90485,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.055558085,TRUE,0,0,0,NaN
90581,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0.05952543,TRUE,0,0,0,NaN
90676,-10.424,0.136,170.924,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.06746009,TRUE,0,0,0,0
90773,-10.424,0.136,170.924,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0,0.08332947,TRUE,0,0,0,NaN
90878,-10.424,0.136,170.924,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0.10713357,TRUE,0,0,0,NaN
90977,-10.424,0.136,170.924,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.115083516,TRUE,0,0,0,NaN
91068,-10.424,0.136,170.924,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11905086,TRUE,0,0,0,NaN
91155,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11905083,TRUE,0,0,0,0
91248,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11905086,TRUE,0,0,0,NaN
91349,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11905089,TRUE,0,0,0,NaN
91440,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11905083,TRUE,0,0,0,NaN
91529,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11905083,TRUE,0,0,0,NaN
91620,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11905083,TRUE,0,0,0,NaN
91712,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.123018205,TRUE,0,0,0,NaN
91806,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.115083545,TRUE,0,0,0,NaN
91897,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11111617,TRUE,0,0,0,NaN
91989,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11111617,TRUE,0,0,0,NaN
92078,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.11111617,TRUE,0,0,0,NaN
92169,-10.424,0.136,170.925,-0.0004,1,-0.0005,-0.0038,0.05,-0.00101,0,0.10713357,TRUE,0,0,0,NaN
92261,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.10316622,TRUE,0,0,0,0
92357,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
92450,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09126419,TRUE,0,0,0,NaN
92540,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0.09126422,TRUE,0,0,0,NaN
92637,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0.09126419,TRUE,0,0,0,NaN
92725,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0.09126416,TRUE,0,0,0,NaN
92817,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
92909,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
93000,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
93088,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
93177,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523156,TRUE,0,0,0,NaN
93266,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
93354,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.0952315,TRUE,0,0,0,NaN
93449,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
93542,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
93634,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09919888,TRUE,0,0,0,NaN
93724,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09919891,TRUE,0,0,0,NaN
93811,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09919891,TRUE,0,0,0,NaN
93901,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09919888,TRUE,0,0,0,NaN
93996,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
94088,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.0952315,TRUE,0,0,0,NaN
94177,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09919888,TRUE,0,0,0,NaN
94268,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09919891,TRUE,0,0,0,NaN
94360,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
94450,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
94539,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
94631,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
94719,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09523153,TRUE,0,0,0,NaN
94809,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.0952315,TRUE,0,0,0,NaN
94901,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.09126422,TRUE,0,0,0,NaN
95003,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0.09126419,TRUE,0,0,0,NaN
95095,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0.10316622,TRUE,0,0,0,NaN
95196,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0,0.079362154,TRUE,0,0,0,NaN
95307,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0,0,TRUE,0,0,0,NaN
95396,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
95485,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
95573,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
95665,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
95757,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
95848,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
95937,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96026,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96116,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96207,-10.424,0.136,170.926,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96298,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,0
96391,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96481,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96572,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96661,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96756,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96846,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
96940,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
97031,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
97120,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
97256,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0.11111617,0,TRUE,0,0,0,NaN
97359,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0.13888764,0,TRUE,0,0,0,NaN
97459,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0.15078968,0,TRUE,0,0,0,NaN
97579,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0.2182498,0,TRUE,0,0,0,NaN
97692,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0.27777523,0,TRUE,0,0,0,NaN
97799,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0.31744868,0,TRUE,0,0,0,NaN
97897,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0.33730066,0,TRUE,0,0,0,NaN
98003,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0,-0.00101,0.36903942,0,TRUE,0,0,0,NaN
98119,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0,-0.00101,0.43253225,0,TRUE,0,0,0,NaN
98213,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0.4444343,0,TRUE,0,0,0,NaN
98305,-10.424,0.136,170.927,-0.0004,1,-0.0005,-0.0038,0.01,-0.00101,0.4444343,0,TRUE,0,0,0,NaN
98394,-10.424,0.136,170.928,-0.0004,1,-0.0005,-0.0038,0.02,-0.00101,0.4444343,0,TRUE,0,0,0,0
98483,-10.424,0.136,170.928,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0.4444343,0,TRUE,0,0,0,NaN
98571,-10.424,0.136,170.928,-0.0004,1,-0.0005,-0.0038,0.03,-0.00101,0.4444343,0,TRUE,0,0,0,NaN
98670,-10.424,0.136,170.929,-0.0004,1,-0.0005,-0.0038,0.04,-0.00101,0.464271,0,TRUE,0,0,0,0
98767,-10.424,0.136,170.929,-0.0004,1,-0.0005,-0.0038,0.06,-0.00101,0.4761883,0,TRUE,0,0,0,NaN
98860,-10.424,0.136,170.93,-0.0004,1,-0.0005,-0.0038,0.08,-0.00101,0.484123,0,TRUE,0,0,0,0
98952,-10.424,0.136,170.931,-0.0004,1,-0.0005,-0.0038,0.1,-0.00101,0.49205768,0,TRUE,0,0,0,0
99045,-10.424,0.136,170.933,-0.0004,1,-0.0005,-0.0038,0.13,-0.00101,0.49602503,0,TRUE,0,0,0,0
99140,-10.424,0.136,170.935,-0.0004,1,-0.0005,-0.0038,0.17,-0.00101,0.49999237,0,TRUE,0,0,0,0
99232,-10.424,0.136,170.937,-0.0004,1,-0.0005,-0.0038,0.2,-0.00101,0.49999237,0,TRUE,0,0,0,0
99325,-10.424,0.136,170.939,-0.0004,1,-0.0005,-0.0038,0.24,-0.00101,0.49999237,0,TRUE,0,0,0,0
99417,-10.424,0.136,170.942,-0.0004,1,-0.0005,-0.0038,0.27,-0.00101,0.5000076,0,TRUE,0,0,0,0
99513,-10.424,0.136,170.946,-0.0004,1,-0.0005,-0.0038,0.31,-0.00101,0.5000076,0,TRUE,0,0,0,0
99602,-10.424,0.136,170.949,-0.0004,1,-0.0005,-0.0038,0.35,-0.00101,0.5000076,0,TRUE,0,0,0,0
99695,-10.424,0.136,170.953,-0.0004,1,-0.0005,-0.0038,0.39,-0.00101,0.5000076,0,TRUE,0,0,0,0
99789,-10.424,0.136,170.958,-0.0004,1,-0.0005,-0.0038,0.43,-0.00101,0.5000076,0,TRUE,0,0,0,0
99881,-10.424,0.136,170.963,-0.0004,1,-0.0005,-0.0038,0.47,-0.00101,0.50391394,0,TRUE,0,0,0,0
99971,-10.424,0.136,170.969,-0.0004,1,-0.0005,-0.0038,0.51,-0.00101,0.5000076,0,TRUE,0,0,0,0
100061,-10.424,0.136,170.975,-0.0004,1,-0.0005,-0.0038,0.55,-0.00101,0.5000076,0,TRUE,0,0,0,0
100150,-10.423,0.136,170.981,-0.0004,1,-0.0005,-0.0038,0.59,-0.00101,0.5000076,0,TRUE,0,0,0,0.0205242
100243,-10.423,0.136,170.988,-0.0004,1,-0.0005,-0.0038,0.64,-0.00101,0.5000076,0,TRUE,0,0,0,0
100331,-10.423,0.136,170.996,-0.0004,1,-0.0005,-0.0038,0.68,-0.00101,0.5000076,0,TRUE,0,0,0,0
100420,-10.423,0.136,171.004,-0.0004,1,-0.0005,-0.0037,0.72,-0.00101,0.5000076,0,TRUE,0,0,0,0
100513,-10.423,0.136,171.012,-0.0004,1,-0.0005,-0.0037,0.77,-0.00101,0.50391394,0,TRUE,0,0,0,0
100607,-10.423,0.136,171.021,-0.0004,1,-0.0005,-0.0037,0.82,-0.00101,0.51172656,0,TRUE,0,0,0,0
100699,-10.423,0.136,171.03,-0.0004,1,-0.0005,-0.0037,0.87,-0.00101,0.51563287,0,TRUE,0,0,0,0
100792,-10.423,0.136,171.04,-0.0004,1,-0.0005,-0.0037,0.92,-0.00101,0.51172656,0,TRUE,0,0,0,0
100882,-10.423,0.136,171.051,-0.0004,1,-0.0005,-0.0037,0.98,-0.00101,0.51563287,0,TRUE,0,0,0,0
100971,-10.423,0.136,171.063,-0.0004,1,-0.0005,-0.0037,1.04,-0.00101,0.51563287,0,TRUE,0,0,0,0
101062,-10.423,0.136,171.075,-0.0004,1,-0.0005,-0.0037,1.1,-0.00101,0.51563287,0,TRUE,0,0,0,0
101151,-10.423,0.136,171.087,-0.0004,1,-0.0005,-0.0037,1.16,-0.00101,0.51563287,0,TRUE,0,0,0,0
101239,-10.423,0.136,171.1,-0.0004,1,-0.0005,-0.0037,1.22,-0.00101,0.51563287,0,TRUE,0,0,0,0
101329,-10.423,0.136,171.114,-0.0004,1,-0.0005,-0.0037,1.28,-0.00101,0.51563287,0,TRUE,0,0,0,0
101415,-10.422,0.136,171.129,-0.0004,1,-0.0005,-0.0037,1.34,-0.00101,0.51563287,0,TRUE,0,0,0,0.012897006
101507,-10.422,0.136,171.145,-0.0004,1,-0.0005,-0.0037,1.4,-0.00101,0.51563287,0,TRUE,0,0,0,0
101601,-10.422,0.136,171.161,-0.0004,1,-0.0005,-0.0037,1.47,-0.00101,0.5234455,0,TRUE,0,0,0,0
101692,-10.422,0.136,171.178,-0.0004,1,-0.0005,-0.0037,1.54,-0.00101,0.5273518,0,TRUE,0,0,0,0
101783,-10.422,0.136,171.195,-0.0004,1,-0.0005,-0.0037,1.61,-0.00101,0.5312581,0,TRUE,0,0,0,0
101873,-10.422,0.136,171.214,-0.0004,1,-0.0005,-0.0037,1.69,-0.00101,0.5312581,0,TRUE,0,0,0,0
101965,-10.422,0.136,171.233,-0.0004,1,-0.0005,-0.0037,1.77,-0.00101,0.5390707,0,TRUE,0,0,0,0
102064,-10.422,0.136,171.253,-0.0004,1,-0.0005,-0.0037,1.85,-0.00101,0.55469596,0,TRUE,0,0,0,0
102158,-10.421,0.136,171.275,-0.0004,1,-0.0006,-0.0036,1.94,-0.00101,0.5625086,0,TRUE,0,0,0,0.01208801
102247,-10.421,0.136,171.297,-0.0004,1,-0.0006,-0.0036,2.05,-0.00101,0.5625086,0,TRUE,0,0,0,0
102337,-10.421,0.136,171.32,-0.0004,1,-0.0006,-0.0036,2.15,-0.00101,0.5625086,0,TRUE,0,0,0,0
102429,-10.421,0.136,171.345,-0.0004,1,-0.0006,-0.0036,2.26,-0.00101,0.55469596,0,TRUE,0,0,0,0
102523,-10.421,0.136,171.371,-0.0004,1,-0.0006,-0.0036,2.36,-0.00101,0.55469596,0,TRUE,0,0,0,0
102621,-10.421,0.136,171.398,-0.0004,1,-0.0006,-0.0036,2.46,-0.00101,0.55469596,0,TRUE,0,0,0,0
102717,-10.42,0.136,171.426,-0.0004,1,-0.0006,-0.0036,2.57,-0.00101,0.5625086,0,TRUE,0,0,0,0.011353958
102813,-10.42,0.136,171.455,-0.0004,1,-0.0006,-0.0036,2.68,-0.00101,0.5742275,0,TRUE,0,0,0,0
102915,-10.42,0.136,171.486,-0.0004,1,-0.0006,-0.0036,2.8,-0.00101,0.59375906,0,TRUE,0,0,0,0
103021,-10.42,0.136,171.518,-0.0004,1,-0.0006,-0.0036,2.93,-0.00101,0.62891585,0,TRUE,0,0,0,0
103170,-10.42,0.136,171.552,-0.0004,1,-0.0006,-0.0035,3.09,-0.00101,0.7421988,0,TRUE,0,0,0,0
103268,-10.419,0.136,171.588,-0.0004,1,-0.0006,-0.0035,3.31,-0.00101,0.7617151,0,TRUE,0,0,0,0.017324235
103365,-10.419,0.136,171.626,-0.0004,1,-0.0006,-0.0035,3.57,-0.00101,0.77734035,0,TRUE,0,0,0,0
103461,-10.419,0.136,171.668,-0.0004,1,-0.0007,-0.0035,3.85,-0.00101,0.7890593,0,TRUE,0,0,0,0
103556,-10.419,0.136,171.713,-0.0004,1,-0.0007,-0.0035,4.14,-0.00101,0.7890593,0,TRUE,0,0,0,0
103648,-10.418,0.136,171.761,-0.0004,1,-0.0007,-0.0034,4.43,-0.00101,0.7929656,0,TRUE,0,0,0,0.0182262
103742,-10.418,0.136,171.812,-0.0004,1,-0.0007,-0.0034,4.74,-0.00101,0.7968719,0,TRUE,0,0,0,0
103850,-10.418,0.136,171.867,-0.0004,1,-0.0007,-0.0034,5.05,-0.00101,0.82030976,0,TRUE,0,0,0,0
103943,-10.417,0.136,171.926,-0.0004,1,-0.0007,-0.0034,5.38,-0.00101,0.8281224,0,TRUE,0,0,0,0.016713202
104039,-10.417,0.136,171.988,-0.0004,1,-0.0007,-0.0033,5.72,-0.00101,0.81640345,0,TRUE,0,0,0,0
104127,-10.416,0.136,172.054,-0.0004,1,-0.0007,-0.0033,6.06,-0.00101,0.81640345,0,TRUE,0,0,0,0.016251722
104222,-10.416,0.136,172.124,-0.0004,1,-0.0007,-0.0033,6.4,-0.00101,0.82030976,0,TRUE,0,0,0,0
104312,-10.416,0.136,172.197,-0.0004,1,-0.0007,-0.0033,6.75,-0.00101,0.82030976,0,TRUE,0,0,0,0
104400,-10.415,0.136,172.275,-0.0004,1,-0.0007,-0.0032,7.09,-0.00101,0.82030976,0,TRUE,0,0,0,0.013766003
104489,-10.415,0.136,172.356,-0.0004,1,-0.0007,-0.0032,7.44,-0.00101,0.82421607,0,TRUE,0,0,0,0
104583,-10.414,0.136,172.441,-0.0004,1,-0.0007,-0.0032,7.79,-0.00101,0.8281224,0,TRUE,0,0,0,0.012173286
104672,-10.414,0.136,172.53,-0.0004,1,-0.0007,-0.0031,8.14,-0.00101,0.8281224,0,TRUE,0,0,0,0
104766,-10.413,0.136,172.623,-0.0004,1,-0.0007,-0.0031,8.48,-0.00101,0.835935,0,TRUE,0,0,0,0.010796676
104858,-10.412,0.136,172.72,-0.0004,1,-0.0007,-0.0031,8.83,-0.00101,0.83984137,0,TRUE,0,0,0,0.01089829
104947,-10.412,0.136,172.82,-0.0004,1,-0.0007,-0.003,9.18,-0.00101,0.8398413,0,TRUE,0,0,0,0
105056,-10.411,0.136,172.925,-0.0004,1,-0.0007,-0.003,9.53,-0.00101,0.8710917,0,TRUE,0,0,0,0.008490013
105180,-10.411,0.136,173.033,-0.0004,1,-0.0007,-0.003,9.89,-0.00101,0.9531243,0,TRUE,0,0,0,0
105286,-10.41,0.136,173.146,-0.0004,1,-0.0007,-0.0029,10.33,-0.00101,0.9921874,0,TRUE,0,0,0,0.010208393
105375,-10.409,0.136,173.264,-0.0004,1,-0.0008,-0.0029,10.82,-0.00101,0.9921874,0,TRUE,0,0,0,0.012951646
105468,-10.409,0.136,173.388,-0.0004,1,-0.0008,-0.0028,11.35,-0.00101,0.9921874,0,TRUE,0,0,0,0
105558,-10.408,0.136,173.518,-0.0004,1,-0.0008,-0.0028,11.91,-0.00101,0.9921874,0,TRUE,0,0,0,0.013299817
105652,-10.407,0.136,173.654,-0.0004,1,-0.0008,-0.0027,12.48,-0.00101,0.98828113,0,TRUE,0,0,0,0.012389795
105748,-10.407,0.136,173.797,-0.0004,1,-0.0008,-0.0027,13.07,-0.00101,0.98046845,0,TRUE,0,0,0,0
105845,-10.406,0.136,173.947,-0.0004,1,-0.0008,-0.0026,13.67,-0.00101,0.97656214,0,TRUE,0,0,0,0.011447516
105934,-10.405,0.136,174.103,-0.0004,1,-0.0008,-0.0026,14.29,-0.00101,0.97656214,0,TRUE,0,0,0,0.012409873
106024,-10.404,0.136,174.266,-0.0004,1,-0.0009,-0.0025,14.92,-0.00101,0.97656214,0,TRUE,0,0,0,0.011921629
106114,-10.404,0.136,174.436,-0.0004,1,-0.0009,-0.0025,15.55,-0.00101,0.97656214,0,TRUE,0,0,0,0
106206,-10.403,0.136,174.614,-0.0004,1,-0.0009,-0.0024,16.19,-0.00101,0.97656214,0,TRUE,0,0,0,0.010860599
106298,-10.402,0.136,174.798,-0.0004,1,-0.0009,-0.0023,16.83,-0.00101,0.97656214,0,TRUE,0,0,0,0.010495735
106389,-10.401,0.136,174.989,-0.0004,1,-0.0009,-0.0023,17.46,-0.00101,0.97265583,0,TRUE,0,0,0,0.010072689
106478,-10.401,0.136,175.187,-0.0004,1,-0.0008,-0.0022,17.98,-0.00101,0.97265583,0,TRUE,0,0,0,0
106569,-10.4,0.136,175.39,-0.0004,1,-0.0008,-0.0022,18.37,-0.00101,0.9726559,0,TRUE,0,0,0,0.00586665
106658,-10.399,0.136,175.596,-0.0004,1,-0.0007,-0.0021,18.69,-0.00101,0.97265583,0,TRUE,0,0,0,0.004845733
106751,-10.398,0.136,175.806,-0.0004,1,-0.0007,-0.002,19,-0.00101,0.9726559,0,TRUE,0,0,0,0.004410755
106841,-10.397,0.136,176.02,-0.0004,1,-0.0007,-0.002,19.32,-0.00101,0.9726558,0,TRUE,0,0,0,0.004612519
106930,-10.397,0.136,176.237,-0.0004,1,-0.0007,-0.0019,19.64,-0.00101,0.9726559,0,TRUE,0,0,0,0
107019,-10.396,0.136,176.457,-0.0004,1,-0.0007,-0.0019,19.98,-0.00101,0.97265583,0,TRUE,0,0,0,0.004825392
107110,-10.395,0.136,176.682,-0.0004,1,-0.0007,-0.0018,20.32,-0.00101,0.97265583,0,TRUE,0,0,0,0.004609969
107198,-10.394,0.136,176.91,-0.0004,1,-0.0007,-0.0018,20.67,-0.00101,0.97265583,0,TRUE,0,0,0,0.004847591
107289,-10.394,0.136,177.142,-0.0004,1,-0.0007,-0.0017,21.02,-0.00101,0.9726559,0,TRUE,0,0,0,0
107379,-10.393,0.136,177.378,-0.0004,1,-0.0007,-0.0016,21.38,-0.00101,0.97265583,0,TRUE,0,0,0,0.00470979
107468,-10.392,0.136,177.618,-0.0004,1,-0.0007,-0.0016,21.75,-0.00101,0.97265583,0,TRUE,0,0,0,0.004809215
107558,-10.392,0.136,177.863,-0.0004,1,-0.0007,-0.0015,22.13,-0.00101,0.97265583,0,TRUE,0,0,0,0
