Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
104964,-10.998,0.136,171.708,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
105052,-10.998,0.136,171.708,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
105139,-10.998,0.136,171.708,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.47222096,TRUE,0,0,0,NaN
105230,-10.998,0.136,171.708,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
105315,-10.998,0.136,171.708,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
105402,-10.998,0.136,171.707,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,0
105492,-10.998,0.136,171.707,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
105578,-10.998,0.136,171.707,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
105666,-10.998,0.136,171.707,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
105754,-10.998,0.136,171.707,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
105845,-10.998,0.136,171.706,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,0
105936,-10.998,0.136,171.706,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
106025,-10.998,0.136,171.706,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
106118,-10.998,0.136,171.706,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
106207,-10.998,0.136,171.706,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
106299,-10.998,0.136,171.706,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
106387,-10.998,0.136,171.705,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,0
106473,-10.998,0.136,171.705,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
106563,-10.998,0.136,171.705,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
106650,-10.998,0.136,171.705,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
106739,-10.998,0.136,171.705,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
106830,-10.998,0.136,171.704,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,0
106918,-10.998,0.136,171.704,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
107005,-10.998,0.136,171.704,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
107105,-10.998,0.136,171.704,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
107193,-10.998,0.136,171.704,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
107284,-10.998,0.136,171.704,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
107375,-10.998,0.136,171.703,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,0
107464,-10.998,0.136,171.703,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
107552,-10.998,0.136,171.703,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
107644,-10.998,0.136,171.703,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
107740,-10.998,0.136,171.703,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
107832,-10.998,0.136,171.703,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
107920,-10.998,0.136,171.702,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,0
108009,-10.998,0.136,171.702,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
108095,-10.998,0.136,171.702,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
108183,-10.998,0.136,171.702,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
108273,-10.998,0.136,171.702,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
108365,-10.998,0.136,171.702,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
108457,-10.998,0.136,171.701,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,0
108546,-10.998,0.136,171.701,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
108632,-10.998,0.136,171.701,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
108721,-10.998,0.136,171.701,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
108808,-10.998,0.136,171.701,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
108900,-10.998,0.136,171.701,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
108986,-10.998,0.136,171.7,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,0
109074,-10.998,0.136,171.7,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
109162,-10.998,0.136,171.7,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
109252,-10.998,0.136,171.7,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
109339,-10.998,0.136,171.7,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
109428,-10.998,0.136,171.7,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48809034,TRUE,0,0,0,NaN
109521,-10.998,0.136,171.699,-0.0004,1,-0.0005,-0.0039,0.13,0.00162,0,0.48015565,TRUE,0,0,0,0
109607,-10.998,0.136,171.699,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
109696,-10.998,0.136,171.699,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
109786,-10.998,0.136,171.699,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
109874,-10.998,0.136,171.699,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
109959,-10.998,0.136,171.699,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
110047,-10.998,0.136,171.698,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,0
110137,-10.998,0.136,171.698,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.49205768,TRUE,0,0,0,NaN
110231,-10.998,0.136,171.698,-0.0004,1,-0.0005,-0.0039,0.13,0.00162,0,0.484123,TRUE,0,0,0,NaN
110320,-10.998,0.136,171.698,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
110408,-10.998,0.136,171.698,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
110493,-10.998,0.136,171.698,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
110584,-10.998,0.136,171.697,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,0
110679,-10.998,0.136,171.697,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
110767,-10.998,0.136,171.697,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
110858,-10.998,0.136,171.697,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
110945,-10.998,0.136,171.697,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
111033,-10.998,0.136,171.697,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48809034,TRUE,0,0,0,NaN
111127,-10.998,0.136,171.696,-0.0004,1,-0.0005,-0.0039,0.13,0.00162,0,0.48015565,TRUE,0,0,0,0
111214,-10.998,0.136,171.696,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
111306,-10.998,0.136,171.696,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
111396,-10.998,0.136,171.696,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
111486,-10.998,0.136,171.696,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
111574,-10.998,0.136,171.696,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
111671,-10.998,0.136,171.695,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,0
111758,-10.998,0.136,171.695,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
111845,-10.998,0.136,171.695,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
111931,-10.998,0.136,171.695,-0.0004,1,-0.0005,-0.0039,0.12,0.00162,0,0.484123,TRUE,0,0,0,NaN
112025,-10.998,0.136,171.695,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
112111,-10.998,0.136,171.695,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
112197,-10.998,0.136,171.694,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.4761883,TRUE,0,0,0,0
112284,-10.998,0.136,171.694,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
112371,-10.998,0.136,171.694,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
112457,-10.998,0.136,171.694,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.4761883,TRUE,0,0,0,NaN
112548,-10.998,0.136,171.694,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
112645,-10.998,0.136,171.693,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.48015565,TRUE,0,0,0,0
112745,-10.998,0.136,171.693,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
112830,-10.998,0.136,171.693,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
112917,-10.998,0.136,171.693,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
113003,-10.998,0.136,171.693,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
113090,-10.998,0.136,171.693,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.48015565,TRUE,0,0,0,NaN
113181,-10.998,0.136,171.692,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.47222096,TRUE,0,0,0,0
113273,-10.998,0.136,171.692,-0.0004,1,-0.0005,-0.0038,0.12,0.00162,0,0.46030366,TRUE,0,0,0,NaN
113365,-10.998,0.136,171.692,-0.0004,1,-0.0005,-0.0038,0.11,0.00162,0,0.45236897,TRUE,0,0,0,NaN
113466,-10.998,0.136,171.692,-0.0004,1,-0.0005,-0.0038,0.11,0.00162,0,0.42459756,TRUE,0,0,0,NaN
113594,-10.998,0.136,171.691,-0.0004,1,-0.0005,-0.0038,0.09,0.00162,0,0.33730066,TRUE,0,0,0,0
113704,-10.998,0.136,171.691,-0.0004,1,-0.0005,-0.0039,0.1,0.00162,0,0.28174257,TRUE,0,0,0,NaN
113810,-10.998,0.136,171.691,-0.0004,1,-0.0005,-0.0039,0.07,0.00162,0,0.24205387,TRUE,0,0,0,NaN
113906,-10.998,0.136,171.691,-0.0004,1,-0.0005,-0.0039,0.05,0.00162,0,0.22221714,TRUE,0,0,0,NaN
114018,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.05,0.00154,0,0.19841307,TRUE,0,0,0,0
114161,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.04,0.00088,0,0.079362154,TRUE,0,0,0,NaN
114286,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.02,0.00083,0,0,TRUE,0,0,0,NaN
114381,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00085,0,0,TRUE,0,0,0,NaN
114484,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
114573,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
114662,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
114751,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
114838,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
114925,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
115011,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
115099,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
115186,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
115277,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00096,0,0,TRUE,0,0,0,NaN
115383,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00093,0,0,TRUE,0,0,0,NaN
115495,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00093,0.09919888,0,TRUE,0,0,0,NaN
115646,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00093,0.309514,0,TRUE,0,0,0,NaN
115785,-10.998,0.136,171.69,-0.0004,1,-0.0005,-0.0039,0.01,0.00093,0.46030366,0,TRUE,0,0,0,NaN
115902,-10.998,0.136,171.691,-0.0004,1,-0.0005,-0.0039,0.02,0.00087,0.5000076,0,TRUE,0,0,0,0
116045,-10.998,0.136,171.691,-0.0004,1,-0.0005,-0.0039,0.05,-0.00011,0.5000076,0,TRUE,0,0,0,NaN
116186,-10.998,0.136,171.692,-0.0004,1,-0.0005,-0.0039,0.08,-0.00058,0.50782025,0,TRUE,0,0,0,0
116277,-10.998,0.136,171.693,-0.0004,1,-0.0005,-0.0038,0.12,-0.00058,0.51563287,0,TRUE,0,0,0,0
116365,-10.998,0.136,171.695,-0.0004,1,-0.0005,-0.0038,0.16,-0.00058,0.51563287,0,TRUE,0,0,0,0
116453,-10.998,0.136,171.697,-0.0004,1,-0.0005,-0.0038,0.2,-0.00058,0.5195392,0,TRUE,0,0,0,0
116541,-10.998,0.136,171.699,-0.0004,1,-0.0005,-0.0038,0.25,-0.00058,0.5234455,0,TRUE,0,0,0,0
116633,-10.998,0.136,171.703,-0.0004,1,-0.0005,-0.0038,0.3,-0.00058,0.5273518,0,TRUE,0,0,0,0
116720,-10.998,0.136,171.706,-0.0004,1,-0.0005,-0.0038,0.35,-0.00058,0.5273518,0,TRUE,0,0,0,0
116809,-10.998,0.136,171.711,-0.0004,1,-0.0005,-0.0038,0.4,-0.00058,0.5312581,0,TRUE,0,0,0,0
116898,-10.998,0.136,171.715,-0.0004,1,-0.0005,-0.0038,0.45,-0.00058,0.5351644,0,TRUE,0,0,0,0
116990,-10.998,0.136,171.721,-0.0004,1,-0.0005,-0.0038,0.51,-0.00058,0.5390707,0,TRUE,0,0,0,0
117108,-10.998,0.136,171.727,-0.0004,1,-0.0005,-0.0038,0.57,-0.00058,0.59375906,0,TRUE,0,0,0,0
117243,-10.998,0.136,171.734,-0.0004,1,-0.0005,-0.0038,0.65,-0.00058,0.71094835,0,TRUE,0,0,0,0
117358,-10.998,0.136,171.742,-0.0004,1,-0.0006,-0.0038,0.79,-0.00058,0.76952773,0,TRUE,0,0,0,0
117457,-10.997,0.136,171.752,-0.0004,1,-0.0006,-0.0038,0.97,-0.00058,0.7968719,0,TRUE,0,0,0,0.050301883
117543,-10.997,0.136,171.765,-0.0004,1,-0.0006,-0.0038,1.18,-0.00058,0.7968719,0,TRUE,0,0,0,0
117643,-10.997,0.136,171.779,-0.0004,1,-0.0006,-0.0038,1.4,-0.00058,0.81640345,0,TRUE,0,0,0,0
117747,-10.997,0.136,171.796,-0.0004,1,-0.0006,-0.0038,1.63,-0.00058,0.85156024,0,TRUE,0,0,0,0
117846,-10.997,0.136,171.816,-0.0004,1,-0.0006,-0.0038,1.9,-0.00058,0.8671855,0,TRUE,0,0,0,0
117942,-10.997,0.136,171.839,-0.0004,1,-0.0007,-0.0037,2.18,-0.00058,0.8828107,0,TRUE,0,0,0,0
118039,-10.997,0.136,171.866,-0.0004,1,-0.0007,-0.0037,2.49,-0.00058,0.90624857,0,TRUE,0,0,0,0
118143,-10.996,0.136,171.896,-0.0004,1,-0.0007,-0.0037,2.82,-0.00058,0.93359274,0,TRUE,0,0,0,0.029349107
118237,-10.996,0.136,171.93,-0.0004,1,-0.0007,-0.0037,3.17,-0.00058,0.94140536,0,TRUE,0,0,0,0
118335,-10.996,0.136,171.967,-0.0004,1,-0.0007,-0.0037,3.55,-0.00058,0.9648433,0,TRUE,0,0,0,0
118431,-10.996,0.136,172.01,-0.0004,1,-0.0007,-0.0037,3.96,-0.00058,0.98046845,0,TRUE,0,0,0,0
118520,-10.995,0.136,172.057,-0.0004,1,-0.0007,-0.0036,4.39,-0.00058,0.9882811,0,TRUE,0,0,0,0.028552312
118608,-10.995,0.136,172.109,-0.0004,1,-0.0008,-0.0036,4.83,-0.00058,0.9882811,0,TRUE,0,0,0,0
118696,-10.995,0.136,172.166,-0.0004,1,-0.0008,-0.0036,5.29,-0.00058,0.9921874,0,TRUE,0,0,0,0
118787,-10.994,0.136,172.228,-0.0004,1,-0.0008,-0.0036,5.76,-0.00058,1,0,TRUE,0,0,0,0.023125561
118874,-10.994,0.136,172.295,-0.0004,1,-0.0008,-0.0035,6.24,-0.00058,1,0,TRUE,0,0,0,0
118961,-10.993,0.136,172.368,-0.0004,1,-0.0008,-0.0035,6.72,-0.00058,1,0,TRUE,0,0,0,0.021001147
119047,-10.993,0.136,172.446,-0.0004,1,-0.0008,-0.0035,7.21,-0.00058,1,0,TRUE,0,0,0,0
119138,-10.992,0.136,172.529,-0.0004,1,-0.0008,-0.0034,7.69,-0.00058,1,0,TRUE,0,0,0,0.017657224
119224,-10.992,0.136,172.618,-0.0004,1,-0.0008,-0.0034,8.18,-0.00058,1,0,TRUE,0,0,0,0
119314,-10.991,0.136,172.712,-0.0004,1,-0.0008,-0.0034,8.66,-0.00058,1,0,TRUE,0,0,0,0.015749304
119401,-10.99,0.136,172.812,-0.0004,1,-0.0008,-0.0034,9.13,-0.00058,1,0,TRUE,0,0,0,0.015013085
119491,-10.99,0.136,172.917,-0.0004,1,-0.0008,-0.0033,9.61,-0.00058,1,0,TRUE,0,0,0,0
119578,-10.989,0.136,173.027,-0.0004,1,-0.0008,-0.0033,10.08,-0.00058,1,0,TRUE,0,0,0,0.013635934
119664,-10.988,0.136,173.142,-0.0004,1,-0.0008,-0.0033,10.57,-0.00058,1,0,TRUE,0,0,0,0.013766879
119751,-10.987,0.136,173.263,-0.0004,1,-0.0008,-0.0032,11.1,-0.00058,1,0,TRUE,0,0,0,0.013976808
119841,-10.987,0.136,173.391,-0.0004,1,-0.0008,-0.0032,11.65,-0.00058,1,0,TRUE,0,0,0,0
119929,-10.986,0.136,173.524,-0.0004,1,-0.0008,-0.0031,12.22,-0.00058,1,0,TRUE,0,0,0,0.013533689
120015,-10.985,0.136,173.664,-0.0004,1,-0.0008,-0.0031,12.81,-0.00058,1,0,TRUE,0,0,0,0.013617254
120106,-10.984,0.136,173.81,-0.0004,1,-0.0008,-0.0031,13.42,-0.00058,1,0,TRUE,0,0,0,0.01274664
120192,-10.983,0.136,173.964,-0.0004,1,-0.0009,-0.003,14.05,-0.00058,1,0,TRUE,0,0,0,0.013218001
120281,-10.982,0.136,174.124,-0.0004,1,-0.0009,-0.003,14.69,-0.00058,1,0,TRUE,0,0,0,0.012478187
120369,-10.981,0.136,174.292,-0.0004,1,-0.0009,-0.0029,15.34,-0.00058,1,0,TRUE,0,0,0,0.012216579
120456,-10.98,0.136,174.467,-0.0004,1,-0.0009,-0.0029,16,-0.00058,1,0,TRUE,0,0,0,0.012047107
120542,-10.979,0.136,174.65,-0.0004,1,-0.0009,-0.0028,16.66,-0.00058,1,0,TRUE,0,0,0,0.011642598
120630,-10.978,0.136,174.84,-0.0004,1,-0.0009,-0.0028,17.32,-0.00058,1,0,TRUE,0,0,0,0.010969051
120721,-10.977,0.136,175.036,-0.0004,1,-0.0009,-0.0027,17.86,-0.00058,1,0,TRUE,0,0,0,0.008405279
120807,-10.976,0.136,175.237,-0.0004,1,-0.0008,-0.0027,18.27,-0.00058,1,0,TRUE,0,0,0,0.006590952
120895,-10.975,0.136,175.443,-0.0004,1,-0.0007,-0.0027,18.6,-0.00058,1,0,TRUE,0,0,0,0.005053952
120988,-10.974,0.136,175.652,-0.0004,1,-0.0007,-0.0026,18.93,-0.00058,1,0,TRUE,0,0,0,0.004717952
121076,-10.973,0.136,175.865,-0.0004,1,-0.0007,-0.0026,19.26,-0.00058,1,0,TRUE,0,0,0,0.004892085
121162,-10.972,0.136,176.081,-0.0004,1,-0.0007,-0.0025,19.59,-0.00058,1,0,TRUE,0,0,0,0.004932188
121250,-10.971,0.136,176.301,-0.0004,1,-0.0007,-0.0025,19.94,-0.00058,1,0,TRUE,0,0,0,0.005023766
121337,-10.97,0.136,176.525,-0.0004,1,-0.0007,-0.0025,20.3,-0.00058,1,0,TRUE,0,0,0,0.005128497
121424,-10.969,0.136,176.753,-0.0004,1,-0.0007,-0.0024,20.66,-0.00058,1,0,TRUE,0,0,0,0.005043071
121509,-10.968,0.136,176.985,-0.0004,1,-0.0007,-0.0024,21.03,-0.00058,1,0,TRUE,0,0,0,0.005209076
121597,-10.967,0.136,177.222,-0.0004,1,-0.0007,-0.0023,21.41,-0.00058,1,0,TRUE,0,0,0,0.005063161
121683,-10.966,0.136,177.462,-0.0004,1,-0.0007,-0.0023,21.8,-0.00058,1,0,TRUE,0,0,0,0.005250656
121770,-10.965,0.136,177.707,-0.0004,1,-0.0007,-0.0023,22.19,-0.00058,1,0,TRUE,0,0,0,0.005079777
121858,-10.964,0.136,177.957,-0.0004,1,-0.0007,-0.0022,22.59,-0.00058,1,0,TRUE,0,0,0,0.005052502
121946,-10.962,0.136,178.211,-0.0004,1,-0.0007,-0.0022,23,-0.00058,1,0,TRUE,0,0,0,0.010189517
122035,-10.961,0.136,178.469,-0.0004,1,-0.0007,-0.0021,23.42,-0.00058,1,0,TRUE,0,0,0,0.005078117
122122,-10.96,0.136,178.732,-0.0004,1,-0.0007,-0.0021,23.85,-0.00058,1,0,TRUE,0,0,0,0.005222314
122211,-10.959,0.136,179,-0.0004,1,-0.0007,-0.002,24.28,-0.00058,1,0,TRUE,0,0,0,0.005009627
122299,-10.958,0.136,179.273,-0.0004,1,-0.0008,-0.002,24.72,-0.00058,1,0,TRUE,0,0,0,0.005084754
122387,-10.957,0.136,179.551,-0.0004,1,-0.0008,-0.0019,25.16,-0.00058,1,0,TRUE,0,0,0,0.004997999
122474,-10.956,0.136,179.834,-0.0004,1,-0.0008,-0.0019,25.62,-0.00058,1,0,TRUE,0,0,0,0.005186829
122562,-10.955,0.136,180.122,-0.0004,1,-0.0008,-0.0018,26.07,-0.00058,1,0,TRUE,0,0,0,0.004934182
122651,-10.954,0.136,180.415,-0.0004,1,-0.0008,-0.0018,26.54,-0.00058,1,0,TRUE,0,0,0,0.005003787
122736,-10.953,0.136,180.713,-0.0004,1,-0.0008,-0.0017,27.01,-0.00058,1,0,TRUE,0,0,0,0.005156163
122824,-10.952,0.136,181.016,-0.0004,1,-0.0008,-0.0017,27.48,-0.00058,1,0,TRUE,0,0,0,0.004898123
122912,-10.951,0.136,181.325,-0.0004,1,-0.0008,-0.0016,27.96,-0.00058,1,0,TRUE,0,0,0,0.00490083
123001,-10.95,0.136,181.639,-0.0004,1,-0.0008,-0.0016,28.44,-0.00058,1,0,TRUE,0,0,0,0.004772864
123087,-10.95,0.136,181.958,-0.0004,1,-0.0008,-0.0015,28.92,-0.00058,1,0,TRUE,0,0,0,0
123175,-10.949,0.136,182.283,-0.0004,1,-0.0008,-0.0014,29.4,-0.00058,1,0,TRUE,0,0,0,0.004659243
123262,-10.948,0.136,182.613,-0.0004,1,-0.0008,-0.0014,29.89,-0.00058,1,0,TRUE,0,0,0,0.004742762
123350,-10.947,0.136,182.949,-0.0004,1,-0.0008,-0.0013,30.37,-0.00056,1,0,TRUE,0,0,0,0.004511216
123437,-10.946,0.136,183.289,-0.0004,1,-0.0008,-0.0013,30.85,-0.00056,1,0,TRUE,0,0,0,0.004505099
123523,-10.945,0.136,183.636,-0.0004,1,-0.0008,-0.0012,31.32,-0.00056,1,0,TRUE,0,0,0,0.004376636
123612,-10.945,0.136,183.987,-0.0004,1,-0.0008,-0.0012,31.8,-0.00056,1,0,TRUE,0,0,0,0
123699,-10.944,0.136,184.343,-0.0004,1,-0.0008,-0.0011,32.26,-0.00056,1,0,TRUE,0,0,0,0.004123267
123790,-10.943,0.136,184.705,-0.0004,1,-0.0008,-0.001,32.72,-0.00056,1,0,TRUE,0,0,0,0.003880455
123877,-10.942,0.136,185.072,-0.0004,1,-0.0008,-0.001,33.18,-0.00056,1,0,TRUE,0,0,0,0.003999666
123964,-10.942,0.136,185.444,-0.0004,1,-0.0008,-0.0009,33.62,-0.00056,1,0,TRUE,0,0,0,0
