Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
66377,-10.5,0.156,-230.05,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
66467,-10.5,0.156,-230.05,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
66562,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,0
66665,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111614,0.1825437,TRUE,0,0,0,NaN
66754,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
66844,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,NaN
66939,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111617,0.19047838,TRUE,0,0,0,NaN
67038,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
67131,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111617,0.17856109,TRUE,0,0,0,NaN
67229,-10.5,0.156,-230.052,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,0
67329,-10.5,0.156,-230.052,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
67427,-10.5,0.156,-230.052,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111617,0.17459375,TRUE,0,0,0,NaN
67518,-10.5,0.156,-230.052,-0.0004,1,-0.0005,0.0,0.04,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
67607,-10.5,0.156,-230.052,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
67699,-10.5,0.156,-230.052,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,NaN
67788,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,0
67879,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
67969,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
68062,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111614,0.1825437,TRUE,0,0,0,NaN
68152,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
68245,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.17856109,TRUE,0,0,0,NaN
68337,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,0
68427,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
68525,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
68620,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
68709,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
68800,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
68892,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
68980,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,0
69082,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,NaN
69171,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
69262,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
69351,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
69446,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
69543,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,NaN
69636,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,0
69725,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,NaN
69826,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,NaN
69916,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,NaN
70008,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
70100,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
70191,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,0
70282,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
70374,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
70465,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
70553,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
70643,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111614,0.1825437,TRUE,0,0,0,NaN
70732,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
70830,-10.5,0.156,-230.058,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,0
70924,-10.5,0.156,-230.058,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
71021,-10.5,0.156,-230.058,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.19047838,TRUE,0,0,0,NaN
71120,-10.5,0.156,-230.058,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.19841307,TRUE,0,0,0,NaN
71207,-10.5,0.156,-230.058,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.19841307,TRUE,0,0,0,NaN
71298,-10.5,0.156,-230.058,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.19841307,TRUE,0,0,0,NaN
71389,-10.5,0.156,-230.058,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.19841307,TRUE,0,0,0,NaN
71483,-10.5,0.156,-230.059,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.19841307,TRUE,0,0,0,0
71573,-10.5,0.156,-230.059,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.19047838,TRUE,0,0,0,NaN
71702,-10.5,0.156,-230.059,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.19047838,TRUE,0,0,0,NaN
71794,-10.5,0.156,-230.059,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
71889,-10.5,0.156,-230.059,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.17459375,TRUE,0,0,0,NaN
71987,-10.5,0.156,-230.059,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.16269168,TRUE,0,0,0,NaN
72079,-10.5,0.156,-230.06,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.15872437,TRUE,0,0,0,0
72170,-10.5,0.156,-230.06,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.15475702,TRUE,0,0,0,NaN
72260,-10.5,0.156,-230.06,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111614,0.15475702,TRUE,0,0,0,NaN
72354,-10.5,0.156,-230.06,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.15475702,TRUE,0,0,0,NaN
72448,-10.5,0.156,-230.06,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.15872434,TRUE,0,0,0,NaN
72543,-10.5,0.156,-230.06,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.1706264,TRUE,0,0,0,NaN
72639,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,0
72726,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
72815,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
72903,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111614,0.18651104,TRUE,0,0,0,NaN
72991,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
73085,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
73180,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
73269,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
73361,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
73450,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,0
73544,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
73637,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
73725,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.1111162,0.18651104,TRUE,0,0,0,NaN
73814,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
73902,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
73991,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
74092,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
74188,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
74277,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111614,0.1825437,TRUE,0,0,0,NaN
74368,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,0
74456,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,NaN
74546,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
74635,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
74731,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
74818,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
74911,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
75000,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
75114,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.18254372,TRUE,0,0,0,NaN
75218,-10.5,0.156,-230.064,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.1111162,0.1825437,TRUE,0,0,0,0
75323,-10.5,0.156,-230.064,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.1825437,TRUE,0,0,0,NaN
75426,-10.5,0.156,-230.064,-0.0004,1,-0.0005,-0.0001,0.05,-0.00878,0.11111617,0.17856109,TRUE,0,0,0,NaN
75542,-10.5,0.156,-230.064,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.1111162,0.17856109,TRUE,0,0,0,NaN
75657,-10.5,0.156,-230.064,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.19841307,TRUE,0,0,0,NaN
75772,-10.5,0.156,-230.064,-0.0004,1,-0.0005,-0.0001,0.06,-0.00878,0.11111617,0.25397116,TRUE,0,0,0,NaN
75885,-10.5,0.156,-230.064,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.2936446,TRUE,0,0,0,NaN
76010,-10.5,0.156,-230.064,-0.0004,1,-0.0005,-0.0001,0.11,-0.00878,0.11111617,0.33730066,TRUE,0,0,0,NaN
76124,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.13,-0.00878,0.11111617,0.36507207,TRUE,0,0,0,0
76242,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.15,-0.00878,0.11111617,0.3809415,TRUE,0,0,0,NaN
76336,-10.5,0.156,-230.063,-0.0004,1,-0.0005,-0.0001,0.15,-0.00878,0.11111617,0.39284354,TRUE,0,0,0,NaN
76427,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111614,0.39284354,TRUE,0,0,0,0
76516,-10.5,0.156,-230.062,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111617,0.39284354,TRUE,0,0,0,NaN
76609,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111617,0.3888762,TRUE,0,0,0,0
76696,-10.5,0.156,-230.061,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111614,0.3888762,TRUE,0,0,0,NaN
76786,-10.5,0.156,-230.06,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111614,0.3888762,TRUE,0,0,0,0
76873,-10.5,0.156,-230.06,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111617,0.3888762,TRUE,0,0,0,NaN
76965,-10.5,0.156,-230.059,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111617,0.3888762,TRUE,0,0,0,0
77055,-10.5,0.156,-230.059,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.1111162,0.39284354,TRUE,0,0,0,NaN
77144,-10.5,0.156,-230.058,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111617,0.39284354,TRUE,0,0,0,0
77234,-10.5,0.156,-230.058,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111617,0.3809415,TRUE,0,0,0,NaN
77321,-10.501,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.15,-0.00878,0.11111614,0.3809415,TRUE,0,0,0,-0.022673883
77407,-10.501,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.15,-0.00878,0.11111617,0.3809415,TRUE,0,0,0,NaN
77497,-10.501,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.15,-0.00878,0.11111617,0.39284354,TRUE,0,0,0,NaN
77594,-10.501,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.16,-0.00878,0.11111617,0.37697417,TRUE,0,0,0,0
77699,-10.501,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.15,-0.00878,0.11111617,0.3492027,TRUE,0,0,0,NaN
77797,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.13,-0.00878,0.11111617,0.32539862,TRUE,0,0,0,0
77890,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.12,-0.00878,0.11111617,0.309514,TRUE,0,0,0,NaN
77992,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.11,-0.00878,0.11111614,0.28174257,TRUE,0,0,0,NaN
78095,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.1,-0.00878,0.11111614,0.24602121,TRUE,0,0,0,NaN
78204,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111617,0.20634776,TRUE,0,0,0,NaN
78305,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.06,-0.00878,0.11111617,0.18651104,TRUE,0,0,0,NaN
78431,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.15475702,TRUE,0,0,0,NaN
78528,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.04,-0.00878,0.11111617,0.14285499,TRUE,0,0,0,NaN
78619,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.13888767,TRUE,0,0,0,NaN
78711,-10.501,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.1111162,0.13888764,TRUE,0,0,0,NaN
78799,-10.501,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.1349203,TRUE,0,0,0,0
78888,-10.501,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.1349203,TRUE,0,0,0,NaN
78975,-10.501,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.13492027,TRUE,0,0,0,NaN
79066,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111614,0.1349203,TRUE,0,0,0,0
79155,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.13888761,TRUE,0,0,0,NaN
79251,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.1111162,0.11905086,TRUE,0,0,0,NaN
79341,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111614,0.115083516,TRUE,0,0,0,0
79432,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.115083545,TRUE,0,0,0,NaN
79522,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111617,0.11905089,TRUE,0,0,0,NaN
79643,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.03,-0.00878,0.11111614,0.1706264,TRUE,0,0,0,NaN
79756,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.06,-0.00878,0.11111617,0.22618449,TRUE,0,0,0,NaN
79844,-10.5,0.156,-230.057,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.22618449,TRUE,0,0,0,NaN
79933,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.22618449,TRUE,0,0,0,0
80035,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.22221714,TRUE,0,0,0,NaN
80125,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.22221714,TRUE,0,0,0,NaN
80217,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.22221714,TRUE,0,0,0,NaN
80304,-10.5,0.156,-230.056,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.1111162,0.22221714,TRUE,0,0,0,NaN
80394,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.2182498,TRUE,0,0,0,0
80486,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.2182498,TRUE,0,0,0,NaN
80576,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.2182498,TRUE,0,0,0,NaN
80670,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.2182498,TRUE,0,0,0,NaN
80759,-10.5,0.156,-230.055,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111614,0.2182498,TRUE,0,0,0,NaN
80848,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111617,0.2182498,TRUE,0,0,0,0
80941,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.09,-0.00878,0.11111614,0.21428245,TRUE,0,0,0,NaN
81032,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,NaN
81123,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.1111162,0.21428245,TRUE,0,0,0,NaN
81210,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,NaN
81300,-10.5,0.156,-230.054,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,NaN
81392,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.1111162,0.21428245,TRUE,0,0,0,0
81488,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.1111162,0.21031511,TRUE,0,0,0,NaN
81576,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,NaN
81669,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.1111162,0.21428245,TRUE,0,0,0,NaN
81760,-10.5,0.156,-230.053,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,NaN
81849,-10.5,0.156,-230.052,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111614,0.21428245,TRUE,0,0,0,0
81937,-10.5,0.156,-230.052,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,NaN
82028,-10.5,0.156,-230.052,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111614,0.21428245,TRUE,0,0,0,NaN
82121,-10.5,0.156,-230.052,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,NaN
82217,-10.5,0.156,-230.052,-0.0004,1,-0.0005,-0.0001,0.08,-0.00878,0.1111162,0.21428245,TRUE,0,0,0,NaN
82304,-10.5,0.156,-230.052,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111614,0.21428245,TRUE,0,0,0,NaN
82398,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,0
82489,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,NaN
82579,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.22221714,TRUE,0,0,0,NaN
82669,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.09,-0.00878,0.11111617,0.21428245,TRUE,0,0,0,NaN
82757,-10.5,0.156,-230.051,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,NaN
82847,-10.5,0.156,-230.05,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.1111162,0.21428245,TRUE,0,0,0,0
82943,-10.5,0.156,-230.05,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.1111162,0.21428245,TRUE,0,0,0,NaN
83033,-10.5,0.156,-230.05,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,NaN
83122,-10.5,0.156,-230.05,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.20634776,TRUE,0,0,0,NaN
83209,-10.5,0.156,-230.05,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111614,0.20634776,TRUE,0,0,0,NaN
83298,-10.5,0.156,-230.05,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,NaN
83387,-10.5,0.156,-230.049,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,0
83474,-10.5,0.156,-230.049,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,NaN
83562,-10.5,0.156,-230.049,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,NaN
83653,-10.5,0.156,-230.049,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,NaN
83741,-10.5,0.156,-230.049,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,NaN
83831,-10.5,0.156,-230.048,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,0
83923,-10.5,0.156,-230.048,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,NaN
84013,-10.5,0.156,-230.048,-0.0004,1,-0.0005,0.0,0.08,-0.00878,0.11111617,0.21031511,TRUE,0,0,0,NaN
