Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
80045,-6.707,0.156,107.869,-0.0005,1,0.0,-0.0076,57.91,0.00049,0,0.36110473,TRUE,0,0,0,-0.04064536
80138,-6.697,0.156,108.506,-0.0005,1,0.0,-0.0077,57.02,0.00049,0,0.35713738,TRUE,0,0,0,-0.041725837
80232,-6.687,0.156,109.133,-0.0005,1,0.0,-0.0078,56.13,0.00049,0,0.35713738,TRUE,0,0,0,-0.04194131
80325,-6.677,0.156,109.751,-0.0005,1,0.0,-0.0079,55.25,0.00049,0,0.36110473,TRUE,0,0,0,-0.042525005
80422,-6.667,0.156,110.359,-0.0005,1,0.0,-0.008,54.36,0.00049,0,0.35713738,TRUE,0,0,0,-0.04191427
80521,-6.658,0.156,110.956,-0.0004,1,0.0,-0.0081,53.47,0.00049,0,0.34523535,TRUE,0,0,0,-0.0376411
80655,-6.648,0.156,111.544,-0.0004,1,0.0,-0.0082,52.61,0.0004,0,0.32141602,TRUE,0,0,0,-0.03031539
80801,-6.639,0.156,112.123,-0.0004,1,0.0,-0.0083,51.79,-0.00032,0,0.32539862,TRUE,0,0,0,-0.024247088
80926,-6.629,0.156,112.693,-0.0004,1,0.0,-0.0083,50.98,-0.00051,0,0.33730066,TRUE,0,0,0,-0.031573378
81018,-6.62,0.156,113.254,-0.0004,1,0.0,-0.0083,50.14,-0.00051,0,0.33730066,TRUE,0,0,0,-0.040684562
81139,-6.611,0.156,113.805,-0.0004,1,0.0,-0.0083,49.3,-0.00069,0,0.33730066,TRUE,0,0,0,-0.031493
81285,-6.602,0.156,114.347,-0.0004,1,0.0,-0.0083,48.46,-0.00136,0,0.33730066,TRUE,0,0,0,-0.026533773
81431,-6.593,0.156,114.879,-0.0004,1,0.0,-0.0082,47.62,-0.00192,0,0.3492027,TRUE,0,0,0,-0.02703393
81523,-6.585,0.156,115.403,-0.0004,1,0.0,-0.0081,46.76,-0.00192,0,0.35317004,TRUE,0,0,0,-0.039637774
81617,-6.577,0.156,115.916,-0.0004,1,0.0,-0.0079,45.89,-0.00192,0,0.35713738,TRUE,0,0,0,-0.04008688
81708,-6.57,0.156,116.42,-0.0004,1,0.0,-0.0078,45.01,-0.00192,0,0.35713738,TRUE,0,0,0,-0.037304822
81800,-6.562,0.156,116.914,-0.0004,1,0.0,-0.0077,44.12,-0.00192,0,0.35713738,TRUE,0,0,0,-0.04351339
81892,-6.555,0.156,117.398,-0.0004,1,0.0,-0.0075,43.24,-0.00192,0,0.35317004,TRUE,0,0,0,-0.03842336
81987,-6.549,0.156,117.872,-0.0004,1,0.0,-0.0074,42.36,-0.00192,0,0.3492027,TRUE,0,0,0,-0.032568604
82082,-6.542,0.156,118.337,-0.0004,1,0.0,-0.0072,41.49,-0.00192,0,0.3492027,TRUE,0,0,0,-0.03829041
82174,-6.536,0.156,118.792,-0.0004,1,0.0,-0.0071,40.63,-0.00192,0,0.3492027,TRUE,0,0,0,-0.03423827
82263,-6.53,0.156,119.237,-0.0004,1,0.0,-0.007,39.76,-0.00192,0,0.3492027,TRUE,0,0,0,-0.036605697
82361,-6.524,0.156,119.673,-0.0004,1,0.0,-0.0069,38.89,-0.00192,0,0.341268,TRUE,0,0,0,-0.03393281
82467,-6.519,0.156,120.099,-0.0004,1,0.0,-0.0067,38.04,-0.00192,0,0.32141602,TRUE,0,0,0,-0.026142532
82569,-6.514,0.156,120.516,-0.0004,1,0.0,-0.0066,37.22,-0.00192,0,0.30554664,TRUE,0,0,0,-0.026774654
82672,-6.509,0.156,120.925,-0.0004,1,0.0,-0.0065,36.45,-0.00191,0,0.28967726,TRUE,0,0,0,-0.025384635
82768,-6.504,0.156,121.324,-0.0004,1,-0.0001,-0.0064,35.7,-0.00191,0,0.28174257,TRUE,0,0,0,-0.027190998
82868,-6.499,0.156,121.716,-0.0004,1,-0.0001,-0.0063,34.98,-0.00189,0,0.27380788,TRUE,0,0,0,-0.02550837
82978,-6.495,0.156,122.1,-0.0004,1,-0.0001,-0.0062,34.27,-0.00189,0,0.23015183,TRUE,0,0,0,-0.018676423
83117,-6.49,0.156,122.476,-0.0004,1,-0.0001,-0.0061,33.64,-0.00189,0,0.12698561,TRUE,0,0,0,-0.01674088
83256,-6.486,0.156,122.847,-0.0004,1,-0.0002,-0.006,33.21,-0.00189,0,0,TRUE,0,0,0,-0.009263567
83353,-6.482,0.156,123.214,-0.0004,1,-0.0003,-0.0058,33.04,-0.00189,0,0,TRUE,0,0,0,-0.00530594
83449,-6.478,0.156,123.581,-0.0004,1,-0.0004,-0.0057,32.94,-0.00189,0,0,TRUE,0,0,0,-0.003153318
83540,-6.474,0.156,123.946,-0.0004,1,-0.0005,-0.0056,32.84,-0.00189,0,0,TRUE,0,0,0,-0.003345133
83632,-6.47,0.156,124.31,-0.0004,1,-0.0005,-0.0055,32.73,-0.00189,0,0,TRUE,0,0,0,-0.003649718
83722,-6.467,0.156,124.673,-0.0004,1,-0.0005,-0.0053,32.63,-0.00189,0,0,TRUE,0,0,0,-0.002550456
83839,-6.463,0.156,125.035,-0.0004,1,-0.0004,-0.0052,32.53,-0.00176,0,0,TRUE,0,0,0,-0.002623362
83991,-6.46,0.156,125.396,-0.0004,1,-0.0004,-0.0051,32.43,-0.00094,0,0,TRUE,0,0,0,-0.0015185
84107,-6.456,0.156,125.756,-0.0004,1,-0.0004,-0.005,32.33,-0.00081,0,0,TRUE,0,0,0,-0.002660678
84201,-6.453,0.156,126.114,-0.0004,1,-0.0004,-0.0049,32.23,-0.00081,0,0,TRUE,0,0,0,-0.002476105
84291,-6.45,0.156,126.472,-0.0004,1,-0.0004,-0.0049,32.13,-0.00081,0,0,TRUE,0,0,0,-0.002586466
84382,-6.446,0.156,126.828,-0.0004,1,-0.0004,-0.0048,32.03,-0.00081,0,0,TRUE,0,0,0,-0.003429365
84475,-6.443,0.156,127.183,-0.0004,1,-0.0004,-0.0048,31.93,-0.00081,0,0,TRUE,0,0,0,-0.002524225
84567,-6.44,0.156,127.537,-0.0004,1,-0.0004,-0.0047,31.83,-0.00081,0,0,TRUE,0,0,0,-0.002558453
84657,-6.436,0.156,127.89,-0.0004,1,-0.0004,-0.0047,31.73,-0.00081,0,0,TRUE,0,0,0,-0.003497343
84748,-6.433,0.156,128.242,-0.0004,1,-0.0004,-0.0046,31.63,-0.00081,0,0,TRUE,0,0,0,-0.002601255
84837,-6.43,0.156,128.593,-0.0004,1,-0.0004,-0.0046,31.52,-0.00081,0,0,TRUE,0,0,0,-0.002934496
84927,-6.427,0.156,128.942,-0.0004,1,-0.0004,-0.0045,31.42,-0.00081,0,0,TRUE,0,0,0,-0.00265281
85019,-6.424,0.156,129.291,-0.0004,1,-0.0004,-0.0045,31.32,-0.00081,0,0,TRUE,0,0,0,-0.002595553
85109,-6.421,0.156,129.638,-0.0004,1,-0.0004,-0.0044,31.22,-0.00081,0,0,TRUE,0,0,0,-0.002668091
85198,-6.418,0.156,129.985,-0.0004,1,-0.0004,-0.0044,31.12,-0.00081,0,0,TRUE,0,0,0,-0.002698018
85290,-6.415,0.156,130.33,-0.0004,1,-0.0004,-0.0043,31.02,-0.00081,0,0,TRUE,0,0,0,-0.002625627
85380,-6.412,0.156,130.674,-0.0004,1,-0.0004,-0.0043,30.92,-0.00081,0,0,TRUE,0,0,0,-0.002691404
85470,-6.41,0.156,131.017,-0.0004,1,-0.0004,-0.0042,30.82,-0.00081,0,0,TRUE,0,0,0,-0.001799924
85562,-6.407,0.156,131.358,-0.0004,1,-0.0004,-0.0042,30.72,-0.00081,0,0,TRUE,0,0,0,-0.002655985
85653,-6.404,0.156,131.699,-0.0004,1,-0.0004,-0.0041,30.62,-0.00081,0,0,TRUE,0,0,0,-0.002685547
85743,-6.401,0.156,132.039,-0.0004,1,-0.0004,-0.0041,30.52,-0.00081,0,0,TRUE,0,0,0,-0.002723048
85833,-6.399,0.156,132.377,-0.0004,1,-0.0004,-0.004,30.42,-0.00081,0,0,TRUE,0,0,0,-0.00182614
85922,-6.396,0.156,132.714,-0.0004,1,-0.0004,-0.004,30.32,-0.00081,0,0,TRUE,0,0,0,-0.00277852
86011,-6.394,0.156,133.05,-0.0004,1,-0.0004,-0.004,30.21,-0.00081,0,0,TRUE,0,0,0,-0.002043412
86099,-6.391,0.156,133.386,-0.0004,1,-0.0004,-0.0039,30.11,-0.00081,0,0,TRUE,0,0,0,-0.002818463
86189,-6.389,0.156,133.72,-0.0004,1,-0.0004,-0.0039,30.01,-0.00081,0,0,TRUE,0,0,0,-0.001847998
86280,-6.386,0.156,134.052,-0.0004,1,-0.0004,-0.0038,29.91,-0.00081,0,0,TRUE,0,0,0,-0.002757978
86369,-6.384,0.156,134.384,-0.0004,1,-0.0004,-0.0038,29.81,-0.00081,0,0,TRUE,0,0,0,-0.001880461
86459,-6.381,0.156,134.715,-0.0004,1,-0.0004,-0.0037,29.71,-0.00081,0,0,TRUE,0,0,0,-0.002797106
86551,-6.379,0.156,135.044,-0.0004,1,-0.0004,-0.0037,29.61,-0.00081,0,0,TRUE,0,0,0,-0.001835204
86641,-6.377,0.156,135.372,-0.0004,1,-0.0004,-0.0036,29.51,-0.00081,0,0,TRUE,0,0,0,-0.001882319
86731,-6.374,0.156,135.7,-0.0004,1,-0.0004,-0.0036,29.41,-0.00081,0,0,TRUE,0,0,0,-0.002822608
86871,-6.372,0.156,136.026,-0.0004,1,-0.0004,-0.0035,29.31,-0.00046,0,0,TRUE,0,0,0,-0.001217134
87019,-6.37,0.156,136.351,-0.0004,1,-0.0004,-0.0035,29.21,0.00089,0,0,TRUE,0,0,0,-0.001155186
87121,-6.368,0.156,136.675,-0.0004,1,-0.0004,-0.0035,29.11,0.00088,0,0,TRUE,0,0,0,-0.001680851
87239,-6.365,0.156,136.997,-0.0004,1,-0.0004,-0.0036,29,0.00071,0,0,TRUE,0,0,0,-0.002412719
87385,-6.363,0.156,137.319,-0.0004,1,-0.0004,-0.0036,28.9,-0.0006,0,0,TRUE,0,0,0,-0.001181605
87528,-6.361,0.156,137.639,-0.0004,1,-0.0004,-0.0036,28.8,-0.00121,0,0,TRUE,0,0,0,-0.001213929
87617,-6.358,0.156,137.959,-0.0004,1,-0.0004,-0.0036,28.7,-0.00121,0,0,TRUE,0,0,0,-0.002926183
87706,-6.356,0.156,138.277,-0.0004,1,-0.0004,-0.0035,28.6,-0.00121,0,0,TRUE,0,0,0,-0.001962824
87795,-6.354,0.156,138.594,-0.0004,1,-0.0004,-0.0034,28.5,-0.00121,0,0,TRUE,0,0,0,-0.001968965
87887,-6.352,0.153,138.91,-0.0009,1,0.0011,-0.0034,28.42,-0.00121,0,0,TRUE,0,0,0,-0.001528514
87976,-6.35,0.148,139.225,-0.0007,1,0.0031,-0.0033,28.31,-0.00121,0,0,TRUE,0,0,0,-0.002179853
88065,-6.348,0.145,139.539,-0.0005,1,0.0039,-0.0033,28.21,-0.00121,0,0,TRUE,0,0,0,-0.001987723
88155,-6.346,0.145,139.852,-0.0004,1,0.0038,-0.0032,28.11,-0.00121,0,0,TRUE,0,0,0,-0.001971918
88246,-6.345,0.145,140.164,-0.0004,1,0.0035,-0.0031,28.01,-0.00121,0,0,TRUE,0,0,0,-9.79E-04
88336,-6.343,0.146,140.474,-0.0004,1,0.0034,-0.0031,27.91,-0.00121,0,0,TRUE,0,0,0,-0.001991066
88426,-6.341,0.147,140.784,-0.0004,1,0.0033,-0.003,27.81,-0.00121,0,0,TRUE,0,0,0,-0.001991066
88516,-6.34,0.147,141.092,-0.0004,1,0.0033,-0.0029,27.71,-0.00121,0,0,TRUE,0,0,0,-0.001002015
88608,-6.338,0.145,141.399,-0.0004,1,0.0027,-0.0029,27.61,-0.00121,0,0,TRUE,0,0,0,-0.001967155
88697,-6.336,0.14,141.705,-0.0003,1,0.0007,-0.0028,27.51,-0.00121,0,0,TRUE,0,0,0,-0.00203948
88787,-6.335,0.135,142.01,-0.0004,1,-0.0008,-0.0027,27.41,-0.00121,0,0,TRUE,0,0,0,-0.001011754
88877,-6.333,0.133,142.314,-0.0005,1,-0.0011,-0.0027,27.3,-0.00121,0,0,TRUE,0,0,0,-0.002233341
88969,-6.332,0.134,142.617,-0.0005,1,-0.0009,-0.0026,27.2,-0.00121,0,0,TRUE,0,0,0,-9.97E-04
89058,-6.33,0.135,142.919,-0.0005,1,-0.0006,-0.0025,27.1,-0.00121,0,0,TRUE,0,0,0,-0.002066741
89150,-6.329,0.136,143.219,-0.0004,1,-0.0005,-0.0025,27,-0.00121,0,0,TRUE,0,0,0,-0.001006402
89238,-6.328,0.136,143.518,-0.0004,1,-0.0004,-0.0024,26.9,-0.00121,0,0,TRUE,0,0,0,-0.00105559
89327,-6.327,0.136,143.817,-0.0004,1,-0.0004,-0.0023,26.8,-0.00121,0,0,TRUE,0,0,0,-0.001043782
89416,-6.325,0.136,144.114,-0.0004,1,-0.0004,-0.0023,26.7,-0.00121,0,0,TRUE,0,0,0,-0.00210204
89505,-6.324,0.136,144.41,-0.0004,1,-0.0004,-0.0022,26.6,-0.00121,0,0,TRUE,0,0,0,-0.001054328
89594,-6.323,0.136,144.705,-0.0004,1,-0.0005,-0.0021,26.5,-0.00121,0,0,TRUE,0,0,0,-0.001057927
89685,-6.322,0.136,144.998,-0.0004,1,-0.0005,-0.0021,26.4,-0.00121,0,0,TRUE,0,0,0,-0.001041735
89775,-6.321,0.136,145.291,-0.0004,1,-0.0004,-0.002,26.3,-0.00121,0,0,TRUE,0,0,0,-0.00105331
89867,-6.32,0.136,145.583,-0.0004,1,-0.0004,-0.002,26.19,-0.00121,0,0,TRUE,0,0,0,-0.001137344
89956,-6.319,0.136,145.873,-0.0004,1,-0.0004,-0.0019,26.09,-0.00121,0,0,TRUE,0,0,0,-0.001076642
90044,-6.318,0.136,146.162,-0.0004,1,-0.0004,-0.0018,25.99,-0.00121,0,0,TRUE,0,0,0,-0.00109215
90136,-6.317,0.136,146.45,-0.0004,1,-0.0004,-0.0018,25.89,-0.00121,0,0,TRUE,0,0,0,-0.001048319
90228,-6.316,0.136,146.738,-0.0004,1,-0.0004,-0.0017,25.79,-0.00121,0,0,TRUE,0,0,0,-0.001048243
90318,-6.315,0.136,147.023,-0.0004,1,-0.0004,-0.0016,25.69,-0.00121,0,0,TRUE,0,0,0,-0.001082917
90409,-6.315,0.136,147.308,-0.0004,1,-0.0004,-0.0016,25.59,-0.00121,0,0,TRUE,0,0,0,0
90499,-6.314,0.136,147.592,-0.0004,1,-0.0004,-0.0015,25.49,-0.00121,0,0,TRUE,0,0,0,-0.001086699
90621,-6.313,0.136,147.874,-0.0004,1,-0.0004,-0.0015,25.39,-0.00099,0,0,TRUE,0,0,0,-8.07E-04
90763,-6.312,0.136,148.156,-0.0004,1,-0.0004,-0.0014,25.29,-0.00036,0,0,TRUE,0,0,0,-6.94E-04
90855,-6.312,0.136,148.436,-0.0004,1,-0.0004,-0.0014,25.19,-0.00034,0,0,TRUE,0,0,0,0
90944,-6.311,0.136,148.715,-0.0004,1,-0.0004,-0.0014,25.09,-0.00034,0,0,TRUE,0,0,0,-0.001118623
91036,-6.31,0.136,148.994,-0.0004,1,-0.0004,-0.0013,24.98,-0.00034,0,0,TRUE,0,0,0,-0.001190297
91128,-6.31,0.136,149.271,-0.0004,1,-0.0004,-0.0013,24.88,-0.00034,0,0,TRUE,0,0,0,0
91223,-6.309,0.136,149.546,-0.0004,1,-0.0004,-0.0013,24.78,-0.00034,0,0,TRUE,0,0,0,-0.001063129
91313,-6.308,0.136,149.821,-0.0004,1,-0.0004,-0.0013,24.68,-0.00034,0,0,TRUE,0,0,0,-0.001122275
91401,-6.308,0.136,150.095,-0.0004,1,-0.0004,-0.0013,24.58,-0.00034,0,0,TRUE,0,0,0,0
91492,-6.307,0.136,150.367,-0.0004,1,-0.0004,-0.0013,24.48,-0.00034,0,0,TRUE,0,0,0,-0.001122146
91583,-6.306,0.136,150.639,-0.0004,1,-0.0004,-0.0013,24.38,-0.00034,0,0,TRUE,0,0,0,-0.001122146
91681,-6.306,0.136,150.909,-0.0004,1,-0.0004,-0.0013,24.28,-0.00034,0,0,TRUE,0,0,0,0
91769,-6.305,0.136,151.178,-0.0004,1,-0.0004,-0.0012,24.18,-0.00034,0,0,TRUE,0,0,0,-0.001173928
91859,-6.304,0.136,151.446,-0.0004,1,-0.0004,-0.0012,24.08,-0.00034,0,0,TRUE,0,0,0,-0.001151539
91947,-6.304,0.136,151.713,-0.0004,1,-0.0004,-0.0012,23.98,-0.00034,0,0,TRUE,0,0,0,0
92037,-6.303,0.136,151.979,-0.0004,1,-0.0004,-0.0012,23.88,-0.00034,0,0,TRUE,0,0,0,-0.001160192
92127,-6.303,0.136,152.243,-0.0004,1,-0.0004,-0.0012,23.78,-0.00034,0,0,TRUE,0,0,0,0
92217,-6.302,0.136,152.507,-0.0004,1,-0.0004,-0.0012,23.67,-0.00034,0,0,TRUE,0,0,0,-0.001285876
92307,-6.301,0.136,152.769,-0.0004,1,-0.0004,-0.0012,23.57,-0.00034,0,0,TRUE,0,0,0,-0.001177963
92398,-6.301,0.136,153.03,-0.0004,1,-0.0004,-0.0011,23.47,-0.00034,0,0,TRUE,0,0,0,0
92488,-6.3,0.136,153.291,-0.0004,1,-0.0004,-0.0011,23.37,-0.00034,0,0,TRUE,0,0,0,-0.001182417
92581,-6.3,0.136,153.55,-0.0004,1,-0.0004,-0.0011,23.27,-0.00034,0,0,TRUE,0,0,0,0
92670,-6.299,0.136,153.808,-0.0004,1,-0.0004,-0.0011,23.17,-0.00034,0,0,TRUE,0,0,0,-0.001210233
92762,-6.299,0.136,154.064,-0.0004,1,-0.0004,-0.0011,23.07,-0.00037,0,0,TRUE,0,0,0,0
92851,-6.298,0.136,154.32,-0.0004,1,-0.0004,-0.0011,22.97,-0.00037,0,0,TRUE,0,0,0,-0.001219029
92942,-6.298,0.136,154.575,-0.0004,1,-0.0004,-0.0011,22.87,-0.00038,0,0,TRUE,0,0,0,0
93067,-6.297,0.136,154.828,-0.0004,1,-0.0004,-0.0011,22.77,-0.0006,0,0,TRUE,0,0,0,-8.78E-04
93185,-6.297,0.136,155.08,-0.0004,1,-0.0004,-0.001,22.67,-0.00083,0,0,TRUE,0,0,0,0
93276,-6.296,0.136,155.332,-0.0004,1,-0.0004,-0.001,22.57,-0.00083,0,0,TRUE,0,0,0,-0.001211223
93367,-6.296,0.136,155.582,-0.0004,1,-0.0004,-0.001,22.46,-0.00083,0,0,TRUE,0,0,0,0
93463,-6.295,0.136,155.831,-0.0004,1,-0.0004,-0.0009,22.36,-0.00083,0,0,TRUE,0,0,0,-0.001161978
93554,-6.295,0.136,156.078,-0.0004,1,-0.0004,-0.0009,22.26,-0.00083,0,0,TRUE,0,0,0,0
93642,-6.295,0.136,156.325,-0.0004,1,-0.0004,-0.0009,22.16,-0.00083,0,0,TRUE,0,0,0,0
93733,-6.294,0.136,156.571,-0.0004,1,-0.0004,-0.0008,22.06,-0.00083,0,0,TRUE,0,0,0,-0.001240748
93826,-6.294,0.136,156.815,-0.0004,1,-0.0004,-0.0008,21.96,-0.00083,0,0,TRUE,0,0,0,0
93920,-6.294,0.136,157.059,-0.0004,1,-0.0004,-0.0008,21.86,-0.00083,0,0,TRUE,0,0,0,0
94009,-6.293,0.136,157.301,-0.0004,1,-0.0004,-0.0007,21.76,-0.00083,0,0,TRUE,0,0,0,-0.001289668
94101,-6.293,0.136,157.542,-0.0004,1,-0.0004,-0.0007,21.66,-0.00083,0,0,TRUE,0,0,0,0
94193,-6.293,0.136,157.782,-0.0004,1,-0.0004,-0.0007,21.56,-0.00083,0,0,TRUE,0,0,0,0
94285,-6.293,0.136,158.021,-0.0004,1,-0.0004,-0.0006,21.46,-0.00083,0,0,TRUE,0,0,0,0
94379,-6.293,0.136,158.259,-0.0004,1,-0.0004,-0.0006,21.36,-0.00083,0,0,TRUE,0,0,0,0
94473,-6.292,0.136,158.495,-0.0004,1,-0.0004,-0.0006,21.26,-0.00083,0,0,TRUE,0,0,0,-0.001252694
94566,-6.292,0.136,158.731,-0.0004,1,-0.0004,-0.0005,21.15,-0.00083,0,0,TRUE,0,0,0,0
94655,-6.292,0.136,158.965,-0.0004,1,-0.0004,-0.0005,21.05,-0.00083,0,0,TRUE,0,0,0,0
94746,-6.292,0.136,159.199,-0.0004,1,-0.0004,-0.0005,20.95,-0.00083,0,0,TRUE,0,0,0,0
94837,-6.292,0.136,159.431,-0.0004,1,-0.0004,-0.0004,20.85,-0.00083,0,0,TRUE,0,0,0,0
94927,-6.292,0.136,159.662,-0.0004,1,-0.0004,-0.0004,20.75,-0.00083,0,0,TRUE,0,0,0,0
95021,-6.292,0.136,159.892,-0.0004,1,-0.0004,-0.0004,20.65,-0.00083,0,0,TRUE,0,0,0,0
95120,-6.291,0.136,160.121,-0.0004,1,-0.0004,-0.0003,20.55,-0.00083,0,0,TRUE,0,0,0,-0.001225139
95211,-6.291,0.136,160.348,-0.0004,1,-0.0004,-0.0003,20.45,-0.00083,0,0,TRUE,0,0,0,0
95302,-6.291,0.136,160.575,-0.0004,1,-0.0004,-0.0003,20.35,-0.00083,0,0,TRUE,0,0,0,0
95392,-6.291,0.136,160.8,-0.0004,1,-0.0004,-0.0002,20.25,-0.00083,0,0,TRUE,0,0,0,0
95483,-6.291,0.136,161.025,-0.0004,1,-0.0004,-0.0002,20.15,-0.00083,0,0,TRUE,0,0,0,0
95575,-6.291,0.136,161.248,-0.0004,1,-0.0004,-0.0002,20.05,-0.00083,0,0,TRUE,0,0,0,0
95665,-6.291,0.136,161.47,-0.0004,1,-0.0004,-0.0002,19.94,-0.00083,0,0,TRUE,0,0,0,0
95759,-6.291,0.136,161.691,-0.0004,1,-0.0004,-0.0001,19.84,-0.00083,0,0,TRUE,0,0,0,0
95848,-6.291,0.136,161.911,-0.0004,1,-0.0004,-0.0001,19.74,-0.00083,0,0,TRUE,0,0,0,0
95939,-6.291,0.136,162.129,-0.0004,1,-0.0004,-0.0001,19.64,-0.00083,0,0,TRUE,0,0,0,0
96028,-6.291,0.136,162.347,-0.0004,1,-0.0004,0.0,19.54,-0.00083,0,0,TRUE,0,0,0,0
96117,-6.291,0.136,162.563,-0.0004,1,-0.0004,0.0,19.44,-0.00083,0,0,TRUE,0,0,0,0
96244,-6.292,0.136,162.779,-0.0004,1,-0.0004,0.0,19.34,-0.00083,0,0.071427464,TRUE,0,0,0,-0.001012509
96393,-6.292,0.136,162.992,-0.0004,1,-0.0004,0.0001,19.12,-0.00082,0,0.19444573,TRUE,0,0,0,0
96494,-6.292,0.136,163.202,-0.0004,1,-0.0003,0.0001,18.66,-0.00082,0,0.19841307,TRUE,0,0,0,0
96588,-6.292,0.136,163.406,-0.0004,1,-0.0002,0.0001,18.13,-0.00082,0,0.20634776,TRUE,0,0,0,0
96721,-6.292,0.136,163.603,-0.0004,1,-0.0002,0.0001,17.58,-0.00054,0,0.19841307,TRUE,0,0,0,0
96869,-6.292,0.136,163.795,-0.0004,1,-0.0002,0.0001,17.04,0.00088,0,0.19841307,TRUE,0,0,0,0
97012,-6.292,0.136,163.981,-0.0004,1,-0.0002,0.0001,16.5,0.00158,0,0.19444573,TRUE,0,0,0,0
97107,-6.292,0.136,164.16,-0.0004,1,-0.0002,0.0,15.97,0.00158,0,0.19841307,TRUE,0,0,0,0
97212,-6.292,0.136,164.334,-0.0004,1,-0.0002,-0.0001,15.44,0.00158,0,0.23015183,TRUE,0,0,0,0
97314,-6.292,0.136,164.502,-0.0004,1,-0.0002,-0.0001,14.85,0.00158,0,0.24602121,TRUE,0,0,0,0
97413,-6.292,0.136,164.663,-0.0004,1,-0.0002,-0.0002,14.22,0.00158,0,0.26190585,TRUE,0,0,0,0
97516,-6.291,0.136,164.816,-0.0004,1,-0.0001,-0.0003,13.56,0.00158,0,0.28570992,TRUE,0,0,0,-0.01163248
97607,-6.291,0.136,164.962,-0.0004,1,-0.0001,-0.0004,12.84,0.00158,0,0.28967726,TRUE,0,0,0,0
97698,-6.291,0.136,165.1,-0.0004,1,-0.0001,-0.0004,12.11,0.00158,0,0.28570992,TRUE,0,0,0,0
97798,-6.291,0.136,165.229,-0.0004,1,-0.0001,-0.0005,11.38,0.00158,0,0.26190585,TRUE,0,0,0,0
97935,-6.291,0.136,165.351,-0.0004,1,-0.0001,-0.0006,10.69,0.00158,0,0.16269171,TRUE,0,0,0,0
98056,-6.29,0.136,165.466,-0.0004,1,-0.0002,-0.0006,10.18,0.00158,0,0.09523153,TRUE,0,0,0,-0.010179236
98161,-6.29,0.136,165.576,-0.0004,1,-0.0002,-0.0007,9.83,0.00158,0,0.05952543,TRUE,0,0,0,0
98262,-6.29,0.136,165.684,-0.0004,1,-0.0003,-0.0007,9.58,0.00158,0,0,TRUE,0,0,0,0
98371,-6.29,0.136,165.789,-0.0004,1,-0.0004,-0.0007,9.45,0.00158,0,0,TRUE,0,0,0,0
98463,-6.29,0.136,165.894,-0.0004,1,-0.0004,-0.0008,9.35,0.00158,0,0,TRUE,0,0,0,0
98556,-6.289,0.136,165.997,-0.0004,1,-0.0005,-0.0008,9.25,0.00158,0,0,TRUE,0,0,0,-0.002899616
98645,-6.289,0.136,166.099,-0.0004,1,-0.0005,-0.0009,9.14,0.00158,0,0,TRUE,0,0,0,0
98735,-6.289,0.136,166.2,-0.0004,1,-0.0004,-0.0009,9.04,0.00158,0,0,TRUE,0,0,0,0
98825,-6.289,0.136,166.3,-0.0004,1,-0.0004,-0.0009,8.94,0.00158,0,0,TRUE,0,0,0,0
98916,-6.288,0.136,166.398,-0.0004,1,-0.0004,-0.001,8.84,0.00158,0,0,TRUE,0,0,0,-0.003114649
99009,-6.288,0.136,166.496,-0.0004,1,-0.0004,-0.001,8.74,0.00158,0,0,TRUE,0,0,0,0
99141,-6.288,0.136,166.592,-0.0004,1,-0.0004,-0.001,8.64,0.0019,0,0,TRUE,0,0,0,0
99286,-6.287,0.136,166.688,-0.0004,1,-0.0004,-0.0011,8.54,0.003,0,0,TRUE,0,0,0,-0.001995112
99381,-6.287,0.136,166.782,-0.0004,1,-0.0004,-0.0011,8.44,0.00305,0,0,TRUE,0,0,0,0
99473,-6.287,0.136,166.875,-0.0004,1,-0.0004,-0.0012,8.34,0.00305,0,0,TRUE,0,0,0,0
99571,-6.287,0.136,166.967,-0.0004,1,-0.0004,-0.0012,8.24,0.00305,0,0,TRUE,0,0,0,0
99660,-6.286,0.136,167.058,-0.0004,1,-0.0004,-0.0013,8.14,0.00305,0,0,TRUE,0,0,0,-0.00343081
99756,-6.286,0.136,167.148,-0.0004,1,-0.0004,-0.0013,8.04,0.00305,0,0,TRUE,0,0,0,0
99846,-6.285,0.136,167.236,-0.0004,1,-0.0004,-0.0014,7.94,0.00305,0,0,TRUE,0,0,0,-0.003506914
99938,-6.285,0.136,167.324,-0.0004,1,-0.0004,-0.0014,7.83,0.00305,0,0,TRUE,0,0,0,0
100068,-6.285,0.136,167.41,-0.0004,1,-0.0004,-0.0015,7.73,0.00327,0,0,TRUE,0,0,0,0
100229,-6.284,0.136,167.496,-0.0004,1,-0.0004,-0.0015,7.63,0.00376,0,0,TRUE,0,0,0,-0.002005946
100320,-6.284,0.136,167.58,-0.0004,1,-0.0004,-0.0016,7.53,0.00376,0,0,TRUE,0,0,0,0
100410,-6.284,0.136,167.663,-0.0004,1,-0.0004,-0.0017,7.43,0.00376,0,0,TRUE,0,0,0,0
100499,-6.283,0.136,167.745,-0.0004,1,-0.0004,-0.0017,7.33,0.00376,0,0,TRUE,0,0,0,-0.003805621
