Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
62244,-11.143,0.156,-20.365,-0.0008,1,-0.0005,0.0044,67.15,0.00772,0.43253225,0,TRUE,0,0,0,0.001006455
62386,-11.147,0.156,-19.618,-0.0008,1,-0.0005,0.0033,67.21,0.00692,0.4285649,0,TRUE,0,0,0,6.29E-04
62486,-11.149,0.156,-18.871,-0.0007,1,-0.0005,0.0023,67.26,0.00689,0.4364996,0,TRUE,0,0,0,3.72E-04
62587,-11.151,0.156,-18.123,-0.0007,1,-0.0005,0.0013,67.32,0.00689,0.45633632,0,TRUE,0,0,0,4.41E-04
62677,-11.15,0.156,-17.375,-0.0007,1,-0.0005,0.0003,67.39,0.00689,0.46030366,0,TRUE,0,0,0,2.89E-04
62766,-11.148,0.156,-16.626,-0.0007,1,-0.0005,-0.0007,67.46,0.00689,0.46030366,0,TRUE,0,0,0,5.83E-04
62868,-11.145,0.156,-15.875,-0.0007,1,-0.0005,-0.0017,67.54,0.00694,0.4444343,0,TRUE,0,0,0,8.70E-04
63010,-11.14,0.156,-15.124,-0.0007,1,-0.0005,-0.0026,67.6,0.00761,0.4444343,0,TRUE,0,0,0,7.81E-04
63123,-11.134,0.156,-14.373,-0.0007,1,-0.0005,-0.0037,67.67,0.00775,0.44840163,0,TRUE,0,0,0,0.001374835
63213,-11.125,0.156,-13.62,-0.0008,1,-0.0005,-0.0048,67.73,0.00775,0.44840163,0,TRUE,0,0,0,0.002213358
63305,-11.116,0.156,-12.867,-0.0008,1,-0.0005,-0.0059,67.8,0.00775,0.44046694,0,TRUE,0,0,0,0.002525886
63397,-11.104,0.156,-12.114,-0.0008,1,-0.0005,-0.007,67.87,0.00775,0.44840163,0,TRUE,0,0,0,0.003367754
63489,-11.091,0.156,-11.359,-0.0008,1,-0.0005,-0.0081,67.93,0.00775,0.45633632,0,TRUE,0,0,0,0.003118829
63621,-11.076,0.156,-10.604,-0.0008,1,-0.0005,-0.0092,68,0.00746,0.46030366,0,TRUE,0,0,0,0.002925908
63734,-11.06,0.156,-9.848,-0.0008,0.9999,-0.0005,-0.0103,68.08,0.00728,0.46030366,0,TRUE,0,0,0,0.004161157
63870,-11.042,0.156,-9.091,-0.0008,0.9999,-0.0005,-0.0113,68.15,0.00705,0.46030366,0,TRUE,0,0,0,0.003398781
64017,-11.022,0.156,-8.334,-0.0007,0.9999,-0.0005,-0.0124,68.22,0.00658,0.4444343,0,TRUE,0,0,0,0.003493398
64113,-11.001,0.156,-7.575,-0.0007,0.9999,-0.0005,-0.0133,68.29,0.00653,0.4444343,0,TRUE,0,0,0,0.005601856
64202,-10.978,0.156,-6.816,-0.0007,0.9999,-0.0005,-0.0143,68.36,0.00653,0.4444343,0,TRUE,0,0,0,0.006617653
64291,-10.954,0.156,-6.057,-0.0007,0.9999,-0.0005,-0.0152,68.42,0.00653,0.4444343,0,TRUE,0,0,0,0.005918061
64379,-10.929,0.156,-5.296,-0.0007,0.9999,-0.0005,-0.0162,68.49,0.00653,0.4444343,0,TRUE,0,0,0,0.007255075
64467,-10.902,0.156,-4.535,-0.0007,0.9999,-0.0005,-0.0171,68.56,0.00653,0.4444343,0,TRUE,0,0,0,0.007834447
64555,-10.874,0.156,-3.774,-0.0007,0.9998,-0.0005,-0.018,68.62,0.00653,0.4444343,0,TRUE,0,0,0,0.006964599
64644,-10.844,0.156,-3.011,-0.0007,0.9998,-0.0005,-0.019,68.69,0.00653,0.4444343,0,TRUE,0,0,0,0.008583434
64736,-10.813,0.156,-2.248,-0.0007,0.9998,-0.0005,-0.0199,68.76,0.00653,0.44046694,0,TRUE,0,0,0,0.008579989
64829,-10.78,0.156,-1.484,-0.0007,0.9998,-0.0005,-0.0209,68.82,0.00653,0.44046694,0,TRUE,0,0,0,0.007733283
64920,-10.746,0.156,-0.72,-0.0007,0.9998,-0.0005,-0.0218,68.89,0.00653,0.44046694,0,TRUE,0,0,0,0.009499508
65027,-10.71,0.156,0.045,-0.0007,0.9997,-0.0005,-0.0228,68.95,0.00639,0.4444343,0,TRUE,0,0,0,0.007321685
65171,-10.673,0.156,0.811,-0.0007,0.9997,-0.0005,-0.0237,69.02,0.00494,0.45633632,0,TRUE,0,0,0,0.006514703
65314,-10.635,0.156,1.577,-0.0007,0.9997,-0.0005,-0.0245,69.09,0.00398,0.45633632,0,TRUE,0,0,0,0.006737207
65406,-10.595,0.156,2.345,-0.0006,0.9997,-0.0005,-0.0252,69.16,0.00398,0.46030366,0,TRUE,0,0,0,0.010994191
65494,-10.555,0.156,3.113,-0.0006,0.9997,-0.0005,-0.0258,69.24,0.00398,0.45633632,0,TRUE,0,0,0,0.013133593
65581,-10.514,0.156,3.881,-0.0006,0.9997,-0.0005,-0.0264,69.31,0.00398,0.45633632,0,TRUE,0,0,0,0.011914693
65673,-10.472,0.156,4.651,-0.0006,0.9996,-0.0005,-0.0269,69.38,0.00398,0.45633632,0,TRUE,0,0,0,0.011511116
65763,-10.429,0.156,5.421,-0.0006,0.9996,-0.0005,-0.0275,69.46,0.00398,0.46030366,0,TRUE,0,0,0,0.013767616
65853,-10.385,0.156,6.192,-0.0006,0.9996,-0.0005,-0.0281,69.53,0.00398,0.46030366,0,TRUE,0,0,0,0.012309494
65941,-10.34,0.156,6.964,-0.0006,0.9996,-0.0005,-0.0287,69.61,0.00398,0.46030366,0,TRUE,0,0,0,0.014695148
66038,-10.295,0.156,7.737,-0.0006,0.9996,-0.0005,-0.0293,69.68,0.00398,0.464271,0,TRUE,0,0,0,0.011649871
66131,-10.248,0.156,8.51,-0.0006,0.9996,-0.0005,-0.0298,69.76,0.00398,0.4682536,0,TRUE,0,0,0,0.014502096
66286,-10.2,0.156,9.285,-0.0006,0.9995,-0.0005,-0.0304,69.84,0.00348,0.4682536,0,TRUE,0,0,0,0.008862081
66431,-10.152,0.156,10.06,-0.0006,0.9995,-0.0005,-0.031,69.92,0.00153,0.4682536,0,TRUE,0,0,0,0.009473963
66575,-10.103,0.156,10.836,-0.0005,0.9995,-0.0005,-0.0314,70,0.00073,0.4761883,0,TRUE,0,0,0,0.009725496
66716,-10.053,0.156,11.613,-0.0005,0.9995,-0.0005,-0.0315,70.08,-0.0004,0.4761883,0,TRUE,0,0,0,0.010121007
66858,-10.004,0.156,12.39,-0.0004,0.9995,-0.0005,-0.0316,70.17,-0.00106,0.4682536,0,TRUE,0,0,0,0.01108035
66970,-9.955,0.156,13.169,-0.0004,0.9995,-0.0005,-0.0315,70.25,-0.00122,0.4682536,0,TRUE,0,0,0,0.012456014
67113,-9.906,0.156,13.949,-0.0004,0.9995,-0.0005,-0.0313,70.33,-0.00198,0.4682536,0,TRUE,0,0,0,0.009743284
67260,-9.858,0.156,14.729,-0.0004,0.9995,-0.0005,-0.0311,70.41,-0.00348,0.464271,0,TRUE,0,0,0,0.009285583
67369,-9.81,0.156,15.511,-0.0003,0.9995,-0.0005,-0.0307,70.49,-0.00353,0.47222096,0,TRUE,0,0,0,0.012489415
67461,-9.763,0.156,16.293,-0.0003,0.9995,-0.0005,-0.0302,70.57,-0.00353,0.4761883,0,TRUE,0,0,0,0.014491927
67608,-9.717,0.156,17.077,-0.0003,0.9996,-0.0005,-0.0296,70.66,-0.00439,0.4761883,0,TRUE,0,0,0,0.009961681
67753,-9.672,0.156,17.861,-0.0002,0.9996,-0.0005,-0.0291,70.74,-0.00733,0.4761883,0,TRUE,0,0,0,0.008781542
67902,-9.629,0.156,18.647,-0.0001,0.9996,-0.0005,-0.0282,70.83,-0.00907,0.4761883,0,TRUE,0,0,0,0.009165846
68052,-9.587,0.156,19.433,0.0,0.9996,-0.0006,-0.027,70.91,-0.00932,0.47222096,0,TRUE,0,0,0,0.007905169
68159,-9.548,0.156,20.221,0.0,0.9997,-0.0006,-0.0257,70.99,-0.00932,0.47222096,0,TRUE,0,0,0,0.010265365
68263,-9.51,0.156,21.009,0.0,0.9997,-0.0006,-0.0243,71.08,-0.00932,0.47222096,0,TRUE,0,0,0,0.011579238
68415,-9.475,0.156,21.799,0.0,0.9997,-0.0006,-0.0229,71.16,-0.00969,0.48015565,0,TRUE,0,0,0,0.006470944
68559,-9.443,0.156,22.589,0.0,0.9998,-0.0006,-0.0214,71.25,-0.01084,0.48809034,0,TRUE,0,0,0,0.007026412
68704,-9.412,0.156,23.381,0.0001,0.9998,-0.0006,-0.0199,71.34,-0.01151,0.48809034,0,TRUE,0,0,0,0.006743113
68855,-9.385,0.156,24.174,0.0001,0.9998,-0.0006,-0.0182,71.43,-0.01234,0.48809034,0,TRUE,0,0,0,0.005633952
68994,-9.36,0.156,24.968,0.0002,0.9999,-0.0006,-0.0164,71.52,-0.01261,0.49205768,0,TRUE,0,0,0,0.005660066
69098,-9.339,0.156,25.763,0.0002,0.9999,-0.0006,-0.0146,71.61,-0.01261,0.5195392,0,TRUE,0,0,0,0.006347819
69211,-9.32,0.156,26.559,0.0002,0.9999,-0.0006,-0.0126,71.72,-0.0127,0.5390707,0,TRUE,0,0,0,0.006452566
69355,-9.304,0.156,27.357,0.0002,0.9999,-0.0006,-0.0107,71.83,-0.01311,0.5390707,0,TRUE,0,0,0,0.004253576
69465,-9.292,0.156,28.156,0.0002,1,-0.0006,-0.0088,71.95,-0.01317,0.5234455,0,TRUE,0,0,0,0.004550478
69560,-9.283,0.156,28.956,0.0002,1,-0.0006,-0.0068,72.06,-0.01317,0.51563287,0,TRUE,0,0,0,0.003618145
69650,-9.276,0.156,29.758,0.0002,1,-0.0006,-0.0048,72.17,-0.01317,0.51563287,0,TRUE,0,0,0,0.002963161
69740,-9.274,0.156,30.56,0.0002,1,-0.0006,-0.0028,72.28,-0.01317,0.51563287,0,TRUE,0,0,0,8.47E-04
69829,-9.274,0.156,31.364,0.0002,1,-0.0006,-0.0007,72.38,-0.01317,0.51563287,0,TRUE,0,0,0,0
69918,-9.278,0.156,32.169,0.0002,1,-0.0006,0.0013,72.49,-0.01317,0.51563287,0,TRUE,0,0,0,0.00170581
70007,-9.285,0.156,32.975,0.0002,1,-0.0006,0.0033,72.6,-0.01317,0.51563287,0,TRUE,0,0,0,0.002981587
70117,-9.295,0.156,33.783,0.0002,1,-0.0006,0.0053,72.7,-0.01317,0.5195392,0,TRUE,0,0,0,0.003125088
70224,-9.308,0.156,34.591,0.0002,1,-0.0006,0.0073,72.81,-0.01317,0.5195392,0,TRUE,0,0,0,0.004593776
70318,-9.325,0.156,35.401,0.0002,1,-0.0006,0.0094,72.92,-0.01317,0.5234455,0,TRUE,0,0,0,0.006820831
70407,-9.345,0.156,36.212,0.0002,0.9999,-0.0006,0.0114,73.03,-0.01317,0.5234455,0,TRUE,0,0,0,0.008464265
70497,-9.368,0.156,37.024,0.0002,0.9999,-0.0006,0.0134,73.14,-0.01317,0.5234455,0,TRUE,0,0,0,0.009612695
70642,-9.395,0.156,37.837,0.0003,0.9999,-0.0006,0.0155,73.25,-0.0127,0.5273518,0,TRUE,0,0,0,0.006994608
70785,-9.425,0.156,38.651,0.0002,0.9998,-0.0006,0.0175,73.37,-0.01022,0.5273518,0,TRUE,0,0,0,0.008585218
70925,-9.458,0.156,39.466,0.0002,0.9998,-0.0006,0.0193,73.48,-0.00663,0.5312581,0,TRUE,0,0,0,0.008830104
71075,-9.493,0.156,40.283,0.0,0.9998,-0.0006,0.0206,73.6,-0.00157,0.5312581,0,TRUE,0,0,0,0.009510757
71217,-9.528,0.156,41.101,-0.0002,0.9998,-0.0006,0.0213,73.71,0.00239,0.5312581,0,TRUE,0,0,0,0.009198553
71361,-9.563,0.156,41.92,-0.0005,0.9998,-0.0006,0.0214,73.83,0.00384,0.5195392,0,TRUE,0,0,0,0.009883578
71503,-9.597,0.156,42.74,-0.0006,0.9998,-0.0006,0.0209,73.94,0.00437,0.51172656,0,TRUE,0,0,0,0.008914552
71643,-9.63,0.156,43.562,-0.0007,0.9998,-0.0006,0.0203,74.05,0.00751,0.45633632,0,TRUE,0,0,0,0.00875503
71788,-9.661,0.156,44.385,-0.0008,0.9998,-0.0006,0.0194,74.13,0.01009,0.4444343,0,TRUE,0,0,0,0.005768261
71891,-9.69,0.156,45.209,-0.0009,0.9998,-0.0006,0.0181,74.2,0.01015,0.4364996,0,TRUE,0,0,0,0.006639688
71979,-9.716,0.156,46.033,-0.001,0.9999,-0.0006,0.0165,74.27,0.01015,0.4364996,0,TRUE,0,0,0,0.006968522
72072,-9.74,0.156,46.859,-0.001,0.9999,-0.0006,0.015,74.34,0.01015,0.4285649,0,TRUE,0,0,0,0.006072416
72164,-9.761,0.156,47.685,-0.001,0.9999,-0.0006,0.0134,74.4,0.01015,0.4285649,0,TRUE,0,0,0,0.004604637
72255,-9.779,0.156,48.512,-0.001,0.9999,-0.0006,0.0118,74.46,0.01015,0.4285649,0,TRUE,0,0,0,0.003985369
72379,-9.795,0.156,49.34,-0.001,0.9999,-0.0005,0.0102,74.52,0.01038,0.4285649,0,TRUE,0,0,0,0.002596647
72526,-9.808,0.156,50.168,-0.001,1,-0.0005,0.0086,74.58,0.01082,0.43253225,0,TRUE,0,0,0,0.001779973
72667,-9.818,0.156,50.997,-0.001,1,-0.0005,0.0069,74.65,0.01018,0.44840163,0,TRUE,0,0,0,0.001663402
72813,-9.825,0.156,51.827,-0.001,1,-0.0005,0.0053,74.72,0.00852,0.45236897,0,TRUE,0,0,0,0.001123167
72957,-9.831,0.156,52.658,-0.0009,1,-0.0005,0.0038,74.79,0.00715,0.46030366,0,TRUE,0,0,0,9.75E-04
73102,-9.834,0.156,53.489,-0.0008,1,-0.0005,0.0025,74.87,0.00596,0.4761883,0,TRUE,0,0,0,5.53E-04
73252,-9.836,0.156,54.322,-0.0008,1,-0.0006,0.0015,74.96,0.00361,0.4761883,0,TRUE,0,0,0,4.00E-04
73397,-9.836,0.156,55.155,-0.0007,1,-0.0006,0.0007,75.04,0.00058,0.4761883,0,TRUE,0,0,0,0
73535,-9.836,0.156,55.99,-0.0005,1,-0.0006,0.0003,75.13,0.0001,0.48809034,0,TRUE,0,0,0,0
73624,-9.837,0.156,56.825,-0.0004,1,-0.0006,0.0002,75.22,0.0001,0.48809034,0,TRUE,0,0,0,3.36E-04
73721,-9.837,0.156,57.662,-0.0004,1,-0.0006,0.0002,75.32,0.0001,0.49205768,0,TRUE,0,0,0,0
73813,-9.837,0.156,58.5,-0.0004,1,-0.0006,0.0002,75.41,0.0001,0.49602503,0,TRUE,0,0,0,0
73903,-9.838,0.156,59.338,-0.0004,1,-0.0006,0.0002,75.51,0.0001,0.49602503,0,TRUE,0,0,0,3.68E-04
74017,-9.838,0.156,60.178,-0.0004,1,-0.0006,0.0002,75.61,0.0001,0.43253225,0,TRUE,0,0,0,0
74164,-9.838,0.156,61.019,-0.0004,1,-0.0006,0.0002,75.68,0.0001,0.26190585,0,TRUE,0,0,0,0
74307,-9.838,0.156,61.86,-0.0004,1,-0.0005,0.0001,75.68,0.0001,0,0,TRUE,0,0,0,0
74404,-9.839,0.156,62.7,-0.0004,1,-0.0005,0.0001,75.6,0.0001,0,0,TRUE,0,0,0,-2.73E-04
74495,-9.839,0.156,63.54,-0.0004,1,-0.0005,0.0001,75.5,0.0001,0,0,TRUE,0,0,0,0
74587,-9.839,0.156,64.378,-0.0004,1,-0.0004,0.0001,75.39,0.0001,0,0,TRUE,0,0,0,0
74676,-9.839,0.156,65.215,-0.0004,1,-0.0004,0.0001,75.29,0.0001,0,0,TRUE,0,0,0,0
74765,-9.839,0.156,66.051,-0.0004,1,-0.0004,0.0,75.19,0.0001,0,0,TRUE,0,0,0,0
74855,-9.839,0.156,66.886,-0.0004,1,-0.0004,0.0,75.09,0.0001,0,0,TRUE,0,0,0,0
74945,-9.839,0.156,67.719,-0.0004,1,-0.0004,0.0,74.99,0.0001,0,0,TRUE,0,0,0,0
75031,-9.839,0.156,68.552,-0.0004,1,-0.0004,0.0,74.89,0.0001,0,0,TRUE,0,0,0,0
75139,-9.839,0.156,69.383,-0.0004,1,-0.0004,0.0,74.79,0.0001,0,0,TRUE,0,0,0,0
75246,-9.839,0.156,70.214,-0.0004,1,-0.0004,-0.0001,74.69,0.0001,0,0,TRUE,0,0,0,0
75334,-9.839,0.156,71.043,-0.0004,1,-0.0004,-0.0001,74.59,0.0001,0,0,TRUE,0,0,0,0
75424,-9.839,0.156,71.871,-0.0004,1,-0.0004,-0.0001,74.49,0.0001,0,0,TRUE,0,0,0,0
75511,-9.838,0.156,72.698,-0.0004,1,-0.0004,-0.0001,74.39,0.0001,0,0,TRUE,0,0,0,-3.86E-04
75602,-9.838,0.156,73.524,-0.0004,1,-0.0004,-0.0001,74.29,0.0001,0,0,TRUE,0,0,0,0
75692,-9.838,0.156,74.349,-0.0004,1,-0.0004,-0.0002,74.18,0.0001,0,0,TRUE,0,0,0,0
75781,-9.838,0.156,75.172,-0.0004,1,-0.0004,-0.0002,74.08,0.0001,0,0,TRUE,0,0,0,0
75871,-9.837,0.156,75.995,-0.0004,1,-0.0004,-0.0002,73.98,0.0001,0,0,TRUE,0,0,0,-3.75E-04
75960,-9.837,0.156,76.816,-0.0004,1,-0.0004,-0.0002,73.88,0.0001,0,0,TRUE,0,0,0,0
76054,-9.837,0.156,77.636,-0.0004,1,-0.0004,-0.0002,73.78,0.0001,0,0,TRUE,0,0,0,0
76144,-9.836,0.156,78.456,-0.0004,1,-0.0004,-0.0003,73.68,0.0001,0,0,TRUE,0,0,0,-3.76E-04
76232,-9.836,0.156,79.274,-0.0004,1,-0.0004,-0.0003,73.58,0.0001,0,0,TRUE,0,0,0,0
76325,-9.835,0.156,80.091,-0.0004,1,-0.0004,-0.0003,73.48,0.0001,0,0,TRUE,0,0,0,-3.66E-04
76413,-9.835,0.156,80.906,-0.0004,1,-0.0004,-0.0003,73.38,0.0001,0,0,TRUE,0,0,0,0
76504,-9.834,0.156,81.721,-0.0004,1,-0.0004,-0.0003,73.28,0.0001,0,0,TRUE,0,0,0,-3.75E-04
76623,-9.833,0.156,82.535,-0.0004,1,-0.0004,-0.0004,73.18,-0.00013,0,0,TRUE,0,0,0,-2.87E-04
76770,-9.833,0.156,83.347,-0.0004,1,-0.0004,-0.0004,73.08,-0.00172,0,0,TRUE,0,0,0,0
76911,-9.833,0.156,84.158,-0.0004,1,-0.0004,-0.0002,72.97,-0.00209,0,0,TRUE,0,0,0,0
76998,-9.833,0.156,84.968,-0.0003,1,-0.0004,0.0,72.87,-0.00209,0,0,TRUE,0,0,0,0
77089,-9.834,0.156,85.778,-0.0003,1,-0.0004,0.0003,72.77,-0.00207,0,0,TRUE,0,0,0,-3.77E-04
77178,-9.835,0.156,86.585,-0.0003,1,-0.0004,0.0007,72.67,-0.00207,0,0,TRUE,0,0,0,-3.87E-04
77268,-9.837,0.156,87.392,-0.0003,1,-0.0004,0.001,72.57,-0.00207,0,0,TRUE,0,0,0,-7.65E-04
77356,-9.839,0.156,88.198,-0.0003,1,-0.0004,0.0013,72.47,-0.00207,0,0,TRUE,0,0,0,-7.83E-04
77446,-9.842,0.156,89.003,-0.0003,1,-0.0004,0.0016,72.37,-0.00207,0,0,TRUE,0,0,0,-0.001150292
77535,-9.845,0.156,89.806,-0.0003,1,-0.0004,0.0019,72.27,-0.00207,0,0,TRUE,0,0,0,-0.001166201
77621,-9.849,0.156,90.608,-0.0003,1,-0.0004,0.0022,72.17,-0.00207,0,0,TRUE,0,0,0,-0.001610795
77709,-9.853,0.156,91.41,-0.0003,1,-0.0004,0.0025,72.07,-0.00207,0,0,TRUE,0,0,0,-0.001574186
77796,-9.858,0.156,92.21,-0.0003,1,-0.0004,0.0028,71.97,-0.00207,0,0,TRUE,0,0,0,-0.001995518
77885,-9.863,0.156,93.009,-0.0003,1,-0.0004,0.0031,71.87,-0.00207,0,0,TRUE,0,0,0,-0.001953096
77971,-9.869,0.156,93.806,-0.0003,1,-0.0004,0.0035,71.76,-0.00207,0,0,TRUE,0,0,0,-0.002674939
78061,-9.875,0.156,94.603,-0.0003,1,-0.0004,0.0038,71.66,-0.00207,0,0,TRUE,0,0,0,-0.002323267
78150,-9.882,0.156,95.399,-0.0003,1,-0.0004,0.0041,71.56,-0.00207,0,0,TRUE,0,0,0,-0.002744716
78243,-9.889,0.156,96.193,-0.0003,1,-0.0004,0.0044,71.46,-0.00207,0,0,TRUE,0,0,0,-0.0026331
78331,-9.897,0.156,96.987,-0.0003,1,-0.0004,0.0047,71.36,-0.00207,0,0,TRUE,0,0,0,-0.003180363
78424,-9.905,0.156,97.779,-0.0003,1,-0.0004,0.005,71.26,-0.00207,0,0,TRUE,0,0,0,-0.00301661
78517,-9.914,0.156,98.57,-0.0003,1,-0.0004,0.0053,71.16,-0.00207,0,0,TRUE,0,0,0,-0.003398108
78609,-9.923,0.156,99.36,-0.0003,1,-0.0004,0.0056,71.06,-0.00207,0,0,TRUE,0,0,0,-0.003440016
78702,-9.933,0.156,100.149,-0.0003,1,-0.0004,0.0059,70.96,-0.00207,0,0,TRUE,0,0,0,-0.003784982
78827,-9.943,0.156,100.936,-0.0003,1,-0.0004,0.0062,70.86,-0.00183,0,0,TRUE,0,0,0,-0.002823474
78972,-9.953,0.156,101.723,-0.0003,1,-0.0004,0.0065,70.76,-0.00133,0,0,TRUE,0,0,0,-0.002434006
79073,-9.964,0.156,102.509,-0.0004,1,-0.0005,0.0067,70.66,-0.00133,0,0,TRUE,0,0,0,-0.003848423
79196,-9.975,0.156,103.293,-0.0004,1,-0.0005,0.0069,70.56,-0.00133,0,0.10713357,TRUE,0,0,0,-0.003168689
79331,-9.986,0.156,104.075,-0.0004,1,-0.0004,0.0071,70.28,-0.00133,0,0.20634776,TRUE,0,0,0,-0.008103105
79423,-9.998,0.156,104.853,-0.0004,1,-0.0003,0.0073,69.78,-0.00133,0,0.20634776,TRUE,0,0,0,-0.023282671
79525,-10.009,0.156,105.624,-0.0004,1,-0.0002,0.0075,69.23,-0.00133,0,0.22618449,TRUE,0,0,0,-0.021366619
79640,-10.021,0.156,106.389,-0.0004,1,-0.0002,0.0076,68.64,-0.00133,0,0.28174257,TRUE,0,0,0,-0.022352409
79732,-10.033,0.156,107.147,-0.0004,1,-0.0001,0.0078,67.95,-0.00133,0,0.28174257,TRUE,0,0,0,-0.032977603
79826,-10.046,0.156,107.897,-0.0004,1,-0.0001,0.008,67.23,-0.00133,0,0.29761195,TRUE,0,0,0,-0.036872245
79921,-10.058,0.156,108.639,-0.0004,1,-0.0001,0.0081,66.49,-0.00133,0,0.309514,TRUE,0,0,0,-0.034989227
80028,-10.07,0.156,109.373,-0.0004,1,-0.0001,0.0083,65.72,-0.00133,0,0.341268,TRUE,0,0,0,-0.032676242
80121,-10.083,0.156,110.097,-0.0004,1,-0.0001,0.0084,64.89,-0.00133,0,0.3492027,TRUE,0,0,0,-0.04450874
80217,-10.095,0.156,110.812,-0.0004,1,0.0,0.0086,64.02,-0.00133,0,0.35713738,TRUE,0,0,0,-0.042244114
80317,-10.108,0.156,111.517,-0.0004,1,0.0,0.0087,63.14,-0.00133,0,0.37697417,TRUE,0,0,0,-0.045065332
80428,-10.12,0.156,112.212,-0.0004,1,0.0,0.0089,62.23,-0.00133,0,0.42063022,TRUE,0,0,0,-0.039314326
80549,-10.133,0.156,112.897,-0.0004,1,0.0,0.009,61.23,-0.00133,0,0.484123,TRUE,0,0,0,-0.043561194
80680,-10.145,0.156,113.569,-0.0004,1,0.0001,0.0091,60.1,-0.00133,0,0.5781338,TRUE,0,0,0,-0.042781185
80779,-10.158,0.156,114.228,-0.0004,1,0.0002,0.0092,58.78,-0.00133,0,0.58204013,TRUE,0,0,0,-0.07304598
80873,-10.17,0.156,114.872,-0.0004,1,0.0003,0.0093,57.41,-0.00133,0,0.58985275,TRUE,0,0,0,-0.075424016
80965,-10.182,0.156,115.5,-0.0004,1,0.0003,0.0094,56.02,-0.00133,0,0.58594644,TRUE,0,0,0,-0.080180876
81056,-10.194,0.156,116.113,-0.0004,1,0.0003,0.0095,54.63,-0.00133,0,0.5781338,TRUE,0,0,0,-0.08304472
81150,-10.206,0.156,116.71,-0.0004,1,0.0003,0.0096,53.26,-0.00133,0,0.58985275,TRUE,0,0,0,-0.08136043
81248,-10.217,0.156,117.292,-0.0004,1,0.0003,0.0097,51.87,-0.00133,0,0.59766537,TRUE,0,0,0,-0.07445005
81337,-10.229,0.156,117.859,-0.0004,1,0.0003,0.0098,50.46,-0.00133,0,0.605478,TRUE,0,0,0,-0.09311712
81429,-10.24,0.156,118.41,-0.0004,1,0.0003,0.0099,49.04,-0.00133,0,0.6015717,TRUE,0,0,0,-0.08557312
81516,-10.251,0.156,118.944,-0.0004,1,0.0003,0.01,47.62,-0.00133,0,0.6015717,TRUE,0,0,0,-0.093380086
81610,-10.261,0.156,119.464,-0.0004,0.9999,0.0003,0.01,46.2,-0.00133,0,0.6132906,TRUE,0,0,0,-0.080676146
81699,-10.272,0.156,119.967,-0.0004,0.9999,0.0003,0.0101,44.76,-0.00133,0,0.6211032,TRUE,0,0,0,-0.098267846
81796,-10.282,0.156,120.454,-0.0004,0.9999,0.0003,0.0102,43.3,-0.00133,0,0.63282216,TRUE,0,0,0,-0.085827574
81892,-10.292,0.156,120.925,-0.0004,0.9999,0.0003,0.0102,41.82,-0.00133,0,0.6484474,TRUE,0,0,0,-0.09090304
81985,-10.301,0.156,121.379,-0.0004,0.9999,0.0003,0.0103,40.31,-0.00133,0,0.6445411,TRUE,0,0,0,-0.089389995
82074,-10.311,0.156,121.816,-0.0004,0.9999,0.0004,0.0103,38.79,-0.00133,0,0.6406348,TRUE,0,0,0,-0.10853305
82167,-10.32,0.156,122.237,-0.0004,0.9999,0.0004,0.0104,37.28,-0.00133,0,0.6406348,TRUE,0,0,0,-0.09639339
82257,-10.328,0.156,122.641,-0.0004,0.9999,0.0003,0.0104,35.78,-0.00133,0,0.6406348,TRUE,0,0,0,-0.091662295
82349,-10.337,0.156,123.028,-0.0004,0.9999,0.0003,0.0105,34.27,-0.00133,0,0.6406348,TRUE,0,0,0,-0.10599628
82443,-10.345,0.156,123.398,-0.0004,0.9999,0.0003,0.0105,32.77,-0.00133,0,0.6601663,TRUE,0,0,0,-0.0958219
82542,-10.352,0.156,123.751,-0.0004,0.9999,0.0004,0.0105,31.23,-0.00133,0,0.67188525,TRUE,0,0,0,-0.085668914
82640,-10.359,0.156,124.088,-0.0004,0.9999,0.0004,0.0105,29.66,-0.00133,0,0.6914168,TRUE,0,0,0,-0.09241579
82730,-10.366,0.156,124.406,-0.0004,0.9999,0.0004,0.0105,28.06,-0.00133,0,0.6953231,TRUE,0,0,0,-0.108677045
82825,-10.373,0.156,124.706,-0.0004,0.9999,0.0004,0.0106,26.43,-0.00133,0,0.6914168,TRUE,0,0,0,-0.11117664
82912,-10.379,0.156,124.989,-0.0004,0.9999,0.0004,0.0106,24.81,-0.00133,0,0.6914168,TRUE,0,0,0,-0.10963106
83005,-10.385,0.156,125.253,-0.0004,0.9999,0.0004,0.0106,23.2,-0.00133,0,0.6914168,TRUE,0,0,0,-0.10927301
83094,-10.39,0.156,125.5,-0.0004,0.9999,0.0004,0.0106,21.58,-0.00133,0,0.71485466,TRUE,0,0,0,-0.10233258
83185,-10.395,0.156,125.728,-0.0004,0.9999,0.0004,0.0105,19.93,-0.00133,0,0.71876097,TRUE,0,0,0,-0.110429905
83275,-10.4,0.156,125.938,-0.0004,0.9999,0.0004,0.0105,18.25,-0.00133,0,0.7265736,TRUE,0,0,0,-0.12339719
