Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
211996,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212074,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212154,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212237,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212317,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212395,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212474,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212553,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212631,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212710,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212789,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212868,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
212947,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213025,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213105,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213184,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213263,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213341,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213420,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213498,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213578,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213656,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213735,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213814,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213894,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
213974,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214053,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214131,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214210,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214290,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214369,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214448,-10.5,0.156,-229.92,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214527,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,0
214606,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214685,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214764,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214843,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
214922,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215001,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215079,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215158,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215237,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215317,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215395,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215475,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215554,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215632,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215710,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215794,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215872,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
215951,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216029,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216107,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216186,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216265,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216345,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216422,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216501,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216579,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216657,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216735,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216815,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216895,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
216974,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217054,-10.5,0.156,-229.919,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217133,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,0
217210,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217289,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217368,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217446,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217524,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217603,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217682,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217761,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217840,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217917,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
217996,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218075,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218153,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218231,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218310,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218390,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218468,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218547,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218625,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218704,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218783,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218863,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
218941,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219020,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219099,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219183,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219261,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219339,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219416,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219494,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219573,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219649,-10.5,0.156,-229.918,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219727,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,0
219804,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219881,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
219958,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220038,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220116,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220193,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220271,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220350,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220429,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220508,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220587,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220665,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220745,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220824,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220903,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
220983,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221063,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221141,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221220,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221299,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221378,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221457,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221537,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221617,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221696,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221776,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221855,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
221935,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222014,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222094,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222174,-10.5,0.156,-229.917,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222254,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,0
222334,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222415,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222498,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222577,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222654,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222732,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222810,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222888,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
222966,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223044,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223120,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223198,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223275,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223352,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223430,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223507,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223585,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223662,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223739,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223817,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223895,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
223972,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224049,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224127,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224205,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224281,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224360,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224438,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224515,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224594,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224671,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224758,-10.5,0.156,-229.916,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224836,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,0
224915,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
224994,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225072,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225151,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225229,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225306,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225385,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225464,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225542,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225626,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225705,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225784,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225862,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
225941,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226019,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226098,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226178,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226256,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226336,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226416,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226495,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226574,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226654,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226734,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226813,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226894,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
226972,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227052,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227131,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227211,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227289,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227369,-10.5,0.156,-229.915,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227448,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,0
227527,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227607,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227684,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227761,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227839,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227916,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
227994,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228072,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228150,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228227,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228305,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228383,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228459,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228537,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228614,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228695,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228772,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228851,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
228929,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229008,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229087,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229166,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229244,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229322,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229399,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229476,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229554,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229634,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229712,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229791,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229869,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
229948,-10.5,0.156,-229.914,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
230028,-10.5,0.156,-229.913,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,0
230107,-10.5,0.156,-229.913,-0.0004,1,-0.0005,0.0,0,0.0,0,0,TRUE,0,0,0,NaN
