Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565745160007,-10.49,0.136,177.485,-4.00E-04,1,-8.00E-04,0.0073,28.4,-0.00104,0.98828113,0,TRUE,0,0,0,0.019582264
1565745160094,-10.495,0.136,177.804,-4.00E-04,1,-8.00E-04,0.0074,28.87,-0.00104,0.9882811,0,TRUE,0,0,0,0.023518674
1565745160182,-10.5,0.136,178.128,-4.00E-04,1,-8.00E-04,0.0075,29.35,-0.00104,0.9882811,0,TRUE,0,0,0,0.023379328
1565745160274,-10.505,0.136,178.458,-4.00E-04,1,-8.00E-04,0.0076,29.82,-0.00104,0.988281,0,TRUE,0,0,0,0.021500112
1565745160361,-10.511,0.136,178.792,-4.00E-04,1,-8.00E-04,0.0077,30.29,-0.00104,0.9882811,0,TRUE,0,0,0,0.026950147
1565745160447,-10.516,0.136,179.132,-4.00E-04,1,-8.00E-04,0.0077,30.77,-0.00104,0.9882811,0,TRUE,0,0,0,0.022798097
1565745160536,-10.521,0.136,179.477,-4.00E-04,1,-8.00E-04,0.0078,31.24,-0.00104,0.988281,0,TRUE,0,0,0,0.021257803
1565745160624,-10.527,0.136,179.828,-4.00E-04,1,-8.00E-04,0.0079,31.7,-0.00104,0.9921874,0,TRUE,0,0,0,0.024819577
1565745160713,-10.533,0.136,180.183,-4.00E-04,1,-8.00E-04,0.008,32.16,-0.00104,0.9921874,0,TRUE,0,0,0,0.024260465
1565745160807,-10.539,0.136,180.544,-4.00E-04,1,-8.00E-04,0.0081,32.62,-9.80E-04,0.9921874,0,TRUE,0,0,0,0.022587597
1565745160954,-10.545,0.136,180.909,-4.00E-04,1,-8.00E-04,0.0082,33.07,1.00E-04,0.9921874,0,TRUE,0,0,0,0.01397791
1565745161096,-10.551,0.136,181.28,-4.00E-04,1,-8.00E-04,0.0082,33.51,0.00279,0.9921874,0,TRUE,0,0,0,0.013917043
1565745161229,-10.557,0.136,181.655,-5.00E-04,1,-8.00E-04,0.0082,33.95,0.00323,0.9882811,0,TRUE,0,0,0,0.014702895
1565745161321,-10.563,0.136,182.035,-5.00E-04,1,-8.00E-04,0.008,34.37,0.00323,1,0,TRUE,0,0,0,0.020018594
1565745161408,-10.568,0.136,182.42,-5.00E-04,1,-7.00E-04,0.0078,34.79,0.00323,1,0,TRUE,0,0,0,0.017414795
1565745161498,-10.574,0.136,182.81,-5.00E-04,1,-7.00E-04,0.0075,35.21,0.00323,0.9882811,0,TRUE,0,0,0,0.019942328
1565745161584,-10.579,0.136,183.204,-5.00E-04,1,-7.00E-04,0.0073,35.6,0.00323,0.9882811,0,TRUE,0,0,0,0.01598508
1565745161674,-10.584,0.136,183.602,-5.00E-04,1,-7.00E-04,0.0071,35.99,0.00323,0.988281,0,TRUE,0,0,0,0.015117911
1565745161760,-10.589,0.136,184.004,-5.00E-04,1,-7.00E-04,0.0068,36.32,0.00323,0.9882811,0,TRUE,0,0,0,0.013256793
1565745161847,-10.594,0.136,184.41,-5.00E-04,1,-7.00E-04,0.0066,36.59,0.00323,0.9882811,0,TRUE,0,0,0,0.010615916
1565745161936,-10.599,0.136,184.818,-5.00E-04,1,-7.00E-04,0.0064,36.82,0.00321,0.9882811,0,TRUE,0,0,0,0.008796964
1565745162026,-10.604,0.136,185.229,-5.00E-04,1,-6.00E-04,0.0061,37.05,0.00321,0.9921874,0,TRUE,0,0,0,0.008635283
1565745162112,-10.608,0.136,185.642,-5.00E-04,1,-6.00E-04,0.0059,37.28,0.00321,0.9921874,0,TRUE,0,0,0,0.007194325
1565745162198,-10.613,0.136,186.058,-5.00E-04,1,-6.00E-04,0.0056,37.51,0.00321,0.9921874,0,TRUE,0,0,0,0.00892855
1565745162286,-10.617,0.136,186.476,-5.00E-04,1,-6.00E-04,0.0054,37.75,0.00321,0.9921874,0,TRUE,0,0,0,0.007248735
1565745162372,-10.621,0.136,186.897,-5.00E-04,1,-6.00E-04,0.0051,37.99,0.00321,0.9921874,0,TRUE,0,0,0,0.007366112
1565745162466,-10.624,0.136,187.321,-5.00E-04,1,-6.00E-04,0.0049,38.23,0.00321,0.9921874,0,TRUE,0,0,0,0.005016781
1565745162551,-10.628,0.136,187.748,-5.00E-04,1,-6.00E-04,0.0046,38.48,0.00321,0.9921874,0,TRUE,0,0,0,0.007654234
1565745162641,-10.631,0.136,188.177,-5.00E-04,1,-6.00E-04,0.0044,38.72,0.00321,0.9921874,0,TRUE,0,0,0,0.005178705
1565745162741,-10.634,0.136,188.609,-5.00E-04,1,-6.00E-04,0.0041,38.97,0.00315,0.9921874,0,TRUE,0,0,0,0.004822926
1565745162881,-10.637,0.136,189.044,-5.00E-04,1,-6.00E-04,0.0039,39.23,0.00269,0.9921874,0,TRUE,0,0,0,0.00355784
1565745163000,-10.64,0.136,189.482,-5.00E-04,1,-7.00E-04,0.0036,39.48,0.00243,0.9921874,0,TRUE,0,0,0,0.003997392
1565745163086,-10.643,0.136,189.922,-5.00E-04,1,-7.00E-04,0.0034,39.74,0.00243,0.9921874,0,TRUE,0,0,0,0.00572442
1565745163183,-10.645,0.136,190.366,-5.00E-04,1,-7.00E-04,0.0032,40.01,0.00243,0.9882811,0,TRUE,0,0,0,0.003484192
1565745163270,-10.648,0.136,190.812,-5.00E-04,1,-7.00E-04,0.003,40.27,0.00243,0.9882811,0,TRUE,0,0,0,0.005582543
1565745163360,-10.65,0.136,191.261,-5.00E-04,1,-7.00E-04,0.0028,40.54,0.00243,0.988281,0,TRUE,0,0,0,0.003711611
1565745163448,-10.652,0.136,191.714,-5.00E-04,1,-7.00E-04,0.0026,40.81,0.00243,0.988281,0,TRUE,0,0,0,0.00376426
1565745163539,-10.654,0.136,192.169,-5.00E-04,1,-7.00E-04,0.0024,41.08,0.00243,0.9882811,0,TRUE,0,0,0,0.003622445
1565745163624,-10.656,0.136,192.627,-5.00E-04,1,-7.00E-04,0.0022,41.35,0.00243,0.9882811,0,TRUE,0,0,0,0.003852769
1565745163714,-10.657,0.136,193.089,-5.00E-04,1,-7.00E-04,0.002,41.63,0.00243,0.98828113,0,TRUE,0,0,0,0.00186952
1565745163799,-10.658,0.136,193.553,-5.00E-04,1,-7.00E-04,0.0018,41.91,0.00243,0.9882811,0,TRUE,0,0,0,0.001972883
1565745163890,-10.66,0.136,194.021,-5.00E-04,1,-7.00E-04,0.0016,42.2,0.00243,0.9921874,0,TRUE,0,0,0,0.003782701
1565745164016,-10.661,0.136,194.492,-5.00E-04,1,-7.00E-04,0.0014,42.49,0.00217,0.9921874,0,TRUE,0,0,0,0.001357914
1565745164156,-10.661,0.136,194.966,-5.00E-04,1,-7.00E-04,0.0012,42.78,0.00133,0.9921874,0,TRUE,0,0,0,0
1565745164290,-10.662,0.136,195.444,-4.00E-04,1,-7.00E-04,0.0011,43.08,9.50E-04,0.9882811,0,TRUE,0,0,0,0.001300331
1565745164384,-10.663,0.136,195.925,-4.00E-04,1,-7.00E-04,0.001,43.38,9.50E-04,0.9921874,0,TRUE,0,0,0,0.001843813
1565745164471,-10.664,0.136,196.409,-4.00E-04,1,-7.00E-04,9.00E-04,43.68,9.50E-04,1,0,TRUE,0,0,0,0.001977968
1565745164558,-10.664,0.136,196.896,-4.00E-04,1,-7.00E-04,8.00E-04,43.99,9.50E-04,1,0,TRUE,0,0,0,0
1565745164643,-10.665,0.136,197.387,-4.00E-04,1,-7.00E-04,7.00E-04,44.31,9.50E-04,1,0,TRUE,0,0,0,0.002130707
1565745164733,-10.666,0.136,197.882,-4.00E-04,1,-7.00E-04,7.00E-04,44.62,9.50E-04,1,0,TRUE,0,0,0,0.001933631
1565745164821,-10.666,0.136,198.38,-4.00E-04,1,-7.00E-04,6.00E-04,44.94,9.50E-04,0.988281,0,TRUE,0,0,0,0
1565745164911,-10.666,0.136,198.882,-4.00E-04,1,-7.00E-04,5.00E-04,45.26,9.50E-04,0.9921874,0,TRUE,0,0,0,0
1565745164999,-10.667,0.136,199.387,-4.00E-04,1,-7.00E-04,4.00E-04,45.59,9.50E-04,0.9882811,0,TRUE,0,0,0,0.002061623
1565745165086,-10.667,0.136,199.896,-4.00E-04,1,-7.00E-04,4.00E-04,45.91,9.50E-04,0.9882811,0,TRUE,0,0,0,0
1565745165177,-10.667,0.136,200.408,-4.00E-04,1,-7.00E-04,3.00E-04,46.24,9.50E-04,0.98437476,0,TRUE,0,0,0,0
1565745165264,-10.667,0.136,200.924,-4.00E-04,1,-7.00E-04,2.00E-04,46.57,9.50E-04,0.98437476,0,TRUE,0,0,0,0
1565745165356,-10.667,0.136,201.444,-4.00E-04,1,-7.00E-04,1.00E-04,46.91,9.50E-04,0.98437476,0,TRUE,0,0,0,0
1565745165446,-10.667,0.136,201.968,-4.00E-04,1,-7.00E-04,0,47.24,9.50E-04,0.98437476,0,TRUE,0,0,0,0
1565745165535,-10.667,0.136,202.495,-4.00E-04,1,-7.00E-04,0,47.58,9.50E-04,0.9882811,0,TRUE,0,0,0,0
1565745165622,-10.666,0.136,203.026,-4.00E-04,1,-7.00E-04,-1.00E-04,47.93,9.50E-04,0.9921874,0,TRUE,0,0,0,0.002103322
1565745165717,-10.666,0.136,203.561,-4.00E-04,1,-7.00E-04,-2.00E-04,48.28,9.50E-04,1,0,TRUE,0,0,0,0
1565745165805,-10.666,0.136,204.1,-4.00E-04,1,-7.00E-04,-3.00E-04,48.63,9.50E-04,1,0,TRUE,0,0,0,0
1565745165894,-10.665,0.136,204.643,-4.00E-04,1,-7.00E-04,-4.00E-04,48.99,9.50E-04,1,0,TRUE,0,0,0,0.002070076
1565745165981,-10.664,0.136,205.19,-4.00E-04,1,-7.00E-04,-5.00E-04,49.36,9.50E-04,1,0,TRUE,0,0,0,0.002160571
1565745166069,-10.664,0.136,205.741,-4.00E-04,1,-7.00E-04,-5.00E-04,49.72,9.50E-04,1,0,TRUE,0,0,0,0
1565745166156,-10.663,0.136,206.296,-4.00E-04,1,-7.00E-04,-6.00E-04,50.09,9.50E-04,1,0,TRUE,0,0,0,0.002127356
1565745166246,-10.662,0.136,206.855,-4.00E-04,1,-7.00E-04,-7.00E-04,50.46,9.50E-04,1,0,TRUE,0,0,0,0.002043742
1565745166331,-10.661,0.136,207.419,-4.00E-04,1,-7.00E-04,-8.00E-04,50.84,9.50E-04,1,0,TRUE,0,0,0,0.002200578
1565745166419,-10.66,0.136,207.986,-4.00E-04,1,-7.00E-04,-9.00E-04,51.22,9.50E-04,1,0,TRUE,0,0,0,0.002116421
1565745166506,-10.658,0.136,208.558,-4.00E-04,1,-7.00E-04,-0.001,51.6,9.50E-04,1,0,TRUE,0,0,0,0.004241836
1565745166592,-10.657,0.136,209.134,-4.00E-04,1,-7.00E-04,-0.0011,51.98,9.50E-04,1,0,TRUE,0,0,0,0.002131735
1565745166681,-10.655,0.136,209.714,-4.00E-04,1,-7.00E-04,-0.0012,52.37,9.50E-04,1,0,TRUE,0,0,0,0.00419699
1565745166767,-10.654,0.136,210.299,-4.00E-04,1,-7.00E-04,-0.0013,52.76,9.50E-04,1,0,TRUE,0,0,0,0.002152158
1565745166856,-10.652,0.136,210.888,-4.00E-04,1,-7.00E-04,-0.0013,53.15,9.50E-04,1,0,TRUE,0,0,0,0.004132883
1565745166941,-10.65,0.136,211.481,-5.00E-04,1,-7.00E-04,-0.0014,53.54,9.50E-04,1,0,TRUE,0,0,0,0.004300206
1565745167029,-10.648,0.136,212.079,-5.00E-04,1,-7.00E-04,-0.0015,53.94,9.50E-04,1,0,TRUE,0,0,0,0.004222533
1565745167115,-10.646,0.136,212.681,-5.00E-04,1,-7.00E-04,-0.0016,54.34,9.50E-04,1,0,TRUE,0,0,0,0.00429197
1565745167200,-10.644,0.136,213.288,-5.00E-04,1,-7.00E-04,-0.0017,54.74,9.50E-04,1,0,TRUE,0,0,0,0.004306769
1565745167286,-10.642,0.136,213.899,-5.00E-04,1,-7.00E-04,-0.0018,55.14,9.50E-04,1,0,TRUE,0,0,0,0.004228693
1565745167372,-10.639,0.136,214.514,-5.00E-04,1,-7.00E-04,-0.0019,55.54,9.50E-04,1,0,TRUE,0,0,0,0.006302826
1565745167459,-10.636,0.136,215.134,-5.00E-04,1,-7.00E-04,-0.002,55.95,9.50E-04,1,0,TRUE,0,0,0,0.006334719
1565745167546,-10.634,0.136,215.759,-5.00E-04,1,-7.00E-04,-0.0021,56.35,9.50E-04,1,0,TRUE,0,0,0,0.004086505
1565745167634,-10.631,0.136,216.388,-5.00E-04,1,-7.00E-04,-0.0022,56.76,9.50E-04,1,0,TRUE,0,0,0,0.006173099
1565745167720,-10.628,0.136,217.021,-5.00E-04,1,-7.00E-04,-0.0023,57.17,9.50E-04,1,0,TRUE,0,0,0,0.006274772
1565745167808,-10.625,0.136,217.659,-5.00E-04,1,-7.00E-04,-0.0024,57.58,9.50E-04,1,0,TRUE,0,0,0,0.006086051
1565745167895,-10.621,0.136,218.302,-5.00E-04,1,-7.00E-04,-0.0025,58,9.50E-04,1,0,TRUE,0,0,0,0.00834125
1565745167984,-10.618,0.136,218.949,-5.00E-04,1,-7.00E-04,-0.0026,58.41,9.50E-04,1,0,TRUE,0,0,0,0.005933882
1565745168070,-10.614,0.136,219.601,-5.00E-04,1,-7.00E-04,-0.0027,58.82,9.50E-04,1,0,TRUE,0,0,0,0.00812382
1565745168155,-10.61,0.136,220.258,-5.00E-04,1,-7.00E-04,-0.0028,59.24,9.50E-04,1,0,TRUE,0,0,0,0.008357763
1565745168242,-10.606,0.136,220.919,-5.00E-04,1,-7.00E-04,-0.0029,59.65,9.50E-04,1,0,TRUE,0,0,0,0.00792089
1565745168328,-10.602,0.136,221.585,-5.00E-04,1,-7.00E-04,-0.003,60.07,9.50E-04,1,0,TRUE,0,0,0,0.008146904
1565745168415,-10.598,0.136,222.255,-5.00E-04,1,-7.00E-04,-0.0031,60.49,9.50E-04,1,0,TRUE,0,0,0,0.008007194
1565745168501,-10.593,0.136,222.93,-5.00E-04,1,-7.00E-04,-0.0032,60.9,9.50E-04,1,0,TRUE,0,0,0,0.009807809
1565745168589,-10.589,0.136,223.61,-5.00E-04,1,-7.00E-04,-0.0033,61.32,9.50E-04,1,0,TRUE,0,0,0,0.007799608
1565745168673,-10.584,0.136,224.294,-5.00E-04,1,-7.00E-04,-0.0034,61.74,9.50E-04,1,0,TRUE,0,0,0,0.01015262
1565745168759,-10.579,0.136,224.983,-5.00E-04,1,-7.00E-04,-0.0035,62.16,9.50E-04,1,0,TRUE,0,0,0,0.009842736
1565745168846,-10.574,0.136,225.677,-5.00E-04,1,-7.00E-04,-0.0036,62.57,9.50E-04,1,0,TRUE,0,0,0,0.009431289
1565745168932,-10.568,0.136,226.375,-5.00E-04,1,-7.00E-04,-0.0037,62.99,9.50E-04,1,0,TRUE,0,0,0,0.011661889
1565745169018,-10.563,0.136,227.078,-5.00E-04,1,-7.00E-04,-0.0039,63.41,9.50E-04,1,0,TRUE,0,0,0,0.009648467
1565745169104,-10.557,0.136,227.785,-5.00E-04,1,-7.00E-04,-0.004,63.83,9.50E-04,1,0,TRUE,0,0,0,0.011511573
1565745169192,-10.551,0.136,228.497,-5.00E-04,1,-7.00E-04,-0.0041,64.24,9.50E-04,1,0,TRUE,0,0,0,0.010906709
1565745169278,-10.545,0.136,229.214,-5.00E-04,1,-7.00E-04,-0.0042,64.66,9.50E-04,1,0,TRUE,0,0,0,0.011350983
1565745169366,-10.538,0.136,229.935,-5.00E-04,1,-7.00E-04,-0.0043,65.05,9.50E-04,1,0,TRUE,0,0,0,0.011951526
1565745169453,-10.532,0.136,230.66,-5.00E-04,1,-7.00E-04,-0.0044,65.39,9.50E-04,1,0,TRUE,0,0,0,0.008984311
1565745169545,-10.525,0.136,231.389,-5.00E-04,1,-7.00E-04,-0.0045,65.72,9.50E-04,1,0,TRUE,0,0,0,0.009566923
1565745169646,-10.518,0.136,232.122,-5.00E-04,1,-7.00E-04,-0.0047,66.05,8.70E-04,1,0,TRUE,0,0,0,0.008667083
1565745169788,-10.511,0.136,232.858,-5.00E-04,1,-7.00E-04,-0.0048,66.38,-8.00E-05,1,0,TRUE,0,0,0,0.006139169
1565745169925,-10.504,0.136,233.598,-4.00E-04,1,-7.00E-04,-0.0048,66.72,-6.50E-04,1,0,TRUE,0,0,0,0.006520828
1565745170011,-10.497,0.136,234.341,-4.00E-04,1,-7.00E-04,-0.0048,67.05,-6.50E-04,1,0,TRUE,0,0,0,0.010041664
1565745170102,-10.49,0.136,235.089,-4.00E-04,1,-7.00E-04,-0.0047,67.39,-6.50E-04,1,0,TRUE,0,0,0,0.009711924
1565745170189,-10.483,0.136,235.84,-4.00E-04,1,-7.00E-04,-0.0046,67.73,-6.30E-04,1,0,TRUE,0,0,0,0.010118225
1565745170293,-10.476,0.136,236.595,-4.00E-04,1,-7.00E-04,-0.0045,68.08,-5.20E-04,1,0,TRUE,0,0,0,0.008666785
1565745170432,-10.47,0.136,237.354,-4.00E-04,1,-7.00E-04,-0.0044,68.42,2.00E-05,1,0,TRUE,0,0,0,0.005370564
1565745170549,-10.463,0.136,238.117,-4.00E-04,1,-7.00E-04,-0.0043,68.77,1.70E-04,1,0,TRUE,0,0,0,0.007623087
1565745170639,-10.457,0.136,238.883,-4.00E-04,1,-7.00E-04,-0.0043,69.11,1.70E-04,1,0,TRUE,0,0,0,0.008220357
1565745170727,-10.45,0.136,239.653,-4.00E-04,1,-7.00E-04,-0.0043,69.46,1.70E-04,1,0,TRUE,0,0,0,0.01004306
1565745170814,-10.443,0.136,240.428,-4.00E-04,1,-7.00E-04,-0.0043,69.81,1.70E-04,1,0,TRUE,0,0,0,0.010093099
1565745170900,-10.436,0.136,241.206,-4.00E-04,1,-7.00E-04,-0.0043,70.16,1.70E-04,1,0,TRUE,0,0,0,0.010171236
1565745170987,-10.43,0.136,241.988,-4.00E-04,1,-7.00E-04,-0.0043,70.52,1.70E-04,1,0,TRUE,0,0,0,0.008817904
1565745171078,-10.423,0.136,242.774,-4.00E-04,1,-7.00E-04,-0.0043,70.87,1.70E-04,1,0,TRUE,0,0,0,0.009514602
1565745171164,-10.416,0.136,243.564,-4.00E-04,1,-7.00E-04,-0.0044,71.23,1.70E-04,1,0,TRUE,0,0,0,0.010302864
1565745171252,-10.409,0.136,244.358,-4.00E-04,1,-7.00E-04,-0.0044,71.59,1.70E-04,1,0,TRUE,0,0,0,0.01001761
1565745171338,-10.402,0.136,245.156,-4.00E-04,1,-7.00E-04,-0.0044,71.94,1.70E-04,1,0,TRUE,0,0,0,0.009916284
1565745171429,-10.395,0.136,245.958,-4.00E-04,1,-7.00E-04,-0.0044,72.3,1.70E-04,1,0,TRUE,0,0,0,0.009591175
1565745171518,-10.387,0.136,246.764,-4.00E-04,1,-7.00E-04,-0.0044,72.66,1.70E-04,1,0,TRUE,0,0,0,0.011152096
1565745171607,-10.38,0.136,247.573,-4.00E-04,1,-7.00E-04,-0.0044,73.02,1.70E-04,1,0,TRUE,0,0,0,0.009721606
1565745171699,-10.373,0.136,248.387,-4.00E-04,1,-7.00E-04,-0.0044,73.39,1.70E-04,0.9921874,0,TRUE,0,0,0,0.009606669
1565745171787,-10.366,0.136,249.205,-4.00E-04,1,-7.00E-04,-0.0044,73.75,1.70E-04,0.9921874,0,TRUE,0,0,0,0.009723901
1565745171875,-10.358,0.136,250.027,-4.00E-04,1,-7.00E-04,-0.0045,74.11,1.70E-04,1,0,TRUE,0,0,0,0.011059633
1565745171966,-10.351,0.136,250.853,-4.00E-04,1,-7.00E-04,-0.0045,74.47,1.70E-04,0.9921874,0,TRUE,0,0,0,0.009312318
1565745172056,-10.343,0.136,251.683,-4.00E-04,1,-7.00E-04,-0.0045,74.83,1.70E-04,0.98828113,0,TRUE,0,0,0,0.010708225
1565745172151,-10.336,0.136,252.517,-4.00E-04,1,-7.00E-04,-0.0045,75.2,1.70E-04,0.97656214,0,TRUE,0,0,0,0.00907998
1565745172240,-10.328,0.136,253.355,-4.00E-04,1,-7.00E-04,-0.0045,75.55,1.70E-04,0.9687495,0,TRUE,0,0,0,0.010428718
1565745172336,-10.321,0.136,254.197,-4.00E-04,1,-7.00E-04,-0.0045,75.91,1.70E-04,0.98046845,0,TRUE,0,0,0,0.008659506
1565745172423,-10.313,0.136,255.043,-4.00E-04,1,-7.00E-04,-0.0045,76.26,1.70E-04,0.98437476,0,TRUE,0,0,0,0.010567407
1565745172512,-10.305,0.136,255.893,-4.00E-04,1,-7.00E-04,-0.0045,76.62,1.70E-04,0.98437476,0,TRUE,0,0,0,0.010573724
1565745172603,-10.297,0.136,256.747,-4.00E-04,1,-7.00E-04,-0.0046,76.98,1.70E-04,0.98437476,0,TRUE,0,0,0,0.010294155
1565745172694,-10.289,0.136,257.605,-4.00E-04,1,-7.00E-04,-0.0046,77.35,1.70E-04,0.98046845,0,TRUE,0,0,0,0.010530654
1565745172785,-10.281,0.136,258.467,-4.00E-04,1,-7.00E-04,-0.0046,77.71,1.70E-04,0.97265583,0,TRUE,0,0,0,0.010197464
1565745172890,-10.273,0.136,259.333,-4.00E-04,1,-7.00E-04,-0.0046,78.06,1.70E-04,0.9414054,0,TRUE,0,0,0,0.008553613
1565745173002,-10.265,0.136,260.202,-4.00E-04,1,-7.00E-04,-0.0046,78.41,1.70E-04,0.89062333,0,TRUE,0,0,0,0.007990638
1565745173105,-10.257,0.136,261.076,-4.00E-04,1,-7.00E-04,-0.0046,78.73,1.70E-04,0.86327916,0,TRUE,0,0,0,0.007899399
1565745173195,-10.249,0.136,261.953,-4.00E-04,1,-7.00E-04,-0.0046,79.03,1.70E-04,0.85546654,0,TRUE,0,0,0,0.008446081
1565745173284,-10.241,0.136,262.833,-4.00E-04,1,-7.00E-04,-0.0047,79.32,1.70E-04,0.85546654,0,TRUE,0,0,0,0.008227396
1565745173374,-10.232,0.136,263.716,-4.00E-04,1,-7.00E-04,-0.0047,79.62,1.70E-04,0.85156024,0,TRUE,0,0,0,0.009436993
1565745173477,-10.224,0.136,264.603,-4.00E-04,1,-7.00E-04,-0.0047,79.91,1.70E-04,0.82030976,0,TRUE,0,0,0,0.007053942
1565745173597,-10.216,0.136,265.493,-4.00E-04,1,-7.00E-04,-0.0047,80.19,1.70E-04,0.7499962,0,TRUE,0,0,0,0.005825966
1565745173728,-10.207,0.136,266.386,-4.00E-04,1,-7.00E-04,-0.0047,80.44,1.70E-04,0.6484474,0,TRUE,0,0,0,0.005342431
1565745173827,-10.199,0.136,267.281,-4.00E-04,1,-6.00E-04,-0.0048,80.63,1.70E-04,0.6211032,0,TRUE,0,0,0,0.004764449
1565745173933,-10.19,0.136,268.178,-4.00E-04,1,-6.00E-04,-0.0048,80.8,7.00E-05,0.63672847,0,TRUE,0,0,0,0.004470124
1565745174075,-10.181,0.136,269.077,-4.00E-04,1,-6.00E-04,-0.0048,80.97,-7.00E-04,0.6523537,0,TRUE,0,0,0,0.003328989
1565745174214,-10.173,0.136,269.978,-4.00E-04,1,-6.00E-04,-0.0047,81.15,-0.00125,0.67579156,0,TRUE,0,0,0,0.003193538
1565745174312,-10.165,0.136,270.881,-4.00E-04,1,-6.00E-04,-0.0046,81.34,-0.00125,0.6875105,0,TRUE,0,0,0,0.004771021
1565745174403,-10.157,0.136,271.786,-3.00E-04,1,-6.00E-04,-0.0044,81.54,-0.00125,0.6953231,0,TRUE,0,0,0,0.005396863
1565745174494,-10.15,0.136,272.694,-3.00E-04,1,-6.00E-04,-0.0041,81.75,-0.00125,0.6992294,0,TRUE,0,0,0,0.004941695
1565745174580,-10.143,0.136,273.603,-3.00E-04,1,-6.00E-04,-0.0039,81.96,-0.00125,0.6992294,0,TRUE,0,0,0,0.00522321
1565745174670,-10.136,0.136,274.515,-3.00E-04,1,-6.00E-04,-0.0037,82.16,-0.00125,0.6992294,0,TRUE,0,0,0,0.004737781
1565745174757,-10.13,0.136,275.43,-3.00E-04,1,-6.00E-04,-0.0035,82.37,-0.00125,0.6992294,0,TRUE,0,0,0,0.004396382
1565745174847,-10.124,0.136,276.347,-3.00E-04,1,-6.00E-04,-0.0032,82.58,-0.00125,0.6953231,0,TRUE,0,0,0,0.004241176
1565745174934,-10.118,0.136,277.266,-3.00E-04,1,-6.00E-04,-0.003,82.79,-0.00125,0.6914168,0,TRUE,0,0,0,0.004377112
1565745175021,-10.113,0.136,278.187,-3.00E-04,1,-6.00E-04,-0.0028,82.99,-0.00125,0.6914168,0,TRUE,0,0,0,0.003466617
1565745175111,-10.109,0.136,279.111,-3.00E-04,1,-6.00E-04,-0.0026,83.19,-0.00125,0.6914168,0,TRUE,0,0,0,0.002672123
1565745175197,-10.105,0.136,280.036,-3.00E-04,1,-6.00E-04,-0.0023,83.4,-0.00125,0.6914168,0,TRUE,0,0,0,0.002933554
1565745175285,-10.101,0.136,280.964,-3.00E-04,1,-6.00E-04,-0.0021,83.6,-0.00125,0.6914168,0,TRUE,0,0,0,0.002720977
1565745175373,-10.097,0.136,281.895,-3.00E-04,1,-6.00E-04,-0.0019,83.8,-0.00125,0.6953231,0,TRUE,0,0,0,0.00271225
1565745175473,-10.094,0.136,282.827,-3.00E-04,1,-6.00E-04,-0.0016,84,-0.00125,0.6992294,0,TRUE,0,0,0,0.001788374
1565745175559,-10.092,0.136,283.762,-3.00E-04,1,-6.00E-04,-0.0014,84.21,-0.00125,0.6992294,0,TRUE,0,0,0,0.001450787
1565745175645,-10.09,0.136,284.699,-3.00E-04,1,-6.00E-04,-0.0012,84.42,-0.00125,0.6992294,0,TRUE,0,0,0,0.001447668
1565745175733,-10.088,0.136,285.639,-3.00E-04,1,-6.00E-04,-9.00E-04,84.62,-0.00125,0.7031357,0,TRUE,0,0,0,0.001343146
1565745175821,-10.087,0.136,286.58,-3.00E-04,1,-6.00E-04,-7.00E-04,84.83,-0.00125,0.7031357,0,TRUE,0,0,0,7.05E-04
1565745175906,-10.086,0.136,287.524,-3.00E-04,1,-6.00E-04,-5.00E-04,85.04,-0.00125,0.7031357,0,TRUE,0,0,0,7.27E-04
1565745175995,-10.086,0.136,288.471,-3.00E-04,1,-6.00E-04,-3.00E-04,85.24,-0.00123,0.7031357,0,TRUE,0,0,0,0
1565745176083,-10.086,0.136,289.419,-3.00E-04,1,-6.00E-04,0,85.45,-0.00123,0.6992294,0,TRUE,0,0,0,0
1565745176179,-10.086,0.136,290.37,-3.00E-04,1,-6.00E-04,2.00E-04,85.65,-0.00123,0.6953231,0,TRUE,0,0,0,0
1565745176269,-10.087,0.136,291.324,-3.00E-04,1,-6.00E-04,4.00E-04,85.86,-0.00123,0.6875105,0,TRUE,0,0,0,6.79E-04
1565745176367,-10.088,0.136,292.279,-3.00E-04,1,-6.00E-04,7.00E-04,86.06,-0.00123,0.66797894,0,TRUE,0,0,0,5.94E-04
1565745176454,-10.09,0.136,293.236,-3.00E-04,1,-6.00E-04,9.00E-04,86.24,-0.00123,0.66407263,0,TRUE,0,0,0,0.001200983
1565745176546,-10.093,0.136,294.196,-3.00E-04,1,-6.00E-04,0.0011,86.43,-0.00123,0.6601663,0,TRUE,0,0,0,0.001792852
1565745176638,-10.095,0.136,295.158,-3.00E-04,1,-6.00E-04,0.0014,86.61,-0.00123,0.65626,0,TRUE,0,0,0,0.001129839
1565745176731,-10.098,0.136,296.121,-3.00E-04,1,-6.00E-04,0.0016,86.79,-0.00123,0.6523537,0,TRUE,0,0,0,0.001674459
1565745176820,-10.102,0.136,297.087,-3.00E-04,1,-6.00E-04,0.0018,86.97,-0.00123,0.6601663,0,TRUE,0,0,0,0.002326647
