Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565946082824,-11.261,0.136,270.046,-5.00E-04,0.9999,-6.00E-04,-0.0142,64.15,0.00204,0.7421988,0,TRUE,0,0,0,0.016488194
1565946082919,-11.24,0.136,270.76,-5.00E-04,0.9999,-6.00E-04,-0.0144,64.42,0.00204,0.7382925,0,TRUE,0,0,0,0.023208747
1565946083008,-11.218,0.136,271.477,-5.00E-04,0.9999,-6.00E-04,-0.0147,64.68,0.00204,0.7382925,0,TRUE,0,0,0,0.024887599
1565946083097,-11.196,0.136,272.197,-5.00E-04,0.9999,-6.00E-04,-0.015,64.92,0.00204,0.7382925,0,TRUE,0,0,0,0.022877464
1565946083187,-11.174,0.136,272.92,-5.00E-04,0.9999,-6.00E-04,-0.0153,65.13,0.00204,0.7382925,0,TRUE,0,0,0,0.019712808
1565946083276,-11.151,0.136,273.645,-5.00E-04,0.9999,-6.00E-04,-0.0155,65.34,0.00204,0.7382925,0,TRUE,0,0,0,0.020782914
1565946083365,-11.128,0.136,274.372,-5.00E-04,0.9999,-6.00E-04,-0.0158,65.54,0.00204,0.7382925,0,TRUE,0,0,0,0.019738179
1565946083473,-11.104,0.136,275.101,-5.00E-04,0.9999,-6.00E-04,-0.0161,65.74,0.00194,0.7382925,0,TRUE,0,0,0,0.016925689
1565946083628,-11.08,0.136,275.833,-5.00E-04,0.9999,-6.00E-04,-0.0163,65.95,0.00106,0.7343862,0,TRUE,0,0,0,0.012332647
1565946083776,-11.056,0.136,276.567,-5.00E-04,0.9999,-6.00E-04,-0.0166,66.15,4.30E-04,0.7343862,0,TRUE,0,0,0,0.012268027
1565946083906,-11.031,0.136,277.303,-5.00E-04,0.9999,-6.00E-04,-0.0167,66.36,1.80E-04,0.7382925,0,TRUE,0,0,0,0.01523222
1565946084049,-11.006,0.136,278.041,-4.00E-04,0.9999,-6.00E-04,-0.0167,66.57,-2.90E-04,0.7304799,0,TRUE,0,0,0,0.013811392
1565946084153,-10.981,0.136,278.782,-4.00E-04,0.9999,-6.00E-04,-0.0167,66.77,-3.80E-04,0.7343862,0,TRUE,0,0,0,0.018011065
1565946084249,-10.957,0.136,279.525,-4.00E-04,0.9999,-6.00E-04,-0.0166,66.98,-3.80E-04,0.7265736,0,TRUE,0,0,0,0.019618671
1565946084343,-10.932,0.136,280.27,-4.00E-04,0.9999,-6.00E-04,-0.0166,67.18,-3.80E-04,0.7304799,0,TRUE,0,0,0,0.01982114
1565946084432,-10.907,0.136,281.017,-4.00E-04,0.9999,-6.00E-04,-0.0165,67.39,-3.80E-04,0.7304799,0,TRUE,0,0,0,0.021923292
1565946084531,-10.883,0.136,281.767,-4.00E-04,0.9999,-6.00E-04,-0.0165,67.59,-3.80E-04,0.7304799,0,TRUE,0,0,0,0.017947307
1565946084673,-10.858,0.136,282.519,-4.00E-04,0.9999,-6.00E-04,-0.0164,67.8,-6.90E-04,0.7304799,0,TRUE,0,0,0,0.013649805
1565946084828,-10.834,0.136,283.274,-4.00E-04,0.9999,-6.00E-04,-0.0163,68.01,-0.00156,0.7304799,0,TRUE,0,0,0,0.011957653
1565946084963,-10.809,0.136,284.031,-4.00E-04,0.9999,-6.00E-04,-0.0161,68.22,-0.00184,0.7304799,0,TRUE,0,0,0,0.014261691
1565946085055,-10.785,0.136,284.79,-4.00E-04,0.9999,-6.00E-04,-0.0159,68.43,-0.00184,0.7304799,0,TRUE,0,0,0,0.02003923
1565946085148,-10.762,0.136,285.551,-3.00E-04,0.9999,-6.00E-04,-0.0156,68.64,-0.00184,0.7343862,0,TRUE,0,0,0,0.018948734
1565946085237,-10.738,0.136,286.315,-3.00E-04,0.9999,-6.00E-04,-0.0153,68.85,-0.00184,0.7343862,0,TRUE,0,0,0,0.020579146
1565946085328,-10.716,0.136,287.081,-3.00E-04,0.9999,-6.00E-04,-0.0151,69.07,-0.00184,0.7343862,0,TRUE,0,0,0,0.019280007
1565946085439,-10.693,0.136,287.85,-3.00E-04,0.9999,-6.00E-04,-0.0148,69.28,-0.00196,0.7304799,0,TRUE,0,0,0,0.015710419
1565946085592,-10.671,0.136,288.621,-3.00E-04,0.9999,-6.00E-04,-0.0145,69.49,-0.00244,0.7304799,0,TRUE,0,0,0,0.010874854
1565946085709,-10.649,0.136,289.394,-3.00E-04,0.9999,-6.00E-04,-0.0142,69.71,-0.0026,0.7226673,0,TRUE,0,0,0,0.014858867
1565946085806,-10.628,0.136,290.17,-3.00E-04,0.9999,-6.00E-04,-0.0138,69.92,-0.0026,0.71485466,0,TRUE,0,0,0,0.016268196
1565946085907,-10.607,0.136,290.948,-3.00E-04,0.9999,-6.00E-04,-0.0134,70.12,-0.0026,0.6992294,0,TRUE,0,0,0,0.014842407
1565946085996,-10.587,0.136,291.729,-3.00E-04,0.9999,-6.00E-04,-0.013,70.33,-0.0026,0.6992294,0,TRUE,0,0,0,0.016779082
1565946086085,-10.568,0.136,292.511,-3.00E-04,0.9999,-6.00E-04,-0.0126,70.52,-0.0026,0.6992294,0,TRUE,0,0,0,0.014403861
1565946086186,-10.549,0.136,293.296,-3.00E-04,0.9999,-6.00E-04,-0.0122,70.72,-0.00267,0.7031357,0,TRUE,0,0,0,0.013309818
1565946086318,-10.531,0.136,294.083,-3.00E-04,0.9999,-6.00E-04,-0.0118,70.93,-0.00298,0.7031357,0,TRUE,0,0,0,0.010104315
1565946086413,-10.513,0.136,294.872,-3.00E-04,0.9999,-6.00E-04,-0.0114,71.13,-0.00302,0.70704204,0,TRUE,0,0,0,0.013338087
1565946086513,-10.496,0.136,295.664,-3.00E-04,0.9999,-6.00E-04,-0.0109,71.33,-0.00302,0.6914168,0,TRUE,0,0,0,0.01192192
1565946086620,-10.48,0.136,296.458,-3.00E-04,0.9999,-6.00E-04,-0.0105,71.53,-0.00302,0.6484474,0,TRUE,0,0,0,0.010460808
1565946086735,-10.464,0.136,297.254,-3.00E-04,0.9999,-6.00E-04,-0.01,71.71,-0.00302,0.59375906,0,TRUE,0,0,0,0.008737597
1565946086836,-10.449,0.136,298.052,-3.00E-04,1,-6.00E-04,-0.0095,71.87,-0.00302,0.5703212,0,TRUE,0,0,0,0.008269853
1565946086951,-10.435,0.136,298.851,-3.00E-04,1,-6.00E-04,-0.0091,72.01,-0.00302,0.5703212,0,TRUE,0,0,0,0.005924236
1565946087071,-10.422,0.136,299.652,-3.00E-04,1,-6.00E-04,-0.0086,72.14,-0.00316,0.58985275,0,TRUE,0,0,0,0.00488341
1565946087213,-10.409,0.136,300.455,-3.00E-04,1,-6.00E-04,-0.0081,72.29,-0.00373,0.59766537,0,TRUE,0,0,0,0.004749762
1565946087309,-10.397,0.136,301.259,-3.00E-04,1,-6.00E-04,-0.0076,72.43,-0.00375,0.6015717,0,TRUE,0,0,0,0.00604538
1565946087400,-10.386,0.136,302.065,-2.00E-04,1,-6.00E-04,-0.007,72.59,-0.00374,0.605478,0,TRUE,0,0,0,0.006665116
1565946087535,-10.376,0.136,302.872,-2.00E-04,1,-6.00E-04,-0.0065,72.74,-0.00342,0.6093843,0,TRUE,0,0,0,0.003823996
1565946087677,-10.367,0.136,303.682,-2.00E-04,1,-6.00E-04,-0.0059,72.9,-0.00223,0.6171969,0,TRUE,0,0,0,0.003477832
1565946087816,-10.359,0.136,304.493,-3.00E-04,1,-6.00E-04,-0.0054,73.06,-0.0018,0.6171969,0,TRUE,0,0,0,0.003153595
1565946087912,-10.351,0.136,305.305,-3.00E-04,1,-6.00E-04,-0.0051,73.22,-0.0018,0.6171969,0,TRUE,0,0,0,0.004561413
1565946088003,-10.343,0.136,306.12,-3.00E-04,1,-6.00E-04,-0.0048,73.38,-0.0018,0.6211032,0,TRUE,0,0,0,0.004793404
1565946088093,-10.336,0.136,306.937,-3.00E-04,1,-6.00E-04,-0.0045,73.54,-0.0018,0.6211032,0,TRUE,0,0,0,0.004230915
1565946088183,-10.329,0.136,307.755,-3.00E-04,1,-6.00E-04,-0.0043,73.71,-0.0018,0.62500954,0,TRUE,0,0,0,0.004489829
1565946088281,-10.323,0.136,308.575,-3.00E-04,1,-6.00E-04,-0.004,73.87,-0.0018,0.62500954,0,TRUE,0,0,0,0.003318645
1565946088370,-10.317,0.136,309.397,-3.00E-04,1,-6.00E-04,-0.0037,74.04,-0.0018,0.62500954,0,TRUE,0,0,0,0.003872514
1565946088458,-10.311,0.136,310.221,-3.00E-04,1,-6.00E-04,-0.0034,74.2,-0.0018,0.62500954,0,TRUE,0,0,0,0.003677659
1565946088547,-10.306,0.136,311.047,-3.00E-04,1,-6.00E-04,-0.0031,74.37,-0.0018,0.6211032,0,TRUE,0,0,0,0.003211952
1565946088638,-10.302,0.136,311.874,-3.00E-04,1,-6.00E-04,-0.0028,74.54,-0.0018,0.62891585,0,TRUE,0,0,0,0.002509692
1565946088727,-10.298,0.136,312.704,-3.00E-04,1,-6.00E-04,-0.0025,74.7,-0.0018,0.62500954,0,TRUE,0,0,0,0.002406319
1565946088818,-10.295,0.136,313.535,-3.00E-04,1,-6.00E-04,-0.0022,74.87,-0.0018,0.62891585,0,TRUE,0,0,0,0.001873605
1565946088906,-10.292,0.136,314.368,-3.00E-04,1,-6.00E-04,-0.0019,75.04,-0.0018,0.62891585,0,TRUE,0,0,0,0.001932707
1565946088995,-10.289,0.136,315.203,-3.00E-04,1,-6.00E-04,-0.0016,75.21,-0.0018,0.62891585,0,TRUE,0,0,0,0.001906452
1565946089085,-10.287,0.136,316.04,-3.00E-04,1,-6.00E-04,-0.0014,75.38,-0.0018,0.62500954,0,TRUE,0,0,0,0.001253627
1565946089181,-10.285,0.136,316.879,-3.00E-04,1,-6.00E-04,-0.0011,75.55,-0.0018,0.62891585,0,TRUE,0,0,0,0.001172549
1565946089271,-10.284,0.136,317.719,-3.00E-04,1,-6.00E-04,-8.00E-04,75.72,-0.0018,0.62891585,0,TRUE,0,0,0,6.24E-04
1565946089363,-10.284,0.136,318.562,-3.00E-04,1,-6.00E-04,-5.00E-04,75.89,-0.0018,0.63282216,0,TRUE,0,0,0,0
1565946089454,-10.284,0.136,319.406,-3.00E-04,1,-6.00E-04,-2.00E-04,76.06,-0.0018,0.63282216,0,TRUE,0,0,0,0
1565946089546,-10.284,0.136,320.252,-3.00E-04,1,-6.00E-04,1.00E-04,76.23,-0.0018,0.63282216,0,TRUE,0,0,0,0
1565946089639,-10.285,0.136,321.101,-3.00E-04,1,-6.00E-04,4.00E-04,76.4,-0.0018,0.63282216,0,TRUE,0,0,0,5.98E-04
1565946089728,-10.286,0.136,321.951,-3.00E-04,1,-6.00E-04,7.00E-04,76.57,-0.0018,0.62891585,0,TRUE,0,0,0,6.24E-04
1565946089821,-10.288,0.136,322.803,-3.00E-04,1,-6.00E-04,0.001,76.74,-0.0018,0.62891585,0,TRUE,0,0,0,0.001191808
1565946089913,-10.291,0.136,323.657,-3.00E-04,1,-6.00E-04,0.0013,76.91,-0.0018,0.63282216,0,TRUE,0,0,0,0.001803307
1565946090002,-10.294,0.136,324.513,-3.00E-04,1,-6.00E-04,0.0016,77.09,-0.0018,0.63282216,0,TRUE,0,0,0,0.001968398
1565946090093,-10.297,0.136,325.37,-3.00E-04,1,-6.00E-04,0.0019,77.26,-0.0018,0.63282216,0,TRUE,0,0,0,0.001816761
1565946090182,-10.301,0.136,326.23,-3.00E-04,1,-6.00E-04,0.0022,77.43,-0.0018,0.63282216,0,TRUE,0,0,0,0.002467568
1565946090273,-10.306,0.136,327.092,-3.00E-04,1,-6.00E-04,0.0025,77.6,-0.00179,0.63282216,0,TRUE,0,0,0,0.003009996
1565946090420,-10.311,0.136,327.955,-3.00E-04,1,-6.00E-04,0.0028,77.78,-0.00134,0.63672847,0,TRUE,0,0,0,0.001970731
1565946090567,-10.316,0.136,328.821,-3.00E-04,1,-6.00E-04,0.0031,77.95,-1.90E-04,0.63672847,0,TRUE,0,0,0,0.001854664
1565946090666,-10.322,0.136,329.688,-4.00E-04,1,-6.00E-04,0.0032,78.12,-1.20E-04,0.63672847,0,TRUE,0,0,0,0.003300877
1565946090757,-10.327,0.136,330.557,-4.00E-04,1,-6.00E-04,0.0033,78.3,-1.20E-04,0.6406348,0,TRUE,0,0,0,0.003161354
1565946090849,-10.333,0.136,331.428,-4.00E-04,1,-6.00E-04,0.0033,78.48,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003744055
1565946090937,-10.339,0.136,332.302,-4.00E-04,1,-6.00E-04,0.0033,78.65,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.0036835
1565946091030,-10.345,0.136,333.177,-4.00E-04,1,-6.00E-04,0.0034,78.82,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003482005
1565946091120,-10.351,0.136,334.054,-4.00E-04,1,-6.00E-04,0.0034,78.99,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003589363
1565946091216,-10.357,0.136,334.933,-4.00E-04,1,-6.00E-04,0.0034,79.17,-1.20E-04,0.63672847,0,TRUE,0,0,0,0.003555293
1565946091307,-10.363,0.136,335.813,-4.00E-04,1,-6.00E-04,0.0034,79.34,-1.20E-04,0.63672847,0,TRUE,0,0,0,0.003537855
1565946091400,-10.369,0.136,336.696,-4.00E-04,1,-6.00E-04,0.0035,79.52,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003653365
1565946091490,-10.375,0.136,337.581,-4.00E-04,1,-6.00E-04,0.0035,79.69,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003557094
1565946091580,-10.382,0.136,338.468,-4.00E-04,1,-6.00E-04,0.0035,79.86,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004140583
1565946091668,-10.388,0.136,339.356,-4.00E-04,1,-6.00E-04,0.0036,80.03,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003625399
1565946091758,-10.394,0.136,340.247,-4.00E-04,1,-6.00E-04,0.0036,80.21,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003741268
1565946091846,-10.401,0.136,341.139,-4.00E-04,1,-6.00E-04,0.0036,80.38,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004210929
1565946091936,-10.407,0.136,342.034,-4.00E-04,1,-6.00E-04,0.0036,80.55,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003517313
1565946092024,-10.414,0.136,342.93,-4.00E-04,1,-6.00E-04,0.0037,80.72,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004192141
1565946092117,-10.42,0.136,343.828,-4.00E-04,1,-6.00E-04,0.0037,80.9,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003592408
1565946092206,-10.427,0.136,344.728,-4.00E-04,1,-6.00E-04,0.0037,81.07,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004126628
1565946092298,-10.434,0.136,345.63,-4.00E-04,1,-6.00E-04,0.0037,81.24,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003983149
1565946092387,-10.441,0.136,346.534,-4.00E-04,1,-6.00E-04,0.0038,81.41,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004108563
1565946092479,-10.447,0.136,347.44,-4.00E-04,1,-6.00E-04,0.0038,81.58,-1.20E-04,0.63672847,0,TRUE,0,0,0,0.003398859
1565946092567,-10.454,0.136,348.348,-4.00E-04,1,-6.00E-04,0.0038,81.76,-1.20E-04,0.63672847,0,TRUE,0,0,0,0.004380762
1565946092658,-10.461,0.136,349.257,-4.00E-04,1,-6.00E-04,0.0039,81.93,-1.20E-04,0.63672847,0,TRUE,0,0,0,0.003995962
1565946092750,-10.468,0.136,350.169,-4.00E-04,1,-6.00E-04,0.0039,82.11,-1.20E-04,0.63672847,0,TRUE,0,0,0,0.004171219
1565946092844,-10.476,0.136,351.082,-4.00E-04,1,-6.00E-04,0.0039,82.28,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004401368
1565946092934,-10.483,0.136,351.998,-4.00E-04,1,-6.00E-04,0.0039,82.45,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004009538
1565946093027,-10.49,0.136,352.915,-4.00E-04,1,-6.00E-04,0.004,82.62,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003875982
1565946093121,-10.497,0.136,353.834,-4.00E-04,1,-6.00E-04,0.004,82.79,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.0038263
1565946093213,-10.505,0.136,354.755,-4.00E-04,1,-6.00E-04,0.004,82.96,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004458542
1565946093302,-10.512,0.136,355.679,-4.00E-04,1,-6.00E-04,0.004,83.13,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004019505
1565946093394,-10.52,0.136,356.603,-4.00E-04,1,-6.00E-04,0.0041,83.31,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004705434
1565946093486,-10.527,0.136,357.53,-4.00E-04,1,-6.00E-04,0.0041,83.48,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.003875935
1565946093576,-10.535,0.136,358.459,-4.00E-04,1,-6.00E-04,0.0041,83.65,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004517711
1565946093667,-10.543,0.136,359.39,-4.00E-04,1,-6.00E-04,0.0042,83.82,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004459078
1565946093757,-10.551,0.136,360.322,-4.00E-04,1,-6.00E-04,0.0042,83.99,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004503362
1565946093845,-10.558,0.136,361.256,-4.00E-04,1,-6.00E-04,0.0042,84.16,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004021665
1565946093936,-10.566,0.136,362.193,-4.00E-04,1,-6.00E-04,0.0042,84.33,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004430614
1565946094025,-10.574,0.136,363.131,-4.00E-04,1,-6.00E-04,0.0043,84.49,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004258921
1565946094120,-10.582,0.136,364.071,-4.00E-04,1,-6.00E-04,0.0043,84.66,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004230108
1565946094208,-10.591,0.136,365.013,-4.00E-04,1,-6.00E-04,0.0043,84.83,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.005126593
1565946094298,-10.599,0.136,365.957,-4.00E-04,1,-6.00E-04,0.0044,85,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004446536
1565946094388,-10.607,0.136,366.902,-4.00E-04,1,-6.00E-04,0.0044,85.17,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004441798
1565946094480,-10.615,0.136,367.85,-4.00E-04,1,-6.00E-04,0.0044,85.34,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004331014
1565946094570,-10.624,0.136,368.799,-4.00E-04,1,-6.00E-04,0.0044,85.51,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.00497582
1565946094660,-10.632,0.136,369.75,-4.00E-04,1,-6.00E-04,0.0045,85.68,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004413863
1565946094749,-10.641,0.136,370.704,-4.00E-04,1,-6.00E-04,0.0045,85.84,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004710625
1565946094839,-10.649,0.136,371.659,-4.00E-04,1,-6.00E-04,0.0045,86.01,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.004395583
1565946094927,-10.658,0.136,372.615,-4.00E-04,1,-6.00E-04,0.0045,86.18,-1.20E-04,0.63282216,0,TRUE,0,0,0,0.005051483
1565946095022,-10.667,0.136,373.574,-4.00E-04,1,-6.00E-04,0.0046,86.34,-1.20E-04,0.6211032,0,TRUE,0,0,0,0.004390082
1565946095124,-10.676,0.136,374.535,-4.00E-04,1,-6.00E-04,0.0046,86.51,-1.20E-04,0.59766537,0,TRUE,0,0,0,0.004335641
1565946095230,-10.685,0.136,375.497,-4.00E-04,1,-6.00E-04,0.0046,86.66,-1.20E-04,0.5586023,0,TRUE,0,0,0,0.003677654
1565946095341,-10.694,0.136,376.461,-4.00E-04,1,-6.00E-04,0.0047,86.79,-1.20E-04,0.51172656,0,TRUE,0,0,0,0.003037048
1565946095454,-10.703,0.136,377.426,-4.00E-04,1,-6.00E-04,0.0047,86.89,-1.20E-04,0.464271,0,TRUE,0,0,0,0.002292461
1565946095596,-10.712,0.136,378.392,-4.00E-04,1,-6.00E-04,0.0047,86.97,-1.20E-04,0.341268,0,TRUE,0,0,0,0.00145796
1565946095739,-10.721,0.136,379.359,-4.00E-04,1,-5.00E-04,0.0047,87,-1.20E-04,0.19841307,0,TRUE,0,0,0,5.42E-04
1565946095832,-10.73,0.136,380.325,-4.00E-04,1,-5.00E-04,0.0048,86.92,-1.20E-04,0.18651104,0,TRUE,0,0,0,-0.002226132
1565946095931,-10.739,0.136,381.29,-4.00E-04,1,-5.00E-04,0.0048,86.82,-1.20E-04,0.17459372,0,TRUE,0,0,0,-0.002616925
1565946096023,-10.749,0.136,382.254,-4.00E-04,1,-4.00E-04,0.0048,86.72,-1.20E-04,0.1706264,0,TRUE,0,0,0,-0.00313167
1565946096117,-10.758,0.136,383.217,-4.00E-04,1,-4.00E-04,0.0048,86.62,-1.20E-04,0.16269171,0,TRUE,0,0,0,-0.0027618
1565946096209,-10.767,0.136,384.179,-4.00E-04,1,-4.00E-04,0.0048,86.52,-1.20E-04,0.15872434,0,TRUE,0,0,0,-0.002824798
1565946096303,-10.777,0.136,385.139,-4.00E-04,1,-4.00E-04,0.0048,86.42,-1.20E-04,0.15078968,0,TRUE,0,0,0,-0.003077997
1565946096395,-10.786,0.136,386.099,-4.00E-04,1,-5.00E-04,0.0049,86.32,-1.20E-04,0.14682233,0,TRUE,0,0,0,-0.002830419
1565946096485,-10.795,0.136,387.057,-4.00E-04,1,-5.00E-04,0.0049,86.22,-1.20E-04,0.14285502,0,TRUE,0,0,0,-0.002899307
1565946096577,-10.805,0.136,388.015,-4.00E-04,1,-5.00E-04,0.0049,86.12,-1.20E-04,0.14682233,0,TRUE,0,0,0,-0.003151522
1565946096667,-10.814,0.136,388.971,-4.00E-04,1,-4.00E-04,0.0049,86.02,-1.20E-04,0.14285496,0,TRUE,0,0,0,-0.002905636
1565946096758,-10.824,0.136,389.926,-4.00E-04,1,-4.00E-04,0.0049,85.92,-1.20E-04,0.14285499,0,TRUE,0,0,0,-0.003196233
1565946096851,-10.833,0.136,390.88,-4.00E-04,1,-4.00E-04,0.0049,85.82,-1.20E-04,0.14285499,0,TRUE,0,0,0,-0.002817537
1565946096942,-10.842,0.136,391.833,-4.00E-04,1,-4.00E-04,0.005,85.72,-1.20E-04,0.13888764,0,TRUE,0,0,0,-0.002882504
1565946097030,-10.852,0.136,392.784,-4.00E-04,1,-4.00E-04,0.005,85.61,-1.20E-04,0.13888764,0,TRUE,0,0,0,-0.003651073
1565946097119,-10.862,0.136,393.735,-4.00E-04,1,-4.00E-04,0.005,85.51,-1.20E-04,0.13888767,0,TRUE,0,0,0,-0.003281795
1565946097208,-10.871,0.136,394.684,-4.00E-04,1,-4.00E-04,0.005,85.41,-1.20E-04,0.13888767,0,TRUE,0,0,0,-0.002959694
1565946097300,-10.881,0.136,395.633,-4.00E-04,1,-4.00E-04,0.005,85.31,-1.20E-04,0.13888764,0,TRUE,0,0,0,-0.003181354
1565946097390,-10.89,0.136,396.58,-4.00E-04,1,-4.00E-04,0.005,85.21,-1.20E-04,0.13888764,0,TRUE,0,0,0,-0.002933344
1565946097481,-10.9,0.136,397.526,-4.00E-04,1,-4.00E-04,0.0051,85.11,-1.20E-04,0.13888764,0,TRUE,0,0,0,-0.003226235
1565946097576,-10.909,0.136,398.471,-4.00E-04,1,-4.00E-04,0.0051,85.01,-1.20E-04,0.13888764,0,TRUE,0,0,0,-0.00278479
1565946097668,-10.919,0.136,399.415,-4.00E-04,1,-4.00E-04,0.0051,84.91,-1.20E-04,0.14285499,0,TRUE,0,0,0,-0.003197976
1565946097763,-10.929,0.136,400.358,-4.00E-04,1,-4.00E-04,0.0051,84.81,-1.10E-04,0.14285499,0,TRUE,0,0,0,-0.003100826
1565946097906,-10.938,0.136,401.299,-4.00E-04,1,-4.00E-04,0.0051,84.71,4.50E-04,0.14285496,0,TRUE,0,0,0,-0.001857698
1565946098046,-10.948,0.136,402.24,-4.00E-04,1,-5.00E-04,0.0051,84.61,0.0014,0.14285499,0,TRUE,0,0,0,-0.002108474
1565946098138,-10.957,0.136,403.179,-5.00E-04,1,-5.00E-04,0.0049,84.51,0.0014,0.14285499,0,TRUE,0,0,0,-0.002893701
1565946098225,-10.966,0.136,404.117,-5.00E-04,1,-5.00E-04,0.0047,84.41,0.0014,0.14285499,0,TRUE,0,0,0,-0.003063191
1565946098317,-10.974,0.136,405.055,-5.00E-04,1,-5.00E-04,0.0045,84.31,0.0014,0.14285499,0,TRUE,0,0,0,-0.002575332
1565946098405,-10.982,0.136,405.991,-5.00E-04,1,-5.00E-04,0.0042,84.2,0.0014,0.14285499,0,TRUE,0,0,0,-0.002967743
1565946098505,-10.989,0.136,406.926,-5.00E-04,1,-4.00E-04,0.0039,84.1,0.0014,0.14285496,0,TRUE,0,0,0,-0.002079526
1565946098638,-10.996,0.136,407.859,-5.00E-04,1,-4.00E-04,0.0037,84,0.0014,0.14682233,0,TRUE,0,0,0,-0.001566878
1565946098755,-11.002,0.136,408.792,-5.00E-04,1,-4.00E-04,0.0034,83.9,0.0014,0.14682233,0,TRUE,0,0,0,-0.001526659
1565946098878,-11.008,0.136,409.724,-5.00E-04,1,-4.00E-04,0.0032,83.8,0.0014,0.14285499,0,TRUE,0,0,0,-0.00145394
1565946098996,-11.013,0.136,410.654,-5.00E-04,1,-4.00E-04,0.0029,83.7,0.0014,0.13888764,0,TRUE,0,0,0,-0.001265474
1565946099118,-11.018,0.136,411.584,-5.00E-04,1,-4.00E-04,0.0027,83.6,0.0014,0.15475702,0,TRUE,0,0,0,-0.001224083
1565946099234,-11.023,0.136,412.512,-5.00E-04,1,-4.00E-04,0.0024,83.5,0.0014,0.15475702,0,TRUE,0,0,0,-0.001290235
1565946099389,-11.027,0.136,413.439,-5.00E-04,1,-4.00E-04,0.0022,83.4,0.0014,0.063492775,0,TRUE,0,0,0,-7.73E-04
1565946099523,-11.03,0.136,414.365,-5.00E-04,1,-4.00E-04,0.0019,83.3,0.0014,0,0,TRUE,0,0,0,-6.71E-04
1565946099638,-11.033,0.136,415.29,-5.00E-04,1,-4.00E-04,0.0017,83.2,0.0014,0,0,TRUE,0,0,0,-7.83E-04
1565946099753,-11.036,0.136,416.214,-5.00E-04,1,-4.00E-04,0.0014,83.1,0.0014,0,0,TRUE,0,0,0,-7.84E-04
1565946099866,-11.038,0.136,417.136,-5.00E-04,1,-4.00E-04,0.0012,83,0.0014,0,0,TRUE,0,0,0,-5.33E-04
1565946099980,-11.039,0.136,418.058,-5.00E-04,1,-4.00E-04,9.00E-04,82.89,0.0014,0,0,TRUE,0,0,0,-2.91E-04
1565946100092,-11.041,0.136,418.978,-5.00E-04,1,-4.00E-04,7.00E-04,82.79,0.0014,0,0,TRUE,0,0,0,-5.39E-04
1565946100214,-11.041,0.136,419.897,-5.00E-04,1,-4.00E-04,4.00E-04,82.69,0.0014,0,0,TRUE,0,0,0,0
1565946100365,-11.042,0.136,420.816,-5.00E-04,1,-4.00E-04,2.00E-04,82.59,0.0014,0,0.10316622,TRUE,0,0,0,-2.00E-04
1565946100483,-11.041,0.136,421.732,-5.00E-04,1,-4.00E-04,-1.00E-04,82.32,0.0014,0,0.115083516,TRUE,0,0,0,-6.94E-04
