Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565951790118,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.1,-3.30E-04,0,0.39682615,TRUE,0,0,0,NaN
1565951790214,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.11,-3.30E-04,0,0.40476084,TRUE,0,0,0,NaN
1565951790304,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.11,-3.30E-04,0,0.40872818,TRUE,0,0,0,NaN
1565951790403,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.11,-3.30E-04,0,0.40872818,TRUE,0,0,0,NaN
1565951790496,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.11,-3.30E-04,0,0.41269553,TRUE,0,0,0,NaN
1565951790588,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.12,-3.30E-04,0,0.41269553,TRUE,0,0,0,NaN
1565951790677,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.12,-3.30E-04,0,0.41269553,TRUE,0,0,0,NaN
1565951790769,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.12,-3.30E-04,0,0.41666287,TRUE,0,0,0,NaN
1565951790878,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.12,-3.30E-04,0,0.43253225,TRUE,0,0,0,NaN
1565951791001,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.13,-3.30E-04,0,0.44046694,TRUE,0,0,0,NaN
1565951791100,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.13,-3.30E-04,0,0.4444343,TRUE,0,0,0,NaN
1565951791197,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.13,-3.30E-04,0,0.44840163,TRUE,0,0,0,NaN
1565951791293,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.14,-3.30E-04,0,0.45633632,TRUE,0,0,0,NaN
1565951791383,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.14,-3.30E-04,0,0.45633632,TRUE,0,0,0,NaN
1565951791474,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.14,-3.30E-04,0,0.45633632,TRUE,0,0,0,NaN
1565951791565,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.14,-3.30E-04,0,0.45633632,TRUE,0,0,0,NaN
1565951791658,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.14,-3.30E-04,0,0.46030366,TRUE,0,0,0,NaN
1565951791747,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.14,-3.30E-04,0,0.46030366,TRUE,0,0,0,NaN
1565951791845,-10.507,0.136,168.526,-4.00E-04,1,-5.00E-04,0,0.14,-3.30E-04,0,0.46030366,TRUE,0,0,0,0
1565951791936,-10.507,0.136,168.526,-4.00E-04,1,-5.00E-04,0,0.14,-3.30E-04,0,0.46030366,TRUE,0,0,0,NaN
1565951792037,-10.507,0.136,168.526,-4.00E-04,1,-5.00E-04,0,0.14,-3.30E-04,0,0.44046694,TRUE,0,0,0,NaN
1565951792172,-10.507,0.136,168.526,-4.00E-04,1,-5.00E-04,0,0.13,-3.30E-04,0,0.341268,TRUE,0,0,0,NaN
1565951792313,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.08,-3.30E-04,0,0.115083516,TRUE,0,0,0,0
1565951792427,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.04,-3.30E-04,0,0.13888764,TRUE,0,0,0,NaN
1565951792536,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.05,-3.30E-04,0,0.09126419,TRUE,0,0,0,NaN
1565951792647,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.02,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951792751,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951792838,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951792927,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793014,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793103,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793190,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793278,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793366,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793464,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793552,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793638,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793726,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793812,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793901,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951793988,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794077,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794167,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794260,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794347,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794436,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794524,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794615,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794705,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794796,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794887,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951794981,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951795066,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951795154,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,0
1565951795240,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951795330,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951795417,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951795505,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951795592,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951795679,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,-3.30E-04,0,0,TRUE,0,0,0,NaN
1565951795767,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,-3.20E-04,0,0,TRUE,0,0,0,NaN
1565951795901,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,8.00E-05,0,0,TRUE,0,0,0,NaN
1565951796041,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,0.00146,0,0,TRUE,0,0,0,NaN
1565951796176,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,0.00186,0,0,TRUE,0,0,0,NaN
1565951796267,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,0.00186,0,0,TRUE,0,0,0,NaN
1565951796386,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,0.00186,0.09523153,0,TRUE,0,0,0,NaN
1565951796513,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,0.00186,0.17459375,0,TRUE,0,0,0,NaN
1565951796635,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,0.00186,0.23808652,0,TRUE,0,0,0,NaN
1565951796751,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,0.00186,0.29761195,0,TRUE,0,0,0,NaN
1565951796861,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,0.00186,0.341268,0,TRUE,0,0,0,NaN
1565951796953,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0,0.00186,0.3492027,0,TRUE,0,0,0,NaN
1565951797048,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0,0.00181,0.3492027,0,TRUE,0,0,0,NaN
1565951797191,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0,0.00119,0.3492027,0,TRUE,0,0,0,NaN
1565951797337,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0,-5.80E-04,0.3492027,0,TRUE,0,0,0,NaN
1565951797482,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0,-0.001,0.39284354,0,TRUE,0,0,0,NaN
1565951797587,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0,-0.001,0.4285649,0,TRUE,0,0,0,NaN
1565951797681,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0,-0.001,0.42459756,0,TRUE,0,0,0,NaN
1565951797772,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0,-0.001,0.43253225,0,TRUE,0,0,0,NaN
1565951797867,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0,-0.001,0.4444343,0,TRUE,0,0,0,NaN
1565951797959,-10.507,0.136,168.524,-4.00E-04,1,-5.00E-04,0,0.01,-0.001,0.45633632,0,TRUE,0,0,0,NaN
1565951798054,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.02,-0.001,0.47222096,0,TRUE,0,0,0,0
1565951798156,-10.507,0.136,168.525,-4.00E-04,1,-5.00E-04,0,0.04,-0.001,0.49999237,0,TRUE,0,0,0,NaN
1565951798247,-10.507,0.136,168.526,-4.00E-04,1,-5.00E-04,0,0.07,-0.001,0.50391394,0,TRUE,0,0,0,0
1565951798339,-10.507,0.136,168.527,-4.00E-04,1,-5.00E-04,0,0.11,-0.001,0.50782025,0,TRUE,0,0,0,0
1565951798431,-10.507,0.136,168.528,-4.00E-04,1,-5.00E-04,0,0.14,-0.001,0.51563287,0,TRUE,0,0,0,0
1565951798525,-10.507,0.136,168.53,-4.00E-04,1,-5.00E-04,0,0.18,-0.001,0.51172656,0,TRUE,0,0,0,0
1565951798614,-10.507,0.136,168.533,-4.00E-04,1,-5.00E-04,0,0.23,-0.001,0.5195392,0,TRUE,0,0,0,0
1565951798757,-10.507,0.136,168.536,-4.00E-04,1,-5.00E-04,0,0.27,-0.00144,0.5195392,0,TRUE,0,0,0,0
1565951798897,-10.507,0.136,168.539,-4.00E-04,1,-5.00E-04,0,0.32,-0.00299,0.5195392,0,TRUE,0,0,0,0
1565951799002,-10.507,0.136,168.543,-4.00E-04,1,-5.00E-04,0,0.37,-0.00308,0.50391394,0,TRUE,0,0,0,0
1565951799090,-10.507,0.136,168.547,-4.00E-04,1,-5.00E-04,1.00E-04,0.41,-0.00308,0.50782025,0,TRUE,0,0,0,0
1565951799192,-10.507,0.136,168.552,-4.00E-04,1,-5.00E-04,1.00E-04,0.45,-0.00308,0.51563287,0,TRUE,0,0,0,0
1565951799293,-10.507,0.136,168.557,-4.00E-04,1,-5.00E-04,1.00E-04,0.5,-0.00308,0.5390707,0,TRUE,0,0,0,0
1565951799395,-10.507,0.136,168.563,-4.00E-04,1,-5.00E-04,1.00E-04,0.56,-0.00308,0.5703212,0,TRUE,0,0,0,0
1565951799492,-10.507,0.136,168.57,-4.00E-04,1,-5.00E-04,1.00E-04,0.63,-0.00308,0.58985275,0,TRUE,0,0,0,0
1565951799585,-10.507,0.136,168.578,-4.00E-04,1,-5.00E-04,1.00E-04,0.72,-0.00308,0.6015717,0,TRUE,0,0,0,0
1565951799679,-10.507,0.136,168.587,-4.00E-04,1,-6.00E-04,1.00E-04,0.81,-0.00308,0.6132906,0,TRUE,0,0,0,0
1565951799772,-10.507,0.136,168.596,-4.00E-04,1,-6.00E-04,1.00E-04,0.92,-0.00308,0.62500954,0,TRUE,0,0,0,0
1565951799867,-10.507,0.136,168.607,-4.00E-04,1,-6.00E-04,1.00E-04,1.03,-0.00308,0.63672847,0,TRUE,0,0,0,0
1565951799955,-10.507,0.136,168.62,-4.00E-04,1,-6.00E-04,1.00E-04,1.16,-0.00308,0.6406348,0,TRUE,0,0,0,0
1565951800043,-10.507,0.136,168.634,-4.00E-04,1,-6.00E-04,1.00E-04,1.29,-0.00308,0.6406348,0,TRUE,0,0,0,0
1565951800140,-10.507,0.136,168.649,-4.00E-04,1,-6.00E-04,2.00E-04,1.42,-0.00308,0.65626,0,TRUE,0,0,0,0
1565951800241,-10.507,0.136,168.666,-4.00E-04,1,-6.00E-04,2.00E-04,1.57,-0.00308,0.67579156,0,TRUE,0,0,0,0
1565951800342,-10.507,0.136,168.684,-4.00E-04,1,-6.00E-04,2.00E-04,1.73,-0.00308,0.66407263,0,TRUE,0,0,0,0
1565951800486,-10.507,0.136,168.705,-4.00E-04,1,-6.00E-04,2.00E-04,1.89,-0.00308,0.5195392,0,TRUE,0,0,0,0
1565951800610,-10.507,0.136,168.726,-4.00E-04,1,-6.00E-04,2.00E-04,1.98,-0.00308,0.4444343,0,TRUE,0,0,0,0
1565951800756,-10.507,0.136,168.749,-4.00E-04,1,-6.00E-04,3.00E-04,2.02,-0.00308,0.309514,0,TRUE,0,0,0,0
1565951800899,-10.507,0.136,168.771,-4.00E-04,1,-5.00E-04,3.00E-04,1.95,-0.00308,0.10713357,0,TRUE,0,0,0,0
1565951801034,-10.508,0.136,168.792,-4.00E-04,1,-5.00E-04,3.00E-04,1.85,-0.00304,0,0,TRUE,0,0,0,-0.009785741
1565951801181,-10.508,0.136,168.812,-4.00E-04,1,-4.00E-04,3.00E-04,1.75,-0.00244,0,0,TRUE,0,0,0,0
1565951801321,-10.508,0.136,168.831,-4.00E-04,1,-4.00E-04,3.00E-04,1.65,-0.00182,0,0,TRUE,0,0,0,0
1565951801411,-10.508,0.136,168.849,-4.00E-04,1,-4.00E-04,3.00E-04,1.55,-0.00182,0,0,TRUE,0,0,0,0
1565951801498,-10.508,0.136,168.865,-4.00E-04,1,-4.00E-04,3.00E-04,1.45,-0.00182,0,0,TRUE,0,0,0,0
1565951801589,-10.508,0.136,168.881,-4.00E-04,1,-4.00E-04,3.00E-04,1.35,-0.0018,0,0,TRUE,0,0,0,0
1565951801677,-10.508,0.136,168.895,-4.00E-04,1,-4.00E-04,3.00E-04,1.25,-0.0018,0,0,TRUE,0,0,0,0
1565951801767,-10.508,0.136,168.908,-4.00E-04,1,-4.00E-04,3.00E-04,1.15,-0.00179,0,0,TRUE,0,0,0,0
1565951801900,-10.508,0.136,168.92,-4.00E-04,1,-4.00E-04,3.00E-04,1.05,-0.00148,0,0,TRUE,0,0,0,0
1565951802042,-10.508,0.136,168.931,-4.00E-04,1,-4.00E-04,3.00E-04,0.95,-6.80E-04,0,0,TRUE,0,0,0,0
1565951802148,-10.508,0.136,168.941,-4.00E-04,1,-4.00E-04,3.00E-04,0.85,-5.40E-04,0,0,TRUE,0,0,0,0
1565951802234,-10.508,0.136,168.95,-4.00E-04,1,-4.00E-04,3.00E-04,0.74,-5.40E-04,0,0,TRUE,0,0,0,0
1565951802325,-10.508,0.136,168.958,-4.00E-04,1,-4.00E-04,3.00E-04,0.64,-5.40E-04,0,0,TRUE,0,0,0,0
1565951802413,-10.508,0.136,168.964,-4.00E-04,1,-4.00E-04,3.00E-04,0.54,-5.40E-04,0,0,TRUE,0,0,0,0
1565951802505,-10.508,0.136,168.969,-4.00E-04,1,-4.00E-04,3.00E-04,0.44,-5.40E-04,0,0,TRUE,0,0,0,0
1565951802593,-10.508,0.136,168.974,-4.00E-04,1,-4.00E-04,3.00E-04,0.34,-5.40E-04,0,0,TRUE,0,0,0,0
1565951802699,-10.508,0.136,168.977,-4.00E-04,1,-4.00E-04,3.00E-04,0.24,-5.40E-04,0,0,TRUE,0,0,0,0
1565951802843,-10.508,0.136,168.979,-4.00E-04,1,-4.00E-04,3.00E-04,0.14,-5.40E-04,0.19841307,0,TRUE,0,0,0,0
1565951802980,-10.508,0.136,168.98,-4.00E-04,1,-4.00E-04,3.00E-04,0.04,-5.40E-04,0.31744868,0,TRUE,0,0,0,0
1565951803102,-10.508,0.136,168.98,-4.00E-04,1,-5.00E-04,3.00E-04,0.01,-5.40E-04,0.40476084,0,TRUE,0,0,0,NaN
1565951803208,-10.508,0.136,168.98,-4.00E-04,1,-5.00E-04,3.00E-04,0,-5.40E-04,0.45236897,0,TRUE,0,0,0,NaN
1565951803324,-10.508,0.136,168.98,-4.00E-04,1,-5.00E-04,3.00E-04,0.01,-5.40E-04,0.49602503,0,TRUE,0,0,0,NaN
1565951803422,-10.508,0.136,168.98,-4.00E-04,1,-5.00E-04,3.00E-04,0.04,-5.40E-04,0.50782025,0,TRUE,0,0,0,NaN
1565951803524,-10.508,0.136,168.981,-4.00E-04,1,-5.00E-04,3.00E-04,0.07,-5.40E-04,0.5351644,0,TRUE,0,0,0,0
1565951803625,-10.508,0.136,168.982,-4.00E-04,1,-5.00E-04,3.00E-04,0.12,-5.40E-04,0.5625086,0,TRUE,0,0,0,0
1565951803718,-10.508,0.136,168.984,-4.00E-04,1,-5.00E-04,3.00E-04,0.18,-5.40E-04,0.5664149,0,TRUE,0,0,0,0
1565951803811,-10.508,0.136,168.987,-4.00E-04,1,-5.00E-04,3.00E-04,0.25,-5.40E-04,0.5664149,0,TRUE,0,0,0,0
1565951803898,-10.508,0.136,168.99,-4.00E-04,1,-5.00E-04,3.00E-04,0.32,-5.40E-04,0.5664149,0,TRUE,0,0,0,0
1565951803988,-10.508,0.136,168.994,-4.00E-04,1,-5.00E-04,3.00E-04,0.39,-5.40E-04,0.5703212,0,TRUE,0,0,0,0
1565951804082,-10.508,0.136,168.999,-4.00E-04,1,-5.00E-04,3.00E-04,0.46,-5.40E-04,0.58594644,0,TRUE,0,0,0,0
1565951804187,-10.508,0.136,169.005,-4.00E-04,1,-5.00E-04,3.00E-04,0.54,-5.40E-04,0.6211032,0,TRUE,0,0,0,0
1565951804283,-10.508,0.136,169.011,-4.00E-04,1,-6.00E-04,3.00E-04,0.64,-5.40E-04,0.6406348,0,TRUE,0,0,0,0
1565951804382,-10.508,0.136,169.019,-4.00E-04,1,-6.00E-04,3.00E-04,0.75,-5.40E-04,0.6601663,0,TRUE,0,0,0,0
1565951804479,-10.508,0.136,169.029,-4.00E-04,1,-6.00E-04,3.00E-04,0.88,-5.40E-04,0.6796979,0,TRUE,0,0,0,0
1565951804572,-10.508,0.136,169.039,-4.00E-04,1,-6.00E-04,3.00E-04,1.02,-5.40E-04,0.6875105,0,TRUE,0,0,0,0
1565951804663,-10.508,0.136,169.052,-4.00E-04,1,-6.00E-04,3.00E-04,1.17,-5.40E-04,0.6914168,0,TRUE,0,0,0,0
1565951804755,-10.508,0.136,169.066,-4.00E-04,1,-6.00E-04,3.00E-04,1.33,-5.40E-04,0.6992294,0,TRUE,0,0,0,0
1565951804855,-10.508,0.136,169.082,-4.00E-04,1,-6.00E-04,3.00E-04,1.5,-5.40E-04,0.70704204,0,TRUE,0,0,0,0
1565951804948,-10.508,0.136,169.1,-4.00E-04,1,-6.00E-04,3.00E-04,1.68,-5.40E-04,0.71876097,0,TRUE,0,0,0,0
1565951805037,-10.508,0.136,169.12,-4.00E-04,1,-6.00E-04,4.00E-04,1.87,-5.40E-04,0.71876097,0,TRUE,0,0,0,0
1565951805126,-10.508,0.136,169.142,-4.00E-04,1,-6.00E-04,4.00E-04,2.06,-5.40E-04,0.7226673,0,TRUE,0,0,0,0
1565951805218,-10.508,0.136,169.166,-4.00E-04,1,-6.00E-04,4.00E-04,2.26,-5.40E-04,0.7265736,0,TRUE,0,0,0,0
1565951805310,-10.508,0.136,169.193,-4.00E-04,1,-6.00E-04,4.00E-04,2.48,-5.40E-04,0.7343862,0,TRUE,0,0,0,0
1565951805403,-10.508,0.136,169.222,-4.00E-04,1,-6.00E-04,4.00E-04,2.7,-5.40E-04,0.7304799,0,TRUE,0,0,0,0
1565951805499,-10.508,0.136,169.254,-4.00E-04,1,-6.00E-04,4.00E-04,2.92,-5.40E-04,0.71876097,0,TRUE,0,0,0,0
1565951805597,-10.508,0.136,169.288,-4.00E-04,1,-6.00E-04,4.00E-04,3.15,-5.40E-04,0.71094835,0,TRUE,0,0,0,0
1565951805693,-10.508,0.136,169.325,-4.00E-04,1,-6.00E-04,4.00E-04,3.37,-5.40E-04,0.71876097,0,TRUE,0,0,0,0
1565951805782,-10.508,0.136,169.364,-4.00E-04,1,-6.00E-04,4.00E-04,3.6,-5.40E-04,0.71876097,0,TRUE,0,0,0,0
1565951805878,-10.508,0.136,169.405,-4.00E-04,1,-6.00E-04,5.00E-04,3.84,-5.40E-04,0.7031357,0,TRUE,0,0,0,0
1565951805965,-10.508,0.136,169.45,-4.00E-04,1,-6.00E-04,5.00E-04,4.07,-5.40E-04,0.7031357,0,TRUE,0,0,0,0
1565951806057,-10.508,0.136,169.497,-4.00E-04,1,-6.00E-04,5.00E-04,4.31,-5.40E-04,0.7031357,0,TRUE,0,0,0,0
1565951806149,-10.508,0.136,169.546,-4.00E-04,1,-6.00E-04,5.00E-04,4.54,-5.40E-04,0.6953231,0,TRUE,0,0,0,0
1565951806241,-10.508,0.136,169.598,-4.00E-04,1,-6.00E-04,5.00E-04,4.78,-5.40E-04,0.6875105,0,TRUE,0,0,0,0
1565951806336,-10.509,0.136,169.653,-4.00E-04,1,-6.00E-04,5.00E-04,5.01,-5.40E-04,0.67579156,0,TRUE,0,0,0,0.012220432
1565951806465,-10.509,0.136,169.71,-4.00E-04,1,-6.00E-04,6.00E-04,5.24,-5.40E-04,0.59766537,0,TRUE,0,0,0,0
1565951806604,-10.509,0.136,169.77,-4.00E-04,1,-6.00E-04,6.00E-04,5.42,-5.40E-04,0.41269553,0,TRUE,0,0,0,0
1565951806724,-10.509,0.136,169.831,-4.00E-04,1,-6.00E-04,6.00E-04,5.48,-5.40E-04,0.33730066,0,TRUE,0,0,0,0
1565951806865,-10.509,0.136,169.892,-4.00E-04,1,-5.00E-04,6.00E-04,5.47,-5.40E-04,0.23015183,0,TRUE,0,0,0,0
1565951806978,-10.509,0.136,169.952,-4.00E-04,1,-5.00E-04,6.00E-04,5.38,-5.40E-04,0.17459375,0,TRUE,0,0,0,0
1565951807094,-10.509,0.136,170.011,-4.00E-04,1,-4.00E-04,6.00E-04,5.28,-5.40E-04,0.115083516,0,TRUE,0,0,0,0
1565951807193,-10.509,0.136,170.069,-4.00E-04,1,-4.00E-04,6.00E-04,5.18,-5.40E-04,0.09126419,0,TRUE,0,0,0,0
1565951807292,-10.509,0.136,170.126,-4.00E-04,1,-4.00E-04,6.00E-04,5.08,-5.40E-04,0.1111162,0,TRUE,0,0,0,0
1565951807396,-10.509,0.136,170.182,-4.00E-04,1,-4.00E-04,6.00E-04,4.98,-5.40E-04,0.15078968,0,TRUE,0,0,0,0
1565951807506,-10.509,0.136,170.237,-4.00E-04,1,-4.00E-04,6.00E-04,4.88,-5.40E-04,0.18651104,0,TRUE,0,0,0,0
1565951807616,-10.509,0.136,170.29,-4.00E-04,1,-4.00E-04,6.00E-04,4.78,-5.40E-04,0.23808652,0,TRUE,0,0,0,0
1565951807716,-10.51,0.136,170.343,-4.00E-04,1,-4.00E-04,6.00E-04,4.68,-5.40E-04,0.26984054,0,TRUE,0,0,0,-0.005241402
1565951807823,-10.51,0.136,170.394,-4.00E-04,1,-4.00E-04,6.00E-04,4.58,-5.40E-04,0.309514,0,TRUE,0,0,0,0
1565951807923,-10.51,0.136,170.444,-4.00E-04,1,-4.00E-04,6.00E-04,4.47,-5.40E-04,0.33730066,0,TRUE,0,0,0,0
1565951808024,-10.51,0.136,170.494,-4.00E-04,1,-5.00E-04,6.00E-04,4.43,-5.40E-04,0.36903942,0,TRUE,0,0,0,0
1565951808114,-10.51,0.136,170.543,-4.00E-04,1,-5.00E-04,6.00E-04,4.41,-5.40E-04,0.37300676,0,TRUE,0,0,0,0
1565951808202,-10.51,0.136,170.592,-4.00E-04,1,-5.00E-04,6.00E-04,4.4,-5.40E-04,0.37300676,0,TRUE,0,0,0,0
1565951808292,-10.51,0.136,170.641,-4.00E-04,1,-5.00E-04,6.00E-04,4.4,-5.40E-04,0.36903942,0,TRUE,0,0,0,0
1565951808381,-10.51,0.136,170.689,-4.00E-04,1,-5.00E-04,6.00E-04,4.39,-5.40E-04,0.36507207,0,TRUE,0,0,0,0
1565951808473,-10.51,0.136,170.738,-4.00E-04,1,-5.00E-04,6.00E-04,4.38,-5.40E-04,0.36507207,0,TRUE,0,0,0,0
1565951808561,-10.51,0.136,170.787,-4.00E-04,1,-5.00E-04,6.00E-04,4.37,-5.40E-04,0.36507207,0,TRUE,0,0,0,0
1565951808650,-10.51,0.136,170.835,-4.00E-04,1,-5.00E-04,6.00E-04,4.36,-5.40E-04,0.36507207,0,TRUE,0,0,0,0
1565951808737,-10.51,0.136,170.884,-4.00E-04,1,-5.00E-04,6.00E-04,4.34,-5.40E-04,0.36507207,0,TRUE,0,0,0,0
1565951808831,-10.51,0.136,170.932,-4.00E-04,1,-5.00E-04,6.00E-04,4.33,-5.40E-04,0.35713738,0,TRUE,0,0,0,0
1565951808946,-10.51,0.136,170.98,-4.00E-04,1,-5.00E-04,7.00E-04,4.32,-5.40E-04,0.3015793,0,TRUE,0,0,0,0
1565951809045,-10.511,0.136,171.028,-4.00E-04,1,-5.00E-04,7.00E-04,4.24,-5.40E-04,0.27380788,0,TRUE,0,0,0,-0.004672432
