Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565862110135,-10.469,0.136,240.304,-2.00E-04,1,-6.00E-04,-0.0083,64.15,-0.00514,0.6601663,0,TRUE,0,0,0,0.007266846
1565862110255,-10.458,0.136,241.019,-2.00E-04,1,-6.00E-04,-0.0076,64.37,-0.00514,0.66407263,0,TRUE,0,0,0,0.007833687
1565862110384,-10.449,0.136,241.735,-2.00E-04,1,-6.00E-04,-0.0069,64.58,-0.00514,0.66407263,0,TRUE,0,0,0,0.005683421
1565862110514,-10.441,0.136,242.454,-2.00E-04,1,-6.00E-04,-0.0062,64.78,-0.00514,0.6601663,0,TRUE,0,0,0,0.004754836
1565862110632,-10.434,0.136,243.175,-2.00E-04,1,-6.00E-04,-0.0055,64.94,-0.00514,0.6601663,0,TRUE,0,0,0,0.003656628
1565862110750,-10.427,0.136,243.898,-2.00E-04,1,-6.00E-04,-0.0048,65.11,-0.00512,0.66407263,0,TRUE,0,0,0,0.003874379
1565862110887,-10.422,0.136,244.623,-2.00E-04,1,-6.00E-04,-0.0041,65.28,-0.00511,0.6601663,0,TRUE,0,0,0,0.002377109
1565862111085,-10.418,0.136,245.349,-2.00E-04,1,-6.00E-04,-0.0034,65.44,-0.00445,0.6601663,0,TRUE,0,0,0,0.001236656
1565862111282,-10.415,0.136,246.077,-2.00E-04,1,-6.00E-04,-0.0027,65.61,-0.00293,0.6601663,0,TRUE,0,0,0,9.88E-04
1565862111441,-10.412,0.136,246.808,-3.00E-04,1,-6.00E-04,-0.0022,65.77,-0.00275,0.65626,0,TRUE,0,0,0,0.001147217
1565862111636,-10.41,0.136,247.54,-3.00E-04,1,-6.00E-04,-0.0017,65.94,-0.00165,0.65626,0,TRUE,0,0,0,6.62E-04
1565862111831,-10.408,0.136,248.273,-4.00E-04,1,-6.00E-04,-0.0014,66.11,-5.00E-04,0.6601663,0,TRUE,0,0,0,6.61E-04
1565862111950,-10.406,0.136,249.009,-4.00E-04,1,-6.00E-04,-0.0012,66.27,-5.00E-04,0.6601663,0,TRUE,0,0,0,0.001014786
1565862112067,-10.404,0.136,249.747,-4.00E-04,1,-6.00E-04,-0.0012,66.44,-5.00E-04,0.66407263,0,TRUE,0,0,0,0.001093757
1565862112179,-10.403,0.136,250.486,-4.00E-04,1,-6.00E-04,-0.0011,66.61,-5.00E-04,0.65626,0,TRUE,0,0,0,5.71E-04
1565862112305,-10.401,0.136,251.228,-4.00E-04,1,-6.00E-04,-0.001,66.78,-5.00E-04,0.6601663,0,TRUE,0,0,0,0.001010094
1565862112418,-10.4,0.136,251.971,-4.00E-04,1,-6.00E-04,-9.00E-04,66.95,-5.00E-04,0.6601663,0,TRUE,0,0,0,5.63E-04
1565862112535,-10.399,0.136,252.716,-4.00E-04,1,-6.00E-04,-9.00E-04,67.12,-5.00E-04,0.6601663,0,TRUE,0,0,0,5.41E-04
1565862112689,-10.398,0.136,253.463,-4.00E-04,1,-6.00E-04,-8.00E-04,67.3,-3.20E-04,0.6601663,0,TRUE,0,0,0,4.35E-04
1565862112890,-10.397,0.136,254.212,-4.00E-04,1,-6.00E-04,-7.00E-04,67.47,0.0011,0.6601663,0,TRUE,0,0,0,3.13E-04
1565862113030,-10.396,0.136,254.963,-5.00E-04,1,-6.00E-04,-7.00E-04,67.64,0.00119,0.6601663,0,TRUE,0,0,0,4.49E-04
1565862113149,-10.394,0.136,255.716,-5.00E-04,1,-6.00E-04,-9.00E-04,67.81,0.00119,0.66407263,0,TRUE,0,0,0,0.001053885
1565862113360,-10.392,0.136,256.471,-5.00E-04,1,-6.00E-04,-0.0011,67.99,6.20E-04,0.6836042,0,TRUE,0,0,0,6.28E-04
1565862113557,-10.39,0.136,257.227,-5.00E-04,1,-6.00E-04,-0.0012,68.17,6.20E-04,0.85156024,0,TRUE,0,0,0,6.71E-04
1565862113765,-10.388,0.136,257.987,-5.00E-04,1,-6.00E-04,-0.0013,68.42,6.20E-04,1,0,TRUE,0,0,0,8.79E-04
1565862113915,-10.386,0.136,258.749,-4.00E-04,1,-7.00E-04,-0.0013,68.75,3.60E-04,1,0,TRUE,0,0,0,0.001603867
1565862114100,-10.384,0.136,259.515,-4.00E-04,1,-7.00E-04,-0.0014,69.1,-6.00E-05,1,0,TRUE,0,0,0,0.00137198
1565862114241,-10.382,0.136,260.286,-4.00E-04,1,-7.00E-04,-0.0014,69.44,-7.00E-05,1,0,TRUE,0,0,0,0.00173743
1565862114363,-10.38,0.136,261.06,-4.00E-04,1,-7.00E-04,-0.0014,69.79,-7.00E-05,1,0,TRUE,0,0,0,0.002059052
1565862114480,-10.378,0.136,261.838,-4.00E-04,1,-7.00E-04,-0.0014,70.15,-7.00E-05,1,0,TRUE,0,0,0,0.002196969
1565862114607,-10.375,0.136,262.619,-4.00E-04,1,-7.00E-04,-0.0013,70.5,-8.00E-05,1,0,TRUE,0,0,0,0.002940886
1565862114727,-10.373,0.136,263.405,-4.00E-04,1,-7.00E-04,-0.0013,70.85,-8.00E-05,1,0,TRUE,0,0,0,0.002061347
1565862114865,-10.371,0.136,264.195,-4.00E-04,1,-7.00E-04,-0.0013,71.21,-8.00E-05,0.98437476,0,TRUE,0,0,0,0.00183437
1565862115054,-10.369,0.136,264.989,-4.00E-04,1,-7.00E-04,-0.0013,71.56,-8.00E-05,0.85546654,0,TRUE,0,0,0,0.001295612
1565862115261,-10.367,0.136,265.786,-4.00E-04,1,-7.00E-04,-0.0012,71.86,-8.00E-05,0.23411918,0,TRUE,0,0,0,0.001010649
1565862115447,-10.365,0.136,266.585,-4.00E-04,1,-6.00E-04,-0.0012,71.9,-8.00E-05,0,0,TRUE,0,0,0,1.50E-04
1565862115563,-10.363,0.136,267.384,-4.00E-04,1,-5.00E-04,-0.0012,71.81,-8.00E-05,0,0,TRUE,0,0,0,-5.39E-04
1565862115680,-10.361,0.136,268.181,-4.00E-04,1,-4.00E-04,-0.0012,71.71,-8.00E-05,0,0,TRUE,0,0,0,-5.96E-04
1565862115820,-10.36,0.136,268.977,-4.00E-04,1,-4.00E-04,-0.0012,71.61,-8.00E-05,0,0,TRUE,0,0,0,-2.49E-04
1565862115941,-10.358,0.136,269.772,-4.00E-04,1,-4.00E-04,-0.0012,71.51,-8.00E-05,0,0,TRUE,0,0,0,-5.77E-04
1565862116069,-10.356,0.136,270.566,-4.00E-04,1,-4.00E-04,-0.0012,71.41,-8.00E-05,0,0,TRUE,0,0,0,-5.47E-04
1565862116285,-10.354,0.136,271.359,-4.00E-04,1,-4.00E-04,-0.0012,71.31,4.30E-04,0.055558085,0,TRUE,0,0,0,-3.24E-04
1565862116495,-10.352,0.136,272.151,-4.00E-04,1,-4.00E-04,-0.0012,71.21,0.00486,0.12698561,0,TRUE,0,0,0,-3.34E-04
1565862116713,-10.349,0.136,272.941,-6.00E-04,1,-4.00E-04,-0.0016,71.11,0.01346,0.21428245,0,TRUE,0,0,0,-4.84E-04
1565862116913,-10.344,0.136,273.731,-9.00E-04,1,-5.00E-04,-0.0029,71.04,0.01607,0.21428245,0,TRUE,0,0,0,-6.15E-04
1565862117107,-10.334,0.136,274.52,-0.0012,1,-5.00E-04,-0.005,70.99,0.02099,0.21428245,0,TRUE,0,0,0,-9.07E-04
1565862117322,-10.32,0.136,275.308,-0.0014,1,-5.00E-04,-0.0077,70.94,0.0235,0.21031511,0,TRUE,0,0,0,-0.001147379
1565862117438,-10.3,0.136,276.095,-0.0016,0.9999,-5.00E-04,-0.0109,70.85,0.0235,0.19841307,0,TRUE,0,0,0,-0.005475358
1565862117564,-10.274,0.136,276.882,-0.0016,0.9999,-4.00E-04,-0.0144,70.74,0.0235,0.19841307,0,TRUE,0,0,0,-0.008007394
1565862117686,-10.243,0.136,277.666,-0.0016,0.9998,-4.00E-04,-0.0179,70.64,0.0235,0.19841307,0,TRUE,0,0,0,-0.008995829
1565862117812,-10.207,0.136,278.45,-0.0016,0.9998,-4.00E-04,-0.0214,70.54,0.0235,0.19841307,0,TRUE,0,0,0,-0.010112009
1565862117937,-10.165,0.136,279.232,-0.0015,0.9997,-4.00E-04,-0.0249,70.43,0.0235,0.19841307,0,TRUE,0,0,0,-0.013110145
1565862118134,-10.118,0.136,280.012,-0.0015,0.9996,-4.00E-04,-0.0284,70.33,0.02306,0.19841307,0,TRUE,0,0,0,-0.008480881
1565862118335,-10.065,0.136,280.791,-0.0015,0.9995,-4.00E-04,-0.0318,70.23,0.0201,0.19841307,0,TRUE,0,0,0,-0.009380774
1565862118539,-10.008,0.136,281.569,-0.0014,0.9994,-4.00E-04,-0.035,70.13,0.0159,0.19841307,0,TRUE,0,0,0,-0.009949751
1565862118738,-9.947,0.136,282.345,-0.0012,0.9993,-4.00E-04,-0.0377,70.03,0.01067,0.20634776,0,TRUE,0,0,0,-0.010938897
1565862118958,-9.884,0.136,283.12,-0.001,0.9992,-4.00E-04,-0.0398,69.93,0.00652,0.20634776,0,TRUE,0,0,0,-0.010230065
1565862119151,-9.819,0.136,283.893,-8.00E-04,0.9992,-4.00E-04,-0.0411,69.83,0.00499,0.21428245,0,TRUE,0,0,0,-0.01205949
1565862119347,-9.753,0.136,284.666,-7.00E-04,0.9991,-4.00E-04,-0.042,69.76,0.00202,0.2182498,0,TRUE,0,0,0,-0.008439873
1565862119548,-9.687,0.136,285.438,-6.00E-04,0.9991,-4.00E-04,-0.0426,69.72,-0.00343,0.2182498,0,TRUE,0,0,0,-0.004708849
1565862119762,-9.621,0.136,286.21,-4.00E-04,0.9991,-5.00E-04,-0.0425,69.67,-0.00653,0.2182498,0,TRUE,0,0,0,-0.005528708
1565862119883,-9.557,0.136,286.981,-2.00E-04,0.9991,-5.00E-04,-0.0418,69.62,-0.00653,0.2182498,0,TRUE,0,0,0,-0.009494671
1565862120018,-9.494,0.136,287.751,-1.00E-04,0.9992,-5.00E-04,-0.0409,69.57,-0.00653,0.2182498,0,TRUE,0,0,0,-0.008389739
1565862120146,-9.434,0.136,288.522,-1.00E-04,0.9992,-5.00E-04,-0.04,69.52,-0.00653,0.2182498,0,TRUE,0,0,0,-0.008419282
1565862120270,-9.374,0.136,289.292,-1.00E-04,0.9992,-5.00E-04,-0.039,69.48,-0.00653,0.2182498,0,TRUE,0,0,0,-0.006960142
1565862120391,-9.316,0.136,290.061,-1.00E-04,0.9993,-5.00E-04,-0.0381,69.43,-0.00653,0.2182498,0,TRUE,0,0,0,-0.008633138
1565862120509,-9.26,0.136,290.83,-1.00E-04,0.9993,-5.00E-04,-0.0371,69.38,-0.00653,0.2182498,0,TRUE,0,0,0,-0.008549358
1565862120721,-9.205,0.136,291.599,-1.00E-04,0.9993,-5.00E-04,-0.0362,69.33,-0.00514,0.2182498,0,TRUE,0,0,0,-0.004673214
1565862120942,-9.151,0.136,292.367,-2.00E-04,0.9994,-5.00E-04,-0.0353,69.28,0.00119,0.2182498,0,TRUE,0,0,0,-0.004408183
1565862121135,-9.098,0.136,293.135,-4.00E-04,0.9994,-5.00E-04,-0.035,69.24,0.00574,0.2182498,0,TRUE,0,0,0,-0.003963636
1565862121290,-9.043,0.136,293.902,-7.00E-04,0.9994,-5.00E-04,-0.0354,69.19,0.00592,0.2182498,0,TRUE,0,0,0,-0.00640834
1565862121419,-8.987,0.136,294.668,-8.00E-04,0.9993,-5.00E-04,-0.0362,69.14,0.00592,0.2182498,0,TRUE,0,0,0,-0.007850715
1565862121543,-8.929,0.136,295.434,-8.00E-04,0.9993,-5.00E-04,-0.0371,69.09,0.00592,0.2182498,0,TRUE,0,0,0,-0.008457448
1565862121667,-8.87,0.136,296.199,-7.00E-04,0.9993,-5.00E-04,-0.0379,69.04,0.00592,0.2182498,0,TRUE,0,0,0,-0.008611934
1565862121793,-8.81,0.136,296.964,-7.00E-04,0.9992,-5.00E-04,-0.0388,69,0.00592,0.2182498,0,TRUE,0,0,0,-0.006895411
1565862121912,-8.748,0.136,297.728,-7.00E-04,0.9992,-4.00E-04,-0.0397,68.95,0.00592,0.2182498,0,TRUE,0,0,0,-0.009440994
1565862122038,-8.686,0.136,298.491,-7.00E-04,0.9992,-4.00E-04,-0.0405,68.9,0.00592,0.2182498,0,TRUE,0,0,0,-0.008926823
1565862122161,-8.622,0.136,299.254,-7.00E-04,0.9991,-4.00E-04,-0.0414,68.85,0.00592,0.21428245,0,TRUE,0,0,0,-0.009438924
1565862122278,-8.556,0.136,300.016,-7.00E-04,0.9991,-4.00E-04,-0.0422,68.8,0.00592,0.21428245,0,TRUE,0,0,0,-0.010242631
1565862122397,-8.49,0.136,300.777,-7.00E-04,0.9991,-4.00E-04,-0.0431,68.75,0.00592,0.21428245,0,TRUE,0,0,0,-0.010084852
1565862122539,-8.422,0.136,301.537,-7.00E-04,0.999,-4.00E-04,-0.044,68.7,0.00592,0.2182498,0,TRUE,0,0,0,-0.008717266
1565862122699,-8.353,0.136,302.297,-7.00E-04,0.999,-4.00E-04,-0.0448,68.66,0.00569,0.2182498,0,TRUE,0,0,0,-0.006277888
1565862122901,-8.283,0.136,303.057,-7.00E-04,0.999,-4.00E-04,-0.0457,68.61,0.00514,0.2182498,0,TRUE,0,0,0,-0.006306455
1565862123028,-8.211,0.136,303.815,-7.00E-04,0.9989,-4.00E-04,-0.0464,68.56,0.00514,0.2182498,0,TRUE,0,0,0,-0.010341964
1565862123147,-8.139,0.136,304.574,-7.00E-04,0.9989,-4.00E-04,-0.0472,68.51,0.00514,0.2182498,0,TRUE,0,0,0,-0.01102117
1565862123274,-8.065,0.136,305.331,-7.00E-04,0.9989,-4.00E-04,-0.0479,68.47,0.00513,0.2182498,0,TRUE,0,0,0,-0.008512223
1565862123474,-7.991,0.136,306.088,-7.00E-04,0.9988,-4.00E-04,-0.0487,68.42,0.00399,0.2182498,0,TRUE,0,0,0,-0.006756479
1565862123681,-7.915,0.136,306.844,-6.00E-04,0.9988,-4.00E-04,-0.0493,68.37,-0.00144,0.22221714,0,TRUE,0,0,0,-0.006710849
1565862123891,-7.84,0.136,307.6,-5.00E-04,0.9988,-5.00E-04,-0.0496,68.32,-0.00511,0.22221714,0,TRUE,0,0,0,-0.006529496
1565862124010,-7.766,0.136,308.355,-3.00E-04,0.9988,-5.00E-04,-0.0492,68.28,-0.00511,0.2182498,0,TRUE,0,0,0,-0.009108114
1565862124123,-7.693,0.136,309.11,-2.00E-04,0.9988,-5.00E-04,-0.0485,68.23,-0.00511,0.2182498,0,TRUE,0,0,0,-0.011828208
1565862124245,-7.621,0.136,309.864,-2.00E-04,0.9989,-5.00E-04,-0.0477,68.18,-0.00511,0.2182498,0,TRUE,0,0,0,-0.010822019
1565862124358,-7.551,0.136,310.618,-2.00E-04,0.9989,-5.00E-04,-0.047,68.14,-0.00511,0.2182498,0,TRUE,0,0,0,-0.009089741
1565862124474,-7.481,0.136,311.372,-2.00E-04,0.9989,-5.00E-04,-0.0463,68.09,-0.00511,0.21824977,0,TRUE,0,0,0,-0.011068825
1565862124595,-7.413,0.136,312.125,-2.00E-04,0.999,-5.00E-04,-0.0456,68.04,-0.00511,0.22221714,0,TRUE,0,0,0,-0.010322787
1565862124709,-7.346,0.136,312.878,-2.00E-04,0.999,-5.00E-04,-0.0448,67.99,-0.00511,0.22221714,0,TRUE,0,0,0,-0.010798449
1565862124836,-7.28,0.136,313.63,-2.00E-04,0.999,-5.00E-04,-0.0441,67.95,-0.00511,0.22221714,0,TRUE,0,0,0,-0.007649188
1565862124950,-7.216,0.136,314.382,-2.00E-04,0.9991,-5.00E-04,-0.0434,67.9,-0.00511,0.22221714,0,TRUE,0,0,0,-0.010330661
1565862125074,-7.152,0.136,315.133,-2.00E-04,0.9991,-5.00E-04,-0.0426,67.86,-0.00511,0.22221714,0,TRUE,0,0,0,-0.007608715
1565862125191,-7.09,0.136,315.885,-2.00E-04,0.9991,-5.00E-04,-0.0419,67.81,-0.00511,0.22221714,0,TRUE,0,0,0,-0.00975442
1565862125322,-7.028,0.136,316.635,-2.00E-04,0.9992,-5.00E-04,-0.0412,67.77,-0.00511,0.22221714,0,TRUE,0,0,0,-0.006987947
1565862125454,-6.968,0.136,317.386,-2.00E-04,0.9992,-5.00E-04,-0.0405,67.72,-0.00511,0.22618449,0,TRUE,0,0,0,-0.008379084
1565862125574,-6.909,0.136,318.135,-2.00E-04,0.9992,-5.00E-04,-0.0397,67.68,-0.00511,0.22221714,0,TRUE,0,0,0,-0.007271094
1565862125706,-6.851,0.136,318.885,-2.00E-04,0.9992,-5.00E-04,-0.039,67.63,-0.00516,0.2182498,0,TRUE,0,0,0,-0.00811321
1565862125908,-6.794,0.136,319.634,-2.00E-04,0.9993,-5.00E-04,-0.0383,67.58,-0.00647,0.2182498,0,TRUE,0,0,0,-0.005216955
1565862126090,-6.739,0.136,320.383,-2.00E-04,0.9993,-5.00E-04,-0.0375,67.54,-0.00737,0.2182498,0,TRUE,0,0,0,-0.004471113
1565862126226,-6.685,0.136,321.131,-1.00E-04,0.9993,-5.00E-04,-0.0365,67.49,-0.00737,0.22221714,0,TRUE,0,0,0,-0.007353739
1565862126335,-6.633,0.136,321.879,-1.00E-04,0.9994,-5.00E-04,-0.0355,67.44,-0.00737,0.22221714,0,TRUE,0,0,0,-0.008836182
1565862126467,-6.582,0.136,322.626,-1.00E-04,0.9994,-5.00E-04,-0.0344,67.4,-0.00737,0.22221714,0,TRUE,0,0,0,-0.00573362
1565862126588,-6.533,0.136,323.373,-1.00E-04,0.9994,-5.00E-04,-0.0334,67.35,-0.00737,0.22221714,0,TRUE,0,0,0,-0.007513845
1565862126720,-6.485,0.136,324.119,-1.00E-04,0.9995,-5.00E-04,-0.0323,67.3,-0.00737,0.22221714,0,TRUE,0,0,0,-0.006755485
1565862126852,-6.44,0.136,324.866,-1.00E-04,0.9995,-5.00E-04,-0.0313,67.26,-0.00737,0.22221714,0,TRUE,0,0,0,-0.005061674
1565862126979,-6.395,0.136,325.611,-1.00E-04,0.9995,-5.00E-04,-0.0303,67.21,-0.00737,0.22221714,0,TRUE,0,0,0,-0.006594157
1565862127105,-6.353,0.136,326.357,-1.00E-04,0.9996,-5.00E-04,-0.0292,67.17,-0.00737,0.22221714,0,TRUE,0,0,0,-0.004956978
1565862127232,-6.312,0.136,327.102,-1.00E-04,0.9996,-5.00E-04,-0.0282,67.12,-0.00737,0.22221714,0,TRUE,0,0,0,-0.006008992
1565862127363,-6.272,0.136,327.846,-1.00E-04,0.9996,-5.00E-04,-0.0271,67.08,-0.00736,0.2182498,0,TRUE,0,0,0,-0.004553499
1565862127561,-6.234,0.136,328.59,-1.00E-04,0.9997,-5.00E-04,-0.0261,67.03,-0.00692,0.2182498,0,TRUE,0,0,0,-0.003578298
1565862127759,-6.198,0.136,329.334,-1.00E-04,0.9997,-5.00E-04,-0.0251,66.98,-0.00329,0.2182498,0,TRUE,0,0,0,-0.003389819
1565862127951,-6.162,0.136,330.077,-2.00E-04,0.9997,-5.00E-04,-0.0244,66.93,0.00432,0.2182498,0,TRUE,0,0,0,-0.00350111
1565862128165,-6.126,0.136,330.819,-5.00E-04,0.9997,-5.00E-04,-0.0244,66.89,0.00974,0.2182498,0,TRUE,0,0,0,-0.002516183
1565862128327,-6.088,0.136,331.561,-8.00E-04,0.9997,-5.00E-04,-0.0253,66.84,0.01001,0.2182498,0,TRUE,0,0,0,-0.004385192
1565862128447,-6.047,0.136,332.303,-9.00E-04,0.9996,-5.00E-04,-0.0266,66.79,0.01001,0.2182498,0,TRUE,0,0,0,-0.006384998
1565862128564,-6.004,0.136,333.043,-9.00E-04,0.9996,-5.00E-04,-0.028,66.74,0.01001,0.2182498,0,TRUE,0,0,0,-0.006886778
1565862128685,-5.959,0.136,333.783,-9.00E-04,0.9996,-5.00E-04,-0.0294,66.69,0.01001,0.2182498,0,TRUE,0,0,0,-0.006966716
1565862128810,-5.912,0.136,334.522,-9.00E-04,0.9995,-5.00E-04,-0.0308,66.65,0.01001,0.2182498,0,TRUE,0,0,0,-0.005641904
1565862128943,-5.864,0.136,335.261,-9.00E-04,0.9995,-4.00E-04,-0.0322,66.6,0.01001,0.22221714,0,TRUE,0,0,0,-0.006769209
1565862129064,-5.813,0.136,335.999,-9.00E-04,0.9994,-4.00E-04,-0.0336,66.55,0.01,0.22221714,0,TRUE,0,0,0,-0.007912519
1565862129196,-5.76,0.136,336.736,-9.00E-04,0.9994,-4.00E-04,-0.035,66.51,0.01,0.22618449,0,TRUE,0,0,0,-0.006037843
1565862129391,-5.705,0.136,337.473,-9.00E-04,0.9993,-4.00E-04,-0.0364,66.46,0.00969,0.22221714,0,TRUE,0,0,0,-0.005300921
1565862129578,-5.648,0.136,338.209,-9.00E-04,0.9993,-4.00E-04,-0.0378,66.42,0.00854,0.22221714,0,TRUE,0,0,0,-0.004587881
1565862129760,-5.589,0.136,338.944,-8.00E-04,0.9992,-4.00E-04,-0.0391,66.37,0.00792,0.22221714,0,TRUE,0,0,0,-0.006105645
1565862129950,-5.528,0.136,339.679,-8.00E-04,0.9992,-4.00E-04,-0.0402,66.32,0.00729,0.22221714,0,TRUE,0,0,0,-0.006046492
1565862130109,-5.467,0.136,340.413,-8.00E-04,0.9991,-4.00E-04,-0.0413,66.28,0.00708,0.22221714,0,TRUE,0,0,0,-0.005787666
1565862130217,-5.403,0.136,341.147,-7.00E-04,0.9991,-4.00E-04,-0.0423,66.23,0.00708,0.22221714,0,TRUE,0,0,0,-0.011169634
1565862130427,-5.339,0.136,341.879,-7.00E-04,0.9991,-4.00E-04,-0.0433,66.19,0.00665,0.22221714,0,TRUE,0,0,0,-0.004608549
1565862130633,-5.273,0.136,342.612,-7.00E-04,0.999,-4.00E-04,-0.0443,66.14,0.00588,0.22221714,0,TRUE,0,0,0,-0.006046658
1565862130755,-5.206,0.136,343.343,-7.00E-04,0.999,-4.00E-04,-0.0451,66.1,0.00588,0.22221714,0,TRUE,0,0,0,-0.008312952
1565862130873,-5.138,0.136,344.074,-7.00E-04,0.9989,-4.00E-04,-0.046,66.05,0.00588,0.22221714,0,TRUE,0,0,0,-0.010900708
1565862131002,-5.068,0.136,344.804,-7.00E-04,0.9989,-4.00E-04,-0.0468,66.01,0.00585,0.2182498,0,TRUE,0,0,0,-0.008222009
1565862131163,-4.998,0.136,345.534,-7.00E-04,0.9989,-4.00E-04,-0.0476,65.96,0.00562,0.2182498,0,TRUE,0,0,0,-0.008234694
1565862131359,-4.926,0.136,346.263,-7.00E-04,0.9988,-4.00E-04,-0.0484,65.91,0.00463,0.2182498,0,TRUE,0,0,0,-0.006964126
1565862131555,-4.854,0.136,346.992,-7.00E-04,0.9988,-4.00E-04,-0.0491,65.86,0.00398,0.2182498,0,TRUE,0,0,0,-0.006965189
1565862131680,-4.781,0.136,347.72,-6.00E-04,0.9988,-4.00E-04,-0.0497,65.82,0.00394,0.2182498,0,TRUE,0,0,0,-0.008869068
1565862131805,-4.707,0.136,348.447,-6.00E-04,0.9987,-4.00E-04,-0.0503,65.77,0.00394,0.2182498,0,TRUE,0,0,0,-0.011252558
1565862132000,-4.632,0.136,349.174,-6.00E-04,0.9987,-4.00E-04,-0.0508,65.72,0.00346,0.2182498,0,TRUE,0,0,0,-0.00730816
1565862132182,-4.557,0.136,349.9,-6.00E-04,0.9987,-4.00E-04,-0.0514,65.67,0.00234,0.2182498,0,TRUE,0,0,0,-0.007842442
1565862132326,-4.481,0.136,350.625,-6.00E-04,0.9987,-4.00E-04,-0.0518,65.62,0.00224,0.2182498,0,TRUE,0,0,0,-0.01005461
1565862132524,-4.405,0.136,351.35,-5.00E-04,0.9986,-5.00E-04,-0.0521,65.58,0.00154,0.22221714,0,TRUE,0,0,0,-0.005850588
1565862132734,-4.328,0.136,352.074,-5.00E-04,0.9986,-5.00E-04,-0.0524,65.53,3.50E-04,0.22221714,0,TRUE,0,0,0,-0.00699497
1565862132875,-4.252,0.136,352.798,-5.00E-04,0.9986,-5.00E-04,-0.0525,65.49,2.60E-04,0.22221714,0,TRUE,0,0,0,-0.008227075
1565862133079,-4.175,0.136,353.521,-5.00E-04,0.9986,-5.00E-04,-0.0526,65.44,-2.30E-04,0.22221714,0,TRUE,0,0,0,-0.007209478
1565862133244,-4.099,0.136,354.244,-4.00E-04,0.9986,-5.00E-04,-0.0526,65.39,-4.10E-04,0.22221714,0,TRUE,0,0,0,-0.008800455
1565862133358,-4.023,0.136,354.967,-4.00E-04,0.9986,-5.00E-04,-0.0525,65.35,-4.10E-04,0.22221714,0,TRUE,0,0,0,-0.010189186
1565862133527,-3.947,0.136,355.688,-4.00E-04,0.9986,-5.00E-04,-0.0525,65.3,-5.90E-04,0.22221714,0,TRUE,0,0,0,-0.008614532
1565862133733,-3.871,0.136,356.41,-4.00E-04,0.9986,-5.00E-04,-0.0524,65.26,-0.00184,0.22221714,0,TRUE,0,0,0,-0.005646437
1565862133941,-3.796,0.136,357.131,-4.00E-04,0.9986,-5.00E-04,-0.0523,65.21,-0.00391,0.22221714,0,TRUE,0,0,0,-0.006908996
1565862134137,-3.721,0.136,357.851,-3.00E-04,0.9987,-5.00E-04,-0.0519,65.17,-0.00436,0.22221714,0,TRUE,0,0,0,-0.005873489
1565862134326,-3.647,0.136,358.571,-3.00E-04,0.9987,-5.00E-04,-0.0513,65.12,-0.00493,0.22221714,0,TRUE,0,0,0,-0.007512457
1565862134520,-3.575,0.136,359.291,-2.00E-04,0.9987,-5.00E-04,-0.0507,65.07,-0.00852,0.22221714,0,TRUE,0,0,0,-0.007124417
1565862134729,-3.503,0.136,360.01,-1.00E-04,0.9988,-5.00E-04,-0.0498,65.03,-0.01105,0.22221714,0,TRUE,0,0,0,-0.005297165
1565862134925,-3.435,0.136,360.729,0,0.9988,-5.00E-04,-0.0485,64.98,-0.01145,0.22221714,0,TRUE,0,0,0,-0.006671478
1565862135052,-3.368,0.136,361.448,0,0.9989,-5.00E-04,-0.047,64.93,-0.01145,0.22221714,0,TRUE,0,0,0,-0.010147561
1565862135170,-3.304,0.136,362.166,0,0.999,-5.00E-04,-0.0455,64.89,-0.01145,0.22221714,0,TRUE,0,0,0,-0.008360478
1565862135330,-3.243,0.136,362.884,0,0.999,-5.00E-04,-0.0439,64.84,-0.01158,0.22221714,0,TRUE,0,0,0,-0.007348629
1565862135525,-3.183,0.136,363.602,0,0.9991,-5.00E-04,-0.0423,64.8,-0.01299,0.22221714,0,TRUE,0,0,0,-0.00474431
1565862135715,-3.126,0.136,364.319,1.00E-04,0.9992,-5.00E-04,-0.0407,64.75,-0.01526,0.22221714,0,TRUE,0,0,0,-0.00579326
1565862135904,-3.072,0.136,365.037,1.00E-04,0.9992,-5.00E-04,-0.0388,64.7,-0.01597,0.22221714,0,TRUE,0,0,0,-0.005511676
1565862136029,-3.022,0.136,365.753,2.00E-04,0.9993,-5.00E-04,-0.0367,64.66,-0.01597,0.21428245,0,TRUE,0,0,0,-0.00619117
1565862136147,-2.974,0.136,366.47,2.00E-04,0.9994,-5.00E-04,-0.0345,64.61,-0.01597,0.21428245,0,TRUE,0,0,0,-0.007862445
1565862136264,-2.93,0.136,367.186,2.00E-04,0.9995,-5.00E-04,-0.0323,64.56,-0.01597,0.21428245,0,TRUE,0,0,0,-0.007281593
1565862136378,-2.889,0.136,367.902,2.00E-04,0.9995,-5.00E-04,-0.0302,64.51,-0.01597,0.21428245,0,TRUE,0,0,0,-0.006964374
1565862136496,-2.851,0.136,368.617,2.00E-04,0.9996,-5.00E-04,-0.028,64.46,-0.01597,0.21428245,0,TRUE,0,0,0,-0.006247091
