Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565833561622,344.95,0.136,213.28,6.00E-04,-0.7087,1.00E-04,0.7055,63.04,-0.00144,0.28967726,0,TRUE,0,0,0,-0.021697396
1565833561767,345.651,0.136,213.283,6.00E-04,-0.7088,1.00E-04,0.7054,63.03,-0.00125,0.2936446,0,TRUE,0,0,0,-0.019161005
1565833561883,346.351,0.136,213.287,6.00E-04,-0.7089,1.00E-04,0.7053,63.03,-0.00125,0.29761195,0,TRUE,0,0,0,0
1565833561998,347.052,0.136,213.291,6.00E-04,-0.7091,1.00E-04,0.7051,63.03,-0.00125,0.29761195,0,TRUE,0,0,0,0
1565833562130,347.752,0.136,213.296,6.00E-04,-0.7092,1.00E-04,0.705,63.04,-0.00136,0.29761195,0,TRUE,0,0,0,0.02104773
1565833562249,348.452,0.136,213.3,6.00E-04,-0.7093,1.00E-04,0.7049,63.04,-0.00136,0.29761195,0,TRUE,0,0,0,0
1565833562400,349.153,0.136,213.305,6.00E-04,-0.7094,1.00E-04,0.7048,63.04,-0.00167,0.29761195,0,TRUE,0,0,0,0
1565833562568,349.853,0.136,213.31,6.00E-04,-0.7096,1.00E-04,0.7046,63.04,-0.00431,0.29761195,0,TRUE,0,0,0,0
1565833562707,350.554,0.136,213.316,6.00E-04,-0.7098,2.00E-04,0.7044,63.04,-0.0044,0.29761195,0,TRUE,0,0,0,0
1565833562819,351.254,0.136,213.323,5.00E-04,-0.7102,2.00E-04,0.704,63.05,-0.0044,0.29761195,0,TRUE,0,0,0,0.024796186
1565833562941,351.955,0.136,213.33,5.00E-04,-0.7106,2.00E-04,0.7036,63.05,-0.0044,0.31744868,0,TRUE,0,0,0,0
1565833563109,352.656,0.136,213.339,5.00E-04,-0.7111,2.00E-04,0.7031,63.06,-0.00878,0.31744868,0,TRUE,0,0,0,0.01653656
1565833563281,353.356,0.136,213.349,5.00E-04,-0.7117,3.00E-04,0.7025,63.07,-0.01384,0.31744868,0,TRUE,0,0,0,0.016145514
1565833563409,354.057,0.136,213.361,3.00E-04,-0.7127,4.00E-04,0.7015,63.08,-0.01379,0.32539862,0,TRUE,0,0,0,0.02170285
1565833563577,354.758,0.136,213.376,3.00E-04,-0.7139,5.00E-04,0.7002,63.1,-0.01303,0.28570992,0,TRUE,0,0,0,0.033055652
1565833563744,355.459,0.136,213.394,3.00E-04,-0.7152,4.00E-04,0.6989,63.1,-0.01215,0.28967726,0,TRUE,0,0,0,0
1565833563893,356.16,0.136,213.414,3.00E-04,-0.7163,4.00E-04,0.6977,63.09,-0.01205,0.33730066,0,TRUE,0,0,0,-0.018632092
1565833564024,356.861,0.136,213.437,3.00E-04,-0.7175,4.00E-04,0.6966,63.11,-0.01205,0.37300676,0,TRUE,0,0,0,0.04238699
1565833564168,357.562,0.136,213.461,3.00E-04,-0.7186,4.00E-04,0.6954,63.15,-0.01206,0.4364996,0,TRUE,0,0,0,0.07711707
1565833564336,358.264,0.136,213.488,4.00E-04,-0.7197,4.00E-04,0.6943,63.23,-0.01299,0.5586023,0,TRUE,0,0,0,0.13217407
1565833564503,358.966,0.136,213.517,3.00E-04,-0.7209,4.00E-04,0.6931,63.37,-0.01468,0.67188525,0,TRUE,0,0,0,0.23266825
1565833564670,359.671,0.136,213.55,3.00E-04,-0.7222,5.00E-04,0.6917,63.57,-0.01546,0.7382925,0,TRUE,0,0,0,0.3323053
1565833564786,360.378,0.136,213.585,3.00E-04,-0.7236,6.00E-04,0.6903,63.82,-0.01546,0.7421988,0,TRUE,0,0,0,0.5979266
1565833564899,361.088,0.136,213.623,3.00E-04,-0.725,6.00E-04,0.6888,64.09,-0.01546,0.7421988,0,TRUE,0,0,0,0.6627604
1565833565023,361.801,0.136,213.665,3.00E-04,-0.7264,6.00E-04,0.6872,64.35,-0.01546,0.7304799,0,TRUE,0,0,0,0.5814345
1565833565144,362.516,0.136,213.71,3.00E-04,-0.7279,6.00E-04,0.6857,64.61,-0.01546,0.7226673,0,TRUE,0,0,0,0.5957034
1565833565273,363.234,0.136,213.758,3.00E-04,-0.7294,6.00E-04,0.6841,64.83,-0.01546,0.6992294,0,TRUE,0,0,0,0.47267765
1565833565395,363.954,0.136,213.809,3.00E-04,-0.7308,6.00E-04,0.6826,65.02,-0.01546,0.6875105,0,TRUE,0,0,0,0.43151134
1565833565528,364.676,0.136,213.863,3.00E-04,-0.7323,6.00E-04,0.681,65.2,-0.01542,0.67188525,0,TRUE,0,0,0,0.37489328
1565833565699,365.399,0.136,213.921,3.00E-04,-0.7337,6.00E-04,0.6794,65.37,-0.0121,0.5195392,0,TRUE,0,0,0,0.27527842
1565833565870,366.124,0.136,213.981,3.00E-04,-0.735,5.00E-04,0.678,65.49,4.00E-04,0.43253225,0,TRUE,0,0,0,0.19425981
1565833566039,366.85,0.136,214.042,6.00E-04,-0.7356,2.00E-04,0.6774,65.56,0.00649,0.41269553,0,TRUE,0,0,0,0.114651345
1565833566209,367.576,0.136,214.101,9.00E-04,-0.7354,-1.00E-04,0.6776,65.6,0.00828,0.3015793,0,TRUE,0,0,0,0.06514626
1565833566378,368.303,0.136,214.159,0.001,-0.7348,-2.00E-04,0.6783,65.61,0.01491,0.25397116,0,TRUE,0,0,0,0.016387999
1565833566550,369.03,0.136,214.213,0.0011,-0.7337,-3.00E-04,0.6795,65.58,0.01791,0.23015183,0,TRUE,0,0,0,-0.048314534
1565833566720,369.757,0.136,214.264,0.0012,-0.7322,-4.00E-04,0.6811,65.54,0.01934,0.21031511,0,TRUE,0,0,0,-0.06520067
1565833566843,370.483,0.136,214.31,0.0012,-0.7305,-5.00E-04,0.6829,65.45,0.01934,0.19047838,0,TRUE,0,0,0,-0.20285441
1565833567015,371.208,0.136,214.353,0.0012,-0.7287,-5.00E-04,0.6848,65.35,0.01973,0.15475702,0,TRUE,0,0,0,-0.16121297
1565833567184,371.933,0.136,214.391,0.0012,-0.7268,-5.00E-04,0.6868,65.25,0.02266,0.09126419,0,TRUE,0,0,0,-0.16413763
1565833567354,372.656,0.136,214.425,0.0012,-0.7249,-6.00E-04,0.6889,65.15,0.026,0.055558056,0,TRUE,0,0,0,-0.16321586
1565833567534,373.379,0.136,214.454,0.0013,-0.7226,-7.00E-04,0.6913,65.04,0.02817,0.055558085,0,TRUE,0,0,0,-0.16961771
1565833567672,374.101,0.136,214.478,0.0014,-0.72,-8.00E-04,0.6939,64.94,0.02833,0,0,TRUE,0,0,0,-0.20117407
1565833567790,374.821,0.136,214.495,0.0015,-0.7174,-8.00E-04,0.6967,64.84,0.02833,0,0,TRUE,0,0,0,-0.23535371
1565833567913,375.541,0.136,214.507,0.0014,-0.7147,-8.00E-04,0.6994,64.73,0.02833,0,0,TRUE,0,0,0,-0.24836875
1565833568070,376.26,0.136,214.513,0.0014,-0.712,-8.00E-04,0.7022,64.63,0.02855,0,0,TRUE,0,0,0,-0.17693318
1565833568243,376.977,0.136,214.514,0.0014,-0.7093,-8.00E-04,0.7049,64.53,0.02908,0,0,TRUE,0,0,0,-0.16056259
1565833568354,377.693,0.136,214.509,0.0014,-0.7065,-8.00E-04,0.7077,64.42,0.02908,0,0,TRUE,0,0,0,-0.27527007
1565833568467,378.408,0.136,214.498,0.0014,-0.7037,-8.00E-04,0.7105,64.32,0.02908,0,0,TRUE,0,0,0,-0.24578822
1565833568646,379.122,0.136,214.482,0.0014,-0.7009,-8.00E-04,0.7133,64.22,0.02855,0,0,TRUE,0,0,0,-0.15514179
1565833568813,379.835,0.136,214.46,0.0014,-0.6981,-8.00E-04,0.716,64.12,0.02595,0,0,TRUE,0,0,0,-0.1662524
1565833568985,380.546,0.136,214.433,0.0013,-0.6955,-7.00E-04,0.7186,64.01,0.02058,0.079362154,0,TRUE,0,0,0,-0.17752153
1565833569155,381.256,0.136,214.402,0.0012,-0.6932,-6.00E-04,0.7208,63.91,0.00934,0.17459375,0,TRUE,0,0,0,-0.16324686
1565833569334,381.965,0.136,214.37,9.00E-04,-0.6917,-3.00E-04,0.7222,63.81,-0.00444,0.4285649,0,TRUE,0,0,0,-0.15502295
1565833569504,382.673,0.136,214.338,6.00E-04,-0.6913,1.00E-04,0.7226,63.85,-0.01194,0.50782025,0,TRUE,0,0,0,0.065288104
1565833569673,383.383,0.136,214.309,3.00E-04,-0.692,4.00E-04,0.7219,63.96,-0.01228,0.5703212,0,TRUE,0,0,0,0.18065256
1565833569845,384.094,0.136,214.282,3.00E-04,-0.6931,5.00E-04,0.7208,64.11,-0.01295,0.62500954,0,TRUE,0,0,0,0.24207595
1565833570014,384.807,0.136,214.259,3.00E-04,-0.6943,5.00E-04,0.7196,64.3,-0.01614,0.6875105,0,TRUE,0,0,0,0.3121363
1565833570186,385.523,0.136,214.238,3.00E-04,-0.6958,6.00E-04,0.7183,64.52,-0.02029,0.7382925,0,TRUE,0,0,0,0.35513416
1565833570354,386.241,0.136,214.221,2.00E-04,-0.6975,7.00E-04,0.7166,64.72,-0.02318,0.7578088,0,TRUE,0,0,0,0.33060265
1565833570521,386.962,0.136,214.208,1.00E-04,-0.6996,8.00E-04,0.7145,64.93,-0.02514,0.7578088,0,TRUE,0,0,0,0.34924313
1565833570688,387.685,0.136,214.201,0,-0.702,9.00E-04,0.7122,65.14,-0.02783,0.7578088,0,TRUE,0,0,0,0.3492836
1565833570856,388.41,0.136,214.199,-1.00E-04,-0.7045,9.00E-04,0.7097,65.35,-0.03044,0.76952773,0,TRUE,0,0,0,0.3472194
1565833571026,389.137,0.136,214.203,-1.00E-04,-0.7074,0.001,0.7068,65.56,-0.03305,0.8398413,0,TRUE,0,0,0,0.34313062
1565833571192,389.868,0.136,214.214,-2.00E-04,-0.7105,0.0011,0.7037,65.8,-0.03398,0.8789044,0,TRUE,0,0,0,0.40157014
1565833571317,390.6,0.136,214.233,-3.00E-04,-0.7137,0.0012,0.7004,66.07,-0.03407,0.8828107,0,TRUE,0,0,0,0.59979063
1565833571484,391.336,0.136,214.258,-3.00E-04,-0.7171,0.0012,0.697,66.34,-0.03464,0.7968719,0,TRUE,0,0,0,0.44883752
1565833571663,392.074,0.136,214.29,-3.00E-04,-0.7204,0.0012,0.6935,66.58,-0.03464,0.3333333,0,TRUE,0,0,0,0.37209848
1565833571846,392.814,0.136,214.33,-3.00E-04,-0.7238,0.0012,0.69,66.65,-0.03464,0.123018205,0,TRUE,0,0,0,0.106098376
1565833571978,393.552,0.136,214.377,-4.00E-04,-0.7272,0.0011,0.6865,66.57,-0.03464,0.16269171,0,TRUE,0,0,0,-0.1680137
1565833572131,394.289,0.136,214.431,-4.00E-04,-0.7305,0.001,0.6829,66.47,-0.03501,0.1706264,0,TRUE,0,0,0,-0.18106595
1565833572308,395.025,0.136,214.492,-5.00E-04,-0.7338,0.001,0.6794,66.36,-0.0363,0.12698561,0,TRUE,0,0,0,-0.17204124
1565833572467,395.758,0.136,214.561,-5.00E-04,-0.7371,0.001,0.6757,66.26,-0.03638,0,0,TRUE,0,0,0,-0.17393142
1565833572579,396.49,0.136,214.637,-5.00E-04,-0.7405,0.0011,0.672,66.15,-0.03638,0,0,TRUE,0,0,0,-0.2713607
1565833572707,397.219,0.136,214.72,-5.00E-04,-0.7439,0.0011,0.6683,66.05,-0.03651,0,0,TRUE,0,0,0,-0.21561733
1565833572878,397.947,0.136,214.81,-5.00E-04,-0.7473,0.001,0.6645,65.94,-0.03753,0,0,TRUE,0,0,0,-0.17733851
1565833573044,398.672,0.136,214.908,-5.00E-04,-0.7507,0.0011,0.6606,65.84,-0.03805,0,0,TRUE,0,0,0,-0.16583785
1565833573175,399.395,0.136,215.013,-6.00E-04,-0.7541,0.0011,0.6567,65.73,-0.03792,0,0,TRUE,0,0,0,-0.23081243
1565833573343,400.116,0.136,215.126,-6.00E-04,-0.7576,0.0011,0.6528,65.63,-0.03626,0,0,TRUE,0,0,0,-0.16335969
1565833573510,400.835,0.136,215.246,-5.00E-04,-0.7609,0.001,0.6489,65.52,-0.03448,0,0,TRUE,0,0,0,-0.18047231
1565833573638,401.551,0.136,215.372,-5.00E-04,-0.7641,0.001,0.6451,65.42,-0.03438,0,0,TRUE,0,0,0,-0.2137269
1565833573752,402.265,0.136,215.505,-4.00E-04,-0.7671,9.00E-04,0.6415,65.32,-0.03438,0,0,TRUE,0,0,0,-0.23954019
1565833573867,402.977,0.136,215.645,-4.00E-04,-0.7701,9.00E-04,0.6379,65.21,-0.03438,0,0,TRUE,0,0,0,-0.26070952
1565833573989,403.686,0.136,215.791,-5.00E-04,-0.7731,9.00E-04,0.6342,65.11,-0.03438,0,0,TRUE,0,0,0,-0.22300453
1565833574135,404.392,0.136,215.943,-5.00E-04,-0.7761,9.00E-04,0.6306,65,-0.03388,0,0,TRUE,0,0,0,-0.20459801
1565833574301,405.096,0.136,216.101,-5.00E-04,-0.779,9.00E-04,0.627,64.9,-0.02765,0,0,TRUE,0,0,0,-0.16327189
1565833574469,405.798,0.136,216.265,-3.00E-04,-0.7817,8.00E-04,0.6237,64.8,-0.01663,0,0,TRUE,0,0,0,-0.16100597
1565833574645,406.498,0.136,216.433,0,-0.7836,6.00E-04,0.6212,64.7,-0.00867,0,0,TRUE,0,0,0,-0.15347941
1565833574813,407.196,0.136,216.601,3.00E-04,-0.7848,3.00E-04,0.6198,64.6,-0.00356,0,0,TRUE,0,0,0,-0.16075113
1565833574982,407.893,0.136,216.769,5.00E-04,-0.7854,1.00E-04,0.619,64.5,-0.00285,0.10713357,0,TRUE,0,0,0,-0.15978694
1565833575152,408.589,0.136,216.937,6.00E-04,-0.7857,1.00E-04,0.6187,64.4,-0.00285,0.35317004,0,TRUE,0,0,0,-0.15883437
1565833575321,409.284,0.136,217.106,6.00E-04,-0.7859,1.00E-04,0.6184,64.39,-0.0012,0.4761883,0,TRUE,0,0,0,-0.01597454
1565833575494,409.98,0.136,217.275,6.00E-04,-0.7861,2.00E-04,0.6181,64.45,0.00845,0.5273518,0,TRUE,0,0,0,0.093615346
1565833575669,410.676,0.136,217.443,8.00E-04,-0.7858,0,0.6185,64.54,0.0162,0.5742275,0,TRUE,0,0,0,0.13887486
1565833575838,411.375,0.136,217.608,0.0011,-0.7848,-2.00E-04,0.6197,64.65,0.01722,0.65626,0,TRUE,0,0,0,0.17596667
1565833576011,412.076,0.136,217.77,0.0013,-0.7835,-3.00E-04,0.6214,64.8,0.01722,0.8085908,0,TRUE,0,0,0,0.23466505
1565833576134,412.78,0.136,217.929,0.0013,-0.782,-3.00E-04,0.6232,65.02,0.01722,0.8320287,0,TRUE,0,0,0,0.48461843
1565833576247,413.487,0.136,218.085,0.0013,-0.7806,-2.00E-04,0.6251,65.26,0.01722,0.835935,0,TRUE,0,0,0,0.5761249
1565833576366,414.198,0.136,218.238,0.0013,-0.7791,-2.00E-04,0.6269,65.51,0.01722,0.835935,0,TRUE,0,0,0,0.5705071
1565833576493,414.912,0.136,218.389,0.0013,-0.7776,-2.00E-04,0.6288,65.76,0.01722,0.85546654,0,TRUE,0,0,0,0.5349735
1565833576637,415.629,0.136,218.536,0.0013,-0.7761,-2.00E-04,0.6306,66.02,0.01722,0.9218738,0,TRUE,0,0,0,0.49131498
1565833576804,416.351,0.136,218.681,0.0013,-0.7746,-2.00E-04,0.6325,66.31,0.01674,0.97265583,0,TRUE,0,0,0,0.47292694
1565833576951,417.076,0.136,218.823,0.0013,-0.773,-2.00E-04,0.6343,66.63,0.01643,0.97265583,0,TRUE,0,0,0,0.5934102
1565833577074,417.805,0.136,218.963,0.0013,-0.7716,-2.00E-04,0.6361,66.95,0.01643,0.9687495,0,TRUE,0,0,0,0.7097047
1565833577219,418.539,0.136,219.099,0.0013,-0.7701,-2.00E-04,0.6379,67.27,0.01655,0.93359274,0,TRUE,0,0,0,0.6027668
1565833577398,419.276,0.136,219.233,0.0013,-0.7686,-2.00E-04,0.6397,67.58,0.01739,0.8281224,0,TRUE,0,0,0,0.47331557
1565833577572,420.018,0.136,219.364,0.0013,-0.767,-2.00E-04,0.6416,67.85,0.0174,0.7226673,0,TRUE,0,0,0,0.42446506
1565833577738,420.762,0.136,219.492,0.0013,-0.7654,-3.00E-04,0.6435,68.07,0.01642,0.7304799,0,TRUE,0,0,0,0.36281037
1565833577916,421.51,0.136,219.616,0.0013,-0.7639,-3.00E-04,0.6454,68.27,0.01359,0.7578088,0,TRUE,0,0,0,0.30790362
1565833578083,422.26,0.136,219.738,0.0012,-0.7625,-2.00E-04,0.647,68.49,0.01292,0.785153,0,TRUE,0,0,0,0.3611887
1565833578211,423.014,0.136,219.858,0.0012,-0.7612,-2.00E-04,0.6485,68.73,0.01292,0.81249714,0,TRUE,0,0,0,0.5143722
1565833578327,423.77,0.136,219.975,0.0012,-0.76,-2.00E-04,0.6499,68.98,0.01292,0.81249714,0,TRUE,0,0,0,0.59161514
1565833578450,424.53,0.136,220.089,0.0012,-0.7588,-2.00E-04,0.6514,69.23,0.01292,0.8085908,0,TRUE,0,0,0,0.5583429
1565833578566,425.292,0.136,220.202,0.0012,-0.7575,-2.00E-04,0.6528,69.48,0.01292,0.8085908,0,TRUE,0,0,0,0.59218395
1565833578682,426.058,0.136,220.312,0.0012,-0.7563,-2.00E-04,0.6542,69.74,0.01292,0.8046845,0,TRUE,0,0,0,0.6162706
1565833578801,426.827,0.136,220.419,0.0012,-0.7551,-2.00E-04,0.6557,69.99,0.01292,0.7929656,0,TRUE,0,0,0,0.5779972
1565833578929,427.6,0.136,220.524,0.0012,-0.7538,-2.00E-04,0.6571,70.23,0.01301,0.7929656,0,TRUE,0,0,0,0.51610625
1565833579096,428.375,0.136,220.626,0.0012,-0.7526,-2.00E-04,0.6585,70.48,0.0147,0.7929656,0,TRUE,0,0,0,0.41227922
1565833579267,429.154,0.136,220.725,0.0012,-0.7512,-2.00E-04,0.6601,70.73,0.02024,0.785153,0,TRUE,0,0,0,0.4028676
1565833579435,429.936,0.136,220.82,0.0014,-0.7495,-4.00E-04,0.662,70.97,0.02368,0.7499962,0,TRUE,0,0,0,0.3939257
1565833579602,430.721,0.136,220.91,0.0016,-0.7474,-5.00E-04,0.6644,71.2,0.02289,0.7031357,0,TRUE,0,0,0,0.38007155
1565833579770,431.509,0.136,220.995,0.0016,-0.7451,-6.00E-04,0.667,71.41,0.01971,0.67579156,0,TRUE,0,0,0,0.34523103
1565833579944,432.3,0.136,221.075,0.0015,-0.7429,-5.00E-04,0.6694,71.6,0.01846,0.66407263,0,TRUE,0,0,0,0.3017727
1565833580058,433.093,0.136,221.151,0.0014,-0.741,-5.00E-04,0.6716,71.78,0.01846,0.66407263,0,TRUE,0,0,0,0.43659657
1565833580180,433.889,0.136,221.222,0.0014,-0.7391,-4.00E-04,0.6736,71.97,0.01846,0.66797894,0,TRUE,0,0,0,0.43089977
1565833580299,434.687,0.136,221.289,0.0014,-0.7372,-4.00E-04,0.6757,72.15,0.01845,0.66407263,0,TRUE,0,0,0,0.4186956
1565833580470,435.487,0.136,221.353,0.0014,-0.7353,-5.00E-04,0.6778,72.33,0.01726,0.66407263,0,TRUE,0,0,0,0.29146707
1565833580645,436.29,0.136,221.411,0.0014,-0.7334,-4.00E-04,0.6798,72.52,0.01428,0.66407263,0,TRUE,0,0,0,0.30079553
1565833580811,437.095,0.136,221.467,0.0013,-0.7318,-4.00E-04,0.6816,72.7,0.01212,0.66407263,0,TRUE,0,0,0,0.30047914
1565833580947,437.903,0.136,221.519,0.0012,-0.7304,-3.00E-04,0.6831,72.89,0.01195,0.66407263,0,TRUE,0,0,0,0.38727564
1565833581060,438.713,0.136,221.569,0.0012,-0.7291,-2.00E-04,0.6844,73.07,0.01195,0.66407263,0,TRUE,0,0,0,0.44163793
1565833581175,439.524,0.136,221.616,0.0012,-0.7278,-3.00E-04,0.6858,73.26,0.01195,0.66407263,0,TRUE,0,0,0,0.4581744
1565833581340,440.339,0.136,221.66,0.0012,-0.7265,-3.00E-04,0.6871,73.45,0.01156,0.6601663,0,TRUE,0,0,0,0.3193913
1565833581509,441.155,0.136,221.701,0.0012,-0.7253,-3.00E-04,0.6884,73.63,0.00977,0.6601663,0,TRUE,0,0,0,0.29548576
1565833581677,441.973,0.136,221.74,0.0011,-0.7241,-2.00E-04,0.6896,73.81,0.00615,0.6601663,0,TRUE,0,0,0,0.29728183
1565833581844,442.794,0.136,221.777,0.001,-0.7233,-1.00E-04,0.6906,74,0.00379,0.6523537,0,TRUE,0,0,0,0.31571844
1565833581977,443.617,0.136,221.813,9.00E-04,-0.7227,0,0.6912,74.18,0.00375,0.67188525,0,TRUE,0,0,0,0.37558115
1565833582112,444.442,0.136,221.848,9.00E-04,-0.7223,0,0.6916,74.37,0.00375,0.71094835,0,TRUE,0,0,0,0.3906001
1565833582236,445.269,0.136,221.883,9.00E-04,-0.7219,0,0.692,74.58,0.00375,0.7343862,0,TRUE,0,0,0,0.47000763
1565833582350,446.098,0.136,221.917,9.00E-04,-0.7215,0,0.6924,74.8,0.00375,0.7343862,0,TRUE,0,0,0,0.5356147
1565833582474,446.93,0.136,221.949,9.00E-04,-0.7211,0,0.6929,75.02,0.00375,0.7304799,0,TRUE,0,0,0,0.49245313
1565833582602,447.765,0.136,221.981,9.00E-04,-0.7207,0,0.6933,75.25,0.00375,0.71094835,0,TRUE,0,0,0,0.4987732
1565833582730,448.602,0.136,222.012,9.00E-04,-0.7203,0,0.6937,75.46,0.00375,0.6914168,0,TRUE,0,0,0,0.45541516
1565833582854,449.442,0.136,222.042,9.00E-04,-0.7198,0,0.6941,75.67,0.00375,0.67188525,0,TRUE,0,0,0,0.47012803
1565833582969,450.283,0.136,222.072,9.00E-04,-0.7194,0,0.6946,75.87,0.00375,0.66797894,0,TRUE,0,0,0,0.4827958
1565833583089,451.127,0.136,222.1,9.00E-04,-0.719,0,0.695,76.06,0.00375,0.66797894,0,TRUE,0,0,0,0.43956098
1565833583204,451.973,0.136,222.127,9.00E-04,-0.7186,0,0.6954,76.25,0.00375,0.66797894,0,TRUE,0,0,0,0.45870966
1565833583321,452.821,0.136,222.154,9.00E-04,-0.7182,0,0.6958,76.44,0.00375,0.67188525,0,TRUE,0,0,0,0.4508693
1565833583437,453.672,0.136,222.179,9.00E-04,-0.7178,0,0.6963,76.63,0.00375,0.66797894,0,TRUE,0,0,0,0.45477232
1565833583553,454.524,0.136,222.203,9.00E-04,-0.7174,0,0.6967,76.82,0.00375,0.66407263,0,TRUE,0,0,0,0.45480624
1565833583667,455.379,0.136,222.227,9.00E-04,-0.7169,0,0.6971,77.01,0.00375,0.66407263,0,TRUE,0,0,0,0.4627866
1565833583784,456.236,0.136,222.25,9.00E-04,-0.7165,0,0.6976,77.2,0.00375,0.66797894,0,TRUE,0,0,0,0.4509175
1565833583900,457.094,0.136,222.271,9.00E-04,-0.7161,0,0.698,77.39,0.00375,0.66407263,0,TRUE,0,0,0,0.45485052
1565833584011,457.956,0.136,222.292,9.00E-04,-0.7157,0,0.6984,77.58,0.00375,0.66407263,0,TRUE,0,0,0,0.4753404
1565833584127,458.819,0.136,222.311,9.00E-04,-0.7153,0,0.6989,77.77,0.00375,0.6601663,0,TRUE,0,0,0,0.45485824
1565833584296,459.684,0.136,222.33,9.00E-04,-0.7148,0,0.6993,77.96,0.00419,0.6406348,0,TRUE,0,0,0,0.3122233
1565833584469,460.551,0.136,222.348,9.00E-04,-0.7144,0,0.6998,78.14,0.00911,0.6406348,0,TRUE,0,0,0,0.2889555
1565833584641,461.421,0.136,222.363,0.001,-0.7136,-1.00E-04,0.7005,78.32,0.01332,0.58985275,0,TRUE,0,0,0,0.290655
1565833584771,462.292,0.136,222.375,0.0012,-0.7124,-3.00E-04,0.7018,78.47,0.01332,0.55469596,0,TRUE,0,0,0,0.32048568
1565833584916,463.165,0.136,222.383,0.0013,-0.7109,-4.00E-04,0.7033,78.6,0.01318,0.54297704,0,TRUE,0,0,0,0.24902642
1565833585083,464.039,0.136,222.387,0.0013,-0.7093,-5.00E-04,0.7049,78.73,0.01266,0.54297704,0,TRUE,0,0,0,0.21624006
1565833585206,464.915,0.136,222.387,0.0013,-0.7078,-4.00E-04,0.7064,78.85,0.01271,0.5351644,0,TRUE,0,0,0,0.2709917
1565833585384,465.792,0.136,222.384,0.0012,-0.7063,-4.00E-04,0.7079,78.97,0.01315,0.5312581,0,TRUE,0,0,0,0.18726912
1565833585529,466.67,0.136,222.377,0.0012,-0.7048,-4.00E-04,0.7094,79.09,0.01306,0.50782025,0,TRUE,0,0,0,0.22986838
1565833585714,467.55,0.136,222.366,0.0012,-0.7033,-5.00E-04,0.7109,79.19,0.00974,0.50782025,0,TRUE,0,0,0,0.15014759
1565833585894,468.43,0.136,222.352,0.0012,-0.7019,-4.00E-04,0.7123,79.3,0.00283,0.50391394,0,TRUE,0,0,0,0.16973259
1565833586066,469.312,0.136,222.336,9.00E-04,-0.7011,-2.00E-04,0.7131,79.4,-0.00165,0.50391394,0,TRUE,0,0,0,0.16146967
1565833586230,470.195,0.136,222.321,7.00E-04,-0.701,1.00E-04,0.7132,79.5,-0.0024,0.50391394,0,TRUE,0,0,0,0.16934969
1565833586363,471.079,0.136,222.307,6.00E-04,-0.7012,2.00E-04,0.713,79.61,-0.00246,0.5000076,0,TRUE,0,0,0,0.22971351
1565833586483,471.964,0.136,222.293,6.00E-04,-0.7015,2.00E-04,0.7127,79.71,-0.00246,0.49999237,0,TRUE,0,0,0,0.23144898
1565833586604,472.85,0.136,222.28,6.00E-04,-0.7017,2.00E-04,0.7124,79.81,-0.0025,0.49999237,0,TRUE,0,0,0,0.22954021
1565833586724,473.738,0.136,222.267,6.00E-04,-0.702,2.00E-04,0.7121,79.91,-0.0025,0.49999237,0,TRUE,0,0,0,0.23147081
1565833586838,474.626,0.136,222.255,6.00E-04,-0.7024,2.00E-04,0.7118,80.01,-0.0025,0.49602503,0,TRUE,0,0,0,0.24363877
1565833586992,475.516,0.136,222.245,6.00E-04,-0.7027,2.00E-04,0.7115,80.11,-0.00223,0.49602503,0,TRUE,0,0,0,0.18036102
1565833587165,476.407,0.136,222.234,6.00E-04,-0.7029,2.00E-04,0.7112,80.2,1.40E-04,0.49602503,0,TRUE,0,0,0,0.14449178
1565833587331,477.298,0.136,222.224,7.00E-04,-0.7031,1.00E-04,0.7111,80.3,0.0037,0.49602503,0,TRUE,0,0,0,0.16733572
1565833587498,478.191,0.136,222.213,8.00E-04,-0.7029,0,0.7113,80.4,0.00628,0.49602503,0,TRUE,0,0,0,0.16631883
1565833587629,479.085,0.136,222.201,9.00E-04,-0.7023,-1.00E-04,0.7119,80.5,0.0064,0.49602503,0,TRUE,0,0,0,0.2120218
1565833587776,479.98,0.136,222.186,0.001,-0.7016,-2.00E-04,0.7126,80.59,0.00659,0.49999237,0,TRUE,0,0,0,0.17003722
1565833587951,480.876,0.136,222.17,0.001,-0.7008,-2.00E-04,0.7134,80.69,0.00729,0.49205768,0,TRUE,0,0,0,0.15871455
1565833588116,481.773,0.136,222.151,0.001,-0.7,-2.00E-04,0.7142,80.79,0.00769,0.49602503,0,TRUE,0,0,0,0.16830985
1565833588230,482.672,0.136,222.13,0.001,-0.6991,-2.00E-04,0.7151,80.88,0.00769,0.49602503,0,TRUE,0,0,0,0.21922955
1565833588350,483.571,0.136,222.107,0.001,-0.6981,-3.00E-04,0.716,80.98,0.00765,0.49205768,0,TRUE,0,0,0,0.23141982
1565833588522,484.471,0.136,222.081,0.001,-0.6972,-3.00E-04,0.7169,81.08,0.00665,0.49205768,0,TRUE,0,0,0,0.1614289
