Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565687690065,-10.424,0.136,170.926,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687690154,-10.424,0.136,170.926,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687690243,-10.424,0.136,170.926,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687690333,-10.424,0.136,170.926,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687690424,-10.424,0.136,170.926,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687690515,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,0
1565687690608,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687690698,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687690789,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687690878,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687690973,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687691063,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687691157,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687691248,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687691337,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0,0,TRUE,0,0,0,NaN
1565687691473,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0.11111617,0,TRUE,0,0,0,NaN
1565687691576,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0.13888764,0,TRUE,0,0,0,NaN
1565687691676,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0.15078968,0,TRUE,0,0,0,NaN
1565687691796,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0.2182498,0,TRUE,0,0,0,NaN
1565687691909,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0.27777523,0,TRUE,0,0,0,NaN
1565687692016,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0.31744868,0,TRUE,0,0,0,NaN
1565687692114,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0.33730066,0,TRUE,0,0,0,NaN
1565687692220,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0,-0.00101,0.36903942,0,TRUE,0,0,0,NaN
1565687692336,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0,-0.00101,0.43253225,0,TRUE,0,0,0,NaN
1565687692430,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0.4444343,0,TRUE,0,0,0,NaN
1565687692522,-10.424,0.136,170.927,-4.00E-04,1,-5.00E-04,-0.0038,0.01,-0.00101,0.4444343,0,TRUE,0,0,0,NaN
1565687692611,-10.424,0.136,170.928,-4.00E-04,1,-5.00E-04,-0.0038,0.02,-0.00101,0.4444343,0,TRUE,0,0,0,0
1565687692700,-10.424,0.136,170.928,-4.00E-04,1,-5.00E-04,-0.0038,0.03,-0.00101,0.4444343,0,TRUE,0,0,0,NaN
1565687692788,-10.424,0.136,170.928,-4.00E-04,1,-5.00E-04,-0.0038,0.03,-0.00101,0.4444343,0,TRUE,0,0,0,NaN
1565687692887,-10.424,0.136,170.929,-4.00E-04,1,-5.00E-04,-0.0038,0.04,-0.00101,0.464271,0,TRUE,0,0,0,0
1565687692984,-10.424,0.136,170.929,-4.00E-04,1,-5.00E-04,-0.0038,0.06,-0.00101,0.4761883,0,TRUE,0,0,0,NaN
1565687693077,-10.424,0.136,170.93,-4.00E-04,1,-5.00E-04,-0.0038,0.08,-0.00101,0.484123,0,TRUE,0,0,0,0
1565687693169,-10.424,0.136,170.931,-4.00E-04,1,-5.00E-04,-0.0038,0.1,-0.00101,0.49205768,0,TRUE,0,0,0,0
1565687693262,-10.424,0.136,170.933,-4.00E-04,1,-5.00E-04,-0.0038,0.13,-0.00101,0.49602503,0,TRUE,0,0,0,0
1565687693357,-10.424,0.136,170.935,-4.00E-04,1,-5.00E-04,-0.0038,0.17,-0.00101,0.49999237,0,TRUE,0,0,0,0
1565687693449,-10.424,0.136,170.937,-4.00E-04,1,-5.00E-04,-0.0038,0.2,-0.00101,0.49999237,0,TRUE,0,0,0,0
1565687693542,-10.424,0.136,170.939,-4.00E-04,1,-5.00E-04,-0.0038,0.24,-0.00101,0.49999237,0,TRUE,0,0,0,0
1565687693634,-10.424,0.136,170.942,-4.00E-04,1,-5.00E-04,-0.0038,0.27,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687693730,-10.424,0.136,170.946,-4.00E-04,1,-5.00E-04,-0.0038,0.31,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687693819,-10.424,0.136,170.949,-4.00E-04,1,-5.00E-04,-0.0038,0.35,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687693912,-10.424,0.136,170.953,-4.00E-04,1,-5.00E-04,-0.0038,0.39,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687694006,-10.424,0.136,170.958,-4.00E-04,1,-5.00E-04,-0.0038,0.43,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687694098,-10.424,0.136,170.963,-4.00E-04,1,-5.00E-04,-0.0038,0.47,-0.00101,0.50391394,0,TRUE,0,0,0,0
1565687694188,-10.424,0.136,170.969,-4.00E-04,1,-5.00E-04,-0.0038,0.51,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687694278,-10.424,0.136,170.975,-4.00E-04,1,-5.00E-04,-0.0038,0.55,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687694367,-10.423,0.136,170.981,-4.00E-04,1,-5.00E-04,-0.0038,0.59,-0.00101,0.5000076,0,TRUE,0,0,0,0.0205242
1565687694460,-10.423,0.136,170.988,-4.00E-04,1,-5.00E-04,-0.0038,0.64,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687694548,-10.423,0.136,170.996,-4.00E-04,1,-5.00E-04,-0.0038,0.68,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687694637,-10.423,0.136,171.004,-4.00E-04,1,-5.00E-04,-0.0037,0.72,-0.00101,0.5000076,0,TRUE,0,0,0,0
1565687694730,-10.423,0.136,171.012,-4.00E-04,1,-5.00E-04,-0.0037,0.77,-0.00101,0.50391394,0,TRUE,0,0,0,0
1565687694824,-10.423,0.136,171.021,-4.00E-04,1,-5.00E-04,-0.0037,0.82,-0.00101,0.51172656,0,TRUE,0,0,0,0
1565687694916,-10.423,0.136,171.03,-4.00E-04,1,-5.00E-04,-0.0037,0.87,-0.00101,0.51563287,0,TRUE,0,0,0,0
1565687695009,-10.423,0.136,171.04,-4.00E-04,1,-5.00E-04,-0.0037,0.92,-0.00101,0.51172656,0,TRUE,0,0,0,0
1565687695099,-10.423,0.136,171.051,-4.00E-04,1,-5.00E-04,-0.0037,0.98,-0.00101,0.51563287,0,TRUE,0,0,0,0
1565687695188,-10.423,0.136,171.063,-4.00E-04,1,-5.00E-04,-0.0037,1.04,-0.00101,0.51563287,0,TRUE,0,0,0,0
1565687695279,-10.423,0.136,171.075,-4.00E-04,1,-5.00E-04,-0.0037,1.1,-0.00101,0.51563287,0,TRUE,0,0,0,0
1565687695368,-10.423,0.136,171.087,-4.00E-04,1,-5.00E-04,-0.0037,1.16,-0.00101,0.51563287,0,TRUE,0,0,0,0
1565687695456,-10.423,0.136,171.1,-4.00E-04,1,-5.00E-04,-0.0037,1.22,-0.00101,0.51563287,0,TRUE,0,0,0,0
1565687695546,-10.423,0.136,171.114,-4.00E-04,1,-5.00E-04,-0.0037,1.28,-0.00101,0.51563287,0,TRUE,0,0,0,0
1565687695632,-10.422,0.136,171.129,-4.00E-04,1,-5.00E-04,-0.0037,1.34,-0.00101,0.51563287,0,TRUE,0,0,0,0.012897006
1565687695724,-10.422,0.136,171.145,-4.00E-04,1,-5.00E-04,-0.0037,1.4,-0.00101,0.51563287,0,TRUE,0,0,0,0
1565687695818,-10.422,0.136,171.161,-4.00E-04,1,-5.00E-04,-0.0037,1.47,-0.00101,0.5234455,0,TRUE,0,0,0,0
1565687695909,-10.422,0.136,171.178,-4.00E-04,1,-5.00E-04,-0.0037,1.54,-0.00101,0.5273518,0,TRUE,0,0,0,0
1565687696000,-10.422,0.136,171.195,-4.00E-04,1,-5.00E-04,-0.0037,1.61,-0.00101,0.5312581,0,TRUE,0,0,0,0
1565687696090,-10.422,0.136,171.214,-4.00E-04,1,-5.00E-04,-0.0037,1.69,-0.00101,0.5312581,0,TRUE,0,0,0,0
1565687696182,-10.422,0.136,171.233,-4.00E-04,1,-5.00E-04,-0.0037,1.77,-0.00101,0.5390707,0,TRUE,0,0,0,0
1565687696281,-10.422,0.136,171.253,-4.00E-04,1,-5.00E-04,-0.0037,1.85,-0.00101,0.55469596,0,TRUE,0,0,0,0
1565687696375,-10.421,0.136,171.275,-4.00E-04,1,-6.00E-04,-0.0036,1.94,-0.00101,0.5625086,0,TRUE,0,0,0,0.01208801
1565687696464,-10.421,0.136,171.297,-4.00E-04,1,-6.00E-04,-0.0036,2.05,-0.00101,0.5625086,0,TRUE,0,0,0,0
1565687696554,-10.421,0.136,171.32,-4.00E-04,1,-6.00E-04,-0.0036,2.15,-0.00101,0.5625086,0,TRUE,0,0,0,0
1565687696646,-10.421,0.136,171.345,-4.00E-04,1,-6.00E-04,-0.0036,2.26,-0.00101,0.55469596,0,TRUE,0,0,0,0
1565687696740,-10.421,0.136,171.371,-4.00E-04,1,-6.00E-04,-0.0036,2.36,-0.00101,0.55469596,0,TRUE,0,0,0,0
1565687696838,-10.421,0.136,171.398,-4.00E-04,1,-6.00E-04,-0.0036,2.46,-0.00101,0.55469596,0,TRUE,0,0,0,0
1565687696934,-10.42,0.136,171.426,-4.00E-04,1,-6.00E-04,-0.0036,2.57,-0.00101,0.5625086,0,TRUE,0,0,0,0.011353958
1565687697030,-10.42,0.136,171.455,-4.00E-04,1,-6.00E-04,-0.0036,2.68,-0.00101,0.5742275,0,TRUE,0,0,0,0
1565687697132,-10.42,0.136,171.486,-4.00E-04,1,-6.00E-04,-0.0036,2.8,-0.00101,0.59375906,0,TRUE,0,0,0,0
1565687697238,-10.42,0.136,171.518,-4.00E-04,1,-6.00E-04,-0.0036,2.93,-0.00101,0.62891585,0,TRUE,0,0,0,0
1565687697387,-10.42,0.136,171.552,-4.00E-04,1,-6.00E-04,-0.0035,3.09,-0.00101,0.7421988,0,TRUE,0,0,0,0
1565687697485,-10.419,0.136,171.588,-4.00E-04,1,-6.00E-04,-0.0035,3.31,-0.00101,0.7617151,0,TRUE,0,0,0,0.017324235
1565687697582,-10.419,0.136,171.626,-4.00E-04,1,-6.00E-04,-0.0035,3.57,-0.00101,0.77734035,0,TRUE,0,0,0,0
1565687697678,-10.419,0.136,171.668,-4.00E-04,1,-7.00E-04,-0.0035,3.85,-0.00101,0.7890593,0,TRUE,0,0,0,0
1565687697773,-10.419,0.136,171.713,-4.00E-04,1,-7.00E-04,-0.0035,4.14,-0.00101,0.7890593,0,TRUE,0,0,0,0
1565687697865,-10.418,0.136,171.761,-4.00E-04,1,-7.00E-04,-0.0034,4.43,-0.00101,0.7929656,0,TRUE,0,0,0,0.0182262
1565687697959,-10.418,0.136,171.812,-4.00E-04,1,-7.00E-04,-0.0034,4.74,-0.00101,0.7968719,0,TRUE,0,0,0,0
1565687698067,-10.418,0.136,171.867,-4.00E-04,1,-7.00E-04,-0.0034,5.05,-0.00101,0.82030976,0,TRUE,0,0,0,0
1565687698160,-10.417,0.136,171.926,-4.00E-04,1,-7.00E-04,-0.0034,5.38,-0.00101,0.8281224,0,TRUE,0,0,0,0.016713202
1565687698256,-10.417,0.136,171.988,-4.00E-04,1,-7.00E-04,-0.0033,5.72,-0.00101,0.81640345,0,TRUE,0,0,0,0
1565687698344,-10.416,0.136,172.054,-4.00E-04,1,-7.00E-04,-0.0033,6.06,-0.00101,0.81640345,0,TRUE,0,0,0,0.016251722
1565687698439,-10.416,0.136,172.124,-4.00E-04,1,-7.00E-04,-0.0033,6.4,-0.00101,0.82030976,0,TRUE,0,0,0,0
1565687698529,-10.416,0.136,172.197,-4.00E-04,1,-7.00E-04,-0.0033,6.75,-0.00101,0.82030976,0,TRUE,0,0,0,0
1565687698617,-10.415,0.136,172.275,-4.00E-04,1,-7.00E-04,-0.0032,7.09,-0.00101,0.82030976,0,TRUE,0,0,0,0.013766003
1565687698706,-10.415,0.136,172.356,-4.00E-04,1,-7.00E-04,-0.0032,7.44,-0.00101,0.82421607,0,TRUE,0,0,0,0
1565687698800,-10.414,0.136,172.441,-4.00E-04,1,-7.00E-04,-0.0032,7.79,-0.00101,0.8281224,0,TRUE,0,0,0,0.012173286
1565687698889,-10.414,0.136,172.53,-4.00E-04,1,-7.00E-04,-0.0031,8.14,-0.00101,0.8281224,0,TRUE,0,0,0,0
1565687698983,-10.413,0.136,172.623,-4.00E-04,1,-7.00E-04,-0.0031,8.48,-0.00101,0.835935,0,TRUE,0,0,0,0.010796676
1565687699075,-10.412,0.136,172.72,-4.00E-04,1,-7.00E-04,-0.0031,8.83,-0.00101,0.83984137,0,TRUE,0,0,0,0.01089829
1565687699164,-10.412,0.136,172.82,-4.00E-04,1,-7.00E-04,-0.003,9.18,-0.00101,0.8398413,0,TRUE,0,0,0,0
1565687699273,-10.411,0.136,172.925,-4.00E-04,1,-7.00E-04,-0.003,9.53,-0.00101,0.8710917,0,TRUE,0,0,0,0.008490013
1565687699397,-10.411,0.136,173.033,-4.00E-04,1,-7.00E-04,-0.003,9.89,-0.00101,0.9531243,0,TRUE,0,0,0,0
1565687699503,-10.41,0.136,173.146,-4.00E-04,1,-7.00E-04,-0.0029,10.33,-0.00101,0.9921874,0,TRUE,0,0,0,0.010208393
1565687699592,-10.409,0.136,173.264,-4.00E-04,1,-8.00E-04,-0.0029,10.82,-0.00101,0.9921874,0,TRUE,0,0,0,0.012951646
1565687699685,-10.409,0.136,173.388,-4.00E-04,1,-8.00E-04,-0.0028,11.35,-0.00101,0.9921874,0,TRUE,0,0,0,0
1565687699775,-10.408,0.136,173.518,-4.00E-04,1,-8.00E-04,-0.0028,11.91,-0.00101,0.9921874,0,TRUE,0,0,0,0.013299817
1565687699869,-10.407,0.136,173.654,-4.00E-04,1,-8.00E-04,-0.0027,12.48,-0.00101,0.98828113,0,TRUE,0,0,0,0.012389795
1565687699965,-10.407,0.136,173.797,-4.00E-04,1,-8.00E-04,-0.0027,13.07,-0.00101,0.98046845,0,TRUE,0,0,0,0
1565687700062,-10.406,0.136,173.947,-4.00E-04,1,-8.00E-04,-0.0026,13.67,-0.00101,0.97656214,0,TRUE,0,0,0,0.011447516
1565687700151,-10.405,0.136,174.103,-4.00E-04,1,-8.00E-04,-0.0026,14.29,-0.00101,0.97656214,0,TRUE,0,0,0,0.012409873
1565687700241,-10.404,0.136,174.266,-4.00E-04,1,-9.00E-04,-0.0025,14.92,-0.00101,0.97656214,0,TRUE,0,0,0,0.011921629
1565687700331,-10.404,0.136,174.436,-4.00E-04,1,-9.00E-04,-0.0025,15.55,-0.00101,0.97656214,0,TRUE,0,0,0,0
1565687700423,-10.403,0.136,174.614,-4.00E-04,1,-9.00E-04,-0.0024,16.19,-0.00101,0.97656214,0,TRUE,0,0,0,0.010860599
1565687700515,-10.402,0.136,174.798,-4.00E-04,1,-9.00E-04,-0.0023,16.83,-0.00101,0.97656214,0,TRUE,0,0,0,0.010495735
1565687700606,-10.401,0.136,174.989,-4.00E-04,1,-9.00E-04,-0.0023,17.46,-0.00101,0.97265583,0,TRUE,0,0,0,0.010072689
1565687700695,-10.401,0.136,175.187,-4.00E-04,1,-8.00E-04,-0.0022,17.98,-0.00101,0.97265583,0,TRUE,0,0,0,0
1565687700786,-10.4,0.136,175.39,-4.00E-04,1,-8.00E-04,-0.0022,18.37,-0.00101,0.9726559,0,TRUE,0,0,0,0.00586665
1565687700875,-10.399,0.136,175.596,-4.00E-04,1,-7.00E-04,-0.0021,18.69,-0.00101,0.97265583,0,TRUE,0,0,0,0.004845733
1565687700968,-10.398,0.136,175.806,-4.00E-04,1,-7.00E-04,-0.002,19,-0.00101,0.9726559,0,TRUE,0,0,0,0.004410755
1565687701058,-10.397,0.136,176.02,-4.00E-04,1,-7.00E-04,-0.002,19.32,-0.00101,0.9726558,0,TRUE,0,0,0,0.004612519
1565687701147,-10.397,0.136,176.237,-4.00E-04,1,-7.00E-04,-0.0019,19.64,-0.00101,0.9726559,0,TRUE,0,0,0,0
1565687701236,-10.396,0.136,176.457,-4.00E-04,1,-7.00E-04,-0.0019,19.98,-0.00101,0.97265583,0,TRUE,0,0,0,0.004825392
1565687701327,-10.395,0.136,176.682,-4.00E-04,1,-7.00E-04,-0.0018,20.32,-0.00101,0.97265583,0,TRUE,0,0,0,0.004609969
1565687701415,-10.394,0.136,176.91,-4.00E-04,1,-7.00E-04,-0.0018,20.67,-0.00101,0.97265583,0,TRUE,0,0,0,0.004847591
1565687701506,-10.394,0.136,177.142,-4.00E-04,1,-7.00E-04,-0.0017,21.02,-0.00101,0.9726559,0,TRUE,0,0,0,0
1565687701596,-10.393,0.136,177.378,-4.00E-04,1,-7.00E-04,-0.0016,21.38,-0.00101,0.97265583,0,TRUE,0,0,0,0.00470979
1565687701685,-10.392,0.136,177.618,-4.00E-04,1,-7.00E-04,-0.0016,21.75,-0.00101,0.97265583,0,TRUE,0,0,0,0.004809215
1565687701775,-10.392,0.136,177.863,-4.00E-04,1,-7.00E-04,-0.0015,22.13,-0.00101,0.97265583,0,TRUE,0,0,0,0
1565687701866,-10.391,0.136,178.111,-4.00E-04,1,-7.00E-04,-0.0015,22.51,-0.00101,0.97265583,0,TRUE,0,0,0,0.004679356
1565687701958,-10.39,0.136,178.364,-4.00E-04,1,-7.00E-04,-0.0014,22.91,-0.00101,0.9687495,0,TRUE,0,0,0,0.004770857
1565687702055,-10.39,0.136,178.621,-4.00E-04,1,-7.00E-04,-0.0013,23.3,-0.00101,0.9687495,0,TRUE,0,0,0,0
1565687702150,-10.389,0.136,178.883,-4.00E-04,1,-7.00E-04,-0.0013,23.71,-0.00101,0.9648432,0,TRUE,0,0,0,0.004577619
1565687702241,-10.389,0.136,179.15,-4.00E-04,1,-7.00E-04,-0.0012,24.11,-0.00101,0.9648432,0,TRUE,0,0,0,0
1565687702333,-10.388,0.136,179.42,-4.00E-04,1,-7.00E-04,-0.0011,24.53,-0.00101,0.9609369,0,TRUE,0,0,0,0.004698519
1565687702424,-10.388,0.136,179.696,-4.00E-04,1,-7.00E-04,-0.001,24.95,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687702513,-10.387,0.136,179.976,-4.00E-04,1,-7.00E-04,-0.001,25.37,-0.00101,0.95703053,0,TRUE,0,0,0,0.004679068
1565687702602,-10.387,0.136,180.261,-4.00E-04,1,-7.00E-04,-9.00E-04,25.8,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687702695,-10.386,0.136,180.551,-4.00E-04,1,-7.00E-04,-8.00E-04,26.23,-0.00101,0.9570306,0,TRUE,0,0,0,0.00443066
1565687702783,-10.386,0.136,180.845,-4.00E-04,1,-8.00E-04,-7.00E-04,26.66,-0.00101,0.95703053,0,TRUE,0,0,0,0
1565687702873,-10.386,0.136,181.144,-4.00E-04,1,-8.00E-04,-7.00E-04,27.11,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687702962,-10.386,0.136,181.449,-4.00E-04,1,-8.00E-04,-6.00E-04,27.55,-0.00101,0.95703053,0,TRUE,0,0,0,0
1565687703056,-10.385,0.136,181.758,-4.00E-04,1,-8.00E-04,-5.00E-04,28,-0.00101,0.9570306,0,TRUE,0,0,0,0.004301271
1565687703142,-10.385,0.136,182.072,-4.00E-04,1,-8.00E-04,-4.00E-04,28.45,-0.00101,0.95703065,0,TRUE,0,0,0,0
1565687703231,-10.385,0.136,182.392,-4.00E-04,1,-8.00E-04,-4.00E-04,28.9,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687703321,-10.385,0.136,182.716,-4.00E-04,1,-8.00E-04,-3.00E-04,29.36,-0.00101,0.95703065,0,TRUE,0,0,0,0
1565687703412,-10.385,0.136,183.045,-4.00E-04,1,-8.00E-04,-2.00E-04,29.81,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687703504,-10.385,0.136,183.38,-4.00E-04,1,-8.00E-04,-1.00E-04,30.26,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687703598,-10.385,0.136,183.719,-4.00E-04,1,-8.00E-04,0,30.71,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687703687,-10.385,0.136,184.064,-4.00E-04,1,-8.00E-04,1.00E-04,31.16,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687703778,-10.385,0.136,184.413,-4.00E-04,1,-8.00E-04,1.00E-04,31.61,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687703866,-10.386,0.136,184.767,-4.00E-04,1,-8.00E-04,2.00E-04,32.05,-0.00101,0.9570306,0,TRUE,0,0,0,0.003921189
1565687703958,-10.386,0.136,185.127,-4.00E-04,1,-8.00E-04,3.00E-04,32.49,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687704046,-10.386,0.136,185.491,-4.00E-04,1,-8.00E-04,4.00E-04,32.92,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687704138,-10.387,0.136,185.859,-4.00E-04,1,-7.00E-04,5.00E-04,33.34,-0.00101,0.9570306,0,TRUE,0,0,0,0.0034474
1565687704229,-10.387,0.136,186.233,-4.00E-04,1,-7.00E-04,6.00E-04,33.76,-0.00101,0.95703053,0,TRUE,0,0,0,0
1565687704319,-10.388,0.136,186.611,-4.00E-04,1,-7.00E-04,7.00E-04,34.16,-0.00101,0.9570306,0,TRUE,0,0,0,0.00326434
1565687704407,-10.389,0.136,186.993,-4.00E-04,1,-7.00E-04,8.00E-04,34.56,-0.00101,0.9570306,0,TRUE,0,0,0,0.00330661
1565687704497,-10.39,0.136,187.38,-4.00E-04,1,-7.00E-04,9.00E-04,34.96,-0.00101,0.9570306,0,TRUE,0,0,0,0.003191287
1565687704587,-10.39,0.136,187.771,-4.00E-04,1,-7.00E-04,0.001,35.34,-0.00101,0.9570306,0,TRUE,0,0,0,0
1565687704677,-10.391,0.136,188.166,-4.00E-04,1,-7.00E-04,0.001,35.71,-0.00101,0.9570306,0,TRUE,0,0,0,0.00288944
1565687704765,-10.392,0.136,188.566,-4.00E-04,1,-7.00E-04,0.0011,36.08,-0.00101,0.9570306,0,TRUE,0,0,0,0.002921061
1565687704855,-10.393,0.136,188.969,-4.00E-04,1,-7.00E-04,0.0012,36.4,-0.00101,0.95703065,0,TRUE,0,0,0,0.0024494
1565687704949,-10.395,0.136,189.375,-4.00E-04,1,-7.00E-04,0.0013,36.65,-0.00101,0.9648432,0,TRUE,0,0,0,0.003640639
1565687705042,-10.396,0.136,189.784,-4.00E-04,1,-6.00E-04,0.0014,36.87,-0.00101,0.9687495,0,TRUE,0,0,0,0.00160573
1565687705134,-10.397,0.136,190.195,-4.00E-04,1,-6.00E-04,0.0015,37.09,-0.00101,0.97656214,0,TRUE,0,0,0,0.001616798
1565687705228,-10.399,0.136,190.609,-4.00E-04,1,-6.00E-04,0.0016,37.32,-0.00101,0.98046845,0,TRUE,0,0,0,0.003283252
1565687705320,-10.4,0.136,191.025,-4.00E-04,1,-6.00E-04,0.0017,37.55,-0.00101,0.98437476,0,TRUE,0,0,0,0.001668411
1565687705411,-10.402,0.136,191.444,-4.00E-04,1,-6.00E-04,0.0018,37.78,-0.00101,0.9882811,0,TRUE,0,0,0,0.003352457
1565687705501,-10.403,0.136,191.866,-4.00E-04,1,-6.00E-04,0.0019,38.02,-0.00101,0.98828113,0,TRUE,0,0,0,0.001754365
1565687705597,-10.405,0.136,192.29,-4.00E-04,1,-6.00E-04,0.0019,38.26,-0.00101,0.98437476,0,TRUE,0,0,0,0.00327541
1565687705687,-10.407,0.136,192.717,-4.00E-04,1,-6.00E-04,0.002,38.5,-0.00101,0.9804684,0,TRUE,0,0,0,0.00346923
1565687705781,-10.409,0.136,193.146,-4.00E-04,1,-6.00E-04,0.0021,38.75,-0.00101,0.98437476,0,TRUE,0,0,0,0.003445501
1565687705871,-10.411,0.136,193.579,-4.00E-04,1,-6.00E-04,0.0022,39,-0.00101,0.98046845,0,TRUE,0,0,0,0.00356371
1565687705960,-10.413,0.136,194.014,-4.00E-04,1,-6.00E-04,0.0023,39.25,-0.00101,0.98046845,0,TRUE,0,0,0,0.003587066
1565687706051,-10.415,0.136,194.452,-4.00E-04,1,-6.00E-04,0.0024,39.5,-0.00101,0.98437476,0,TRUE,0,0,0,0.003484397
1565687706143,-10.418,0.136,194.892,-4.00E-04,1,-6.00E-04,0.0025,39.75,-0.00101,0.9882811,0,TRUE,0,0,0,0.005146872
1565687706231,-10.42,0.136,195.336,-4.00E-04,1,-7.00E-04,0.0026,40.01,-0.00101,0.988281,0,TRUE,0,0,0,0.003696547
1565687706322,-10.423,0.136,195.782,-4.00E-04,1,-7.00E-04,0.0027,40.28,-0.00101,0.9882811,0,TRUE,0,0,0,0.005544157
1565687706410,-10.425,0.136,196.232,-4.00E-04,1,-7.00E-04,0.0028,40.54,-0.00101,0.9882811,0,TRUE,0,0,0,0.003647341
1565687706501,-10.428,0.136,196.684,-4.00E-04,1,-7.00E-04,0.0029,40.81,-0.00101,0.9882811,0,TRUE,0,0,0,0.005470421
1565687706589,-10.431,0.136,197.14,-4.00E-04,1,-7.00E-04,0.003,41.09,-0.00101,0.988281,0,TRUE,0,0,0,0.00581331
1565687706704,-10.434,0.136,197.598,-4.00E-04,1,-7.00E-04,0.0031,41.36,-8.20E-04,0.9882811,0,TRUE,0,0,0,0.004272094
1565687706852,-10.437,0.136,198.06,-4.00E-04,1,-7.00E-04,0.0032,41.64,8.50E-04,0.9882811,0,TRUE,0,0,0,0.003412783
1565687706996,-10.44,0.136,198.524,-4.00E-04,1,-7.00E-04,0.0032,41.92,0.00202,0.9882811,0,TRUE,0,0,0,0.003491247
1565687707087,-10.443,0.136,198.992,-5.00E-04,1,-7.00E-04,0.0031,42.21,0.00202,0.9882811,0,TRUE,0,0,0,0.005674889
1565687707202,-10.445,0.136,199.463,-5.00E-04,1,-7.00E-04,0.0029,42.5,0.0018,0.9882811,0,TRUE,0,0,0,0.002974262
