Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565771792975,-11.172,0.136,164.477,-4.00E-04,1,-5.00E-04,0.0062,0.15,0.00119,0,0.6171969,TRUE,0,0,0,NaN
1565771793066,-11.172,0.136,164.478,-4.00E-04,1,-5.00E-04,0.0062,0.15,0.00119,0,0.6171969,TRUE,0,0,0,0
1565771793164,-11.172,0.136,164.478,-4.00E-04,1,-5.00E-04,0.0062,0.15,0.00119,0,0.6132906,TRUE,0,0,0,NaN
1565771793255,-11.172,0.136,164.478,-4.00E-04,1,-5.00E-04,0.0062,0.15,0.00119,0,0.605478,TRUE,0,0,0,NaN
1565771793349,-11.172,0.136,164.479,-4.00E-04,1,-5.00E-04,0.0062,0.14,0.00119,0,0.6015717,TRUE,0,0,0,0
1565771793440,-11.172,0.136,164.479,-4.00E-04,1,-5.00E-04,0.0062,0.14,0.00119,0,0.59375906,TRUE,0,0,0,NaN
1565771793537,-11.172,0.136,164.479,-4.00E-04,1,-5.00E-04,0.0062,0.14,0.00119,0,0.58985275,TRUE,0,0,0,NaN
1565771793650,-11.172,0.136,164.48,-4.00E-04,1,-5.00E-04,0.0062,0.14,0.00119,0,0.54297704,TRUE,0,0,0,0
1565771793747,-11.172,0.136,164.48,-4.00E-04,1,-5.00E-04,0.0062,0.11,0.00119,0,0.5195392,TRUE,0,0,0,NaN
1565771793848,-11.172,0.136,164.481,-4.00E-04,1,-5.00E-04,0.0062,0.1,0.00119,0,0.49999237,TRUE,0,0,0,0
1565771793982,-11.172,0.136,164.481,-4.00E-04,1,-5.00E-04,0.0062,0.1,0.00119,0,0.39284354,TRUE,0,0,0,NaN
1565771794085,-11.172,0.136,164.482,-4.00E-04,1,-5.00E-04,0.0062,0.14,0.00119,0,0.3888762,TRUE,0,0,0,0
1565771794184,-11.172,0.136,164.482,-4.00E-04,1,-5.00E-04,0.0062,0.14,0.00119,0,0.3809415,TRUE,0,0,0,NaN
1565771794273,-11.172,0.136,164.481,-4.00E-04,1,-5.00E-04,0.0062,0.13,0.00119,0,0.38490885,TRUE,0,0,0,0
1565771794361,-11.172,0.136,164.481,-4.00E-04,1,-5.00E-04,0.0062,0.13,0.00119,0,0.38490885,TRUE,0,0,0,NaN
1565771794458,-11.172,0.136,164.481,-4.00E-04,1,-5.00E-04,0.0062,0.13,0.00121,0,0.4007935,TRUE,0,0,0,NaN
1565771794599,-11.172,0.136,164.481,-4.00E-04,1,-5.00E-04,0.0062,0.14,0.00241,0,0.4007935,TRUE,0,0,0,NaN
1565771794738,-11.172,0.136,164.48,-4.00E-04,1,-5.00E-04,0.0062,0.14,0.00376,0,0.40872818,TRUE,0,0,0,0
1565771794828,-11.172,0.136,164.48,-4.00E-04,1,-5.00E-04,0.0062,0.15,0.00376,0,0.41666287,TRUE,0,0,0,NaN
1565771794931,-11.172,0.136,164.48,-4.00E-04,1,-5.00E-04,0.0062,0.15,0.00376,0,0.44046694,TRUE,0,0,0,NaN
1565771795029,-11.172,0.136,164.479,-4.00E-04,1,-5.00E-04,0.0062,0.16,0.00376,0,0.45633632,TRUE,0,0,0,0
1565771795119,-11.172,0.136,164.479,-4.00E-04,1,-5.00E-04,0.0062,0.17,0.00376,0,0.45633632,TRUE,0,0,0,NaN
1565771795209,-11.172,0.136,164.478,-4.00E-04,1,-5.00E-04,0.0062,0.17,0.00376,0,0.45633632,TRUE,0,0,0,0
1565771795298,-11.172,0.136,164.478,-4.00E-04,1,-5.00E-04,0.0062,0.17,0.00376,0,0.46030366,TRUE,0,0,0,NaN
1565771795387,-11.172,0.136,164.478,-4.00E-04,1,-5.00E-04,0.0062,0.18,0.00376,0,0.46030366,TRUE,0,0,0,NaN
1565771795474,-11.172,0.136,164.477,-4.00E-04,1,-5.00E-04,0.0062,0.18,0.00376,0,0.46030366,TRUE,0,0,0,0
1565771795575,-11.172,0.136,164.477,-4.00E-04,1,-5.00E-04,0.0062,0.18,0.00376,0,0.48809034,TRUE,0,0,0,NaN
1565771795678,-11.172,0.136,164.476,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.50391394,TRUE,0,0,0,0
1565771795765,-11.172,0.136,164.476,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00376,0,0.50391394,TRUE,0,0,0,NaN
1565771795862,-11.172,0.136,164.475,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00376,0,0.5234455,TRUE,0,0,0,0
1565771795951,-11.172,0.136,164.474,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00376,0,0.5273518,TRUE,0,0,0,0
1565771796040,-11.172,0.136,164.474,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00376,0,0.5273518,TRUE,0,0,0,NaN
1565771796139,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00376,0,0.5312581,TRUE,0,0,0,0
1565771796259,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.21,0.00376,0,0.45633632,TRUE,0,0,0,NaN
1565771796404,-11.172,0.136,164.472,-4.00E-04,1,-5.00E-04,0.0062,0.16,0.00376,0,0.31348133,TRUE,0,0,0,0
1565771796501,-11.172,0.136,164.472,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.3015793,TRUE,0,0,0,NaN
1565771796590,-11.172,0.136,164.472,-4.00E-04,1,-5.00E-04,0.0062,0.08,0.00376,0,0.30554664,TRUE,0,0,0,NaN
1565771796679,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.08,0.00376,0,0.309514,TRUE,0,0,0,0
1565771796771,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.08,0.00376,0,0.31348133,TRUE,0,0,0,NaN
1565771796859,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.31348133,TRUE,0,0,0,NaN
1565771796949,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.31348133,TRUE,0,0,0,NaN
1565771797041,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.31348133,TRUE,0,0,0,NaN
1565771797129,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.31348133,TRUE,0,0,0,NaN
1565771797218,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.31348133,TRUE,0,0,0,NaN
1565771797310,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.31744868,TRUE,0,0,0,NaN
1565771797401,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.31744868,TRUE,0,0,0,NaN
1565771797490,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.31744868,TRUE,0,0,0,NaN
1565771797580,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.32141602,TRUE,0,0,0,NaN
1565771797675,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.32936597,TRUE,0,0,0,NaN
1565771797766,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.1,0.00376,0,0.3333333,TRUE,0,0,0,NaN
1565771797865,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.1,0.00376,0,0.3492027,TRUE,0,0,0,NaN
1565771797958,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.11,0.00376,0,0.35713738,TRUE,0,0,0,NaN
1565771798058,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.11,0.00376,0,0.37697417,TRUE,0,0,0,NaN
1565771798148,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.12,0.00376,0,0.37697417,TRUE,0,0,0,NaN
1565771798239,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.12,0.00376,0,0.38490885,TRUE,0,0,0,NaN
1565771798355,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.13,0.00376,0,0.4285649,TRUE,0,0,0,NaN
1565771798466,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.15,0.00376,0,0.47222096,TRUE,0,0,0,NaN
1565771798567,-11.172,0.136,164.472,-4.00E-04,1,-5.00E-04,0.0062,0.17,0.00376,0,0.49205768,TRUE,0,0,0,0
1565771798660,-11.172,0.136,164.472,-4.00E-04,1,-5.00E-04,0.0062,0.18,0.00376,0,0.49602503,TRUE,0,0,0,NaN
1565771798753,-11.172,0.136,164.471,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.49602503,TRUE,0,0,0,0
1565771798843,-11.172,0.136,164.471,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.49602503,TRUE,0,0,0,NaN
1565771798931,-11.172,0.136,164.47,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.49602503,TRUE,0,0,0,0
1565771799021,-11.172,0.136,164.47,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.49602503,TRUE,0,0,0,NaN
1565771799116,-11.172,0.136,164.469,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.49602503,TRUE,0,0,0,0
1565771799206,-11.172,0.136,164.469,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.49602503,TRUE,0,0,0,NaN
1565771799294,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.49602503,TRUE,0,0,0,0
1565771799387,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.49602503,TRUE,0,0,0,NaN
1565771799483,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00376,0,0.49205768,TRUE,0,0,0,0
1565771799580,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.18,0.00376,0,0.47222096,TRUE,0,0,0,NaN
1565771799693,-11.172,0.136,164.466,-4.00E-04,1,-5.00E-04,0.0062,0.17,0.00376,0,0.42459756,TRUE,0,0,0,0
1565771799808,-11.172,0.136,164.466,-4.00E-04,1,-5.00E-04,0.0062,0.15,0.00376,0,0.36507207,TRUE,0,0,0,NaN
1565771799904,-11.172,0.136,164.466,-4.00E-04,1,-5.00E-04,0.0062,0.11,0.00376,0,0.34523535,TRUE,0,0,0,NaN
1565771800001,-11.172,0.136,164.466,-4.00E-04,1,-5.00E-04,0.0062,0.1,0.00376,0,0.32539862,TRUE,0,0,0,NaN
1565771800101,-11.172,0.136,164.466,-4.00E-04,1,-5.00E-04,0.0062,0.09,0.00376,0,0.3015793,TRUE,0,0,0,NaN
1565771800214,-11.172,0.136,164.466,-4.00E-04,1,-5.00E-04,0.0062,0.08,0.00376,0,0.25397116,TRUE,0,0,0,NaN
1565771800316,-11.172,0.136,164.466,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00376,0,0.22618449,TRUE,0,0,0,NaN
1565771800425,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00376,0,0.18651104,TRUE,0,0,0,0
1565771800546,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00376,0,0.123018205,TRUE,0,0,0,NaN
1565771800653,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00376,0,0.08729684,TRUE,0,0,0,NaN
1565771800752,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.03,0.00376,0,0.06746012,TRUE,0,0,0,NaN
1565771800839,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.02,0.00376,0,0.063492775,TRUE,0,0,0,NaN
1565771800931,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0.05952543,TRUE,0,0,0,NaN
1565771801022,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.02,0.00376,0,0,TRUE,0,0,0,NaN
1565771801118,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0.05159077,TRUE,0,0,0,NaN
1565771801214,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.02,0.00376,0,0.063492805,TRUE,0,0,0,NaN
1565771801303,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.03,0.00376,0,0.063492775,TRUE,0,0,0,NaN
1565771801393,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.03,0.00376,0,0.05952543,TRUE,0,0,0,0
1565771801484,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.03,0.00376,0,0.05159074,TRUE,0,0,0,NaN
1565771801585,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.02,0.00376,0,0,TRUE,0,0,0,NaN
1565771801681,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0,0.00376,0,0,TRUE,0,0,0,0
1565771801770,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771801862,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771801951,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771802040,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771802130,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771802219,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771802307,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771802397,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771802485,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771802580,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0,TRUE,0,0,0,NaN
1565771802684,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00376,0,0.05952543,TRUE,0,0,0,NaN
1565771802792,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.02,0.00379,0,0.09126419,TRUE,0,0,0,NaN
1565771802934,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.04,0.00621,0,0.115083516,TRUE,0,0,0,NaN
1565771803072,-11.172,0.136,164.467,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00803,0,0.115083516,TRUE,0,0,0,NaN
1565771803172,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00803,0,0.09919888,TRUE,0,0,0,0
1565771803278,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00803,0,0.115083486,TRUE,0,0,0,NaN
1565771803393,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00803,0,0.154757,TRUE,0,0,0,NaN
1565771803483,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.06,0.00801,0,0.15078968,TRUE,0,0,0,NaN
1565771803609,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00746,0,0.15078971,TRUE,0,0,0,NaN
1565771803750,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00477,0,0.15872437,TRUE,0,0,0,NaN
1565771803890,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.06,0.00246,0,0.15078968,TRUE,0,0,0,NaN
1565771803995,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00239,0,0.14682233,TRUE,0,0,0,NaN
1565771804095,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00239,0,0.12698561,TRUE,0,0,0,NaN
1565771804190,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.04,0.00239,0,0.115083516,TRUE,0,0,0,NaN
1565771804310,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.03,0.00239,0,0.063492775,TRUE,0,0,0,NaN
1565771804418,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.03,0.00239,0,0,TRUE,0,0,0,NaN
1565771804511,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0,0.00239,0,0,TRUE,0,0,0,NaN
1565771804612,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00239,0,0,TRUE,0,0,0,NaN
1565771804699,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00239,0,0,TRUE,0,0,0,NaN
1565771804792,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00239,0,0,TRUE,0,0,0,NaN
1565771804881,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00239,0,0,TRUE,0,0,0,NaN
1565771804973,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00239,0,0,TRUE,0,0,0,NaN
1565771805068,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00244,0,0,TRUE,0,0,0,NaN
1565771805160,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771805247,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771805341,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771805467,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771805606,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771805720,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771805822,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771805921,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771806019,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771806116,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771806205,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771806296,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00247,0,0,TRUE,0,0,0,NaN
1565771806387,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00248,0,0,TRUE,0,0,0,NaN
1565771806483,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.0025,0,0,TRUE,0,0,0,NaN
1565771806592,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00263,0,0,TRUE,0,0,0,NaN
1565771806741,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00317,0,0,TRUE,0,0,0,NaN
1565771806867,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771806957,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771807043,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771807134,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771807222,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771807317,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771807408,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771807499,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771807588,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771807676,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00342,0,0,TRUE,0,0,0,NaN
1565771807765,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00344,0,0,TRUE,0,0,0,NaN
1565771807881,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.01,0.00344,0,0.055558085,TRUE,0,0,0,NaN
1565771808046,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.02,0.00344,0,0.19047838,TRUE,0,0,0,NaN
1565771808200,-11.172,0.136,164.468,-4.00E-04,1,-5.00E-04,0.0062,0.05,0.00344,0,0.32141602,TRUE,0,0,0,NaN
1565771808334,-11.172,0.136,164.469,-4.00E-04,1,-5.00E-04,0.0062,0.13,0.00344,0,0.38490885,TRUE,0,0,0,0
1565771808481,-11.172,0.136,164.469,-4.00E-04,1,-5.00E-04,0.0062,0.14,0.00344,0,0.46030366,TRUE,0,0,0,NaN
1565771808582,-11.172,0.136,164.47,-4.00E-04,1,-5.00E-04,0.0062,0.18,0.00344,0,0.4682536,TRUE,0,0,0,0
1565771808690,-11.172,0.136,164.47,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.47222096,TRUE,0,0,0,NaN
1565771808777,-11.172,0.136,164.471,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.47222096,TRUE,0,0,0,0
1565771808866,-11.172,0.136,164.471,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.47222096,TRUE,0,0,0,NaN
1565771808961,-11.172,0.136,164.472,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.47222096,TRUE,0,0,0,0
1565771809076,-11.172,0.136,164.472,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,NaN
1565771809174,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5351644,TRUE,0,0,0,0
1565771809263,-11.172,0.136,164.473,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00344,0,0.5312581,TRUE,0,0,0,NaN
1565771809357,-11.172,0.136,164.474,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00344,0,0.5312581,TRUE,0,0,0,0
1565771809445,-11.172,0.136,164.474,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00344,0,0.5312581,TRUE,0,0,0,NaN
1565771809534,-11.172,0.136,164.475,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00344,0,0.5312581,TRUE,0,0,0,0
1565771809633,-11.172,0.136,164.475,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00344,0,0.5312581,TRUE,0,0,0,NaN
1565771809733,-11.172,0.136,164.476,-4.00E-04,1,-5.00E-04,0.0062,0.2,0.00344,0,0.5273518,TRUE,0,0,0,0
1565771809831,-11.172,0.136,164.476,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,NaN
1565771809941,-11.172,0.136,164.477,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.51563287,TRUE,0,0,0,0
1565771810041,-11.172,0.136,164.477,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,NaN
1565771810142,-11.172,0.136,164.477,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,NaN
1565771810229,-11.172,0.136,164.478,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,0
1565771810324,-11.172,0.136,164.478,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,NaN
1565771810412,-11.172,0.136,164.479,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.51563287,TRUE,0,0,0,0
1565771810505,-11.172,0.136,164.479,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,NaN
1565771810595,-11.172,0.136,164.48,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,0
1565771810692,-11.172,0.136,164.48,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5234455,TRUE,0,0,0,NaN
1565771810780,-11.172,0.136,164.48,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5234455,TRUE,0,0,0,NaN
1565771810872,-11.172,0.136,164.481,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5273518,TRUE,0,0,0,0
1565771810959,-11.172,0.136,164.481,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5273518,TRUE,0,0,0,NaN
1565771811052,-11.172,0.136,164.482,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5273518,TRUE,0,0,0,0
1565771811141,-11.172,0.136,164.482,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5273518,TRUE,0,0,0,NaN
1565771811233,-11.172,0.136,164.483,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5234455,TRUE,0,0,0,0
1565771811324,-11.172,0.136,164.483,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,NaN
1565771811416,-11.172,0.136,164.484,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.51563287,TRUE,0,0,0,0
1565771811506,-11.172,0.136,164.484,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.51563287,TRUE,0,0,0,NaN
1565771811603,-11.172,0.136,164.484,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,NaN
1565771811696,-11.172,0.136,164.485,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,0
1565771811785,-11.172,0.136,164.485,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,NaN
1565771811890,-11.172,0.136,164.486,-4.00E-04,1,-5.00E-04,0.0062,0.19,0.00344,0,0.5195392,TRUE,0,0,0,0
