Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1566010664399,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010664490,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010664576,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010664667,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010664755,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010664846,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010664933,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665023,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665111,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665202,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665295,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665385,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665473,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665564,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665652,-2.747,0.136,164.688,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665743,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,0
1566010665832,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010665923,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666012,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666101,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666190,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666281,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666370,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666459,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666554,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666648,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666741,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666834,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010666922,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010667014,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010667104,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010667194,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010667283,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00127,0,0,TRUE,0,0,0,NaN
1566010667424,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,9.30E-04,0,0,TRUE,0,0,0,NaN
1566010667540,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,6.90E-04,0,0,TRUE,0,0,0,NaN
1566010667628,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,6.90E-04,0,0,TRUE,0,0,0,NaN
1566010667721,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,6.70E-04,0,0,TRUE,0,0,0,NaN
1566010667866,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,-6.00E-04,0,0,TRUE,0,0,0,NaN
1566010667995,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,-4.60E-04,0,0,TRUE,0,0,0,NaN
1566010668138,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00148,0,0,TRUE,0,0,0,NaN
1566010668283,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00218,0,0,TRUE,0,0,0,NaN
1566010668373,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00218,0,0,TRUE,0,0,0,NaN
1566010668465,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00218,0,0,TRUE,0,0,0,NaN
1566010668553,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00218,0,0,TRUE,0,0,0,NaN
1566010668643,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00218,0,0,TRUE,0,0,0,NaN
1566010668732,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00218,0,0,TRUE,0,0,0,NaN
1566010668821,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00218,0,0,TRUE,0,0,0,NaN
1566010668912,-2.747,0.136,164.689,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.0022,0,0,TRUE,0,0,0,NaN
1566010669058,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00266,0,0,TRUE,0,0,0,0
1566010669204,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00395,0,0,TRUE,0,0,0,NaN
1566010669300,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010669389,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010669480,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010669569,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010669660,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010669749,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010669844,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010669931,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670026,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670114,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670204,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670293,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670384,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670475,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670566,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670655,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670745,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670833,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010670929,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671018,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671110,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671197,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671287,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671375,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671468,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671556,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671645,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671734,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671823,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010671910,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672002,-2.747,0.136,164.69,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672091,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,0
1566010672190,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672279,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672368,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672455,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672546,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672636,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672730,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672816,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672910,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010672999,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673088,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673175,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673266,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673357,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673446,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673532,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673623,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673711,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673798,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673888,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010673978,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674070,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674161,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674251,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674339,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674428,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674518,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674608,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674699,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674790,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674879,-2.747,0.136,164.691,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010674968,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,0
1566010675055,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675147,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675237,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675326,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675415,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675508,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675597,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675688,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675781,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675875,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010675968,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676059,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676149,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676239,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676330,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676419,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676514,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676605,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676697,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676787,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676880,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010676968,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677059,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677147,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677240,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677331,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677424,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677512,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677602,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677692,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677782,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677871,-2.747,0.136,164.692,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010677962,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,0
1566010678049,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678138,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678228,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678316,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678406,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678497,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678584,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678672,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678762,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678851,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010678945,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679034,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679126,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679214,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679305,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679392,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679483,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679571,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679661,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679752,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679841,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010679930,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010680022,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010680110,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010680200,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00398,0,0,TRUE,0,0,0,NaN
1566010680331,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00373,0,0,TRUE,0,0,0,NaN
1566010680479,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00238,0,0,TRUE,0,0,0,NaN
1566010680619,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00161,0,0,TRUE,0,0,0,NaN
1566010680705,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00161,0,0,TRUE,0,0,0,NaN
1566010680796,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00161,0,0,TRUE,0,0,0,NaN
1566010680884,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00161,0,0,TRUE,0,0,0,NaN
1566010680975,-2.747,0.136,164.693,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00161,0,0,TRUE,0,0,0,NaN
1566010681117,-2.747,0.136,164.694,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.00161,0.17856109,0,TRUE,0,0,0,0
1566010681258,-2.747,0.136,164.694,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,0.0016,0.45236897,0,TRUE,0,0,0,NaN
1566010681385,-2.747,0.136,164.694,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.02,0.00158,0.5234455,0,TRUE,0,0,0,NaN
1566010681529,-2.747,0.136,164.694,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.05,0.00115,0.309514,0,TRUE,0,0,0,NaN
1566010681670,-2.747,0.136,164.695,-4.00E-04,0.9999,-5.00E-04,-0.0116,0,6.90E-04,0.22618449,0,TRUE,0,0,0,0
1566010681802,-2.747,0.136,164.695,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,6.90E-04,0.123018205,0,TRUE,0,0,0,NaN
1566010681945,-2.747,0.136,164.695,-4.00E-04,0.9999,-5.00E-04,-0.0116,0.01,6.90E-04,0.6406348,0,TRUE,0,0,0,NaN
