Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565679386964,-11.411,0.156,40.063,-6.00E-04,0.9998,-4.00E-04,-0.0195,81.72,-0.00202,0.16269171,0,TRUE,0,0,0,-0.007237094
1565679387108,-11.376,0.156,40.97,-4.00E-04,0.9998,-4.00E-04,-0.0194,81.62,-0.00498,0.17856109,0,TRUE,0,0,0,-0.007438125
1565679387254,-11.342,0.156,41.875,-2.00E-04,0.9998,-4.00E-04,-0.0189,81.52,-0.00648,0.19047838,0,TRUE,0,0,0,-0.007143333
1565679387378,-11.31,0.156,42.78,-1.00E-04,0.9998,-4.00E-04,-0.0179,81.41,-0.00654,0.24602121,0,TRUE,0,0,0,-0.008706948
1565679387484,-11.28,0.156,43.684,0,0.9999,-5.00E-04,-0.0168,81.36,-0.00654,0.28570992,0,TRUE,0,0,0,-0.004346225
1565679387603,-11.252,0.156,44.587,0,0.9999,-5.00E-04,-0.0157,81.33,-0.00661,0.3333333,0,TRUE,0,0,0,-0.002170262
1565679387747,-11.227,0.156,45.491,0,0.9999,-5.00E-04,-0.0146,81.34,-0.00724,0.35713738,0,TRUE,0,0,0,5.33E-04
1565679387883,-11.203,0.156,46.394,0,0.9999,-5.00E-04,-0.0134,81.35,-0.00759,0.36903942,0,TRUE,0,0,0,5.43E-04
1565679387978,-11.182,0.156,47.298,0,0.9999,-5.00E-04,-0.0122,81.38,-0.00759,0.37697417,0,TRUE,0,0,0,0.002037088
1565679388080,-11.163,0.156,48.202,0,0.9999,-5.00E-04,-0.0109,81.41,-0.00759,0.3809415,0,TRUE,0,0,0,0.001717126
1565679388182,-11.146,0.156,49.107,0,1,-5.00E-04,-0.0096,81.44,-0.00759,0.39284354,0,TRUE,0,0,0,0.001534371
1565679388273,-11.132,0.156,50.012,0,1,-5.00E-04,-0.0083,81.48,-0.00759,0.39284354,0,TRUE,0,0,0,0.001888646
1565679388363,-11.12,0.156,50.918,0,1,-5.00E-04,-0.007,81.52,-0.00759,0.39682615,0,TRUE,0,0,0,0.001634786
1565679388453,-11.111,0.156,51.824,0,1,-5.00E-04,-0.0056,81.56,-0.00759,0.39682615,0,TRUE,0,0,0,0.001226333
1565679388545,-11.104,0.156,52.73,1.00E-04,1,-5.00E-04,-0.0043,81.6,-0.00759,0.39682615,0,TRUE,0,0,0,9.33E-04
1565679388634,-11.099,0.156,53.637,1.00E-04,1,-5.00E-04,-0.003,81.65,-0.00759,0.39682615,0,TRUE,0,0,0,8.60E-04
1565679388727,-11.096,0.156,54.545,1.00E-04,1,-5.00E-04,-0.0017,81.69,-0.00758,0.3888762,0,TRUE,0,0,0,3.95E-04
1565679388857,-11.096,0.156,55.453,1.00E-04,1,-5.00E-04,-4.00E-04,81.73,-0.00732,0.3809415,0,TRUE,0,0,0,0
1565679389000,-11.099,0.156,56.361,0,1,-5.00E-04,9.00E-04,81.76,-0.00605,0.3809415,0,TRUE,0,0,0,1.93E-04
1565679389144,-11.103,0.156,57.27,0,1,-5.00E-04,0.002,81.8,-0.00369,0.3809415,0,TRUE,0,0,0,3.40E-04
1565679389286,-11.109,0.156,58.179,-1.00E-04,1,-5.00E-04,0.0029,81.83,-0.00214,0.3809415,0,TRUE,0,0,0,3.87E-04
1565679389434,-11.115,0.156,59.089,-2.00E-04,1,-5.00E-04,0.0034,81.86,-3.60E-04,0.3809415,0,TRUE,0,0,0,3.71E-04
1565679389576,-11.122,0.156,59.999,-4.00E-04,1,-5.00E-04,0.0037,81.9,0.00199,0.3809415,0,TRUE,0,0,0,6.02E-04
1565679389715,-11.129,0.156,60.909,-5.00E-04,1,-5.00E-04,0.0036,81.93,0.00256,0.3809415,0,TRUE,0,0,0,4.61E-04
1565679389806,-11.134,0.156,61.819,-6.00E-04,1,-5.00E-04,0.0032,81.96,0.00257,0.39284354,0,TRUE,0,0,0,5.03E-04
1565679389903,-11.139,0.156,62.73,-6.00E-04,1,-5.00E-04,0.0028,82,0.00262,0.39284354,0,TRUE,0,0,0,6.29E-04
1565679390046,-11.143,0.156,63.642,-6.00E-04,1,-5.00E-04,0.0023,82.04,0.00318,0.39284354,0,TRUE,0,0,0,3.41E-04
1565679390190,-11.146,0.156,64.554,-6.00E-04,1,-5.00E-04,0.0018,82.08,0.00432,0.39284354,0,TRUE,0,0,0,2.54E-04
1565679390309,-11.148,0.156,65.466,-7.00E-04,1,-5.00E-04,0.0012,82.12,0.00443,0.37300676,0,TRUE,0,0,0,2.05E-04
1565679390420,-11.148,0.156,66.379,-7.00E-04,1,-5.00E-04,5.00E-04,82.15,0.00443,0.3333333,0,TRUE,0,0,0,0
1565679390528,-11.147,0.156,67.292,-7.00E-04,1,-5.00E-04,-3.00E-04,82.17,0.00443,0.28570992,0,TRUE,0,0,0,5.63E-05
1565679390651,-11.145,0.156,68.205,-7.00E-04,1,-5.00E-04,-0.0011,82.15,0.00443,0.20634776,0,TRUE,0,0,0,-9.89E-05
1565679390791,-11.141,0.156,69.117,-7.00E-04,1,-5.00E-04,-0.0018,82.07,0.00443,0.055558085,0,TRUE,0,0,0,-6.96E-04
1565679390890,-11.136,0.156,70.028,-7.00E-04,1,-5.00E-04,-0.0026,81.97,0.00443,0,0,TRUE,0,0,0,-0.001539959
1565679390982,-11.13,0.156,70.939,-7.00E-04,1,-4.00E-04,-0.0034,81.87,0.00443,0,0,TRUE,0,0,0,-0.001988353
1565679391086,-11.122,0.156,71.848,-7.00E-04,1,-4.00E-04,-0.0041,81.77,0.00443,0,0,TRUE,0,0,0,-0.002350833
1565679391186,-11.112,0.156,72.755,-7.00E-04,1,-4.00E-04,-0.0049,81.67,0.00443,0,0,TRUE,0,0,0,-0.003062153
1565679391309,-11.102,0.156,73.662,-7.00E-04,1,-4.00E-04,-0.0057,81.57,0.00416,0,0,TRUE,0,0,0,-0.002489772
1565679391451,-11.09,0.156,74.568,-7.00E-04,1,-4.00E-04,-0.0064,81.47,0.00273,0,0,TRUE,0,0,0,-0.002590725
1565679391593,-11.077,0.156,75.472,-6.00E-04,1,-4.00E-04,-0.007,81.37,0.00127,0,0,TRUE,0,0,0,-0.002812867
1565679391736,-11.063,0.156,76.376,-6.00E-04,1,-4.00E-04,-0.0074,81.27,0.00127,0,0.3809415,TRUE,0,0,0,-0.003008112
1565679391878,-11.049,0.156,77.274,-5.00E-04,1,-3.00E-04,-0.0076,80.54,0.00127,0,0.50782025,TRUE,0,0,0,-0.022260005
1565679392021,-11.035,0.156,78.161,-5.00E-04,1,0,-0.0079,79.39,0.00127,0,0.6132906,TRUE,0,0,0,-0.03525395
1565679392120,-11.021,0.156,79.034,-5.00E-04,1,2.00E-04,-0.0081,78.01,0.00127,0,0.63282216,TRUE,0,0,0,-0.062086884
1565679392220,-11.007,0.156,79.891,-5.00E-04,1,3.00E-04,-0.0084,76.53,0.00127,0,0.6484474,TRUE,0,0,0,-0.06715007
1565679392317,-10.992,0.156,80.73,-5.00E-04,1,4.00E-04,-0.0087,75.02,0.00127,0,0.6484474,TRUE,0,0,0,-0.07729845
1565679392457,-10.977,0.156,81.553,-5.00E-04,1,4.00E-04,-0.0089,73.49,7.40E-04,0,0.6484474,TRUE,0,0,0,-0.05531759
1565679392599,-10.962,0.156,82.359,-5.00E-04,1,4.00E-04,-0.0092,71.97,-9.00E-04,0,0.6484474,TRUE,0,0,0,-0.055327732
1565679392703,-10.948,0.156,83.148,-4.00E-04,1,4.00E-04,-0.0092,70.45,-9.90E-04,0,0.6406348,TRUE,0,0,0,-0.07202595
1565679392796,-10.934,0.156,83.92,-4.00E-04,1,4.00E-04,-0.0092,68.94,-9.90E-04,0,0.6484474,TRUE,0,0,0,-0.08177675
1565679392890,-10.921,0.156,84.676,-4.00E-04,1,4.00E-04,-0.0091,67.42,-9.90E-04,0,0.65626,TRUE,0,0,0,-0.077229924
1565679392983,-10.908,0.156,85.414,-4.00E-04,1,4.00E-04,-0.009,65.88,-9.90E-04,0,0.65626,TRUE,0,0,0,-0.081010304
1565679393100,-10.895,0.156,86.135,-4.00E-04,1,4.00E-04,-0.0089,64.35,-0.00113,0,0.65626,TRUE,0,0,0,-0.065482356
1565679393246,-10.883,0.156,86.84,-4.00E-04,1,4.00E-04,-0.0089,62.81,-0.0025,0,0.65626,TRUE,0,0,0,-0.04986553
1565679393393,-10.871,0.156,87.527,-4.00E-04,1,4.00E-04,-0.0087,61.27,-0.00386,0,0.6601663,TRUE,0,0,0,-0.05082295
1565679393490,-10.86,0.156,88.197,-3.00E-04,1,4.00E-04,-0.0084,59.72,-0.00386,0,0.67188525,TRUE,0,0,0,-0.072868995
1565679393579,-10.85,0.156,88.849,-3.00E-04,1,4.00E-04,-0.008,58.15,-0.00386,0,0.67188525,TRUE,0,0,0,-0.075140946
1565679393676,-10.841,0.156,89.485,-3.00E-04,1,4.00E-04,-0.0076,56.58,-0.00386,0,0.67579156,TRUE,0,0,0,-0.06362148
1565679393767,-10.833,0.156,90.102,-3.00E-04,1,4.00E-04,-0.0072,55,-0.00386,0,0.67579156,TRUE,0,0,0,-0.06252487
1565679393857,-10.826,0.156,90.702,-3.00E-04,1,4.00E-04,-0.0068,53.42,-0.00386,0,0.67579156,TRUE,0,0,0,-0.05688837
1565679393949,-10.819,0.156,91.285,-3.00E-04,1,4.00E-04,-0.0065,51.83,-0.00386,0,0.6796979,TRUE,0,0,0,-0.057637077
1565679394042,-10.812,0.156,91.85,-3.00E-04,1,4.00E-04,-0.0061,50.24,-0.00386,0,0.6796979,TRUE,0,0,0,-0.058834236
1565679394138,-10.807,0.156,92.397,-4.00E-04,1,4.00E-04,-0.0058,48.65,-0.00386,0,0.6914168,TRUE,0,0,0,-0.04205272
1565679394236,-10.801,0.156,92.927,-4.00E-04,1,4.00E-04,-0.0055,47.04,-0.00386,0,0.71094835,TRUE,0,0,0,-0.051663473
1565679394329,-10.797,0.156,93.438,-4.00E-04,1,4.00E-04,-0.0051,45.39,-0.00386,0,0.71485466,TRUE,0,0,0,-0.03857375
1565679394422,-10.793,0.156,93.931,-4.00E-04,1,4.00E-04,-0.0049,43.73,-0.00386,0,0.71485466,TRUE,0,0,0,-0.040224735
1565679394515,-10.789,0.156,94.405,-4.00E-04,1,4.00E-04,-0.0046,42.06,-0.00386,0,0.71094835,TRUE,0,0,0,-0.042098798
1565679394604,-10.785,0.156,94.861,-4.00E-04,1,4.00E-04,-0.0043,40.4,-0.00386,0,0.71094835,TRUE,0,0,0,-0.045442402
1565679394697,-10.782,0.156,95.298,-4.00E-04,1,4.00E-04,-0.0041,38.74,-0.00386,0,0.71094835,TRUE,0,0,0,-0.034040287
1565679394789,-10.78,0.156,95.717,-4.00E-04,1,4.00E-04,-0.0038,37.08,-0.00386,0,0.71094835,TRUE,0,0,0,-0.023921626
1565679394881,-10.777,0.156,96.118,-4.00E-04,1,4.00E-04,-0.0036,35.42,-0.00386,0,0.71094835,TRUE,0,0,0,-0.037487816
1565679394972,-10.775,0.156,96.5,-4.00E-04,1,4.00E-04,-0.0034,33.76,-0.00386,0,0.71094835,TRUE,0,0,0,-0.026539708
1565679395063,-10.774,0.156,96.863,-4.00E-04,1,4.00E-04,-0.0032,32.1,-0.00386,0,0.71094835,TRUE,0,0,0,-0.013951424
1565679395155,-10.772,0.156,97.209,-4.00E-04,1,4.00E-04,-0.003,30.44,-0.00386,0,0.71094835,TRUE,0,0,0,-0.028968869
1565679395246,-10.771,0.156,97.535,-4.00E-04,1,4.00E-04,-0.0028,28.78,-0.00386,0,0.71094835,TRUE,0,0,0,-0.015549441
1565679395337,-10.769,0.156,97.844,-4.00E-04,1,4.00E-04,-0.0027,27.12,-0.00386,0,0.7031357,TRUE,0,0,0,-0.032794256
1565679395434,-10.768,0.156,98.134,-4.00E-04,1,4.00E-04,-0.0025,25.48,-0.00386,0,0.7031357,TRUE,0,0,0,-0.016201066
1565679395536,-10.767,0.156,98.405,-4.00E-04,1,4.00E-04,-0.0024,23.83,-0.00386,0,0.6992294,TRUE,0,0,0,-0.016572064
1565679395640,-10.767,0.156,98.659,-4.00E-04,1,4.00E-04,-0.0023,22.2,-0.00386,0,0.66407263,TRUE,0,0,0,0
1565679395756,-10.766,0.156,98.895,-4.00E-04,1,4.00E-04,-0.0022,20.62,-0.00386,0,0.605478,TRUE,0,0,0,-0.016038219
1565679395889,-10.765,0.156,99.114,-4.00E-04,1,4.00E-04,-0.0021,19.16,-0.00386,0,0.5000076,TRUE,0,0,0,-0.013915802
1565679396032,-10.765,0.156,99.318,-4.00E-04,1,3.00E-04,-0.002,17.91,-0.00386,0,0.19841307,TRUE,0,0,0,0
1565679396155,-10.764,0.156,99.511,-4.00E-04,1,1.00E-04,-0.0019,17.2,-0.00386,0,0.1706264,TRUE,0,0,0,-0.008311144
1565679396314,-10.764,0.156,99.699,-4.00E-04,1,-1.00E-04,-0.0018,16.71,-0.00386,0,0,TRUE,0,0,0,0
1565679396413,-10.764,0.156,99.883,-4.00E-04,1,-3.00E-04,-0.0017,16.52,-0.00386,0,0,TRUE,0,0,0,0
1565679396516,-10.763,0.156,100.066,-4.00E-04,1,-4.00E-04,-0.0015,16.42,-0.00386,0,0,TRUE,0,0,0,-0.001474291
1565679396610,-10.763,0.156,100.247,-4.00E-04,1,-5.00E-04,-0.0014,16.32,-0.00386,0,0,TRUE,0,0,0,0
1565679396699,-10.763,0.156,100.428,-4.00E-04,1,-5.00E-04,-0.0013,16.22,-0.00386,0,0,TRUE,0,0,0,0
1565679396789,-10.763,0.156,100.608,-4.00E-04,1,-5.00E-04,-0.0011,16.12,-0.00386,0,0,TRUE,0,0,0,0
1565679396879,-10.763,0.156,100.786,-4.00E-04,1,-4.00E-04,-0.001,16.02,-0.00386,0,0,TRUE,0,0,0,0
1565679396969,-10.763,0.156,100.963,-4.00E-04,1,-4.00E-04,-9.00E-04,15.92,-0.00386,0,0,TRUE,0,0,0,0
1565679397056,-10.763,0.156,101.14,-4.00E-04,1,-4.00E-04,-8.00E-04,15.81,-0.00386,0,0,TRUE,0,0,0,0
1565679397147,-10.763,0.156,101.315,-4.00E-04,1,-4.00E-04,-6.00E-04,15.71,-0.00386,0,0,TRUE,0,0,0,0
1565679397238,-10.763,0.156,101.489,-4.00E-04,1,-4.00E-04,-5.00E-04,15.61,-0.00386,0,0,TRUE,0,0,0,0
1565679397329,-10.763,0.156,101.662,-4.00E-04,1,-4.00E-04,-4.00E-04,15.51,-0.00386,0,0,TRUE,0,0,0,0
1565679397418,-10.763,0.156,101.833,-4.00E-04,1,-4.00E-04,-3.00E-04,15.41,-0.00386,0,0,TRUE,0,0,0,0
1565679397508,-10.763,0.156,102.004,-4.00E-04,1,-4.00E-04,-2.00E-04,15.31,-0.00386,0,0,TRUE,0,0,0,0
1565679397600,-10.764,0.156,102.173,-4.00E-04,1,-4.00E-04,0,15.21,-0.00386,0,0,TRUE,0,0,0,-0.001787294
1565679397691,-10.764,0.156,102.342,-4.00E-04,1,-4.00E-04,1.00E-04,15.11,-0.00386,0,0,TRUE,0,0,0,0
1565679397778,-10.764,0.156,102.509,-4.00E-04,1,-4.00E-04,2.00E-04,15.01,-0.00386,0,0,TRUE,0,0,0,0
1565679397866,-10.765,0.156,102.675,-4.00E-04,1,-4.00E-04,3.00E-04,14.91,-0.00386,0,0,TRUE,0,0,0,-0.001902283
1565679397958,-10.765,0.156,102.84,-4.00E-04,1,-4.00E-04,4.00E-04,14.81,-0.00386,0,0,TRUE,0,0,0,0
1565679398048,-10.765,0.156,103.004,-4.00E-04,1,-4.00E-04,5.00E-04,14.71,-0.00386,0,0,TRUE,0,0,0,0
1565679398136,-10.766,0.156,103.167,-4.00E-04,1,-4.00E-04,7.00E-04,14.61,-0.00386,0,0,TRUE,0,0,0,-0.001935427
1565679398229,-10.766,0.156,103.328,-4.00E-04,1,-4.00E-04,8.00E-04,14.5,-0.00386,0,0,TRUE,0,0,0,0
1565679398319,-10.767,0.156,103.489,-4.00E-04,1,-4.00E-04,9.00E-04,14.4,-0.00386,0,0,TRUE,0,0,0,-0.00191783
1565679398409,-10.768,0.156,103.648,-4.00E-04,1,-4.00E-04,0.001,14.3,-0.00386,0,0,TRUE,0,0,0,-0.001939977
1565679398498,-10.768,0.156,103.806,-4.00E-04,1,-4.00E-04,0.0011,14.2,-0.00386,0,0,TRUE,0,0,0,0
1565679398587,-10.769,0.156,103.964,-4.00E-04,1,-4.00E-04,0.0012,14.1,-0.00386,0,0,TRUE,0,0,0,-0.001976162
1565679398678,-10.769,0.156,104.12,-4.00E-04,1,-4.00E-04,0.0013,14,-0.00386,0,0,TRUE,0,0,0,0
1565679398768,-10.77,0.156,104.275,-4.00E-04,1,-4.00E-04,0.0014,13.9,-0.00386,0,0,TRUE,0,0,0,-0.001992026
1565679398856,-10.771,0.156,104.428,-4.00E-04,1,-4.00E-04,0.0016,13.8,-0.00386,0,0,TRUE,0,0,0,-0.002061927
1565679398946,-10.772,0.156,104.581,-4.00E-04,1,-4.00E-04,0.0017,13.7,-0.00386,0,0,TRUE,0,0,0,-0.00201805
1565679399037,-10.772,0.156,104.733,-4.00E-04,1,-4.00E-04,0.0018,13.6,-0.00386,0,0,TRUE,0,0,0,0
1565679399126,-10.773,0.156,104.883,-4.00E-04,1,-4.00E-04,0.0019,13.5,-0.00386,0,0,TRUE,0,0,0,-0.00207953
1565679399217,-10.774,0.156,105.032,-4.00E-04,1,-4.00E-04,0.002,13.4,-0.00386,0,0,TRUE,0,0,0,-0.002049526
1565679399311,-10.775,0.156,105.18,-4.00E-04,1,-4.00E-04,0.0021,13.29,-0.00383,0,0,TRUE,0,0,0,-0.002195043
1565679399401,-10.776,0.156,105.328,-4.00E-04,1,-4.00E-04,0.0022,13.19,-0.00383,0,0,TRUE,0,0,0,-0.002086185
1565679399489,-10.777,0.156,105.473,-4.00E-04,1,-4.00E-04,0.0023,13.09,-0.00383,0,0,TRUE,0,0,0,-0.002177808
1565679399578,-10.778,0.156,105.618,-4.00E-04,1,-4.00E-04,0.0024,12.99,-0.00383,0,0,TRUE,0,0,0,-0.002151306
1565679399668,-10.779,0.156,105.762,-4.00E-04,1,-4.00E-04,0.0025,12.89,-0.00383,0,0,TRUE,0,0,0,-0.002144078
1565679399758,-10.779,0.156,105.905,-4.00E-04,1,-4.00E-04,0.0026,12.79,-0.00383,0,0,TRUE,0,0,0,0
1565679399850,-10.78,0.156,106.046,-4.00E-04,1,-4.00E-04,0.0027,12.69,-0.00383,0,0,TRUE,0,0,0,-0.00214016
1565679399939,-10.781,0.156,106.186,-4.00E-04,1,-4.00E-04,0.0028,12.59,-0.00383,0,0,TRUE,0,0,0,-0.002230198
1565679400028,-10.782,0.156,106.326,-4.00E-04,1,-4.00E-04,0.0029,12.49,-0.00383,0,0,TRUE,0,0,0,-0.002228093
1565679400118,-10.784,0.156,106.464,-4.00E-04,1,-4.00E-04,0.003,12.39,-0.00383,0,0,TRUE,0,0,0,-0.004474369
1565679400210,-10.785,0.156,106.601,-4.00E-04,1,-4.00E-04,0.0031,12.29,-0.00383,0,0,TRUE,0,0,0,-0.002202608
1565679400300,-10.786,0.156,106.737,-4.00E-04,1,-4.00E-04,0.0032,12.19,-0.00383,0,0,TRUE,0,0,0,-0.002270265
1565679400395,-10.787,0.156,106.871,-4.00E-04,1,-4.00E-04,0.0033,12.08,-0.00383,0,0,TRUE,0,0,0,-0.002398839
1565679400486,-10.788,0.156,107.005,-4.00E-04,1,-4.00E-04,0.0034,11.98,-0.00383,0,0,TRUE,0,0,0,-0.002278938
1565679400578,-10.789,0.156,107.138,-4.00E-04,1,-4.00E-04,0.0034,11.88,-0.00383,0,0,TRUE,0,0,0,-0.002268789
1565679400667,-10.79,0.156,107.269,-4.00E-04,1,-4.00E-04,0.0035,11.78,-0.00383,0,0,TRUE,0,0,0,-0.002383481
1565679400758,-10.791,0.156,107.399,-4.00E-04,1,-4.00E-04,0.0036,11.68,-0.00383,0,0,TRUE,0,0,0,-0.002348858
1565679400848,-10.792,0.156,107.528,-4.00E-04,1,-4.00E-04,0.0037,11.58,-0.00383,0,0,TRUE,0,0,0,-0.002391238
1565679400942,-10.794,0.156,107.656,-4.00E-04,1,-4.00E-04,0.0038,11.48,-0.00383,0,0,TRUE,0,0,0,-0.004616495
1565679401032,-10.795,0.156,107.783,-4.00E-04,1,-4.00E-04,0.0039,11.38,-0.00383,0,0,TRUE,0,0,0,-0.002431166
1565679401123,-10.796,0.156,107.909,-4.00E-04,1,-4.00E-04,0.004,11.28,-0.00383,0,0,TRUE,0,0,0,-0.002421235
1565679401213,-10.797,0.156,108.034,-4.00E-04,1,-4.00E-04,0.0041,11.18,-0.00383,0,0,TRUE,0,0,0,-0.002470041
1565679401305,-10.798,0.156,108.157,-4.00E-04,1,-4.00E-04,0.0041,11.08,-0.00383,0,0,TRUE,0,0,0,-0.002455634
1565679401393,-10.8,0.156,108.28,-4.00E-04,1,-4.00E-04,0.0042,10.98,-0.00383,0,0,TRUE,0,0,0,-0.005131551
1565679401488,-10.801,0.156,108.401,-4.00E-04,1,-4.00E-04,0.0043,10.88,-0.00383,0,0,TRUE,0,0,0,-0.002415042
1565679401586,-10.802,0.156,108.521,-4.00E-04,1,-4.00E-04,0.0044,10.77,-0.00383,0,0,TRUE,0,0,0,-0.002599154
1565679401691,-10.803,0.156,108.64,-4.00E-04,1,-4.00E-04,0.0045,10.67,-0.00383,0,0,TRUE,0,0,0,-0.002224021
1565679401795,-10.805,0.156,108.758,-4.00E-04,1,-4.00E-04,0.0046,10.57,-0.00383,0,0,TRUE,0,0,0,-0.004525909
1565679401903,-10.806,0.156,108.875,-4.00E-04,1,-4.00E-04,0.0046,10.47,-0.00383,0,0,TRUE,0,0,0,-0.002197065
1565679402001,-10.807,0.156,108.991,-4.00E-04,1,-4.00E-04,0.0047,10.37,-0.00383,0,0,TRUE,0,0,0,-0.002444469
1565679402091,-10.809,0.156,109.105,-4.00E-04,1,-4.00E-04,0.0048,10.27,-0.00383,0,0,TRUE,0,0,0,-0.005413229
1565679402182,-10.81,0.156,109.219,-4.00E-04,1,-4.00E-04,0.0049,10.17,-0.00383,0,0,TRUE,0,0,0,-0.002678661
1565679402273,-10.811,0.156,109.331,-4.00E-04,1,-4.00E-04,0.005,10.07,-0.00383,0,0,TRUE,0,0,0,-0.002723866
1565679402362,-10.812,0.156,109.442,-4.00E-04,1,-4.00E-04,0.005,9.97,-0.00383,0,0,TRUE,0,0,0,-0.002812805
1565679402449,-10.814,0.156,109.552,-4.00E-04,1,-4.00E-04,0.0051,9.87,-0.00383,0,0,TRUE,0,0,0,-0.005803789
1565679402537,-10.815,0.156,109.661,-4.00E-04,1,-4.00E-04,0.0052,9.77,-0.00383,0,0,TRUE,0,0,0,-0.002894172
1565679402627,-10.816,0.156,109.769,-4.00E-04,1,-4.00E-04,0.0053,9.67,-0.00383,0,0,TRUE,0,0,0,-0.002858997
1565679402714,-10.818,0.156,109.876,-4.00E-04,1,-5.00E-04,0.0053,9.56,-0.00383,0,0,TRUE,0,0,0,-0.006562954
1565679402800,-10.819,0.156,109.982,-4.00E-04,1,-5.00E-04,0.0054,9.46,-0.00383,0,0,TRUE,0,0,0,-0.003048173
1565679402890,-10.82,0.156,110.086,-4.00E-04,1,-5.00E-04,0.0055,9.36,-0.00383,0,0,TRUE,0,0,0,-0.002966062
1565679402979,-10.822,0.156,110.19,-4.00E-04,1,-5.00E-04,0.0055,9.26,-0.00383,0,0,TRUE,0,0,0,-0.006000309
1565679403067,-10.823,0.156,110.292,-4.00E-04,1,-5.00E-04,0.0056,9.16,-0.00383,0,0,TRUE,0,0,0,-0.003095866
1565679403161,-10.824,0.156,110.393,-4.00E-04,1,-5.00E-04,0.0057,9.06,-0.00383,0,0,TRUE,0,0,0,-0.002926908
1565679403254,-10.826,0.156,110.493,-4.00E-04,1,-5.00E-04,0.0058,8.96,-0.00383,0,0,TRUE,0,0,0,-0.005972203
1565679403344,-10.827,0.156,110.592,-4.00E-04,1,-5.00E-04,0.0058,8.86,-0.00383,0,0,TRUE,0,0,0,-0.003115527
1565679403431,-10.828,0.156,110.69,-4.00E-04,1,-5.00E-04,0.0059,8.76,-0.00383,0,0,TRUE,0,0,0,-0.003259151
1565679403520,-10.83,0.156,110.786,-4.00E-04,1,-5.00E-04,0.006,8.66,-0.00383,0,0,TRUE,0,0,0,-0.006500387
1565679403610,-10.831,0.156,110.882,-4.00E-04,1,-5.00E-04,0.006,8.56,-0.00383,0,0,TRUE,0,0,0,-0.003216105
1565679403700,-10.832,0.156,110.976,-4.00E-04,1,-5.00E-04,0.0061,8.46,-0.00383,0,0,TRUE,0,0,0,-0.003281653
1565679403789,-10.833,0.156,111.07,-4.00E-04,1,-5.00E-04,0.0061,8.36,-0.00383,0,0,TRUE,0,0,0,-0.003321422
1565679403879,-10.835,0.156,111.162,-4.00E-04,1,-5.00E-04,0.0062,8.25,-0.00383,0,0,TRUE,0,0,0,-0.007378038
1565679403968,-10.836,0.156,111.253,-4.00E-04,1,-5.00E-04,0.0063,8.15,-0.00383,0,0,TRUE,0,0,0,-0.00343113
1565679404057,-10.837,0.156,111.343,-4.00E-04,1,-5.00E-04,0.0063,8.05,-0.00383,0,0,TRUE,0,0,0,-0.003465596
1565679404145,-10.839,0.156,111.432,-4.00E-04,1,-5.00E-04,0.0064,7.95,-0.00383,0,0,TRUE,0,0,0,-0.007091378
1565679404236,-10.84,0.156,111.519,-4.00E-04,1,-5.00E-04,0.0065,7.85,-0.00383,0,0,TRUE,0,0,0,-0.003509889
1565679404327,-10.841,0.156,111.606,-4.00E-04,1,-5.00E-04,0.0065,7.75,-0.00383,0,0,TRUE,0,0,0,-0.003506236
1565679404424,-10.842,0.156,111.691,-4.00E-04,1,-5.00E-04,0.0066,7.65,-0.00383,0,0,TRUE,0,0,0,-0.003370208
1565679404511,-10.844,0.156,111.776,-4.00E-04,1,-5.00E-04,0.0066,7.55,-0.00383,0,0,TRUE,0,0,0,-0.007510035
1565679404598,-10.845,0.156,111.859,-4.00E-04,1,-5.00E-04,0.0067,7.45,-0.00383,0,0,TRUE,0,0,0,-0.003848087
1565679404690,-10.846,0.156,111.941,-4.00E-04,1,-5.00E-04,0.0067,7.35,-0.00383,0,0,TRUE,0,0,0,-0.00367977
1565679404778,-10.847,0.156,112.022,-4.00E-04,1,-5.00E-04,0.0068,7.25,-0.00383,0,0,TRUE,0,0,0,-0.003898208
1565679404864,-10.849,0.156,112.102,-4.00E-04,1,-5.00E-04,0.0068,7.15,-0.00383,0,0,TRUE,0,0,0,-0.008072405
1565679404961,-10.85,0.156,112.181,-4.00E-04,1,-5.00E-04,0.0069,7.04,-0.00383,0,0,TRUE,0,0,0,-0.003988592
1565679405068,-10.851,0.156,112.258,-4.00E-04,1,-5.00E-04,0.007,6.94,-0.00383,0.055558085,0,TRUE,0,0,0,-0.003369208
1565679405175,-10.852,0.156,112.335,-4.00E-04,1,-5.00E-04,0.007,6.84,-0.00383,0.0833295,0,TRUE,0,0,0,-0.003372756
1565679405275,-10.853,0.156,112.41,-4.00E-04,1,-5.00E-04,0.0071,6.74,-0.00383,0.10316622,0,TRUE,0,0,0,-0.003701129
1565679405370,-10.855,0.156,112.484,-4.00E-04,1,-5.00E-04,0.0071,6.64,-0.00383,0.11905086,0,TRUE,0,0,0,-0.007899443
1565679405460,-10.856,0.156,112.558,-4.00E-04,1,-5.00E-04,0.0072,6.54,-0.00383,0.12698561,0,TRUE,0,0,0,-0.00417228
