Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565585078206,-10.711,0.156,59.858,-4.00E-04,1,-4.00E-04,3.00E-04,64.06,-1.00E-04,0,0,TRUE,0,0,0,0
1565585078293,-10.712,0.156,60.569,-4.00E-04,1,-4.00E-04,3.00E-04,63.96,-1.00E-04,0,0,TRUE,0,0,0,-4.49E-04
1565585078384,-10.712,0.156,61.279,-4.00E-04,1,-4.00E-04,3.00E-04,63.86,-1.00E-04,0,0,TRUE,0,0,0,0
1565585078471,-10.713,0.156,61.988,-4.00E-04,1,-4.00E-04,3.00E-04,63.76,-1.00E-04,0,0,TRUE,0,0,0,-4.51E-04
1565585078562,-10.713,0.156,62.696,-4.00E-04,1,-4.00E-04,3.00E-04,63.66,-1.00E-04,0,0,TRUE,0,0,0,0
1565585078667,-10.714,0.156,63.403,-4.00E-04,1,-4.00E-04,3.00E-04,63.56,-1.00E-04,0,0,TRUE,0,0,0,-3.74E-04
1565585078754,-10.714,0.156,64.108,-4.00E-04,1,-4.00E-04,3.00E-04,63.46,-1.00E-04,0,0,TRUE,0,0,0,0
1565585078839,-10.715,0.156,64.813,-4.00E-04,1,-4.00E-04,4.00E-04,63.36,-1.00E-04,0,0,TRUE,0,0,0,-4.64E-04
1565585078928,-10.715,0.156,65.516,-4.00E-04,1,-4.00E-04,4.00E-04,63.26,-1.00E-04,0,0,TRUE,0,0,0,0
1565585079015,-10.716,0.156,66.218,-4.00E-04,1,-4.00E-04,4.00E-04,63.16,-1.00E-04,0,0,TRUE,0,0,0,-4.55E-04
1565585079101,-10.716,0.156,66.919,-4.00E-04,1,-4.00E-04,4.00E-04,63.05,-1.00E-04,0,0,TRUE,0,0,0,0
1565585079187,-10.717,0.156,67.619,-4.00E-04,1,-4.00E-04,4.00E-04,62.95,-1.00E-04,0,0,TRUE,0,0,0,-4.62E-04
1565585079275,-10.717,0.156,68.318,-4.00E-04,1,-4.00E-04,4.00E-04,62.85,-1.00E-04,0,0,TRUE,0,0,0,0
1565585079361,-10.718,0.156,69.016,-4.00E-04,1,-4.00E-04,4.00E-04,62.75,-1.00E-04,0,0,TRUE,0,0,0,-4.63E-04
1565585079449,-10.719,0.156,69.713,-4.00E-04,1,-4.00E-04,4.00E-04,62.65,-1.00E-04,0,0,TRUE,0,0,0,-4.53E-04
1565585079534,-10.719,0.156,70.408,-4.00E-04,1,-4.00E-04,4.00E-04,62.55,-1.00E-04,0,0,TRUE,0,0,0,0
1565585079620,-10.72,0.156,71.102,-4.00E-04,1,-4.00E-04,4.00E-04,62.45,-1.00E-04,0,0,TRUE,0,0,0,-4.66E-04
1565585079710,-10.721,0.156,71.796,-4.00E-04,1,-4.00E-04,5.00E-04,62.35,-1.00E-04,0,0,TRUE,0,0,0,-4.44E-04
1565585079796,-10.721,0.156,72.488,-4.00E-04,1,-4.00E-04,5.00E-04,62.25,-1.00E-04,0,0,TRUE,0,0,0,0
1565585079883,-10.722,0.156,73.179,-4.00E-04,1,-4.00E-04,5.00E-04,62.15,-1.00E-04,0,0,TRUE,0,0,0,-4.62E-04
1565585079973,-10.723,0.156,73.869,-4.00E-04,1,-4.00E-04,5.00E-04,62.05,-1.00E-04,0,0,TRUE,0,0,0,-4.47E-04
1565585080062,-10.723,0.156,74.557,-4.00E-04,1,-4.00E-04,5.00E-04,61.95,-1.00E-04,0,0,TRUE,0,0,0,0
1565585080148,-10.724,0.156,75.245,-4.00E-04,1,-4.00E-04,5.00E-04,61.84,-1.00E-04,0,0,TRUE,0,0,0,-5.17E-04
1565585080235,-10.725,0.156,75.932,-4.00E-04,1,-4.00E-04,5.00E-04,61.74,-1.00E-04,0,0,TRUE,0,0,0,-4.65E-04
1565585080323,-10.725,0.156,76.617,-4.00E-04,1,-4.00E-04,5.00E-04,61.64,-1.10E-04,0,0,TRUE,0,0,0,0
1565585080436,-10.726,0.156,77.301,-4.00E-04,1,-4.00E-04,5.00E-04,61.54,-2.80E-04,0,0,TRUE,0,0,0,-3.59E-04
1565585080540,-10.727,0.156,77.984,-4.00E-04,1,-4.00E-04,6.00E-04,61.44,-4.20E-04,0,0,TRUE,0,0,0,-3.91E-04
1565585080626,-10.728,0.156,78.666,-4.00E-04,1,-4.00E-04,6.00E-04,61.34,-4.20E-04,0,0,TRUE,0,0,0,-4.73E-04
1565585080720,-10.729,0.156,79.347,-4.00E-04,1,-4.00E-04,6.00E-04,61.24,-4.20E-04,0,0,TRUE,0,0,0,-4.34E-04
1565585080812,-10.73,0.156,80.027,-4.00E-04,1,-4.00E-04,7.00E-04,61.14,-4.20E-04,0,0,TRUE,0,0,0,-4.44E-04
1565585080898,-10.731,0.156,80.706,-4.00E-04,1,-4.00E-04,7.00E-04,61.04,-4.20E-04,0,0,TRUE,0,0,0,-4.76E-04
1565585080987,-10.732,0.156,81.383,-4.00E-04,1,-4.00E-04,8.00E-04,60.94,-4.20E-04,0,0,TRUE,0,0,0,-4.61E-04
1565585081072,-10.733,0.156,82.06,-4.00E-04,1,-4.00E-04,8.00E-04,60.84,-4.20E-04,0,0,TRUE,0,0,0,-4.82E-04
1565585081163,-10.734,0.156,82.735,-4.00E-04,1,-4.00E-04,9.00E-04,60.74,-4.20E-04,0,0,TRUE,0,0,0,-4.52E-04
1565585081254,-10.736,0.156,83.409,-4.00E-04,1,-4.00E-04,9.00E-04,60.63,-4.20E-04,0,0,TRUE,0,0,0,-9.96E-04
1565585081341,-10.737,0.156,84.082,-4.00E-04,1,-4.00E-04,0.001,60.53,-4.20E-04,0,0,TRUE,0,0,0,-4.75E-04
1565585081428,-10.739,0.156,84.754,-4.00E-04,1,-4.00E-04,0.001,60.43,-4.20E-04,0,0,TRUE,0,0,0,-9.50E-04
1565585081515,-10.74,0.156,85.425,-4.00E-04,1,-4.00E-04,0.0011,60.33,-4.20E-04,0,0,TRUE,0,0,0,-4.76E-04
1565585081601,-10.742,0.156,86.095,-4.00E-04,1,-4.00E-04,0.0011,60.23,-4.20E-04,0,0,TRUE,0,0,0,-9.64E-04
1565585081687,-10.743,0.156,86.763,-4.00E-04,1,-4.00E-04,0.0012,60.13,-4.20E-04,0,0,TRUE,0,0,0,-4.84E-04
1565585081772,-10.745,0.156,87.431,-4.00E-04,1,-4.00E-04,0.0012,60.03,-4.20E-04,0,0,TRUE,0,0,0,-9.78E-04
1565585081857,-10.747,0.156,88.097,-4.00E-04,1,-4.00E-04,0.0013,59.93,-4.20E-04,0,0,TRUE,0,0,0,-9.81E-04
1565585081945,-10.749,0.156,88.763,-4.00E-04,1,-4.00E-04,0.0013,59.83,-4.20E-04,0,0,TRUE,0,0,0,-9.48E-04
1565585082031,-10.75,0.156,89.427,-4.00E-04,1,-4.00E-04,0.0014,59.73,-4.20E-04,0,0,TRUE,0,0,0,-4.87E-04
1565585082118,-10.752,0.156,90.09,-4.00E-04,1,-4.00E-04,0.0014,59.63,-4.20E-04,0,0,TRUE,0,0,0,-9.63E-04
1565585082219,-10.754,0.156,90.751,-4.00E-04,1,-4.00E-04,0.0015,59.53,-4.20E-04,0,0,TRUE,0,0,0,-8.32E-04
1565585082308,-10.756,0.156,91.412,-4.00E-04,1,-4.00E-04,0.0015,59.42,-4.20E-04,0,0,TRUE,0,0,0,-0.001038713
1565585082395,-10.759,0.156,92.072,-4.00E-04,1,-4.00E-04,0.0016,59.32,-4.20E-04,0,0,TRUE,0,0,0,-0.001451392
1565585082485,-10.761,0.156,92.73,-4.00E-04,1,-4.00E-04,0.0016,59.22,-4.20E-04,0,0,TRUE,0,0,0,-9.38E-04
1565585082574,-10.763,0.156,93.388,-4.00E-04,1,-4.00E-04,0.0017,59.12,-4.20E-04,0,0,TRUE,0,0,0,-9.49E-04
1565585082661,-10.765,0.156,94.044,-4.00E-04,1,-4.00E-04,0.0017,59.02,-4.20E-04,0,0,TRUE,0,0,0,-9.74E-04
1565585082746,-10.768,0.156,94.699,-4.00E-04,1,-4.00E-04,0.0018,58.92,-4.20E-04,0,0,TRUE,0,0,0,-0.001496457
1565585082836,-10.77,0.156,95.353,-4.00E-04,1,-4.00E-04,0.0018,58.82,-4.20E-04,0,0,TRUE,0,0,0,-9.44E-04
1565585082921,-10.773,0.156,96.006,-4.00E-04,1,-4.00E-04,0.0018,58.72,-4.20E-04,0,0,TRUE,0,0,0,-0.001500981
1565585083011,-10.775,0.156,96.658,-4.00E-04,1,-4.00E-04,0.0019,58.62,-4.20E-04,0,0,TRUE,0,0,0,-9.47E-04
1565585083097,-10.778,0.156,97.309,-4.00E-04,1,-4.00E-04,0.0019,58.52,-4.20E-04,0,0,TRUE,0,0,0,-0.001488556
1565585083184,-10.78,0.156,97.958,-4.00E-04,1,-4.00E-04,0.002,58.42,-4.20E-04,0,0,TRUE,0,0,0,-9.84E-04
1565585083275,-10.783,0.156,98.607,-4.00E-04,1,-4.00E-04,0.002,58.32,-4.20E-04,0,0,TRUE,0,0,0,-0.0014111
1565585083364,-10.786,0.156,99.254,-4.00E-04,1,-4.00E-04,0.0021,58.22,-4.20E-04,0,0,TRUE,0,0,0,-0.001447284
1565585083453,-10.789,0.156,99.9,-4.00E-04,1,-4.00E-04,0.0021,58.12,-4.20E-04,0,0,TRUE,0,0,0,-0.0014491
1565585083540,-10.791,0.156,100.545,-4.00E-04,1,-4.00E-04,0.0022,58.01,-4.20E-04,0,0,TRUE,0,0,0,-0.00108948
1565585083628,-10.794,0.156,101.189,-4.00E-04,1,-4.00E-04,0.0022,57.91,-4.20E-04,0,0,TRUE,0,0,0,-0.00147006
1565585083715,-10.797,0.156,101.832,-4.00E-04,1,-4.00E-04,0.0023,57.81,-4.20E-04,0,0,TRUE,0,0,0,-0.00148976
1565585083808,-10.8,0.156,102.474,-4.00E-04,1,-4.00E-04,0.0023,57.71,-4.20E-04,0,0,TRUE,0,0,0,-0.001395869
1565585083895,-10.803,0.156,103.114,-4.00E-04,1,-4.00E-04,0.0024,57.61,-4.20E-04,0,0,TRUE,0,0,0,-0.001496739
1565585083985,-10.807,0.156,103.754,-4.00E-04,1,-4.00E-04,0.0024,57.51,-4.20E-04,0,0,TRUE,0,0,0,-0.001928881
1565585084076,-10.81,0.156,104.392,-4.00E-04,1,-4.00E-04,0.0025,57.41,-4.20E-04,0,0,TRUE,0,0,0,-0.001435432
1565585084165,-10.813,0.156,105.029,-4.00E-04,1,-4.00E-04,0.0025,57.31,-4.20E-04,0,0,TRUE,0,0,0,-0.001469524
1565585084253,-10.816,0.156,105.665,-4.00E-04,1,-4.00E-04,0.0025,57.21,-4.20E-04,0,0,TRUE,0,0,0,-0.001489089
1565585084344,-10.82,0.156,106.3,-4.00E-04,1,-4.00E-04,0.0026,57.11,-4.20E-04,0,0,TRUE,0,0,0,-0.001922623
1565585084430,-10.823,0.156,106.934,-4.00E-04,1,-4.00E-04,0.0026,57.01,-4.20E-04,0,0,TRUE,0,0,0,-0.001528541
1565585084520,-10.827,0.156,107.567,-4.00E-04,1,-4.00E-04,0.0027,56.91,-4.20E-04,0,0,TRUE,0,0,0,-0.001950124
1565585084607,-10.83,0.156,108.199,-4.00E-04,1,-4.00E-04,0.0027,56.81,-4.20E-04,0,0,TRUE,0,0,0,-0.001515692
1565585084699,-10.834,0.156,108.829,-4.00E-04,1,-4.00E-04,0.0028,56.7,-4.10E-04,0,0,TRUE,0,0,0,-0.002108534
1565585084798,-10.837,0.156,109.459,-4.00E-04,1,-4.00E-04,0.0028,56.6,-3.30E-04,0,0,TRUE,0,0,0,-0.001336249
1565585084938,-10.841,0.156,110.087,-4.00E-04,1,-4.00E-04,0.0029,56.5,2.10E-04,0,0,TRUE,0,0,0,-0.001263642
1565585085074,-10.845,0.156,110.714,-4.00E-04,1,-4.00E-04,0.0029,56.4,8.30E-04,0,0,TRUE,0,0,0,-0.001303192
1565585085160,-10.848,0.156,111.34,-5.00E-04,1,-4.00E-04,0.0028,56.3,8.30E-04,0,0,TRUE,0,0,0,-0.001547572
1565585085246,-10.851,0.156,111.965,-5.00E-04,1,-4.00E-04,0.0027,56.2,8.30E-04,0,0,TRUE,0,0,0,-0.00155048
1565585085333,-10.854,0.156,112.589,-5.00E-04,1,-4.00E-04,0.0026,56.1,8.30E-04,0,0,TRUE,0,0,0,-0.001535172
1565585085421,-10.857,0.156,113.211,-5.00E-04,1,-4.00E-04,0.0025,56,8.30E-04,0,0,TRUE,0,0,0,-0.001522546
1565585085508,-10.86,0.156,113.833,-5.00E-04,1,-4.00E-04,0.0024,55.9,8.30E-04,0,0,TRUE,0,0,0,-0.001539557
1565585085597,-10.863,0.156,114.453,-5.00E-04,1,-4.00E-04,0.0023,55.8,8.30E-04,0,0,TRUE,0,0,0,-0.00151035
1565585085685,-10.866,0.156,115.073,-5.00E-04,1,-4.00E-04,0.0022,55.7,8.30E-04,0,0,TRUE,0,0,0,-0.001527473
1565585085773,-10.868,0.156,115.691,-5.00E-04,1,-4.00E-04,0.0021,55.6,8.30E-04,0,0,TRUE,0,0,0,-0.00102148
1565585085859,-10.871,0.156,116.308,-5.00E-04,1,-4.00E-04,0.002,55.49,8.30E-04,0,0,TRUE,0,0,0,-0.001727627
1565585085961,-10.873,0.156,116.924,-5.00E-04,1,-4.00E-04,0.0019,55.39,8.30E-04,0,0,TRUE,0,0,0,-8.84E-04
1565585086047,-10.875,0.156,117.539,-5.00E-04,1,-4.00E-04,0.0018,55.29,8.30E-04,0,0,TRUE,0,0,0,-0.001050304
1565585086134,-10.877,0.156,118.153,-5.00E-04,1,-4.00E-04,0.0017,55.19,8.30E-04,0,0,TRUE,0,0,0,-0.001039962
1565585086223,-10.879,0.156,118.765,-5.00E-04,1,-4.00E-04,0.0016,55.09,8.30E-04,0,0,TRUE,0,0,0,-0.001019873
1565585086311,-10.88,0.156,119.377,-5.00E-04,1,-4.00E-04,0.0015,54.99,8.30E-04,0,0,TRUE,0,0,0,-5.16E-04
1565585086398,-10.882,0.156,119.987,-5.00E-04,1,-4.00E-04,0.0014,54.89,8.30E-04,0,0,TRUE,0,0,0,-0.001046777
1565585086487,-10.883,0.156,120.596,-5.00E-04,1,-4.00E-04,0.0013,54.79,8.30E-04,0,0,TRUE,0,0,0,-5.13E-04
1565585086576,-10.885,0.156,121.204,-5.00E-04,1,-4.00E-04,0.0012,54.69,8.30E-04,0,0,TRUE,0,0,0,-0.001026618
1565585086665,-10.886,0.156,121.811,-5.00E-04,1,-4.00E-04,0.0011,54.59,8.30E-04,0,0,TRUE,0,0,0,-5.14E-04
1565585086754,-10.887,0.156,122.417,-5.00E-04,1,-4.00E-04,0.001,54.49,8.30E-04,0,0,TRUE,0,0,0,-5.15E-04
1565585086839,-10.888,0.156,123.022,-5.00E-04,1,-4.00E-04,9.00E-04,54.39,8.30E-04,0,0,TRUE,0,0,0,-5.40E-04
1565585086928,-10.889,0.156,123.626,-5.00E-04,1,-4.00E-04,8.00E-04,54.29,8.30E-04,0,0,TRUE,0,0,0,-5.17E-04
1565585087016,-10.89,0.156,124.228,-5.00E-04,1,-4.00E-04,7.00E-04,54.18,8.30E-04,0,0,TRUE,0,0,0,-5.77E-04
1565585087108,-10.89,0.156,124.83,-5.00E-04,1,-4.00E-04,6.00E-04,54.08,8.30E-04,0,0,TRUE,0,0,0,0
1565585087194,-10.891,0.156,125.43,-5.00E-04,1,-4.00E-04,5.00E-04,53.98,8.30E-04,0,0,TRUE,0,0,0,-5.38E-04
1565585087281,-10.891,0.156,126.029,-5.00E-04,1,-4.00E-04,4.00E-04,53.88,8.30E-04,0,0,TRUE,0,0,0,0
1565585087371,-10.891,0.156,126.627,-5.00E-04,1,-4.00E-04,3.00E-04,53.78,8.30E-04,0,0,TRUE,0,0,0,0
1565585087465,-10.891,0.156,127.224,-5.00E-04,1,-4.00E-04,2.00E-04,53.68,8.30E-04,0,0,TRUE,0,0,0,0
1565585087553,-10.891,0.156,127.82,-5.00E-04,1,-4.00E-04,1.00E-04,53.58,8.30E-04,0,0,TRUE,0,0,0,0
1565585087643,-10.891,0.156,128.415,-5.00E-04,1,-4.00E-04,0,53.48,8.30E-04,0,0,TRUE,0,0,0,0
1565585087730,-10.891,0.156,129.008,-5.00E-04,1,-4.00E-04,-1.00E-04,53.38,8.30E-04,0,0,TRUE,0,0,0,0
1565585087819,-10.891,0.156,129.601,-5.00E-04,1,-4.00E-04,-2.00E-04,53.28,8.30E-04,0,0,TRUE,0,0,0,0
1565585087907,-10.89,0.156,130.192,-5.00E-04,1,-4.00E-04,-3.00E-04,53.18,8.30E-04,0,0,TRUE,0,0,0,-5.34E-04
1565585087992,-10.89,0.156,130.782,-5.00E-04,1,-4.00E-04,-4.00E-04,53.08,8.30E-04,0,0,TRUE,0,0,0,0
1565585088080,-10.889,0.156,131.371,-5.00E-04,1,-4.00E-04,-5.00E-04,52.97,8.30E-04,0,0,TRUE,0,0,0,-5.90E-04
1565585088170,-10.888,0.156,131.959,-5.00E-04,1,-4.00E-04,-6.00E-04,52.87,8.30E-04,0,0,TRUE,0,0,0,-5.25E-04
1565585088259,-10.887,0.156,132.546,-5.00E-04,1,-4.00E-04,-7.00E-04,52.77,8.30E-04,0,0,TRUE,0,0,0,-5.31E-04
1565585088344,-10.886,0.156,133.132,-5.00E-04,1,-4.00E-04,-8.00E-04,52.67,8.30E-04,0,0,TRUE,0,0,0,-5.58E-04
1565585088433,-10.885,0.156,133.716,-5.00E-04,1,-4.00E-04,-9.00E-04,52.57,8.30E-04,0,0,TRUE,0,0,0,-5.34E-04
1565585088520,-10.884,0.156,134.3,-5.00E-04,1,-4.00E-04,-0.001,52.47,8.30E-04,0,0,TRUE,0,0,0,-5.47E-04
1565585088611,-10.882,0.156,134.882,-5.00E-04,1,-4.00E-04,-0.0011,52.37,8.30E-04,0,0,TRUE,0,0,0,-0.001048911
1565585088701,-10.881,0.156,135.463,-5.00E-04,1,-4.00E-04,-0.0012,52.27,8.30E-04,0,0,TRUE,0,0,0,-5.31E-04
1565585088789,-10.879,0.156,136.044,-5.00E-04,1,-4.00E-04,-0.0013,52.17,8.30E-04,0,0,TRUE,0,0,0,-0.001086521
1565585088877,-10.878,0.156,136.623,-5.00E-04,1,-4.00E-04,-0.0014,52.07,8.30E-04,0,0,TRUE,0,0,0,-5.45E-04
1565585088965,-10.876,0.156,137.2,-5.00E-04,1,-4.00E-04,-0.0015,51.97,8.30E-04,0,0,TRUE,0,0,0,-0.001094036
1565585089053,-10.874,0.156,137.777,-5.00E-04,1,-4.00E-04,-0.0015,51.87,8.30E-04,0,0,TRUE,0,0,0,-0.001094599
1565585089141,-10.872,0.156,138.353,-5.00E-04,1,-4.00E-04,-0.0016,51.77,8.30E-04,0,0,TRUE,0,0,0,-0.001095919
1565585089228,-10.87,0.155,138.927,-4.00E-04,1,3.00E-04,-0.0017,51.68,8.30E-04,0,0,TRUE,0,0,0,-0.001001154
1565585089315,-10.868,0.15,139.501,-3.00E-04,1,0.0025,-0.0018,51.58,8.30E-04,0,0,TRUE,0,0,0,-0.001112334
1565585089403,-10.865,0.146,140.074,-4.00E-04,1,0.0038,-0.0019,51.48,8.30E-04,0,0,TRUE,0,0,0,-0.001652776
1565585089489,-10.863,0.145,140.645,-5.00E-04,1,0.0039,-0.002,51.38,8.30E-04,0,0,TRUE,0,0,0,-0.001131233
1565585089578,-10.861,0.145,141.215,-5.00E-04,1,0.0036,-0.0021,51.28,8.30E-04,0,0,TRUE,0,0,0,-0.001095076
1565585089666,-10.858,0.144,141.784,-4.00E-04,1,0.0023,-0.0022,51.18,8.30E-04,0,0,TRUE,0,0,0,-0.001664362
1565585089758,-10.855,0.139,142.352,-4.00E-04,1,2.00E-04,-0.0023,51.08,8.30E-04,0,0,TRUE,0,0,0,-0.001594719
1565585089850,-10.852,0.135,142.919,-4.00E-04,1,-9.00E-04,-0.0024,50.98,8.30E-04,0,0,TRUE,0,0,0,-0.001597127
1565585089962,-10.85,0.134,143.485,-5.00E-04,1,-0.0011,-0.0025,50.88,8.30E-04,0,0,TRUE,0,0,0,-8.76E-04
1565585090063,-10.847,0.134,144.05,-5.00E-04,1,-8.00E-04,-0.0026,50.78,8.30E-04,0,0,TRUE,0,0,0,-0.001460456
1565585090166,-10.843,0.135,144.613,-5.00E-04,1,-5.00E-04,-0.0027,50.68,8.30E-04,0,0,TRUE,0,0,0,-0.001915841
1565585090265,-10.84,0.136,145.176,-5.00E-04,1,-4.00E-04,-0.0028,50.57,8.30E-04,0,0,TRUE,0,0,0,-0.001644788
1565585090357,-10.837,0.136,145.737,-4.00E-04,1,-4.00E-04,-0.0028,50.47,8.30E-04,0,0,TRUE,0,0,0,-0.00161469
1565585090444,-10.834,0.136,146.297,-4.00E-04,1,-4.00E-04,-0.0029,50.37,8.30E-04,0,0,TRUE,0,0,0,-0.001710624
1565585090530,-10.83,0.136,146.856,-4.00E-04,1,-4.00E-04,-0.003,50.27,8.30E-04,0,0,TRUE,0,0,0,-0.002310966
1565585090618,-10.826,0.136,147.414,-4.00E-04,1,-4.00E-04,-0.0031,50.17,8.30E-04,0,0,TRUE,0,0,0,-0.002262606
1565585090705,-10.823,0.136,147.971,-5.00E-04,1,-5.00E-04,-0.0032,50.07,8.30E-04,0,0,TRUE,0,0,0,-0.001719791
1565585090793,-10.819,0.136,148.526,-5.00E-04,1,-4.00E-04,-0.0033,49.97,8.30E-04,0,0,TRUE,0,0,0,-0.002274711
1565585090884,-10.815,0.136,149.081,-5.00E-04,1,-4.00E-04,-0.0034,49.87,8.30E-04,0,0,TRUE,0,0,0,-0.00220039
1565585090970,-10.811,0.136,149.634,-4.00E-04,1,-4.00E-04,-0.0035,49.77,8.30E-04,0,0,TRUE,0,0,0,-0.002336024
1565585091057,-10.807,0.136,150.187,-4.00E-04,1,-4.00E-04,-0.0036,49.67,8.30E-04,0,0,TRUE,0,0,0,-0.002309325
1565585091147,-10.803,0.136,150.738,-4.00E-04,1,-4.00E-04,-0.0037,49.57,8.30E-04,0,0,TRUE,0,0,0,-0.002240298
1565585091248,-10.799,0.136,151.288,-4.00E-04,1,-4.00E-04,-0.0038,49.47,8.30E-04,0,0,TRUE,0,0,0,-0.002000493
1565585091360,-10.794,0.136,151.837,-4.00E-04,1,-4.00E-04,-0.0039,49.36,8.30E-04,0,0.08729684,TRUE,0,0,0,-0.002484593
1565585091506,-10.79,0.136,152.384,-4.00E-04,1,-4.00E-04,-0.004,49.12,8.30E-04,0,0.22221714,TRUE,0,0,0,-0.003338804
1565585091644,-10.785,0.136,152.927,-4.00E-04,1,-3.00E-04,-0.0041,48.61,8.30E-04,0,0.59375906,TRUE,0,0,0,-0.009452561
1565585091744,-10.781,0.136,153.459,-4.00E-04,1,-1.00E-04,-0.0042,47.41,8.30E-04,0,0.6171969,TRUE,0,0,0,-0.025060259
1565585091836,-10.776,0.136,153.976,-5.00E-04,1,2.00E-04,-0.0043,45.97,8.30E-04,0,0.62891585,TRUE,0,0,0,-0.042047706
1565585091925,-10.772,0.136,154.477,-5.00E-04,1,4.00E-04,-0.0045,44.49,8.30E-04,0,0.62891585,TRUE,0,0,0,-0.036875665
1565585092012,-10.767,0.136,154.961,-5.00E-04,1,4.00E-04,-0.0046,43.01,8.30E-04,0,0.62891585,TRUE,0,0,0,-0.048815552
1565585092103,-10.763,0.136,155.428,-5.00E-04,1,4.00E-04,-0.0047,41.53,8.30E-04,0,0.62891585,TRUE,0,0,0,-0.038700927
1565585092193,-10.758,0.136,155.88,-4.00E-04,1,3.00E-04,-0.0049,40.05,8.30E-04,0,0.62891585,TRUE,0,0,0,-0.050517052
1565585092295,-10.754,0.136,156.315,-4.00E-04,1,3.00E-04,-0.005,38.57,8.30E-04,0,0.6601663,TRUE,0,0,0,-0.037066862
1565585092431,-10.75,0.136,156.733,-4.00E-04,1,3.00E-04,-0.0051,37.04,8.30E-04,0,0.8046845,TRUE,0,0,0,-0.0299008
1565585092533,-10.745,0.136,157.132,-4.00E-04,1,4.00E-04,-0.0052,35.26,8.30E-04,0,0.86327916,TRUE,0,0,0,-0.060741942
1565585092622,-10.741,0.136,157.51,-4.00E-04,1,5.00E-04,-0.0054,33.3,8.30E-04,0,0.85156024,TRUE,0,0,0,-0.06472714
1565585092714,-10.737,0.136,157.867,-4.00E-04,1,6.00E-04,-0.0055,31.32,8.30E-04,0,0.8437476,TRUE,0,0,0,-0.06697239
1565585092813,-10.734,0.136,158.201,-4.00E-04,1,6.00E-04,-0.0056,29.37,8.30E-04,0,0.82421607,TRUE,0,0,0,-0.049146432
1565585092911,-10.73,0.136,158.514,-4.00E-04,1,6.00E-04,-0.0058,27.45,8.30E-04,0,0.8046845,TRUE,0,0,0,-0.06955365
1565585093008,-10.726,0.136,158.806,-4.00E-04,1,6.00E-04,-0.0059,25.57,8.30E-04,0,0.81640345,TRUE,0,0,0,-0.07373954
1565585093110,-10.723,0.136,159.077,-4.00E-04,1,6.00E-04,-0.006,23.69,8.30E-04,0,0.85156024,TRUE,0,0,0,-0.05667926
1565585093204,-10.72,0.136,159.327,-4.00E-04,1,6.00E-04,-0.0061,21.74,8.30E-04,0,0.8671855,TRUE,0,0,0,-0.069127984
1565585093293,-10.717,0.136,159.555,-4.00E-04,1,6.00E-04,-0.0063,19.75,8.30E-04,0,0.87890446,TRUE,0,0,0,-0.08172463
1565585093382,-10.715,0.136,159.76,-4.00E-04,1,6.00E-04,-0.0064,17.73,8.30E-04,0,0.8671855,TRUE,0,0,0,-0.06150056
1565585093476,-10.712,0.136,159.943,-4.00E-04,1,6.00E-04,-0.0065,15.72,8.30E-04,0,0.8437476,TRUE,0,0,0,-0.09736842
1565585093571,-10.71,0.136,160.104,-4.00E-04,1,6.00E-04,-0.0066,13.75,8.30E-04,0,0.82421607,TRUE,0,0,0,-0.07154024
1565585093679,-10.708,0.136,160.244,-4.00E-04,1,6.00E-04,-0.0067,11.84,8.30E-04,0,0.77343404,TRUE,0,0,0,-0.07016737
1565585093776,-10.706,0.136,160.363,-4.00E-04,1,6.00E-04,-0.0068,10.01,8.30E-04,0,0.7382925,TRUE,0,0,0,-0.08805521
1565585093899,-10.705,0.136,160.462,-4.00E-04,1,5.00E-04,-0.0069,8.27,8.30E-04,0,0.6601663,TRUE,0,0,0,-0.039706726
1565585094051,-10.704,0.136,160.542,-4.00E-04,1,4.00E-04,-0.0069,6.68,8.30E-04,0,0.5234455,TRUE,0,0,0,-0.036297668
1565585094189,-10.703,0.136,160.607,-4.00E-04,1,3.00E-04,-0.007,5.36,8.30E-04,0,0,TRUE,0,0,0,-0.040896736
1565585094284,-10.702,0.136,160.663,-4.00E-04,1,0,-0.0071,4.97,8.30E-04,0,0,TRUE,0,0,0,-0.0203685
1565585094370,-10.701,0.136,160.717,-4.00E-04,1,-3.00E-04,-0.0071,4.87,8.30E-04,0,0,TRUE,0,0,0,-0.005977024
1565585094459,-10.701,0.136,160.771,-4.00E-04,1,-5.00E-04,-0.0071,4.77,8.30E-04,0,0,TRUE,0,0,0,0
1565585094548,-10.7,0.136,160.823,-4.00E-04,1,-5.00E-04,-0.0071,4.67,8.30E-04,0,0,TRUE,0,0,0,-0.006003197
1565585094636,-10.699,0.136,160.874,-4.00E-04,1,-5.00E-04,-0.0071,4.57,8.30E-04,0,0,TRUE,0,0,0,-0.006185373
1565585094722,-10.698,0.136,160.925,-4.00E-04,1,-5.00E-04,-0.0071,4.47,8.30E-04,0,0,TRUE,0,0,0,-0.006333392
1565585094812,-10.698,0.136,160.974,-4.00E-04,1,-4.00E-04,-0.0071,4.37,8.30E-04,0,0,TRUE,0,0,0,0
