Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1566107013627,-7.512,0.156,-78.558,-3.00E-04,1,-5.00E-04,-0.0015,74.86,-0.00246,0.5390707,0,TRUE,0,0,0,0.001152433
1566107013775,-7.51,0.156,-77.725,-3.00E-04,1,-6.00E-04,-0.0011,75.04,-0.00246,0,0,TRUE,0,0,0,8.11E-04
1566107013869,-7.509,0.156,-76.891,-3.00E-04,1,-6.00E-04,-7.00E-04,74.99,-0.00246,0,0,TRUE,0,0,0,-1.77E-04
1566107013960,-7.509,0.156,-76.058,-3.00E-04,1,-5.00E-04,-3.00E-04,74.89,-0.00246,0,0,TRUE,0,0,0,0
1566107014056,-7.51,0.156,-75.227,-3.00E-04,1,-4.00E-04,1.00E-04,74.79,-0.00246,0,0,TRUE,0,0,0,-3.48E-04
1566107014196,-7.511,0.156,-74.397,-3.00E-04,1,-4.00E-04,5.00E-04,74.69,-0.00246,0.19047838,0,TRUE,0,0,0,-2.39E-04
1566107014348,-7.513,0.156,-73.567,-3.00E-04,1,-4.00E-04,9.00E-04,74.59,-0.00231,0.7382925,0,TRUE,0,0,0,-4.40E-04
1566107014501,-7.515,0.156,-72.738,-3.00E-04,1,-5.00E-04,0.0012,74.73,-4.20E-04,0.8281224,0,TRUE,0,0,0,6.13E-04
1566107014647,-7.518,0.156,-71.906,-4.00E-04,1,-6.00E-04,0.0015,75,0.00145,0.14682233,0,TRUE,0,0,0,0.001852402
1566107014789,-7.52,0.156,-71.072,-5.00E-04,1,-6.00E-04,0.0014,74.99,0.00163,0,0,TRUE,0,0,0,-4.69E-05
1566107014888,-7.522,0.156,-70.239,-5.00E-04,1,-5.00E-04,0.0012,74.89,0.00167,0,0,TRUE,0,0,0,-6.74E-04
1566107015036,-7.523,0.156,-69.408,-5.00E-04,1,-4.00E-04,0.001,74.79,0.00242,0.10316625,0,TRUE,0,0,0,-2.26E-04
1566107015191,-7.524,0.156,-68.578,-5.00E-04,1,-4.00E-04,6.00E-04,74.69,0.00438,0.605478,0,TRUE,0,0,0,-2.16E-04
1566107015338,-7.524,0.156,-67.747,-6.00E-04,1,-5.00E-04,1.00E-04,74.78,0.00478,0.78124666,0,TRUE,0,0,0,0
1566107015455,-7.522,0.156,-66.915,-7.00E-04,1,-6.00E-04,-6.00E-04,75.01,0.00478,0.7421988,0,TRUE,0,0,0,0.001312874
1566107015608,-7.52,0.156,-66.08,-7.00E-04,1,-6.00E-04,-0.0013,75.24,0.00478,0.23808652,0,TRUE,0,0,0,0.001000086
1566107015759,-7.515,0.156,-65.243,-7.00E-04,1,-6.00E-04,-0.0021,75.27,0.00478,0,0,TRUE,0,0,0,3.30E-04
1566107015904,-7.51,0.156,-64.407,-7.00E-04,1,-5.00E-04,-0.0028,75.18,0.00478,0.11111617,0,TRUE,0,0,0,-0.00103105
1566107016052,-7.504,0.156,-63.573,-7.00E-04,1,-4.00E-04,-0.0036,75.08,0.00419,0.21428245,0,TRUE,0,0,0,-0.001350232
1566107016206,-7.496,0.156,-62.739,-7.00E-04,1,-4.00E-04,-0.0043,74.98,0.00286,0.49205768,0,TRUE,0,0,0,-0.001730185
1566107016352,-7.487,0.156,-61.906,-6.00E-04,1,-5.00E-04,-0.0049,75.03,0.00286,0.7929656,0,TRUE,0,0,0,0.001027634
1566107016502,-7.478,0.156,-61.071,-6.00E-04,1,-6.00E-04,-0.0053,75.25,0.00286,0.9687495,0,TRUE,0,0,0,0.004390906
1566107016652,-7.468,0.156,-60.233,-6.00E-04,1,-6.00E-04,-0.0058,75.58,0.00286,0.4444343,0,TRUE,0,0,0,0.007292206
1566107016798,-7.457,0.156,-59.392,-6.00E-04,1,-7.00E-04,-0.0062,75.72,0.00229,0,0,TRUE,0,0,0,0.003483652
1566107016948,-7.446,0.156,-58.55,-6.00E-04,1,-6.00E-04,-0.0067,75.66,0.00137,0,0,TRUE,0,0,0,-0.001451347
1566107017042,-7.434,0.156,-57.711,-5.00E-04,1,-5.00E-04,-0.007,75.56,0.00137,0,0,TRUE,0,0,0,-0.004226431
1566107017136,-7.422,0.156,-56.872,-5.00E-04,1,-4.00E-04,-0.0072,75.46,0.00137,0,0,TRUE,0,0,0,-0.004226127
1566107017227,-7.409,0.156,-56.034,-5.00E-04,1,-4.00E-04,-0.0074,75.36,0.00137,0,0,TRUE,0,0,0,-0.004734743
1566107017376,-7.396,0.156,-55.198,-5.00E-04,1,-4.00E-04,-0.0076,75.25,0.00137,0.59766537,0,TRUE,0,0,0,-0.003188541
1566107017521,-7.383,0.156,-54.361,-5.00E-04,1,-5.00E-04,-0.0078,75.34,0.00137,0.98046845,0,TRUE,0,0,0,0.002677437
1566107017628,-7.369,0.156,-53.522,-5.00E-04,1,-6.00E-04,-0.0081,75.65,0.00137,0.9921874,0,TRUE,0,0,0,0.013427219
1566107017774,-7.355,0.156,-52.679,-5.00E-04,1,-7.00E-04,-0.0083,76.01,0.00133,0.5586023,0,TRUE,0,0,0,0.011373323
1566107017920,-7.341,0.156,-51.833,-5.00E-04,1,-7.00E-04,-0.0085,76.2,2.70E-04,0.055558085,0,TRUE,0,0,0,0.005981118
1566107018064,-7.326,0.156,-50.986,-5.00E-04,1,-6.00E-04,-0.0086,76.16,-2.00E-05,0,0,TRUE,0,0,0,-0.001366023
1566107018156,-7.311,0.156,-50.141,-4.00E-04,1,-5.00E-04,-0.0086,76.06,-2.00E-05,0,0,TRUE,0,0,0,-0.005359344
1566107018287,-7.297,0.156,-49.297,-4.00E-04,1,-4.00E-04,-0.0086,75.96,-6.00E-05,0.09919885,0,TRUE,0,0,0,-0.003516775
1566107018434,-7.282,0.156,-48.453,-4.00E-04,1,-4.00E-04,-0.0086,75.86,-8.20E-04,0.6796979,0,TRUE,0,0,0,-0.003357755
1566107018589,-7.268,0.156,-47.61,-4.00E-04,1,-5.00E-04,-0.0086,75.98,-8.20E-04,0.886717,0,TRUE,0,0,0,0.003571055
1566107018728,-7.254,0.156,-46.764,-4.00E-04,1,-6.00E-04,-0.0084,76.26,-9.80E-04,0.97265583,0,TRUE,0,0,0,0.009258375
1566107018878,-7.24,0.156,-45.914,-4.00E-04,1,-7.00E-04,-0.0083,76.61,-0.00102,0.6484474,0,TRUE,0,0,0,0.010674223
1566107019024,-7.226,0.156,-45.061,-4.00E-04,1,-7.00E-04,-0.0081,76.83,-0.00102,0.055558056,0,TRUE,0,0,0,0.006868914
1566107019130,-7.212,0.156,-44.208,-4.00E-04,1,-6.00E-04,-0.0079,76.8,-0.00102,0,0,TRUE,0,0,0,-0.001290071
1566107019231,-7.199,0.156,-43.355,-4.00E-04,1,-5.00E-04,-0.0078,76.7,-0.00108,0,0,TRUE,0,0,0,-0.004191279
1566107019378,-7.186,0.156,-42.504,-4.00E-04,1,-4.00E-04,-0.0076,76.6,-0.0016,0,0,TRUE,0,0,0,-0.002886278
1566107019524,-7.174,0.156,-41.653,-4.00E-04,1,-4.00E-04,-0.0074,76.5,-0.0016,0.4444343,0,TRUE,0,0,0,-0.002682556
1566107019670,-7.162,0.156,-40.803,-3.00E-04,1,-5.00E-04,-0.0072,76.53,-0.0016,0.7890593,0,TRUE,0,0,0,8.06E-04
1566107019816,-7.15,0.156,-39.952,-3.00E-04,1,-6.00E-04,-0.0069,76.74,-0.0016,0.90234226,0,TRUE,0,0,0,0.005633428
1566107019944,-7.139,0.156,-39.097,-3.00E-04,1,-6.00E-04,-0.0066,77.04,-0.0016,0.82421607,0,TRUE,0,0,0,0.008375491
1566107020092,-7.129,0.156,-38.239,-3.00E-04,1,-7.00E-04,-0.0063,77.33,-0.0016,0.09523153,0,TRUE,0,0,0,0.006343175
1566107020203,-7.118,0.156,-37.379,-3.00E-04,1,-6.00E-04,-0.0061,77.32,-0.0016,0,0,TRUE,0,0,0,-3.20E-04
1566107020340,-7.108,0.156,-36.521,-3.00E-04,1,-5.00E-04,-0.0058,77.22,-0.0016,0.28967726,0,TRUE,0,0,0,-0.002362994
1566107020485,-7.099,0.156,-35.663,-3.00E-04,1,-5.00E-04,-0.0056,77.19,-0.0016,0.82030976,0,TRUE,0,0,0,-6.03E-04
1566107020633,-7.09,0.156,-34.805,-3.00E-04,1,-5.00E-04,-0.0053,77.39,-0.0016,0.9335928,0,TRUE,0,0,0,0.00393716
1566107020759,-7.082,0.156,-33.943,-3.00E-04,1,-6.00E-04,-0.005,77.71,-0.0016,0.9882811,0,TRUE,0,0,0,0.006547283
1566107020891,-7.073,0.156,-33.077,-3.00E-04,1,-7.00E-04,-0.0048,78.07,-0.0016,0.8671855,0,TRUE,0,0,0,0.007872614
1566107021043,-7.066,0.156,-32.207,-3.00E-04,1,-7.00E-04,-0.0045,78.38,-0.00188,0.11111617,0,TRUE,0,0,0,0.004558013
1566107021196,-7.059,0.156,-31.336,-3.00E-04,1,-6.00E-04,-0.0042,78.38,-0.00121,0.11111617,0,TRUE,0,0,0,0
1566107021346,-7.052,0.156,-30.465,-3.00E-04,1,-5.00E-04,-0.0039,78.28,-0.00121,0.78124666,0,TRUE,0,0,0,-0.001488207
1566107021501,-7.046,0.156,-29.595,-4.00E-04,1,-5.00E-04,-0.0037,78.45,-0.00121,0.9921874,0,TRUE,0,0,0,0.00210104
1566107021608,-7.04,0.156,-28.721,-4.00E-04,1,-6.00E-04,-0.0035,78.79,-0.00121,0.97656214,0,TRUE,0,0,0,0.006059419
1566107021757,-7.034,0.156,-27.843,-4.00E-04,1,-7.00E-04,-0.0033,79.15,-0.00121,0.6211032,0,TRUE,0,0,0,0.004586316
1566107021902,-7.029,0.156,-26.962,-4.00E-04,1,-7.00E-04,-0.0031,79.36,-0.00121,0,0,TRUE,0,0,0,0.002283199
1566107021993,-7.024,0.156,-26.08,-4.00E-04,1,-6.00E-04,-0.0029,79.33,-0.00121,0,0,TRUE,0,0,0,-5.19E-04
1566107022087,-7.019,0.156,-25.199,-4.00E-04,1,-5.00E-04,-0.0027,79.23,-0.00121,0,0,TRUE,0,0,0,-0.001677104
1566107022192,-7.015,0.156,-24.319,-4.00E-04,1,-4.00E-04,-0.0025,79.13,-0.00121,0.05159074,0,TRUE,0,0,0,-0.00120262
1566107022341,-7.011,0.156,-23.441,-4.00E-04,1,-4.00E-04,-0.0023,79.03,-0.00121,0.55078965,0,TRUE,0,0,0,-8.49E-04
1566107022492,-7.007,0.156,-22.563,-4.00E-04,1,-5.00E-04,-0.0021,79.1,-0.00121,0.98046845,0,TRUE,0,0,0,5.87E-04
1566107022627,-7.004,0.156,-21.682,-4.00E-04,1,-6.00E-04,-0.0019,79.4,-0.00121,0.8476539,0,TRUE,0,0,0,0.002101844
1566107022774,-7.001,0.156,-20.797,-4.00E-04,1,-7.00E-04,-0.0017,79.71,-0.00121,0.079362154,0,TRUE,0,0,0,0.001985877
1566107022888,-6.999,0.156,-19.911,-4.00E-04,1,-6.00E-04,-0.0015,79.71,-0.00121,0,0,TRUE,0,0,0,0
1566107022986,-6.997,0.156,-19.026,-4.00E-04,1,-5.00E-04,-0.0013,79.6,-0.00121,0,0,TRUE,0,0,0,-7.05E-04
1566107023078,-6.995,0.156,-18.142,-4.00E-04,1,-4.00E-04,-0.0011,79.5,-0.00121,0,0,TRUE,0,0,0,-6.83E-04
1566107023170,-6.994,0.156,-17.26,-4.00E-04,1,-4.00E-04,-9.00E-04,79.4,-0.00121,0,0,TRUE,0,0,0,-3.42E-04
1566107023263,-6.993,0.156,-16.378,-4.00E-04,1,-4.00E-04,-7.00E-04,79.3,-0.00121,0,0,TRUE,0,0,0,-3.39E-04
1566107023355,-6.992,0.156,-15.498,-4.00E-04,1,-4.00E-04,-5.00E-04,79.2,-0.00121,0,0,TRUE,0,0,0,-3.43E-04
1566107023447,-6.992,0.156,-14.618,-4.00E-04,1,-4.00E-04,-3.00E-04,79.1,-0.00121,0,0,TRUE,0,0,0,0
1566107023539,-6.992,0.156,-13.74,-4.00E-04,1,-4.00E-04,-1.00E-04,79,-0.00121,0,0,TRUE,0,0,0,0
1566107023637,-6.992,0.156,-12.863,-4.00E-04,1,-4.00E-04,1.00E-04,78.9,-0.00121,0,0,TRUE,0,0,0,0
1566107023730,-6.993,0.156,-11.987,-4.00E-04,1,-4.00E-04,3.00E-04,78.8,-0.00121,0,0,TRUE,0,0,0,-3.41E-04
1566107023823,-6.994,0.156,-11.112,-4.00E-04,1,-4.00E-04,5.00E-04,78.7,-0.00121,0,0,TRUE,0,0,0,-3.41E-04
1566107023922,-6.995,0.156,-10.238,-4.00E-04,1,-4.00E-04,7.00E-04,78.6,-0.00121,0,0,TRUE,0,0,0,-3.21E-04
1566107024014,-6.997,0.156,-9.365,-4.00E-04,1,-4.00E-04,9.00E-04,78.5,-0.00121,0,0,TRUE,0,0,0,-6.92E-04
1566107024124,-6.999,0.156,-8.494,-4.00E-04,1,-4.00E-04,0.0011,78.39,-8.60E-04,0,0,TRUE,0,0,0,-6.38E-04
1566107024271,-7.001,0.156,-7.624,-4.00E-04,1,-4.00E-04,0.0013,78.29,-2.70E-04,0,0,TRUE,0,0,0,-4.34E-04
1566107024406,-7.004,0.156,-6.754,-4.00E-04,1,-4.00E-04,0.0014,78.19,8.00E-05,0,0,TRUE,0,0,0,-7.10E-04
1566107024507,-7.006,0.156,-5.886,-4.00E-04,1,-4.00E-04,0.0014,78.09,3.00E-05,0,0,TRUE,0,0,0,-6.34E-04
1566107024659,-7.008,0.156,-5.019,-4.00E-04,1,-4.00E-04,0.0014,77.99,-4.60E-04,0,0,TRUE,0,0,0,-4.22E-04
1566107024782,-7.011,0.156,-4.153,-4.00E-04,1,-4.00E-04,0.0014,77.89,-6.90E-04,0,0,TRUE,0,0,0,-7.82E-04
1566107024874,-7.014,0.156,-3.288,-4.00E-04,1,-4.00E-04,0.0015,77.79,-6.90E-04,0,0,TRUE,0,0,0,-0.001047066
1566107024970,-7.016,0.156,-2.425,-4.00E-04,1,-4.00E-04,0.0016,77.69,-6.90E-04,0,0,TRUE,0,0,0,-6.71E-04
1566107025064,-7.019,0.156,-1.562,-4.00E-04,1,-4.00E-04,0.0017,77.59,-6.90E-04,0,0,TRUE,0,0,0,-0.001027405
1566107025157,-7.023,0.156,-0.701,-4.00E-04,1,-4.00E-04,0.0018,77.49,-6.90E-04,0,0,TRUE,0,0,0,-0.001387486
1566107025249,-7.026,0.156,0.16,-4.00E-04,1,-4.00E-04,0.0019,77.39,-6.90E-04,0,0,TRUE,0,0,0,-0.001052098
1566107025340,-7.03,0.156,1.019,-4.00E-04,1,-4.00E-04,0.002,77.29,-6.90E-04,0,0,TRUE,0,0,0,-0.001421451
1566107025433,-7.033,0.156,1.877,-4.00E-04,1,-4.00E-04,0.0021,77.19,-6.90E-04,0,0,TRUE,0,0,0,-0.001044258
1566107025525,-7.037,0.156,2.734,-4.00E-04,1,-4.00E-04,0.0022,77.08,-6.90E-04,0,0,TRUE,0,0,0,-0.001550242
1566107025618,-7.041,0.156,3.59,-4.00E-04,1,-4.00E-04,0.0023,76.98,-6.90E-04,0,0,TRUE,0,0,0,-0.00139559
1566107025765,-7.046,0.156,4.444,-4.00E-04,1,-4.00E-04,0.0025,76.88,-6.90E-04,0.46030366,0,TRUE,0,0,0,-0.001106424
1566107025915,-7.05,0.156,5.299,-4.00E-04,1,-5.00E-04,0.0026,76.92,-6.90E-04,0.8789044,0,TRUE,0,0,0,3.47E-04
1566107026044,-7.055,0.156,6.155,-4.00E-04,1,-6.00E-04,0.0027,77.17,-6.90E-04,0.93359274,0,TRUE,0,0,0,0.003144163
1566107026189,-7.06,0.156,7.015,-4.00E-04,1,-7.00E-04,0.0028,77.49,-6.90E-04,0.4444343,0,TRUE,0,0,0,0.003564129
1566107026338,-7.065,0.156,7.877,-4.00E-04,1,-7.00E-04,0.0029,77.63,-6.90E-04,0,0,TRUE,0,0,0,0.001513919
1566107026434,-7.07,0.156,8.739,-4.00E-04,1,-6.00E-04,0.003,77.57,-6.80E-04,0,0,TRUE,0,0,0,-0.00100699
1566107026527,-7.075,0.156,9.601,-4.00E-04,1,-5.00E-04,0.0031,77.47,-6.80E-04,0,0,TRUE,0,0,0,-0.001732336
1566107026620,-7.081,0.156,10.461,-4.00E-04,1,-4.00E-04,0.0033,77.37,-6.80E-04,0,0,TRUE,0,0,0,-0.002083785
1566107026717,-7.087,0.156,11.32,-4.00E-04,1,-4.00E-04,0.0034,77.27,-6.80E-04,0,0,TRUE,0,0,0,-0.002000337
1566107026863,-7.093,0.156,12.178,-4.00E-04,1,-4.00E-04,0.0035,77.17,-3.70E-04,0,0,TRUE,0,0,0,-0.001330436
1566107027008,-7.099,0.156,13.034,-4.00E-04,1,-4.00E-04,0.0035,77.07,4.00E-05,0,0,TRUE,0,0,0,-0.001342743
1566107027156,-7.105,0.156,13.89,-4.00E-04,1,-4.00E-04,0.0036,76.97,4.00E-05,0.19047838,0,TRUE,0,0,0,-0.001315525
1566107027305,-7.111,0.156,14.745,-4.00E-04,1,-4.00E-04,0.0036,76.87,4.00E-05,0.5625086,0,TRUE,0,0,0,-0.001308225
1566107027452,-7.118,0.156,15.599,-4.00E-04,1,-5.00E-04,0.0036,76.94,4.00E-05,0.4364996,0,TRUE,0,0,0,0.001084176
1566107027598,-7.124,0.156,16.455,-4.00E-04,1,-5.00E-04,0.0036,77.03,4.00E-05,0,0,TRUE,0,0,0,0.001200161
1566107027691,-7.13,0.156,17.31,-4.00E-04,1,-5.00E-04,0.0036,76.97,4.00E-05,0,0,TRUE,0,0,0,-0.001257552
1566107027786,-7.136,0.156,18.165,-4.00E-04,1,-5.00E-04,0.0035,76.87,4.00E-05,0,0,TRUE,0,0,0,-0.002051843
1566107027878,-7.142,0.156,19.018,-4.00E-04,1,-4.00E-04,0.0035,76.77,4.00E-05,0,0,TRUE,0,0,0,-0.002123887
1566107027970,-7.148,0.156,19.871,-4.00E-04,1,-4.00E-04,0.0035,76.67,4.00E-05,0,0,TRUE,0,0,0,-0.002123551
1566107028062,-7.154,0.156,20.722,-4.00E-04,1,-4.00E-04,0.0035,76.57,4.00E-05,0,0,TRUE,0,0,0,-0.002128713
1566107028179,-7.16,0.156,21.572,-4.00E-04,1,-4.00E-04,0.0035,76.46,4.00E-05,0.05952546,0,TRUE,0,0,0,-0.001843449
1566107028274,-7.166,0.156,22.421,-4.00E-04,1,-4.00E-04,0.0035,76.36,4.00E-05,0.063492775,0,TRUE,0,0,0,-0.002066348
1566107028370,-7.172,0.156,23.269,-4.00E-04,1,-4.00E-04,0.0035,76.26,4.00E-05,0.05952543,0,TRUE,0,0,0,-0.002047234
1566107028463,-7.178,0.156,24.115,-4.00E-04,1,-4.00E-04,0.0035,76.16,4.00E-05,0.05952543,0,TRUE,0,0,0,-0.002118266
1566107028611,-7.183,0.156,24.961,-4.00E-04,1,-4.00E-04,0.0035,76.06,3.90E-04,0.05952543,0,TRUE,0,0,0,-0.001109338
1566107028759,-7.189,0.156,25.805,-4.00E-04,1,-4.00E-04,0.0034,75.96,0.00115,0.123018205,0,TRUE,0,0,0,-0.001334228
1566107028904,-7.195,0.156,26.649,-5.00E-04,1,-4.00E-04,0.0033,75.86,0.00115,0.54297704,0,TRUE,0,0,0,-0.001361833
1566107029037,-7.2,0.156,27.492,-5.00E-04,1,-5.00E-04,0.0031,75.93,0.00115,0.62500954,0,TRUE,0,0,0,8.67E-04
1566107029189,-7.205,0.156,28.337,-5.00E-04,1,-6.00E-04,0.003,76.09,0.00115,0.40476084,0,TRUE,0,0,0,0.001730132
1566107029337,-7.209,0.156,29.183,-5.00E-04,1,-6.00E-04,0.0028,76.16,0.00115,0,0,TRUE,0,0,0,6.21E-04
1566107029444,-7.214,0.156,30.029,-5.00E-04,1,-5.00E-04,0.0026,76.1,0.00115,0,0,TRUE,0,0,0,-9.21E-04
1566107029541,-7.217,0.156,30.874,-5.00E-04,1,-5.00E-04,0.0024,76,0.00115,0,0,TRUE,0,0,0,-0.001016597
1566107029633,-7.221,0.156,31.717,-5.00E-04,1,-4.00E-04,0.0022,75.9,0.00115,0,0,TRUE,0,0,0,-0.001432688
1566107029726,-7.224,0.156,32.56,-5.00E-04,1,-4.00E-04,0.002,75.8,0.00115,0,0,TRUE,0,0,0,-0.001062836
1566107029818,-7.227,0.156,33.402,-5.00E-04,1,-4.00E-04,0.0018,75.7,0.00115,0,0,TRUE,0,0,0,-0.001075922
1566107029912,-7.23,0.156,34.242,-5.00E-04,1,-4.00E-04,0.0017,75.6,0.00115,0,0,TRUE,0,0,0,-0.001055287
1566107030002,-7.232,0.156,35.081,-5.00E-04,1,-4.00E-04,0.0015,75.5,0.00115,0,0,TRUE,0,0,0,-7.36E-04
1566107030098,-7.234,0.156,35.92,-5.00E-04,1,-4.00E-04,0.0013,75.4,0.00115,0,0,TRUE,0,0,0,-6.90E-04
1566107030246,-7.236,0.156,36.757,-5.00E-04,1,-4.00E-04,0.0011,75.29,0.00115,0.1349203,0,TRUE,0,0,0,-4.93E-04
1566107030399,-7.238,0.156,37.593,-5.00E-04,1,-4.00E-04,9.00E-04,75.19,0.00115,0.43253225,0,TRUE,0,0,0,-4.34E-04
1566107030547,-7.239,0.156,38.428,-5.00E-04,1,-5.00E-04,7.00E-04,75.22,0.00115,0.5000076,0,TRUE,0,0,0,6.74E-05
1566107030699,-7.239,0.156,39.265,-5.00E-04,1,-5.00E-04,5.00E-04,75.31,0.00115,0,0,TRUE,0,0,0,0
1566107030801,-7.24,0.156,40.101,-5.00E-04,1,-5.00E-04,4.00E-04,75.26,0.00115,0,0,TRUE,0,0,0,-1.63E-04
1566107030892,-7.24,0.156,40.937,-5.00E-04,1,-5.00E-04,2.00E-04,75.16,0.00115,0,0,TRUE,0,0,0,0
1566107030989,-7.24,0.156,41.771,-5.00E-04,1,-4.00E-04,0,75.06,0.00114,0,0,TRUE,0,0,0,0
1566107031121,-7.24,0.156,42.605,-5.00E-04,1,-4.00E-04,-2.00E-04,74.96,9.40E-04,0,0,TRUE,0,0,0,0
1566107031268,-7.239,0.156,43.437,-5.00E-04,1,-4.00E-04,-4.00E-04,74.85,4.00E-04,0,0,TRUE,0,0,0,-2.50E-04
1566107031372,-7.238,0.156,44.268,-5.00E-04,1,-4.00E-04,-5.00E-04,74.75,3.40E-04,0,0,TRUE,0,0,0,-3.21E-04
1566107031464,-7.237,0.156,45.098,-4.00E-04,1,-4.00E-04,-5.00E-04,74.65,3.40E-04,0,0,TRUE,0,0,0,-3.64E-04
1566107031557,-7.236,0.156,45.927,-4.00E-04,1,-4.00E-04,-6.00E-04,74.55,3.40E-04,0,0,TRUE,0,0,0,-3.60E-04
1566107031648,-7.235,0.156,46.754,-4.00E-04,1,-4.00E-04,-7.00E-04,74.45,3.40E-04,0,0,TRUE,0,0,0,-3.69E-04
1566107031741,-7.234,0.156,47.581,-4.00E-04,1,-4.00E-04,-7.00E-04,74.35,3.50E-04,0,0,TRUE,0,0,0,-3.61E-04
1566107031838,-7.232,0.156,48.406,-4.00E-04,1,-4.00E-04,-8.00E-04,74.25,3.50E-04,0,0,TRUE,0,0,0,-6.94E-04
1566107031949,-7.231,0.156,49.231,-4.00E-04,1,-4.00E-04,-8.00E-04,74.15,4.40E-04,0,0,TRUE,0,0,0,-3.03E-04
1566107032102,-7.229,0.156,50.054,-4.00E-04,1,-4.00E-04,-9.00E-04,74.05,8.90E-04,0,0,TRUE,0,0,0,-4.41E-04
1566107032218,-7.228,0.156,50.876,-5.00E-04,1,-4.00E-04,-0.001,73.95,0.00105,0,0,TRUE,0,0,0,-2.91E-04
1566107032311,-7.226,0.156,51.697,-5.00E-04,1,-4.00E-04,-0.0012,73.85,0.00105,0,0,TRUE,0,0,0,-7.28E-04
1566107032405,-7.223,0.156,52.517,-5.00E-04,1,-4.00E-04,-0.0013,73.75,0.00105,0,0,TRUE,0,0,0,-0.001081026
1566107032498,-7.221,0.156,53.336,-5.00E-04,1,-4.00E-04,-0.0015,73.64,0.00105,0,0,TRUE,0,0,0,-8.02E-04
1566107032595,-7.218,0.156,54.153,-5.00E-04,1,-4.00E-04,-0.0017,73.54,0.00105,0,0,TRUE,0,0,0,-0.001051604
1566107032687,-7.215,0.156,54.97,-5.00E-04,1,-4.00E-04,-0.0018,73.44,0.00105,0,0,TRUE,0,0,0,-0.00110858
1566107032782,-7.212,0.156,55.785,-5.00E-04,1,-4.00E-04,-0.002,73.34,0.00102,0,0,TRUE,0,0,0,-0.001076464
1566107032896,-7.208,0.156,56.6,-5.00E-04,1,-4.00E-04,-0.0021,73.24,9.20E-04,0,0,TRUE,0,0,0,-0.001195783
1566107033048,-7.204,0.156,57.413,-5.00E-04,1,-4.00E-04,-0.0023,73.14,5.30E-04,0,0,TRUE,0,0,0,-8.99E-04
1566107033148,-7.2,0.156,58.225,-5.00E-04,1,-4.00E-04,-0.0024,73.04,4.90E-04,0,0,TRUE,0,0,0,-0.00136839
1566107033241,-7.196,0.156,59.036,-5.00E-04,1,-4.00E-04,-0.0025,72.94,4.90E-04,0,0,TRUE,0,0,0,-0.001473024
1566107033334,-7.192,0.156,59.845,-5.00E-04,1,-4.00E-04,-0.0026,72.84,4.90E-04,0,0,TRUE,0,0,0,-0.001476953
1566107033427,-7.187,0.156,60.654,-5.00E-04,1,-4.00E-04,-0.0027,72.74,4.90E-04,0,0,TRUE,0,0,0,-0.001846002
1566107033519,-7.183,0.156,61.462,-5.00E-04,1,-4.00E-04,-0.0027,72.64,4.90E-04,0,0,TRUE,0,0,0,-0.001494561
1566107033614,-7.178,0.156,62.268,-5.00E-04,1,-4.00E-04,-0.0028,72.54,4.90E-04,0,0,TRUE,0,0,0,-0.001813861
1566107033706,-7.174,0.156,63.073,-5.00E-04,1,-4.00E-04,-0.0029,72.44,4.90E-04,0,0,TRUE,0,0,0,-0.001500313
1566107033797,-7.169,0.156,63.877,-5.00E-04,1,-4.00E-04,-0.003,72.33,4.90E-04,0,0,TRUE,0,0,0,-0.002087983
1566107033889,-7.164,0.156,64.681,-5.00E-04,1,-4.00E-04,-0.0031,72.23,4.90E-04,0,0,TRUE,0,0,0,-0.001877665
1566107033985,-7.159,0.156,65.482,-5.00E-04,1,-4.00E-04,-0.0031,72.13,4.90E-04,0,0,TRUE,0,0,0,-0.001806302
1566107034078,-7.153,0.156,66.283,-5.00E-04,1,-4.00E-04,-0.0032,72.03,4.90E-04,0,0,TRUE,0,0,0,-0.00223728
1566107034172,-7.148,0.156,67.083,-5.00E-04,1,-4.00E-04,-0.0033,71.93,4.90E-04,0,0,TRUE,0,0,0,-0.001846898
1566107034264,-7.143,0.156,67.882,-5.00E-04,1,-4.00E-04,-0.0034,71.83,4.90E-04,0,0,TRUE,0,0,0,-0.001889228
1566107034357,-7.137,0.156,68.679,-5.00E-04,1,-4.00E-04,-0.0035,71.73,4.90E-04,0,0,TRUE,0,0,0,-0.002248502
1566107034452,-7.131,0.156,69.475,-5.00E-04,1,-4.00E-04,-0.0035,71.63,4.90E-04,0,0,TRUE,0,0,0,-0.002204097
1566107034545,-7.126,0.156,70.271,-5.00E-04,1,-4.00E-04,-0.0036,71.53,4.90E-04,0,0,TRUE,0,0,0,-0.001876132
1566107034642,-7.12,0.156,71.065,-5.00E-04,1,-4.00E-04,-0.0037,71.43,4.90E-04,0,0,TRUE,0,0,0,-0.00216392
1566107034736,-7.114,0.156,71.858,-5.00E-04,1,-4.00E-04,-0.0038,71.33,4.90E-04,0,0,TRUE,0,0,0,-0.002235796
1566107034829,-7.108,0.156,72.649,-5.00E-04,1,-4.00E-04,-0.0038,71.23,4.90E-04,0,0,TRUE,0,0,0,-0.002265547
